system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.091794446,0.37,0.9,26.36,0.10955,72.9,14.21,268.1,0.36180556,0.29,6.19,0.089949995,1.28,0.18176666,0.10732222,-1.4586997332257512,0.54,333.13516,299,300,"5/29/24, 12:00 AM",NICOBARS,32,2024-12-31,7.1,7.918696,438,432,263,267,2.078489,2024-01-01,30.045513513513512,Small Lapati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78738993858323,9.22924631327976]}"
1_0,3.29,0.06787369,0.36,0.8,41.28,0.081636846,132.54,12.87,265.13,0.25921577,0.25,6.19,0.072178945,0.17,0.18455262,0.11626316,1.9835942789208936,0.78,116.26917,277,276,"5/27/24, 12:00 AM",NICOBARS,14,2024-12-31,6.9,8.192004,442,437,282,286,4.1837564,2024-01-01,30.115599999999993,Chuckchucha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.81595636461824,9.204722306023296]}"
2_0,0.85,0.067288235,1.22,0.35,55.18,0.089582354,55.23,28.75,182.79,0.34470588,0.31,3.1,0.06880588,0.72,0.19751176,0.11691765,4.666936463594402,1.71,180.0,257,260,"5/29/24, 12:00 AM",NICOBARS,24,2024-12-31,7.3,7.759095,489,481,254,259,0.92740995,2024-01-01,29.97367567567568,Arong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.73133506485418,9.168340537016455]}"
3_0,2.07,0.10648236,0.21,0.4,41.67,0.119811766,119.38,21.87,285.3,0.32737058,0.25,3.1,0.11351176,0.72,0.2783,0.22555882,3.519267842586952,1.76,-0.0,259,257,"5/27/24, 12:00 AM",NICOBARS,21,2024-12-31,7.1,8.192004,401,396,340,347,0.0,2024-01-01,30.075052631578945,Chuckchucha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.80652405413498,9.206608768119947]}"
4_0,3.29,0.09748333,0.62,1.1,48.22,0.11529444,88.36,23.25,119.17,0.33387223,0.56,6.19,0.10623889,0.17,0.19959444,0.12756667,-0.20835746746421493,0.52,256.13797,296,292,"5/30/24, 12:00 AM",NICOBARS,16,2024-12-31,7.4,8.192004,437,434,268,274,7.69587,2024-01-01,30.092270270270276,Tapoiming,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.80194264618598,9.217388551529382]}"
5_0,0.85,0.058042858,0.37,0.9,26.28,0.077892855,123.7,16.21,268.19,0.26279286,0.29,3.1,0.08109286,1.28,0.19653572,0.13943571,-1.8143018532839097,0.54,288.21286,298,300,"5/29/24, 12:00 AM",NICOBARS,54,2024-12-31,7.1,7.918696,432,427,270,273,2.964865,2024-01-01,30.013421052631568,Small Lapati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78496448731612,9.214424111091786]}"
6_0,2.07,0.09906667,0.62,0.2,51.18,0.10740556,81.27,30.16,217.91,0.28870556,0.34,10.84,0.113405555,0.17,0.25656667,0.21123333,-1.3575040287872615,1.63,90.0,274,271,"5/30/24, 12:00 AM",NICOBARS,25,2024-12-31,5.8,7.918696,441,438,285,291,1.8786173,2024-01-01,30.103945945945945,Big Lapati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.79412730321414,9.225473389086456]}"
7_0,2.07,0.098025,0.22,0.5,30.56,0.1143875,64.43,25.98,210.39,0.30391875,0.33,4.64,0.106275,1.83,0.23024374,0.15418126,-2.796153108566687,0.7,45.371643,236,238,"5/27/24, 12:00 AM",NICOBARS,12,2024-12-31,7,11.468067,474,471,290,291,7.8716674,2024-01-01,30.022499999999997,Teetop,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74858271830928,9.20903421938707]}"
8_0,3.29,0.06786,0.36,0.5,34.76,0.09002,116.23,22.34,196.59,0.35444,0.3,4.64,0.07038,0.72,0.20110667,0.1196,-2.2927648636923648,1.11,78.83184,269,259,"5/27/24, 12:00 AM",NICOBARS,26,2024-12-31,6.5,9.345636,463,470,269,271,4.7774506,2024-01-01,30.06068421052632,Teetop,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.75073867499115,9.198793425148107]}"
9_0,2.07,0.058042858,0.21,0.1,29.38,0.077892855,106.11,13.87,286.1,0.26279286,0.35,10.84,0.08109286,0.72,0.19653572,0.13943571,-1.8143018532839097,0.63,288.21286,298,300,"5/29/24, 12:00 AM",NICOBARS,54,2024-12-31,7,7.918696,432,427,270,273,2.964865,2024-01-01,30.013421052631568,Small Lapati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78496448731612,9.214424111091786]}"
