system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.59,0.099348865,0.7,0.63,9.36,0.12371818,85,6.3,385.6,0.24282272,0.8,34,0.15805,26.8,0.2621034,0.19502728,-1.5830217126293225,2.7,294.82172,283,285,2024-03-28,JAMNAGAR,53,2024-06-30T00:00:00,7.65,1.3916007,383,383,334,333,2.2082906,2023-07-01T00:00:00,30.876631578947364,Chandragadh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.02776373165945,22.32425770447526]}"
1_0,0.56,0.09787659,1.19,0.4,6.66,0.12277447,188,11.38,125,0.2591085,0.26,29.76,0.15760638,20.71,0.27594468,0.21385106,0.6923490904091307,0.57,132.82065,201,211,2024-04-16,JAMNAGAR,169,2024-06-30T00:00:00,7.92,1.6926146,498,489,301,300,2.7270343,2023-07-01T00:00:00,31.01616216216216,Sadodar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.19808430952851,22.076861675228745]}"
2_0,0.4,0.117491305,0.64,0.52,5.24,0.1486587,529.54,11.18,259.16,0.26606086,0.54,13.64,0.17997827,5.45,0.29681522,0.24657173,-2.598127589744592,1.32,261.24283,278,283,2024-03-26,JAMNAGAR,46,2024-06-30T00:00:00,8.11,1.4247879,429,421,294,296,6.0692053,2023-07-01T00:00:00,30.806307692307694,Lakhani Nanovas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31881788371417,22.44337431114951]}"
4_0,0.49,0.086955555,0.52,0.57,7.26,0.117862225,222.432,10.64,279.1,0.22772667,0.58,44.64,0.15068445,18.53,0.24237111,0.19232,-1.889459512266105,0.8,90.0,283,263,2024-04-01,JAMNAGAR,145,2024-06-30T00:00:00,8.12,1.7161176,398,409,319,328,3.0019891,2023-07-01T00:00:00,30.834368421052634,Pipaliya (Dhandhaliya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.57618521261442,22.17603568259554]}"
5_0,0.6,0.11036279,0.45,1.3,12.1,0.13820232,255,4.86,369,0.23971163,0.77,12.4,0.1682,10.9,0.28283954,0.21399535,-2.567300696438882,1.08,340.19272,227,244,2024-04-05,JAMNAGAR,71,2024-06-30T00:00:00,7.43,1.434303,451,439,322,317,5.894005,2023-07-01T00:00:00,30.916634146341483,Sevak Bharudiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[69.8523227566709,22.256075574410588]}"
6_0,0.29,0.08161977,0.72,0.72,10.96,0.10186628,470,10.05,289,0.23064534,0.6,45.88,0.11630349,23.98,0.22712907,0.17117094,-1.8742242474401976,1.24,160.19156,218,226,2024-04-05,JAMNAGAR,46,2024-06-30T00:00:00,7.44,1.4460127,438,431,344,343,2.954841,2023-07-01T00:00:00,30.79975,Sevak Bhatiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[69.97413430919751,22.26496889572337]}"
7_0,0.49,0.10943111,1.05,0.55,2.72,0.14113556,188,11.08,414,0.2379111,0.86,16.12,0.1809,20.71,0.28456,0.23023556,-1.5798317965408544,2.42,294.86026,231,247,2024-04-06,JAMNAGAR,129,2024-06-30T00:00:00,7.61,1.7625961,460,441,309,313,4.4036603,2023-07-01T00:00:00,31.105166666666662,Sanosri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[69.90244874952478,22.076322686058273]}"
8_0,0.18,0.07174444,0.9,2,7.12,0.09318222,540.42,11.24,309,0.23316222,0.64,21.08,0.110242225,21.8,0.21885556,0.16090667,-1.8755698816836373,1.2,340.1692,237,250,2024-03-26,JAMNAGAR,14,2024-06-30T00:00:00,8.1,1.4906533,389,379,374,370,2.955256,2023-07-01T00:00:00,30.69851282051282,Vasai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[69.95473069906053,22.43555896817767]}"
9_0,0.8,0.07098044,0.72,0.38,5.83,0.103908695,215,10.4,269,0.31396738,0.56,80.6,0.11701739,10.9,0.24731956,0.18211739,0.28700998328593624,1.12,132.82295,201,211,2024-04-15,JAMNAGAR,149,2024-06-30T00:00:00,8.51,1.6926146,501,490,298,300,1.3642308,2023-07-01T00:00:00,30.81140540540541,Sogthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.15658214340219,22.06554290264884]}"
10_0,0.49,0.06746087,1.12,1.36,7.38,0.09352826,417,7.3,224,0.20742391,0.47,16.12,0.13029347,11.99,0.2714739,0.20959783,-1.503740891109607,1.13,217.577,214,226,2024-04-09,JAMNAGAR,121,2024-06-30T00:00:00,7.62,1.9035298,488,476,297,298,8.136846,2023-07-01T00:00:00,30.76486486486487,Malvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.06657095193341,21.830274129737937]}"
11_0,0.25,0.06395,1.04,1.2,12.46,0.08642391,403.2,12.48,358.84,0.23163478,0.74,23.56,0.106232606,11.99,0.21004348,0.16455652,1.770253202049706,2.56,-0.0,261,253,2024-04-02,JAMNAGAR,94,2024-06-30T00:00:00,7.89,1.4607241,425,429,315,318,0.92740995,2023-07-01T00:00:00,30.83842105263158,Juvanpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.47269929188386,22.269550303672382]}"
12_0,0.16,0.10588043,1.76,0.26,10.8,0.11888478,245,9.92,202.44,0.2627261,0.42,42,0.1312261,29.64,0.23876087,0.1773174,-0.022712323848112514,0.96,180.0,290,290,2024-03-27,JAMNAGAR,29,2024-06-30T00:00:00,6.25,1.4510012,392,386,317,324,0.92740995,2023-07-01T00:00:00,30.746368421052626,Mota Thavariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.17895019397676,22.43987088154144]}"
13_0,0.6,0.053758696,0.3,1.1,10.28,0.077023916,497,10.64,224,0.25275436,0.47,29.8,0.08606087,26.16,0.22035435,0.14803913,-1.4887352251584893,1.14,270.0,210,218,2024-03-30,JAMNAGAR,63,2024-06-30T00:00:00,7.85,1.6397654,494,485,296,297,2.0071335,2023-07-01T00:00:00,30.818649999999998,Laiyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.50638611503832,22.509400484532293]}"
14_0,0.31,0.07954889,0.51,0.15,12.1,0.10334222,349,4.86,344,0.24595556,0.71,27.28,0.12204889,34.88,0.26113334,0.20076889,0.4613907159233032,1.14,270.0,205,221,2024-04-05,JAMNAGAR,64,2024-06-30T00:00:00,7.09,1.5672498,439,429,356,350,2.0028822,2023-07-01T00:00:00,30.812540540540542,Charantungi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[69.81324604181171,22.213764924528558]}"
15_0,0.63,0.059323404,1.14,0.2,8.29,0.084234044,248.5056,12.5,144.53,0.2590936,0.3,37.2,0.094323404,31.61,0.21351063,0.16155532,0.49954945997064276,0.36,114.85953,215,221,2024-04-01,JAMNAGAR,158,2024-06-30T00:00:00,7.2,1.7527647,468,462,318,317,2.2051473,2023-07-01T00:00:00,30.975243243243245,Sarvaniya Hakumati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.25252221574615,22.081173588592517]}"
16_0,0.67,0.06316087,1.24,0.4,5.32,0.09091739,296,11.04,389,0.26229998,0.81,13.6,0.107695654,15.26,0.21821304,0.1627413,-1.8957410335909877,0.42,270.0,238,246,2024-04-04,JAMNAGAR,23,2024-06-30T00:00:00,7.93,1.5792524,385,376,377,378,3.0114932,2023-07-01T00:00:00,30.5314358974359,Mota Garediya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39508485133592,22.61638983487093]}"
17_0,0.49,0.06714348,0.9,0.47,6.84,0.090995654,401.7216,10.42,159.48,0.22950217,0.33,71.92,0.11085869,33.79,0.23879783,0.17855218,-0.713429312414839,0.74,180.0,285,272,2024-04-01,JAMNAGAR,145,2024-06-30T00:00:00,8.03,1.7377319,406,412,310,317,0.92740995,2023-07-01T00:00:00,30.91468421052631,Deri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.517435393033,22.094917812439547]}"
18_0,1.01,0.072680436,1.32,1.1,10.2,0.09822174,215,11.32,339,0.22169347,0.7,59.5,0.1145,17.44,0.22637609,0.16928478,-0.023029126934453418,0.32,180.0,216,222,2024-04-02,JAMNAGAR,76,2024-06-30T00:00:00,8.32,1.6609615,498,489,287,288,0.92740995,2023-07-01T00:00:00,30.924162162162162,Dedakdad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.53252708980621,22.484606982690597]}"
19_0,0.58,0.056056045,2.48,0.75,6.9,0.08037033,323,4.24,179,0.22493736,0.37,24.8,0.09031978,13.08,0.20728682,0.15640439,-0.7124717204920984,1.02,180.0,201,217,2024-04-09,JAMNAGAR,102,2024-06-30T00:00:00,8.66,1.7978206,471,455,327,328,0.92740995,2023-07-01T00:00:00,30.789897435897426,Ambardi Meghpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.06064207105823,21.956667090213553]}"
20_0,0.67,0.079517774,1.14,0.43,5.81,0.10699111,216.384,6.45,224.27,0.23473333,0.47,48.36,0.13114667,32.7,0.23890667,0.18626,-1.407161741407695,0.44,180.0,261,249,2024-04-02,JAMNAGAR,135,2024-06-30T00:00:00,7.96,1.6020827,440,447,299,304,1.8543341,2023-07-01T00:00:00,30.811435897435896,Morvadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.24928828072332,22.178461133862662]}"
