system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.08,0.08831395,0.9,0.19,8.4,0.11107442,417,13.08,220.9,0.2597535,0.39,81,0.13234186,11.28,0.24641861,0.1863907,-3.1809540387230038,0.15,260.3378,396,397,2024-02-20,VALSAD,118,2024-06-30T00:00:00,7.3,5.0626173,339,336,265,268,10.918063,2023-07-01T00:00:00,30.591485714285714,Piprol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18758774354987,20.545054452748136]}"
1_0,0.15,0.15838636,0.22,0.48,13,0.18047045,373,11.14,284.2,0.28916365,0.62,51,0.19225909,17.86,0.28048864,0.23092727,-1.9150760095849886,0.7,107.32444,352,368,2024-03-27,VALSAD,23,2024-06-30T00:00:00,6.9,5.659057,321,306,326,326,3.1116002,2023-07-01T00:00:00,30.494909090909093,Palan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98950922340151,20.64234199801828]}"
2_0,0.42,0.070301175,0.32,0.54,10.12,0.09523765,300,10.98,237.4,0.24452117,0.48,27,0.100315295,18.8,0.2227894,0.15836354,0.23375535081188822,1,64.87441,400,398,2024-03-01,VALSAD,118,2024-06-30T00:00:00,7.8,5.291139,343,344,258,258,4.3602986,2023-07-01T00:00:00,30.808235294117654,Divsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.14958900703161,20.2884956076036]}"
3_0,0.5,0.061902326,0.68,0.39,7.2,0.079284884,147,16.84,325.4,0.24897908,0.77,81,0.074260466,10.34,0.18726511,0.12082442,-1.7778998297477475,0.66,313.0963,302,318,2024-03-19,VALSAD,16,2024-06-30T00:00:00,5.7,5.295904,369,354,329,328,2.7130008,2023-07-01T00:00:00,30.477473684210526,Nandawala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.92941193089392,20.66444055400762]}"
4_0,0.73,0.08906364,0.84,0.6,9.92,0.10655682,285,11.4,240.2,0.18960455,0.46,61,0.11698864,13.16,0.20846364,0.16244772,-1.0832525290440045,0.62,46.875404,370,379,2024-03-11,VALSAD,27,2024-06-30T00:00:00,6.6,5.6333084,314,303,316,318,1.3565463,2023-07-01T00:00:00,30.521405405405403,Balda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.97118359160548,20.51352358627554]}"
5_0,0.85,0.05579091,0.8,0.72,8.24,0.08174091,221,8.16,270.4,0.2769591,0.57,34,0.08482273,14.1,0.22524546,0.15513864,-1.0836866679093355,0.36,46.883606,393,390,2024-02-21,VALSAD,170,2024-06-30T00:00:00,6.9,4.489757,335,335,272,275,2.7119875,2023-07-01T00:00:00,30.69782352941176,Manaichondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.34928449469137,20.557451203668986]}"
6_0,0.47,0.04882927,0.14,0.76,10.24,0.0636,378,11.12,322.7,0.17518781,0.76,59,0.055,16.92,0.15131463,0.09490488,-2.18116954766868,1.02,133.1377,309,326,2024-03-12,VALSAD,24,2024-06-30T00:00:00,7.6,5.624247,361,345,330,328,4.0625844,2023-07-01T00:00:00,30.49405882352941,Sarodhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.93480182259863,20.44345499411422]}"
7_0,0.88,0.059817582,0.76,0.56,11.11,0.07562637,339,8,284.2,0.18424176,0.62,37,0.07522528,10.34,0.15653846,0.10853846,-1.0829235928079837,0.3,313.1308,284,298,2024-03-12,VALSAD,15,2024-06-30T00:00:00,7.4,5.6537595,340,326,376,376,1.3563892,2023-07-01T00:00:00,30.317222222222217,Udwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.87174008965344,20.48037575229153]}"
8_0,0.09,0.08887272,0.62,0.41,9.08,0.10432728,118,8.04,314.4,0.2447591,0.73,63,0.10025,17.86,0.18653864,0.121347725,-1.0822067984803658,1.024,133.1444,392,397,2024-03-11,VALSAD,59,2024-06-30T00:00:00,7.6,5.4175577,341,333,267,270,1.3560461,2023-07-01T00:00:00,30.493393939393936,Sukhala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.08302384447836,20.407342719692615]}"
9_0,0.48,0.06723261,0.66,0.34,9.98,0.08705,241,6.74,278.7,0.23199566,0.6,46,0.103199996,7.52,0.26032826,0.18814565,-2.6963719085012268,0.52,324.6221,395,392,2024-02-28,VALSAD,146,2024-06-30T00:00:00,7.1,4.9799194,341,345,264,262,6.793203,2023-07-01T00:00:00,30.69964705882353,Kumbhset,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.22100507211911,20.139465101968174]}"
11_0,0.46,0.055945456,0.92,0.3,9.28,0.07391136,231,9.82,344.7,0.2142909,0.84,39,0.06811137,11.28,0.17659545,0.116627276,-2.0900866322991485,0.62,-0.0,363,382,2024-03-19,VALSAD,21,2024-06-30T00:00:00,7.2,5.3979073,325,309,311,309,3.7047918,2023-07-01T00:00:00,30.509235294117637,Kundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.96202077570746,20.65932015688814]}"
12_0,0.51,0.06923095,0.72,0.73,10.94,0.09101905,221,6.84,278.7,0.25491905,0.6,49,0.08213095,26.32,0.19429761,0.1268881,-1.168667054316293,0.98,19.602503,359,377,2024-03-27,VALSAD,23,2024-06-30T00:00:00,7.8,5.659057,307,295,333,329,2.9510462,2023-07-01T00:00:00,30.595625000000002,Gundlav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.97711247248067,20.61296708822757]}"
13_0,0.55,0.1344253,0.66,0.83,4.78,0.14683494,270,5,270.4,0.22087711,0.57,71,0.16006145,20.68,0.22255783,0.18675542,7.284520696023838,0.86,90.0,366,379,2024-03-27,VALSAD,27,2024-06-30T00:00:00,7.4,4.6598587,346,336,288,285,0.9918157,2023-07-01T00:00:00,30.598875,Dhanori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05445741844335,20.763614561374414]}"
14_0,0.34,0.08845227,0.73,0.47,11.52,0.110004544,142,12.2,226.4,0.24161136,0.41,51,0.12958637,15.04,0.2584341,0.19147727,-2.0004985271822218,0.63,313.1066,385,377,2024-02-20,VALSAD,219,2024-06-30T00:00:00,7.4,4.340734,379,383,236,240,6.7548046,2023-07-01T00:00:00,30.754666666666665,Jagiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.39860200378955,20.60973315320474]}"
