system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.95,0.071270734,0.64,0.16,8.47,0.09661707,300,8.45,179,0.2047439,0.42,53,0.11499512,16.32,0.21200489,0.16876097,-0.8321040239651857,1,208.1721,399,396,2024-04-26,SURAT,16,2024-06-30T00:00:00,7.95,4.0421505,344,339,258,265,2.1033218,2023-07-01T00:00:00,30.511588235294116,Chhitra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.06335073975613,20.998883334285317]}"
1_0,0.59,0.045569047,0.56,0.39,7.14,0.06879286,295,9.88,245.8,0.2963857,0.89,50,0.052569047,17.28,0.17685476,0.10290714,-2.3434690577177313,0.66,218.82108,373,368,2024-05-03,SURAT,37,2024-06-30T00:00:00,7.38,3.167797,336,341,290,291,4.750894,2023-07-01T00:00:00,30.389444444444436,Masad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2546918952736,21.233882612610984]}"
2_0,0.76,0.063737206,0.48,0.32,9.34,0.085062794,369,9.63,160,0.24866046,0.29,50,0.07457442,12.48,0.18529767,0.12379768,-0.8766992558955696,0.43,65.018684,382,369,2024-05-14,SURAT,47,2024-06-30T00:00:00,6.54,3.1405647,329,337,290,294,2.1950917,2023-07-01T00:00:00,30.521941176470584,Amalsadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.26008178697832,21.279427197515844]}"
3_0,0.64,0.07758409,0.95,0.24,10.04,0.103075,413,8.3,223.5,0.27278408,0.73,60,0.107073866,9.6,0.23568182,0.1603375,2.8589679785290745,0.69,270.0,355,362,2024-05-23,SURAT,8,2024-06-30T00:00:00,7.98,3.0817835,320,316,325,322,0.9953333,2023-07-01T00:00:00,30.479657142857143,Balkas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.76448124472957,21.29128495926622]}"
4_0,0.55,0.07761707,0.36,0.43,9.6,0.097941466,285,7.06,258.5,0.25402927,0.98,29,0.086145125,16.32,0.18129268,0.11758049,-0.8319155852001197,0.55,208.16838,366,358,2024-05-15,SURAT,29,2024-06-30T00:00:00,7.77,4.0243464,387,390,247,252,2.1032486,2023-07-01T00:00:00,30.50211428571429,Dholikui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11078178675764,20.9754373053698]}"
6_0,0.53,0.047438096,1.08,0.31,7.96,0.072557144,202,9.88,140.9,0.23162618,0.15,43,0.0659,29.76,0.15944047,0.10752619,-1.0889821019146173,1,133.01659,349,342,2024-04-22,SURAT,22,2024-06-30T00:00:00,7.92,3.9777963,368,371,283,287,1.3592836,2023-07-01T00:00:00,30.581485714285716,Kanav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.00837384436802,21.083504634049376]}"
7_0,0.61,0.058776192,0.41,0.25,9.55,0.08337143,295,9.56,156.8,0.2437,0.26,41,0.084057145,18.24,0.19663809,0.1301262,-1.087386806705601,0.48,226.95335,357,347,2024-05-15,SURAT,44,2024-06-30T00:00:00,7.21,4.1392994,395,394,248,259,1.3585202,2023-07-01T00:00:00,30.549657142857143,Vank,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19890651612977,20.926658785442108]}"
10_0,0.44,0.056470454,0.5,0.22,13.02,0.08596591,497,9.86,188.6,0.25560454,0.49,36,0.094996594,24,0.2027125,0.1401159,-1.0906068842074743,0.68,132.98601,354,370,2024-05-23,SURAT,8,2024-06-30T00:00:00,8.14,2.881752,307,298,339,332,1.3600613,2023-07-01T00:00:00,30.547166666666662,Tena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.67123611823797,21.24196745016806]}"
11_0,0.52,0.12070795,0.55,0.48,9,0.14199205,300,14.27,223.5,0.24693069,0.73,65,0.15546705,29.76,0.23081818,0.18684658,-0.777221819696778,0.64,90.0,386,405,2024-05-06,SURAT,9,2024-06-30T00:00:00,8.29,3.4730058,300,291,314,304,0.9946192,2023-07-01T00:00:00,30.59172222222222,Sunvali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.76528972848529,21.185643081853765]}"
12_0,0.6,0.07950114,0.21,0.52,12.06,0.10643409,315,12.63,121.9,0.23102728,0.02,33,0.11912159,14.4,0.26213863,0.21485569,2.3748688846934916,0.66,47.019215,373,385,2024-05-23,SURAT,4,2024-06-30T00:00:00,7.96,3.1392407,303,296,324,318,1.3601943,2023-07-01T00:00:00,30.524628571428575,Narthan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.70761788724481,21.268916908691647]}"
