system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.0593,1.24,0.12,5.3,0.08200455,1004.56,9.38,169.27,0.3142318,0.38,81.48,0.07274546,2.17,0.20940909,0.12827955,-2.099095401239167,1.18,180.0,372,388,2024-03-14,VADODARA,36,2024-06-30T00:00:00,8.3,2.778567,293,291,334,322,3.7047918,2023-07-01T00:00:00,30.42541176470588,Avakhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.30751283397983,22.003828642629827]}"
2_0,0.76,0.1027619,1.12,0.17,2.48,0.122478575,454.56,17.96,170.83,0.17774047,0.39,122.22,0.14070477,1.26,0.20217381,0.18292858,-0.7902480453019213,0.64,270.0,357,373,2024-03-25,VADODARA,46,2024-06-30T00:00:00,7.8,2.758903,309,303,334,324,1.0011754,2023-07-01T00:00:00,30.711722222222225,Bhimpura (Kukad),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.40345290632379,22.13372503271351]}"
5_0,0.56,0.071419045,0.68,0.35,5.34,0.098795235,152.56,11.22,186.49,0.2711405,0.49,64.02,0.10754762,1.54,0.25716904,0.17454524,4.267749383437152,0.52,-0.0,337,350,2024-03-26,VADODARA,43,2024-06-30T00:00:00,7.7,2.758903,311,309,352,341,0.0,2023-07-01T00:00:00,30.71272222222222,Hansapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.4004884658862,22.138306440662518]}"
6_0,0.88,0.10842143,0.62,0.38,3.88,0.12682143,536.84,15.36,225.63,0.24542381,0.74,72.75,0.14636429,1.96,0.2624976,0.218,-1.9382220718925791,1.28,287.1265,240,248,2024-03-27,VADODARA,47,2024-06-30T00:00:00,6.6,2.4672787,394,392,366,360,3.1463993,2023-07-01T00:00:00,30.601257142857133,Pilol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.223161028801,22.416155358040687]}"
7_0,0.82,0.11244186,0.7,0.33,5.88,0.12717907,894.7,7.02,247.54,0.2935372,0.88,40.74,0.12083489,1.96,0.23598838,0.15959534,-1.8717205122242413,1.66,160.23318,337,347,2024-03-21,VADODARA,30,2024-06-30T00:00:00,7.8,2.7109225,303,302,360,351,2.9540703,2023-07-01T00:00:00,30.51828571428571,Kurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2239695125567,21.943461855536995]}"
8_0,0.84,0.21064883,0.64,0.29,5.26,0.2362814,1017.83,15.28,191.19,0.32087675,0.52,125.13,0.26387674,1.54,0.31378838,0.26814884,-2.1985751730658483,0.92,132.81007,350,363,2024-03-23,VADODARA,44,2024-06-30T00:00:00,7.9,2.758903,307,300,344,337,4.08751,2023-07-01T00:00:00,30.690742857142848,Nanderiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.40695633593185,22.1291436247645]}"
9_0,0.76,0.059105713,1.06,0.19,9.34,0.078122854,558.31,11.82,233.45,0.23105715,0.79,55.29,0.08051428,1.54,0.21312,0.15159144,-1.410549460121693,1.22,180.0,266,276,2024-03-23,VADODARA,67,2024-06-30T00:00:00,7.7,2.3614984,362,356,373,368,1.8543341,2023-07-01T00:00:00,30.64988571428571,Vav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.37812041531161,22.65735301182678]}"
10_0,0.76,0.06667273,0.86,0.1,4.92,0.08753864,630.08,14.92,260.07,0.29635453,0.96,58.2,0.07622045,0.98,0.2113,0.13087273,-1.0979402739880426,1.08,47.151917,353,370,2024-03-23,VADODARA,31,2024-06-30T00:00:00,7.7,2.7109225,299,293,347,337,1.3635858,2023-07-01T00:00:00,30.463942857142854,Kothiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.23825272557421,21.940766909684637]}"
12_0,0.76,0.31990975,0.94,0.76,4.68,0.34090975,983.79,12.69,253.81,0.3934634,0.92,34.92,0.36238047,2.1,0.3557878,0.32219756,-1.1019492633598955,1.36,312.7728,270,276,2024-03-20,VADODARA,36,2024-06-30T00:00:00,8,2.518675,385,387,345,337,1.3655206,2023-07-01T00:00:00,30.623105263157886,Amreshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.26304622741591,22.312130448139648]}"
14_0,0.84,0.06513256,1.34,0.8,4.68,0.085134886,509.38,11.34,266.33,0.27792093,1,66.93,0.07729535,1.61,0.20199534,0.12758605,-0.0989260741009586,1.18,270.0,366,374,2024-03-24,VADODARA,78,2024-06-30T00:00:00,7.7,3.0637565,290,294,344,332,1.0020967,2023-07-01T00:00:00,30.505351351351347,Morpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7071733038846,22.262812939041485]}"
15_0,0.8,0.09986709,1.06,0.73,5.34,0.12871772,565.11,16.68,178.66,0.32988608,0.44,66.93,0.13626961,1.05,0.26947975,0.20816329,-0.7166605944419904,0.68,-0.0,215,231,2024-03-26,VADODARA,53,2024-06-30T00:00:00,7.7,2.5114973,391,390,394,380,0.92740995,2023-07-01T00:00:00,30.57041176470588,Gutardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.22289153421576,22.55332810192574]}"
17_0,0.6,0.17798571,0.64,0.2,2.18,0.20349762,605.39,8.74,208.41,0.35424286,0.63,69.84,0.2368881,0.91,0.34948334,0.28625,-1.4094298963305993,0.74,180.0,232,242,2024-03-26,VADODARA,48,2024-06-30T00:00:00,7.6,2.4291031,397,396,371,362,1.8543341,2023-07-01T00:00:00,30.668787878787874,Lasundra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.21642366417011,22.499698679463805]}"
