system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.26,0.06706322,0.48,0.15,10.58,0.09984828,308.5,8.42,223.9,0.34197125,0.73,53,0.105570115,26,0.2851908,0.20227356,-0.42582025336082036,1.05,227.54579,193,216,2024-03-04,SABAR KANTHA,156,2024-06-30T00:00:00,6.9,2.5961168,399,383,409,402,1.3737959,2023-07-01T00:00:00,30.571135135135144,Oda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.85233647951647,23.81375427707384]}"
2_0,0.44,0.060245976,0.92,0.16,6.68,0.09008621,320.9,9.33,223.9,0.2588885,0.73,46.6,0.10182989,13.65,0.27066207,0.19666897,-1.8175639521467077,0.62,47.647614,228,244,2024-02-21,SABAR KANTHA,242,2024-06-30T00:00:00,7.5,2.6920362,418,409,354,347,5.4900784,2023-07-01T00:00:00,30.508666666666677,Dotad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05203196717623,24.272164566560033]}"
3_0,0.07,0.06944556,0.62,0.31,2.78,0.09582333,269.5,11.36,149.23,0.2787189,0.25,50.3,0.10931555,20.2,0.2941478,0.23054111,-1.8091305515647995,1.1,132.50992,192,213,2024-02-25,SABAR KANTHA,139,2024-06-30T00:00:00,7.8,2.361806,409,399,399,388,2.743104,2023-07-01T00:00:00,30.626055555555563,Piplodi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.95447492732085,23.55881239944072]}"
4_0,0.27,0.10515078,0.73,0.18,5.74,0.13183907,336.2,10.34,195.7,0.22288047,0.55,40.3,0.15761797,19.93,0.24216329,0.21481171,-0.4219134177760469,0.43,312.52713,206,218,2024-02-21,SABAR KANTHA,127,2024-06-30T00:00:00,8.1,2.401014,385,378,409,404,1.3718888,2023-07-01T00:00:00,30.615444444444442,Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.8871012810119,23.479580991381376]}"
5_0,0.31,0.08210241,0.48,0.18,8.02,0.115755424,137,11.75,205.59,0.3139795,0.61,56,0.1327759,15.92,0.2977205,0.2236759,1.6705277062110817,0.48,160.0145,274,269,2024-02-21,SABAR KANTHA,162,2024-06-30T00:00:00,7.5,2.328098,392,395,334,336,2.958142,2023-07-01T00:00:00,30.625722222222223,Mahadevpura (Sadha),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11509370012142,23.57363460162869]}"
6_0,0.3,0.059336472,0.53,0.18,11.55,0.08787059,331.6,9.37,190.09,0.33288825,0.51,28.2,0.09771647,15.93,0.276,0.20741647,-0.9074238967377343,0.78,114.61048,266,258,2024-02-27,SABAR KANTHA,172,2024-06-30T00:00:00,8.1,2.2479517,384,386,350,355,2.226031,2023-07-01T00:00:00,30.607611111111105,Vantda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.12371752684896,23.63561835623294]}"
8_0,0.24,0.07842111,0.52,0.64,6.4,0.11387666,234.9,17.1,174.59,0.34331888,0.41,38.5,0.13752222,29.02,0.30233222,0.22911444,-0.12497682556576253,0.67,90.0,223,234,2024-02-23,SABAR KANTHA,211,2024-06-30T00:00:00,8,2.4845047,384,381,392,384,1.0153453,2023-07-01T00:00:00,30.496540540540543,Derol (Va),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.07601698526223,24.02369055897257]}"
9_0,0.2,0.09342674,0.26,0.79,6.63,0.12303721,290.9,11.88,180.23,0.31219652,0.45,40.1,0.14007558,14.02,0.35525814,0.25633603,-1.8255361137941637,1.13,180.0,247,251,2024-02-26,SABAR KANTHA,208,2024-06-30T00:00:00,7.8,2.3746207,447,442,306,307,2.7802885,2023-07-01T00:00:00,30.584842105263156,Dhirakamboya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.96498521614505,23.945537129254173]}"
11_0,0.29,0.1080025,0.41,0.3,5.25,0.13739374,354.1,9.39,163.32,0.26744375,0.34,68.4,0.15761125,14.65,0.30900687,0.25667813,-1.8838639395771863,1.32,199.96933,281,288,2024-02-22,SABAR KANTHA,128,2024-06-30T00:00:00,7.3,2.376501,333,329,386,383,2.9578388,2023-07-01T00:00:00,30.697459459459466,Mahadevpura (Ghadi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.97468702121354,23.457751929977274]}"
12_0,0.25,0.06357445,0.52,0.46,2.1,0.09670889,228,11.71,194.32,0.30686224,0.54,61.5,0.11011,26.75,0.28272444,0.21897444,-1.1160626533915974,0.42,312.50836,189,208,2024-02-28,SABAR KANTHA,134,2024-06-30T00:00:00,7.6,2.389401,403,391,408,401,1.3723794,2023-07-01T00:00:00,30.576888888888885,Tajpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.9097388261717,23.566088753242088]}"
13_0,0.25,0.06822619,0.28,0.58,7.02,0.09820238,292,11.63,149.23,0.30370238,0.25,55.2,0.11883572,19.57,0.3183643,0.25819525,-1.1236676116930824,0.86,257.0887,288,280,2024-03-02,SABAR KANTHA,151,2024-06-30T00:00:00,7.8,2.2690656,385,394,327,327,4.1436825,2023-07-01T00:00:00,30.54211111111111,Mali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1525534474692,23.515423771217748]}"
14_0,0.17,0.06559303,0.18,0.72,5.7,0.09381628,289.8,11.58,160.5,0.3385442,0.32,23.4,0.092376746,21.74,0.26651627,0.18434419,-0.72512331040924,0.72,180.0,278,287,2024-02-22,SABAR KANTHA,175,2024-06-30T00:00:00,6.6,2.333085,367,367,355,347,0.92740995,2023-07-01T00:00:00,30.469076923076926,Shangal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.17303503594714,23.708651388831854]}"
