system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.22,0.071495235,0.42,0.19,4.95,0.103988096,386,15.42,539,0.25665477,0.77,34,0.1339881,19,0.26110953,0.20175238,-1.9465917376197381,0.84,107.055466,201,220,2024-01-19,SURENDRANAGAR,50,2024-06-30T00:00:00,8.5,1.4460837,457,442,342,338,3.1590846,2023-07-01T00:00:00,30.663405405405406,Pipala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.3291530837634,23.020092723554242]}"
2_0,0.22,0.06721163,0.24,0.76,5.78,0.10148372,443,9.76,554,0.30422094,0.79,27,0.13441163,25,0.31944185,0.24285814,0.8366576719428888,1.08,227.364,266,273,2024-01-19,SURENDRANAGAR,64,2024-06-30T00:00:00,7.6,1.3865513,393,382,341,345,1.3690565,2023-07-01T00:00:00,30.57241025641025,Jiva,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.32726662166675,22.970236225285607]}"
3_0,0.39,0.13373023,0.58,0.5,4.6,0.1636314,163,8.6,539,0.25865582,0.77,14,0.19910581,16,0.31713837,0.28596047,-1.1073432190332742,1.12,312.67163,306,314,2024-02-29,SURENDRANAGAR,69,2024-06-30T00:00:00,7.4,1.3699855,385,380,308,307,1.3681326,2023-07-01T00:00:00,30.860486486486487,karangadh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.66117041277397,22.800724131172256]}"
4_0,0.219,0.046,0.48,1.03,4.93,0.072335556,186.63,10.84,515.9,0.25088,0.737,16.4,0.08246,17.6,0.24834222,0.17866445,1.4780931257336278,1.24,-0.0,267,265,2024-02-16,SURENDRANAGAR,82,2024-06-30T00:00:00,7.5,1.471488,372,368,361,368,0.92740995,2023-07-01T00:00:00,30.554,Dholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.46470886013704,22.89989813853905]}"
5_0,0.44,0.050059184,0.2,0.3,7.05,0.074308164,274,9.44,289,0.22726531,0.59,24,0.08711429,14,0.1827347,0.13137755,-0.715360192966153,0.88,180.0,270,279,2024-01-31,SURENDRANAGAR,173,2024-06-30T00:00:00,7.5,1.8400509,477,465,253,256,0.92740995,2023-07-01T00:00:00,31.040054054054053,Navagam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.36769080945213,22.370071783965358]}"
6_0,0.44,0.077924415,0.44,0.8,2.4,0.1139186,233,8.96,631,0.3024314,0.9,21,0.14157093,19,0.2966849,0.23614419,-0.7996407301894132,0.94,270.0,256,273,2024-02-29,SURENDRANAGAR,87,2024-06-30T00:00:00,6.5,1.4223164,403,387,341,340,1.0059255,2023-07-01T00:00:00,30.711000000000002,Nagara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.55283358950916,22.789674853177583]}"
7_0,0.26,0.05612222,0.38,0.79,6.8,0.08702222,385,6.72,283,0.27914223,0.61,22,0.10356889,20,0.27690887,0.19571333,2.067228335826193,1.1,-0.0,338,340,2024-03-02,SURENDRANAGAR,150,2024-06-30T00:00:00,7.7,1.7920893,422,417,240,243,0.0,2023-07-01T00:00:00,30.78367567567567,Vagadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.28818990680755,22.60480156770579]}"
8_0,0.18,0.06080889,0.34,1.1,6.2,0.09348889,327,11.42,470,0.26718,0.67,29,0.12580667,19,0.28875333,0.23512667,2.824456604380992,1.64,47.329,322,321,2024-03-01,SURENDRANAGAR,102,2024-06-30T00:00:00,6.9,1.6267678,404,398,274,282,1.3681493,2023-07-01T00:00:00,30.79745945945946,Liya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.29870019563175,22.803958066195086]}"
9_0,0.31,0.080058694,0.48,0.7,3.73,0.112602174,257,15,693,0.23590761,0.99,23,0.17214674,16,0.2960522,0.26837718,-1.104981901457137,0.82,227.28412,338,345,2024-02-14,SURENDRANAGAR,146,2024-06-30T00:00:00,7.5,1.7839923,395,385,267,270,1.3669888,2023-07-01T00:00:00,30.735842105263163,Khakharavali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.33023106210435,22.588631892591636]}"
10_0,0.35,0.080058694,0.4,0.5,3.62,0.112602174,210,13.8,631,0.23590761,0.9,18,0.17214674,24,0.2960522,0.26837718,-1.104981901457137,1.58,227.28412,338,345,2024-02-14,SURENDRANAGAR,146,2024-06-30T00:00:00,6.9,1.7839923,395,385,267,270,1.3669888,2023-07-01T00:00:00,30.735842105263163,Jamvali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.33023106210435,22.588631892591636]}"
