system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,3.06,0.12828171,0.33,0.35,1.55,0.15833049,407,3.43,211,0.35554147,0.65,76,0.17276952,22.04,0.3211134,0.25746584,-0.7262829130314884,0.69,180.0,199,216,2024-05-28,PATAN,92,2024-06-30T00:00:00,7.89,1.9459459,396,382,404,402,0.92740995,2023-07-01T00:00:00,30.530000000000005,Dharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.19557817529667,23.861454818660587]}"
1_0,1.7,0.06134104,0.42,0.24,1.54,0.08904856,264,2.35,146,0.3806734,0.23,70,0.06589075,7.54,0.20221561,0.11260347,3.668652049793454,0.2,-0.0,179,187,2024-05-14,PATAN,61,2024-06-30T00:00:00,7.76,1.8510858,416,410,405,402,0.0,2023-07-01T00:00:00,30.557944444444438,Mandlop,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.0778090415486,23.697063121666712]}"
2_0,1.36,0.08548314,0.22,0.26,0.89,0.11730465,349,1.2,198,0.3163314,0.56,35,0.14006454,2.9,0.30268255,0.2378564,0.18966562848528845,0.15,-0.0,184,191,2024-05-09,PATAN,71,2024-06-30T00:00:00,7.96,1.7896978,389,383,426,426,1.8543341,2023-07-01T00:00:00,30.60388888888889,Jamtha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.06675976355395,23.905651930639266]}"
3_0,1.02,0.08814432,0.16,0.29,0.65,0.11848068,485,1.83,199,0.30031705,0.57,38,0.13435227,4.64,0.3021875,0.22286591,-1.8859458397855768,0.15,159.9959,178,201,2024-05-14,PATAN,83,2024-06-30T00:00:00,8.35,2.1476533,389,375,433,424,2.9584908,2023-07-01T00:00:00,30.662611111111104,Selavi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.26915019706607,23.705956442979495]}"
4_0,4.08,0.073473655,0.17,0.15,1.5,0.10131377,253,1.14,206,0.27652216,0.62,35,0.11450779,19.72,0.23714131,0.17864671,0.37328663500929404,0.62,-0.0,176,198,2024-05-15,PATAN,70,2024-06-30T00:00:00,7.95,1.8939474,426,408,398,394,0.92740995,2023-07-01T00:00:00,30.689888888888888,Sardarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.12470109937965,23.734522869014498]}"
5_0,1.36,0.076116666,0.57,0.37,3.04,0.10742381,587,2.4,215,0.24270238,0.67,81,0.1288,49.3,0.28375238,0.23634762,-1.8875494286403585,0.45,159.9691,188,198,2024-04-30,PATAN,40,2024-06-30T00:00:00,8.1,1.447758,433,427,380,375,2.9589942,2023-07-01T00:00:00,30.651684210526327,Arjansar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.70213358972983,23.894602652644597]}"
6_0,1.7,0.06931905,0.34,0.7,2.23,0.09686667,528,1.08,217,0.26500475,0.68,43,0.10795,45.82,0.25494286,0.19321905,0.6467332492719414,0.19,208.67259,183,192,2024-04-30,PATAN,38,2024-06-30T00:00:00,7.47,1.447758,433,428,384,380,2.1132798,2023-07-01T00:00:00,30.651684210526327,Arjansar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.70105561138888,23.892446695962708]}"
7_0,2.72,0.07012209,0.45,0.16,4.46,0.09642558,440,6.43,175,0.3376029,0.42,41,0.09757268,26.1,0.24753372,0.16819593,-1.507167836025902,0.38,90.0,167,182,2024-05-28,PATAN,63,2024-06-30T00:00:00,8.59,1.796049,401,395,432,423,2.0258632,2023-07-01T00:00:00,30.49172972972973,Chandrumana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.01339983567725,23.756082435833367]}"
8_0,1.36,0.06324483,0.24,0.55,1.01,0.09153276,265,3.23,168,0.3594655,0.37,51,0.090863794,16.82,0.2529132,0.16215633,2.0570767688401133,0.15,-0.0,205,212,2024-05-09,PATAN,73,2024-06-30T00:00:00,7.43,1.791723,402,396,393,392,0.0,2023-07-01T00:00:00,30.51891891891892,Sotavad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.99076229051742,23.979223952408656]}"
9_0,1.7,0.07640977,0.29,0.43,1.37,0.106265515,223,3.55,177,0.3457029,0.43,32,0.10735574,11.6,0.26518333,0.19114195,-1.888323197083072,0.25,159.95604,208,215,2024-05-09,PATAN,75,2024-06-30T00:00:00,7.6,1.6806095,386,381,407,405,2.9592397,2023-07-01T00:00:00,30.475189189189187,Sotavad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.00288954685304,23.986230811624786]}"
10_0,2.04,0.07287619,0.82,0.14,4.1,0.10259405,401,7.15,180,0.37320358,0.45,32,0.105894044,6.96,0.2866774,0.20125358,-1.5080844968981117,0.39,90.0,180,193,2024-05-27,PATAN,87,2024-06-30T00:00:00,7.37,2.009033,387,374,433,433,2.0267978,2023-07-01T00:00:00,30.586277777777777,Norta Vanta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.19665615363762,23.816179728340963]}"
11_0,1.7,0.07054885,0.08,0.13,1.03,0.1055523,488,0.98,211,0.30761725,0.65,76,0.12177011,6.38,0.28920287,0.20896322,-1.8893600705180074,0.13,159.93875,175,187,2024-05-08,PATAN,120,2024-06-30T00:00:00,8.09,1.7444166,412,401,413,413,2.959565,2023-07-01T00:00:00,30.470888888888894,Ajuja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.17401860847781,24.10642539663998]}"
12_0,1.36,0.06864419,0.34,0.33,2.15,0.092918605,528,4.13,211,0.21306047,0.65,57,0.11358372,30.74,0.28573257,0.20899302,-2.1121294161981,0.43,-0.0,199,202,2024-05-01,PATAN,29,2024-06-30T00:00:00,7.92,1.3463895,436,436,365,363,3.7047918,2023-07-01T00:00:00,30.6861052631579,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.66602131530823,23.802704999079168]}"
13_0,1.02,0.051790476,0.28,0.26,2.1,0.07842619,267,2.06,199,0.29605475,0.57,68,0.07435476,14.5,0.20592381,0.13659048,-1.600256919382119,0.38,294.61426,208,221,2024-05-04,PATAN,13,2024-06-30T00:00:00,7.96,1.2737321,431,420,361,360,2.2257113,2023-07-01T00:00:00,30.74220512820514,Vaghpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.57223719964614,23.61271131648789]}"
14_0,0.68,0.115547776,0.24,0.32,1.33,0.14856,347,1.96,167,0.31678,0.36,22,0.16954556,20.3,0.30643666,0.26439112,-0.2712759534047636,0.28,132.46146,174,190,2024-05-27,PATAN,80,2024-06-30T00:00:00,8.48,1.8965946,411,395,415,415,4.1145196,2023-07-01T00:00:00,30.601166666666675,Sankhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.16377781423886,23.780875937675066]}"
15_0,1.7,0.08712184,0.19,0.58,1.17,0.11603333,491,2.09,215,0.35019195,0.67,32,0.11556437,7.54,0.26983103,0.19254023,4.704967688723156,0.15,90.0,170,189,2024-05-14,PATAN,70,2024-06-30T00:00:00,7.89,1.8904666,411,403,419,408,1.012425,2023-07-01T00:00:00,30.565388888888883,Sunsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.23465489015588,23.64990156925044]}"
16_0,1.36,0.06924269,0.16,0.09,0.52,0.10089766,971,1.61,173,0.30968422,0.41,24,0.10305906,6.96,0.26100585,0.1812269,-1.5492080946378635,0.02,28.64724,168,185,2024-05-14,PATAN,64,2024-06-30T00:00:00,7.44,1.8341047,408,392,424,423,2.1127694,2023-07-01T00:00:00,30.606486486486496,Galolivasna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07107167691771,23.756082435833367]}"
17_0,0.68,0.06039774,0.13,0.49,3.38,0.08346836,410,2.31,201,0.20644689,0.58,130,0.080759324,49.88,0.17670113,0.12103277,9.513494246552787,0.09,90.0,191,199,2024-05-15,PATAN,46,2024-06-30T00:00:00,7.75,1.8385521,397,396,412,405,2.0234847,2023-07-01T00:00:00,30.592555555555553,Khokhla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.08319893325333,23.60247052224893]}"
18_0,2.04,0.0883,0.31,0.19,0.58,0.13223489,494,2.01,206,0.3009558,0.62,19,0.17124186,13,0.33402792,0.2830209,-0.8157641146365436,0.2,270.0,203,212,2024-03-28,PATAN,27,2024-06-30T00:00:00,7.64,1.1683791,511,492,287,296,1.0141374,2023-07-01T00:00:00,30.692750000000007,Korda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.36041445565075,23.870078645388134]}"
19_0,1.02,0.115021266,0.56,0.21,2.92,0.14467528,357,1.46,203,0.32604137,0.59,51,0.16147931,12.76,0.31164828,0.24425517,-1.1186511026960761,0.02,47.53994,173,192,2024-05-27,PATAN,73,2024-06-30T00:00:00,8.17,1.91173,410,390,417,418,1.3736424,2023-07-01T00:00:00,30.559833333333334,Gadosan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.1257790777206,23.787343807720724]}"
20_0,1.36,0.06306494,0.35,0.28,2.73,0.09464885,856,2.98,149,0.2898362,0.25,16,0.10568908,10.44,0.255673,0.19510977,-1.8240051694992372,0.12,180.0,170,188,2024-05-14,PATAN,69,2024-06-30T00:00:00,7.94,1.8939474,420,405,409,408,2.7802885,2023-07-01T00:00:00,30.680555555555557,Dharmoda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.10691445675408,23.744494168668226]}"
21_0,2.04,0.10918,0.21,0.12,4.7,0.1407375,371,2.7,218,0.32208124,0.69,43,0.15510875,10.44,0.32376873,0.251795,-1.1170918498728137,0.26,227.51076,182,205,2024-05-14,PATAN,66,2024-06-30T00:00:00,8.2,2.0192146,390,380,427,415,1.3728789,2023-07-01T00:00:00,30.70372972972972,Dharpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.17186265179592,23.653943988028978]}"
22_0,4.08,0.10588372,0.18,0.27,0.79,0.1514093,253,1.59,167,0.29804417,0.36,68,0.19484884,7,0.34953487,0.3048628,-2.2182854002354144,0.09,312.44095,205,229,2024-03-28,PATAN,19,2024-06-30T00:00:00,7.87,1.1342791,484,458,312,313,4.1161256,2023-07-01T00:00:00,30.725700000000007,Jamvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.33130904044529,23.874121064166673]}"
23_0,1.36,0.07054885,0.11,0.15,1.1,0.1055523,475,2.61,217,0.30761725,0.68,68,0.12177011,4.64,0.28920287,0.20896322,-1.8893600705180074,0.13,159.93875,175,187,2024-05-08,PATAN,120,2024-06-30T00:00:00,8.04,1.7444166,412,401,413,413,2.959565,2023-07-01T00:00:00,30.470888888888894,Ajuja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.17401860847781,24.10642539663998]}"
