system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.46,0.07467442,0.42,0.29,8.3,0.0958093,219,11.48,172.7,0.23900698,0.36,51,0.111451164,57.04,0.24874187,0.18099535,-1.0897843189085734,0.83,226.9984,401,397,2024-04-16,TAPI,88,2024-06-30T00:00:00,6.9,2.9997733,309,322,290,281,1.3596647,2023-07-01T00:00:00,30.664941176470588,Chikhalvav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.38297131784586,21.161388569182538]}"
1_0,0.6,0.09753489,0.66,0.48,4.45,0.12265582,413,12.76,172.7,0.2603814,0.38,16,0.14189535,11.04,0.2592093,0.19790232,-1.9195286264373783,0.31,107.286194,423,420,2024-04-08,TAPI,87,2024-06-30T00:00:00,7.18,3.4389346,350,357,227,223,3.1182609,2023-07-01T00:00:00,30.671277777777775,Ambiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.39321211208483,20.996457883018195]}"
2_0,0.41,0.15977111,0.19,0.44,5.66,0.17534445,134,10.28,239.4,0.23005778,0.85,15,0.18986444,13.8,0.2746311,0.26994222,-1.0884651048861986,0.44,226.97365,401,401,2024-04-08,TAPI,102,2024-06-30T00:00:00,7.18,3.333528,320,327,279,271,1.3590355,2023-07-01T00:00:00,30.736166666666673,Ambiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.44872799664341,21.032839652025036]}"
3_0,0.54,0.06854419,0.72,0.16,7.34,0.08570698,364,16.92,185.4,0.18726976,0.47,75,0.09723023,22.08,0.20749302,0.15964884,-0.7059857229776215,0.21,-0.0,357,355,2024-04-24,TAPI,141,2024-06-30T00:00:00,6.74,3.4471798,406,416,236,230,0.92740995,2023-07-01T00:00:00,30.626529411764704,Rani Amba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.51529315919667,20.995918893847723]}"
4_0,0.18,0.06854419,0.44,0.13,6.08,0.08570698,100,17.08,198.1,0.18726976,0.56,80,0.09723023,18.4,0.20749302,0.15964884,-0.7059857229776215,0.64,-0.0,357,355,2024-04-24,TAPI,141,2024-06-30T00:00:00,7.84,3.4471798,406,416,236,230,0.92740995,2023-07-01T00:00:00,30.626529411764704,Rani Amba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.51529315919667,20.995918893847723]}"
5_0,0.42,0.111302435,0.8,0.35,3.48,0.13623902,301,11.68,194.9,0.28040245,0.53,75,0.1446683,12.88,0.23157074,0.17190488,-1.5673289454417858,0.16,295.01205,397,393,2024-04-17,TAPI,70,2024-06-30T00:00:00,6.97,3.2933974,334,336,269,271,2.1925693,2023-07-01T00:00:00,30.544352941176477,Bhojpur Najik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.35036247303232,21.07218586146947]}"
6_0,0.59,0.111302435,0.38,0.32,6.01,0.13623902,159,14.62,198.1,0.28040245,0.56,44,0.1446683,37.73,0.23157074,0.17190488,-1.5673289454417858,0.44,295.01205,397,393,2024-04-17,TAPI,70,2024-06-30T00:00:00,6.5,3.2933974,334,336,269,271,2.1925693,2023-07-01T00:00:00,30.544352941176477,Bhojpur Najik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.35036247303232,21.07218586146947]}"
7_0,0.83,0.06404286,0.71,0.18,4.52,0.077888094,362,15.14,175.9,0.22672857,0.4,72,0.07202619,41.23,0.18439762,0.13135715,-1.525832088231067,0.19,28.18357,385,384,2024-04-17,TAPI,70,2024-06-30T00:00:00,7.21,3.3453555,340,338,276,279,2.103547,2023-07-01T00:00:00,30.544647058823536,Bhojpur Najik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.34335561381619,21.070568893958058]}"
8_0,0.36,0.06193409,0.12,0.22,5.06,0.08404318,219,16.05,255.3,0.21972273,0.96,39,0.1021,12.52,0.2346159,0.17035,-1.1818970278694647,0.18,270.0,387,381,2024-04-08,TAPI,95,2024-06-30T00:00:00,7.84,3.07293,308,317,306,301,2.9802854,2023-07-01T00:00:00,30.679999999999996,Indu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.38836120955058,21.12689326227235]}"
9_0,0.48,0.06202381,0.64,0.21,6.52,0.08337619,284,16.46,175.9,0.22864048,0.4,21,0.09457143,40.48,0.22035238,0.14972143,3.085551293636312,0.94,133.01994,380,386,2024-04-17,TAPI,79,2024-06-30T00:00:00,7.24,3.2933974,339,337,281,277,2.7168682,2023-07-01T00:00:00,30.65123529411764,Magarkui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.39725453086336,21.065987486009046]}"
10_0,0.26,0.084015556,0.86,0.35,5.46,0.11032889,344,23.42,198.1,0.25049335,0.55,49,0.12731777,34.96,0.21934444,0.1646911,3.477493640877904,0.85,312.99026,374,374,2024-04-08,TAPI,82,2024-06-30T00:00:00,6.85,2.998782,318,321,308,305,4.073747,2023-07-01T00:00:00,30.522944444444438,Unchamala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.41342420597752,21.220138388763957]}"
11_0,0.26,0.07475116,0.38,0.21,4.02,0.09764186,115,14.38,153.6,0.2619093,0.24,33,0.10202326,50.6,0.22028604,0.1504814,-1.028658815582714,0.19,194.99588,397,401,2024-04-17,TAPI,105,2024-06-30T00:00:00,8.03,3.348062,329,334,275,265,3.8350255,2023-07-01T00:00:00,30.582857142857147,Pervad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.48510976565025,21.047661854213008]}"
12_0,0.72,0.054644447,0.38,0.29,3.96,0.07858889,219,13.83,204.5,0.25574,0.59,26,0.07173778,29.44,0.18668222,0.121257775,-1.4684442934294724,0.55,90.0,385,391,2024-04-17,TAPI,106,2024-06-30T00:00:00,6.6,3.348062,334,336,282,273,1.986717,2023-07-01T00:00:00,30.6052,Pervad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.47271301472941,21.042002467923055]}"
13_0,0.31,0.06439773,0.33,0.18,4.05,0.08844091,398,16.88,204.5,0.2639091,0.6,72,0.079829544,36.8,0.18748182,0.12364773,0.6795896050783857,0.46,180.0,373,364,2024-04-25,TAPI,70,2024-06-30T00:00:00,7.41,3.07293,335,344,292,292,0.92740995,2023-07-01T00:00:00,30.604058823529417,Rupvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.3500929784471,21.10479470628301]}"
14_0,0.47,0.06685814,0.79,0.23,4.44,0.08704651,385,14.09,166.3,0.24182093,0.33,32,0.083695345,48.76,0.18576512,0.1267372,-1.5260932337467359,0.48,331.81122,377,366,2024-04-25,TAPI,74,2024-06-30T00:00:00,7.98,3.204112,337,348,286,286,2.1036499,2023-07-01T00:00:00,30.593882352941176,Rupvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.34389460298667,21.103177738771596]}"
15_0,0.16,0.048660465,0.75,0.11,7.76,0.06906744,354,16.36,220.3,0.23703256,0.71,77,0.06532558,45.08,0.16823721,0.110651165,-2.4755057260315025,0.38,133.01231,371,365,2024-04-25,TAPI,70,2024-06-30T00:00:00,7.77,3.07293,334,343,295,293,5.4223433,2023-07-01T00:00:00,30.604058823529417,Rupvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.35305741888469,21.105872684623954]}"
16_0,0.42,0.09610666,0.41,0.39,4.58,0.11452222,149,16.55,226.7,0.20124222,0.76,64,0.1273511,9.2,0.20336889,0.16956666,-0.7064225377619866,0.28,180.0,391,391,2024-04-08,TAPI,76,2024-06-30T00:00:00,7.4,3.2933974,332,330,278,279,0.92740995,2023-07-01T00:00:00,30.56757575757576,Kapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.37300001819213,21.061945067230507]}"
