system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.01918,0.08873605,0.65,0.35,6.35,0.10877907,242.16192,10.32,209.53366,0.28910464,0.6372,29.52,0.11507907,13.5,0.2614035,0.18364419,2.0701491178794877,0.84,-0.0,348,353,2024-05-27,CHHOTAUDEPUR,105,2024-06-30T00:00:00,7.9,2.7823899,297,299,355,348,0.0,2023-07-01T00:00:00,30.581999999999997,Karsan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.86536662541805,22.191396873953984]}"
2_0,0.05754,0.099560976,0.56,0.6,1.4,0.12760732,237.371904,14.63,192.90805,0.31943902,0.531,16.4,0.14042196,15.4,0.28046829,0.2032756,-1.9395183154577864,0.62,107.1155,340,341,2024-05-27,CHHOTAUDEPUR,169,2024-06-30T00:00:00,7.8,2.992282,328,331,332,328,3.1483545,2023-07-01T00:00:00,30.546571428571426,Kadvapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.79422005491578,22.510478462873238]}"
3_0,0.07672,0.07489659,0.98,0.96,5.26,0.100736365,512.2656,12.51,229.85385,0.26180682,0.767,16.4,0.13348751,13.5,0.31061932,0.22000682,-1.1005754163403596,0.68,47.201366,328,331,2024-05-27,CHHOTAUDEPUR,115,2024-06-30T00:00:00,7.5,2.7171986,325,325,347,345,1.3648558,2023-07-01T00:00:00,30.62294444444445,Bhindol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.90471283486248,22.185467993078795]}"
4_0,0.11508,0.090420455,0.84,0.65,8.48,0.11356818,219.808512,13.54,229.85385,0.22895,0.767,19.68,0.12665455,16.2,0.24623182,0.19512273,-1.9331707664128637,0.85,287.16946,383,387,2024-05-24,CHHOTAUDEPUR,76,2024-06-30T00:00:00,7.4,2.8392262,283,284,333,329,3.1387734,2023-07-01T00:00:00,30.630888888888894,Kamboya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72307348441352,22.042905357489026]}"
7_0,0.05754,0.058480952,1.51,0.92,5.97,0.08130714,312.6816,9.43,242.78488,0.26731429,0.8496,19.68,0.08967381,14.6,0.2389619,0.17013095,2.3444122386864263,0.63,270.0,353,357,2024-05-27,CHHOTAUDEPUR,57,2024-06-30T00:00:00,7.5,2.7633274,318,318,330,325,1.0016024,2023-07-01T00:00:00,30.609135135135137,Lunadra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54736301483973,22.19355283063587]}"
8_0,0.15344,0.054423254,1.67,0.85,8.13,0.08116046,323.32608,13.45,242.78488,0.3428116,0.8496,16.4,0.080393024,15.8,0.25689068,0.17158373,3.1336601215208892,0.56,312.80133,375,400,2024-05-29,CHHOTAUDEPUR,46,2024-06-30T00:00:00,7.4,2.8172672,314,302,311,298,1.3647861,2023-07-01T00:00:00,30.565142857142856,Taleti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.57350398960762,22.172262758402237]}"
9_0,0.03836,0.0686,0.58,0.65,6.54,0.08794111,432.964224,15.65,264.95236,0.28087333,0.9912,6.56,0.09796444,21.8,0.25023,0.17637777,0.605489441955992,1.32,47.176987,354,365,2024-05-24,CHHOTAUDEPUR,120,2024-06-30T00:00:00,7.5,2.7180882,302,297,344,338,2.7269135,2023-07-01T00:00:00,30.722342857142863,Khichadiya (Maldungra),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.86401915249186,22.065273408063604]}"
10_0,0.0959,0.10081978,0.85,0.86,2.65,0.12428901,327.98304,14.51,255.71591,0.2597187,0.9322,16.4,0.14123297,16.2,0.25024286,0.1868923,2.5234151897131567,1.22,215.72005,373,375,2024-05-24,CHHOTAUDEPUR,135,2024-06-30T00:00:00,7.5,2.717512,298,297,329,328,3.4231212,2023-07-01T00:00:00,30.802857142857146,Jamli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.84407655318441,22.01595589896544]}"
11_0,0.03836,0.08814186,1.32,0.43,6.95,0.11633256,432.432,11.49,259.41049,0.28091162,0.9558,13.12,0.13255116,16.8,0.27294186,0.19200698,-0.021576260810368043,0.62,-0.0,359,358,2024-05-23,CHHOTAUDEPUR,84,2024-06-30T00:00:00,7.9,3.0637565,298,304,342,338,0.92740995,2023-07-01T00:00:00,30.581027027027027,Pitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.70959875515172,22.28006059249658]}"
12_0,0.0959,0.08814186,2.65,0.71,9.52,0.11633256,433.76256,20,242.78488,0.28091162,0.8496,16.4,0.13255116,13.6,0.27294186,0.19200698,-0.021576260810368043,0.84,-0.0,359,358,2024-05-23,CHHOTAUDEPUR,84,2024-06-30T00:00:00,8,3.0637565,298,304,342,338,0.92740995,2023-07-01T00:00:00,30.581027027027027,Kathmandva,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.70959875515172,22.28006059249658]}"
13_0,0.03836,0.16891412,1.97,0.72,5.41,0.19974941,512.2656,11.53,237.24301000000003,0.3058306,0.8142,22.96,0.22801293,15.5,0.32273296,0.27798235,-0.7926774133503363,0.69,90.0,350,361,2024-05-29,CHHOTAUDEPUR,146,2024-06-30T00:00:00,6.5,2.8929567,313,311,337,327,2.0041893,2023-07-01T00:00:00,30.623611111111117,Dadigam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.00280886388833,22.30539308350875]}"
14_0,0.01918,0.16891412,1.8,0.36,5.82,0.19974941,216.88128,18.55,239.0903,0.3058306,0.826,16.4,0.22801293,15.6,0.32273296,0.27798235,-0.7926774133503363,0.41,90.0,350,361,2024-05-29,CHHOTAUDEPUR,146,2024-06-30T00:00:00,7.6,2.8929567,313,311,337,327,2.0041893,2023-07-01T00:00:00,30.623611111111117,Baroj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.00280886388833,22.30539308350875]}"
17_0,0.05754,0.08251588,0.89,0.65,7.82,0.10253353,196.92288,14.78,235.39572,0.26758236,0.8024,19.68,0.10765176,13.6,0.22167589,0.16384235,-1.4065330082103378,1.04,-0.0,377,382,2024-05-27,CHHOTAUDEPUR,202,2024-06-30T00:00:00,7.4,2.8041441,279,284,343,334,1.8543341,2023-07-01T00:00:00,30.696594594594604,Hathithan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.05050940547508,22.088719436979122]}"
