system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.3481,0.06533667,0.03,0.1,10.25,0.09932722,126.8736,10.14,210.209956,0.31539556,0.64152,60.09,0.11681389,21.87476,0.30715,0.24008666,-0.4174266942179744,2.78,270.0,208,219,2024-04-22,BANAS KANTHA,222,2024-06-30T00:00:00,8.4,2.4703617,412,399,379,381,2.034942,2023-07-01T00:00:00,30.539729729729725,Zanzarvav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.54376517942141,24.330914386141448]}"
1_0,1.0166,0.060169466,0.15,0.11,7.14,0.091350384,110.7456,3.87,189.752002,0.34897864,0.51084,68.6784,0.09761069,26.523146500000003,0.27974656,0.20127176,-1.9652075840510288,2.99,73.10148,195,201,2024-04-19,BANAS KANTHA,201,2024-06-30T00:00:00,7.9,2.3475785,419,413,386,386,3.1874971,2023-07-01T00:00:00,30.45338888888888,Bantawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.48178142481716,24.30261745469168]}"
2_0,0.7293,0.07771194,1.08,0.15,5.99,0.109674625,102.144,7.09,186.032374,0.36949477,0.48708,38.6316,0.11469403,58.2415485,0.30938807,0.2251306,0.5638848169765743,3.05,270.0,197,203,2024-04-19,BANAS KANTHA,203,2024-06-30T00:00:00,7.9,2.333841,423,417,380,379,1.0175445,2023-07-01T00:00:00,30.47805555555555,Bantawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.48339839232858,24.299922508839323]}"
3_0,0.663,0.06821704,0.56,0.41,10.55,0.10239111,759.0912,8.45,254.845492,0.29376444,0.92664,120.1872,0.12847482,10.390511,0.3133874,0.24866815,-1.8289039734374963,0.37,180.0,209,223,2024-04-19,BANAS KANTHA,224,2024-06-30T00:00:00,8.5,2.9350133,422,415,369,362,2.7802885,2023-07-01T00:00:00,30.44902702702702,Jorapura (Amirgadh),"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.6105998365599,24.383196335677205]}"
4_0,1.7459,0.07383926,0.07,0.1,10.88,0.10726889,86.016,4.21,167.434234,0.3304637,0.36828,42.924,0.13368519,17.499808,0.30243334,0.23142964,-1.9664167557125036,2.44,73.11164,208,221,2024-04-19,BANAS KANTHA,227,2024-06-30T00:00:00,7.8,2.9350133,424,412,367,367,3.1893566,2023-07-01T00:00:00,30.44902702702702,Jorapura (Amirgadh),"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.6143727607532,24.383196335677205]}"
5_0,0.4199,0.06720659,1.02,0.13,4.66,0.1014533,136.5504,11.76,219.509026,0.3726231,0.70092,15.0234,0.10088462,27.616884500000005,0.2784956,0.20035,-0.7300539210037005,0.68,180.0,179,193,2024-04-19,BANAS KANTHA,202,2024-06-30T00:00:00,7.4,2.6725478,409,401,412,405,0.92740995,2023-07-01T00:00:00,30.48108108108108,Iqbalgadh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.52921247181867,24.35220445837508]}"
6_0,1.105,0.07423315,0.54,0.11,9.66,0.10873923,339.76320000000004,11.13,217.649212,0.38364586,0.68904,17.1696,0.10470166,39.921437,0.2764735,0.19375248,0.656204025208066,0.16,180.0,177,189,2024-04-19,BANAS KANTHA,196,2024-06-30T00:00:00,7.5,2.6725478,413,403,409,408,0.92740995,2023-07-01T00:00:00,30.500684210526313,Iqbalgadh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.52543954762537,24.35867232842074]}"
7_0,1.4586,0.056868333,0.9,0.15,1.86,0.09138611,254.8224,6.71,251.125864,0.40600666,0.90288,12.877199999999998,0.08448555,38.28083000000001,0.2765439,0.18683055,-0.03701921306001549,1.74,180.0,189,201,2024-04-19,BANAS KANTHA,189,2024-06-30T00:00:00,7.9,2.6725478,427,416,384,384,0.92740995,2023-07-01T00:00:00,30.458648648648648,Awala (Arniwada),"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.51358178587499,24.36648767139258]}"
8_0,1.878500000000001,0.065083146,0.49,0.15,4.84,0.10463146,138.70080000000002,1.91,185.102467,0.3891899,0.48114,40.7778,0.10004663,37.73396100000001,0.26645562,0.18622921,-1.9662667037236212,2.94,253.11035,202,208,2024-04-23,BANAS KANTHA,215,2024-06-30T00:00:00,7.6,2.368699,417,411,381,381,3.1891196,2023-07-01T00:00:00,30.40131578947369,Khara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.44459117205461,24.37295554143824]}"
9_0,1.0608,0.07121397,0.48,0.15,11.85,0.104811765,99.9936,2.07,172.08376900000002,0.3235809,0.39798,120.1872,0.11133677,31.444967500000004,0.28767058,0.21135294,2.7471723770007856,2.04,-0.0,198,206,2024-04-23,BANAS KANTHA,215,2024-06-30T00:00:00,7.6,2.368699,420,412,382,382,0.0,2023-07-01T00:00:00,30.48356756756757,Khara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.44108774244654,24.3756504872906]}"
10_0,0.5746,0.077637896,0.79,0.95,9.23,0.11286316,448.3584000000001,10.5,241.826794,0.39059895,0.84348,57.9474,0.11545684,17.2263735,0.27714,0.1972379,2.1315135778823677,2.41,47.68769,195,208,2024-04-19,BANAS KANTHA,230,2024-06-30T00:00:00,7.3,3.3348742,427,421,377,371,1.3775276,2023-07-01T00:00:00,30.450270270270266,Gadhada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.67662600994268,24.450030992815698]}"
11_0,0.884,0.07112632,0.12,0.31,11.53,0.106802106,621.4656,7.64,159.065071,0.37084842,0.31482,68.6784,0.11117579,5.46869,0.2848937,0.20443052,-0.4334225537747201,2.15,227.68768,204,219,2024-04-19,BANAS KANTHA,230,2024-06-30T00:00:00,7.1,3.3348742,418,413,377,368,1.3775276,2023-07-01T00:00:00,30.450270270270266,Gadhada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.67743449369839,24.450030992815698]}"
12_0,1.4365,0.08958696,0.61,0.49,2.12,0.1063,696.7296,3.52,185.102467,0.27718043,0.48114,98.7252,0.112956524,23.7888015,0.27612174,0.18653804,-3.4768827908625184,2.12,6.0658364,224,235,2024-04-22,BANAS KANTHA,253,2024-06-30T00:00:00,8.2,2.7640245,426,413,350,351,26.777628,2023-07-01T00:00:00,30.383076923076917,Vera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.54053124439858,24.400713483717535]}"
13_0,1.5912,0.06567334,0.02,0.37,10.17,0.08805445,593.5104000000001,5.21,196.261351,0.29271334,0.55242,62.2398,0.09128334,49.21821,0.25713,0.16297223,-3.320307644606183,0.84,81.36961,216,231,2024-04-22,BANAS KANTHA,346,2024-06-30T00:00:00,7.5,2.7640245,432,418,352,351,23.340303,2023-07-01T00:00:00,30.328210526315797,Vera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.53568034186434,24.402060956643712]}"
14_0,0.5525,0.08704545,0.2,0.12,9.78,0.11479375,647.2704000000001,5.55,197.191258,0.26761135,0.55836,19.31,0.14510398,49.21821,0.31441137,0.23617215,-2.9925129005224402,2.22,223.2453,240,253,2024-04-19,BANAS KANTHA,361,2024-06-30T00:00:00,7.9,2.9783008,406,393,353,355,8.842084,2023-07-01T00:00:00,30.585567567567566,Dabhchatra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.7097738439267,24.3117802705897]}"
15_0,1.6354,0.057780977,0.47,0.11,4.48,0.084561415,103.2192,3.82,147.906187,0.27431303,0.24354,87.99419999999999,0.08664782,6.562428000000001,0.23745978,0.17292011,-1.6107861106104817,0.49,114.48836,199,224,2024-04-19,BANAS KANTHA,237,2024-06-30T00:00:00,7.2,2.9350133,450,434,351,343,2.2364323,2023-07-01T00:00:00,30.360324324324335,Ghanghu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.61221680407131,24.3613672742731]}"
16_0,0.6188,0.06426175,0.92,0.1,7.51,0.09272022,109.6704,5.58,170.223955,0.28461474,0.3861,27.9006,0.10940219,46.75729950000001,0.28231585,0.205153,2.5280113340369197,2.6,-0.0,199,217,2024-04-19,BANAS KANTHA,227,2024-06-30T00:00:00,7.9,2.9350133,435,419,366,364,2.7802885,2023-07-01T00:00:00,30.360324324324335,Ghanghu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.60790489070754,24.362984241784513]}"
