system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.36,0.10148,0.7,0.19,6.46,0.13193333,339.1,2.58,261.2,0.304616,0.61,24.8,0.16317067,10.95,0.31025067,0.255332,-0.8020587159349121,0.68,270.0,328,335,2024-03-21,KHEDA,64,2024-06-30T00:00:00,6.7,2.3887775,327,327,345,337,1.0071543,2023-07-01T00:00:00,30.50502702702702,Vasna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05742185888094,22.95568351768287]}"
2_0,0.87,0.10243171,3.86,0.19,4.76,0.1256317,471.8,7.5,226.7,0.28673902,0.43,31.5,0.12976585,18.76,0.24058902,0.1870256,1.7057955573150025,0.66,340.13345,341,357,2024-03-29,KHEDA,33,2024-06-30T00:00:00,7.7,2.4690025,309,302,350,342,2.9559202,2023-07-01T00:00:00,30.557611111111115,Sokhda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.83724478274326,22.704784058828288]}"
3_0,1.33,0.07798572,0.7,0.34,6.46,0.09763809,169,7.5,186.4,0.31555,0.48,27,0.09553571,10.95,0.24335,0.16091906,-0.8016588579591603,1.1,90.0,348,368,2024-01-23,KHEDA,62,2024-06-30T00:00:00,7.9,2.3728845,314,307,337,324,1.0069518,2023-07-01T00:00:00,30.571459459459458,Dampat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.03208936786878,22.928195069988814]}"
5_0,0.34,0.0830061,0.46,0.22,5.68,0.108360976,508.1,4.2,229.5,0.2918939,0.77,24.8,0.109184146,13.66,0.24790975,0.17328171,-1.940951685583896,1.24,252.8967,308,322,2024-03-27,KHEDA,21,2024-06-30T00:00:00,7.6,2.4326606,323,313,369,364,3.1505291,2023-07-01T00:00:00,30.397729729729747,Sinjiwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.61679821202033,22.61504236194475]}"
6_0,0.34,0.0830061,0.5,0.58,7.08,0.108360976,581.8,5,249.5,0.2918939,0.7,36,0.109184146,10.95,0.24790975,0.17328171,-1.940951685583896,1.14,252.8967,308,322,2024-04-02,KHEDA,21,2024-06-30T00:00:00,8,2.4326606,323,313,369,364,3.1505291,2023-07-01T00:00:00,30.397729729729747,Radhu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.61679821202033,22.61504236194475]}"
7_0,0.59,0.17097001,3.26,0.94,4.74,0.1887025,409.6,5.92,163.6,0.28213376,0.19,72,0.208315,11.68,0.31116375,0.277625,-0.42939960547161704,0.66,-0.0,292,306,2024-03-26,KHEDA,18,2024-06-30T00:00:00,7.7,2.4320717,333,322,375,372,2.7802885,2023-07-01T00:00:00,30.515942857142857,Asamali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.53217691225626,22.611538932336682]}"
8_0,0.86,0.13649024,0.72,0.19,7.06,0.15514877,201.2,14.46,257.1,0.29777318,0.96,18,0.16573659,7.91,0.28597316,0.24180731,-1.543339852214114,2.72,151.46938,343,350,2024-03-22,KHEDA,86,2024-06-30T00:00:00,7.5,2.3926973,314,312,343,338,2.1104293,2023-07-01T00:00:00,30.687428571428576,Shihora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.03262835703924,23.11576330131297]}"
12_0,0.72,0.25427374,0.38,0.31,9.12,0.27871874,239.5,8.92,215.6,0.32534626,0.66,47.3,0.3032125,7.26,0.3151725,0.287995,-2.0262922581719085,0.84,35.85122,353,369,2024-02-28,KHEDA,39,2024-06-30T00:00:00,7.6,2.4690435,312,304,334,327,3.4287617,2023-07-01T00:00:00,30.537222222222233,Mithana Muvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.84236517986274,22.688344889128903]}"
13_0,0.66,0.07594878,0.32,0.22,5.1,0.10029756,206.3,9.6,173.8,0.28372195,0.22,47.3,0.10255975,12.9,0.24429268,0.17051463,-2.206224420380291,0.78,227.33342,349,346,2024-03-28,KHEDA,31,2024-06-30T00:00:00,7.2,2.2993784,296,298,355,357,4.098567,2023-07-01T00:00:00,30.519277777777777,Vadadla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.71974514358043,22.824978643843483]}"
16_0,0.65,0.22038831,0.86,0.62,3.46,0.24942338,150.4,12.66,305.4,0.33099222,0.8,27,0.27774546,11.93,0.3351961,0.2916831,-0.10503079497893755,1.12,90.0,225,252,2024-02-17,KHEDA,50,2024-06-30T00:00:00,7.7,2.5903876,463,443,312,305,1.005184,2023-07-01T00:00:00,30.60011764705883,Golaj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1231785376785,22.688883878299375]}"
17_0,0.3,0.12947144,3.06,0.5,6.94,0.14924546,493.6,4.64,144.2,0.2504779,0.23,33.8,0.1671039,11.38,0.2720182,0.23217143,-1.9441607218465988,1.44,252.92393,295,302,2024-02-20,KHEDA,55,2024-06-30T00:00:00,7.2,2.3371768,349,351,356,347,3.1553931,2023-07-01T00:00:00,30.621371428571436,Vithalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05499640761383,22.846268716077116]}"
19_0,0.75,0.15739723,2.9,1.15,6.7,0.18478888,186.7,8.8,338.6,0.31683055,0.89,27,0.20404166,8.02,0.31879723,0.2528,-2.0273186560597622,0.44,144.12772,267,287,2024-02-16,KHEDA,65,2024-06-30T00:00:00,7.4,2.494544,411,394,322,319,3.4296706,2023-07-01T00:00:00,30.452121212121213,Pipalvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2059133753459,22.794256261126595]}"
20_0,0.61,0.08512973,0.96,0.63,2.54,0.11091892,331.8,8.82,255.1,0.29097298,0.55,51.8,0.12570271,11.38,0.26361352,0.20242703,0.5014752500831184,0.88,47.339954,316,316,2024-02-29,KHEDA,71,2024-06-30T00:00:00,7.5,2.459529,323,320,361,365,1.368433,2023-07-01T00:00:00,30.623941176470588,Padal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.3231435199235,22.85624001573084]}"
21_0,0.62,0.22719875,2.4,0.59,7.5,0.24848,444.9,4.36,194.4,0.329705,0.56,29.3,0.27169126,11.38,0.32706,0.2816025,-2.0262922581719085,2.84,35.85122,353,369,2024-03-28,KHEDA,39,2024-06-30T00:00:00,7.3,2.4690435,312,304,334,327,3.4287617,2023-07-01T00:00:00,30.537222222222233,Mulaj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.84263467444796,22.688344889128903]}"
23_0,0.14,0.08560732,0.42,0.66,4.88,0.113106094,303.8,8.44,339.9,0.33957806,0.88,47.3,0.12054634,9.32,0.2957695,0.20925976,-2.4151723607524644,0.36,156.52446,339,353,2024-04-01,KHEDA,44,2024-06-30T00:00:00,7.2,2.0700393,304,302,356,345,5.0428715,2023-07-01T00:00:00,30.718685714285716,Nayaka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.54996355488183,22.925500124136455]}"
