system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.19,0.08312564,0.35,0.92,1.37,0.105223075,333.7,2.4,161.6,0.24825642,0.2,72.8,0.11279487,16,0.26511025,0.19582564,-2.41370934561226,0.65,156.5512,381,371,2024-01-19,DOHAD,376,2024-06-30T00:00:00,7.82,2.865204,275,285,343,343,5.041855,2023-07-01T00:00:00,30.637135135135136,Vajelav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.17070399049027,22.75167611665933]}"
1_0,0.27,0.066473685,0.47,1.13,7.15,0.0885,289.9,3.78,302.2,0.2663737,0.73,52,0.09719474,16,0.26696578,0.17920263,-2.2123853141443655,0.49,282.9753,242,258,2024-02-01,DOHAD,212,2024-06-30T00:00:00,7.66,2.7717519,392,382,366,360,4.123651,2023-07-01T00:00:00,30.598342857142857,Devgadbaria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9949935209165,22.8303685355482]}"
3_0,0.15,0.084946156,0.29,1.47,6.15,0.11826154,251.6,5.52,302.2,0.30427948,0.73,49.4,0.1334282,5,0.2982,0.22597437,-0.7019023993771,0.65,132.6713,274,277,2024-01-20,DOHAD,324,2024-06-30T00:00:00,6.83,3.0589488,345,341,381,381,2.734725,2023-07-01T00:00:00,30.506894736842103,Chandwana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34021608460363,22.802610593268906]}"
4_0,0.26,0.09430506,0.37,0.41,5.06,0.13397722,164.1,6.24,291,0.30266455,0.69,52,0.16405569,15,0.31285444,0.24909493,-1.8005174216357407,0.98,227.32883,272,277,2024-01-26,DOHAD,329,2024-06-30T00:00:00,6.95,3.0589488,340,336,388,387,2.734731,2023-07-01T00:00:00,30.506894736842103,Tarvadiya Vaja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34237204128551,22.803149582439378]}"
5_0,0.18,0.090517335,0.35,1.15,1.51,0.120718665,164.1,3.86,166.3,0.291136,0.22,46.8,0.14762667,15,0.35118,0.28374133,0.06637838370087565,0.32,331.4748,285,285,2024-03-03,DOHAD,278,2024-06-30T00:00:00,7.42,2.8380086,321,319,394,396,2.1103208,2023-07-01T00:00:00,30.605000000000008,Jafarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.22190796168509,23.085579907766554]}"
6_0,0.25,0.07714868,0.12,0.46,1.6,0.10780526,257.1,6.58,168.7,0.31016973,0.2,44.2,0.12694605,16,0.30270526,0.2307079,-1.4934812311947814,0.3,90.0,280,296,2024-01-23,DOHAD,300,2024-06-30T00:00:00,8.09,3.0809536,333,326,387,378,2.0119405,2023-07-01T00:00:00,30.487944444444445,Mandavav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29143756467593,22.837914383934802]}"
7_0,0.05,0.098134175,0.24,0.66,3.65,0.14439873,268,9,157.6,0.32029748,0.15,18.2,0.2030576,11,0.41349682,0.33617848,-1.9412703381873486,0.65,72.89944,350,347,2024-02-07,DOHAD,246,2024-06-30T00:00:00,6.68,2.9766636,321,325,328,329,3.1510167,2023-07-01T00:00:00,30.5212,Dudhamali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.10359983876654,22.638218896275035]}"
8_0,0.37,0.05910191,0.34,1.59,4.4,0.081392996,268,2.48,168.7,0.3154917,0.2,36.4,0.0746707,5,0.21189554,0.13441464,-2.3266874447051227,0.86,180.0,348,351,2024-02-06,DOHAD,254,2024-06-30T00:00:00,7.25,2.9799337,322,322,330,327,4.6273675,2023-07-01T00:00:00,30.525314285714284,Lakhana Gojiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.09901843081754,22.63579344500791]}"
10_0,0.22,0.08420845,0.26,0.64,3.5,0.118622534,296,5.88,256,0.31623238,0.64,46,0.14741409,8,0.33179435,0.24982536,2.063459367147371,0.38,-0.0,272,288,2024-03-15,DOHAD,211,2024-06-30T00:00:00,6.7,2.778668,362,355,366,357,0.0,2023-07-01T00:00:00,30.506666666666675,Pati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.02975832241192,23.126004095551934]}"
11_0,0.23,0.107685335,0.3,1.76,9.11,0.14119066,257.9,8.45,218.8,0.28411734,0.47,54.6,0.16572933,8,0.30248535,0.26029867,3.4487803124984056,0.96,-0.0,236,257,2024-03-11,DOHAD,189,2024-06-30T00:00:00,7.82,2.789367,394,389,370,354,0.0,2023-07-01T00:00:00,30.570111111111114,Kankasiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.03730417079852,23.259403915243684]}"
