system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.95,0.1577439,1.1,0.13,10.58,0.19473171,311,6.78,148,0.34814024,0.25,56,0.22240244,21.54,0.34592438,0.28532562,2.061937581078626,1.08,-0.0,269,273,2024-03-19,AHMADABAD,56,2024-06-30T00:00:00,7.17,1.753185,340,332,391,395,0.0,2023-07-01T00:00:00,30.656,Sadatpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.18560687564295,23.332167453257362]}"
2_0,0.44,0.08975783,0.88,0.47,0.98,0.11851687,433.92,3.08,141.09,0.28940964,0.2,24.43,0.13735181,21.98,0.3183506,0.25508073,-2.0315034676182093,0.26,144.04176,266,277,2024-01-24,AHMADABAD,42,2024-06-30T00:00:00,7.66,1.6789672,338,333,396,390,3.4333904,2023-07-01T00:00:00,30.676222222222222,Devpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.17374911389257,23.22032720038448]}"
3_0,0.12,0.16780953,0.84,0.16,7.8,0.19800477,710.77,2.18,224.84,0.3018131,0.74,45.37,0.22934167,39.65,0.33254525,0.2775512,-2.284891473269142,0.8,65.283485,304,315,2024-02-04,AHMADABAD,38,2024-06-30T00:00:00,6.87,1.9811385,335,332,361,353,4.427553,2023-07-01T00:00:00,30.625500000000013,Telav (OG),"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.43677582908278,22.986675394984996]}"
4_0,3.41,0.06557262,1.1,0.63,2.68,0.10352738,355.95,9,242.85,0.38840237,0.85,87.25,0.096410714,105.6,0.28152618,0.19275,-2.058231615491356,0.34,58.420567,337,351,2024-02-12,AHMADABAD,26,2024-06-30T00:00:00,8.18,2.3028023,303,298,359,351,3.5377016,2023-07-01T00:00:00,30.613314285714278,Ambaliyara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.48070344647621,22.770271243040604]}"
5_0,0.63,0.092708334,1.06,0.24,9.8,0.12612262,555.96,1.94,181.79,0.34647977,0.46,115.17,0.14555833,87.92,0.32698095,0.24388215,-1.5893204753311534,0.3,114.74571,272,285,2024-03-08,AHMADABAD,15,2024-06-30T00:00:00,8,1.9151766,337,331,391,384,2.2146373,2023-07-01T00:00:00,30.71999999999999,Meni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.09856012461177,22.80476654995079]}"
6_0,1.82,0.07559762,0.1,0.28,2.4,0.093369044,637.32,6.3,237.37,0.18207382,0.82,17.45,0.10299524,49.57,0.17687857,0.1340619,-0.7175333032906015,1.16,-0.0,313,319,2024-02-11,AHMADABAD,18,2024-06-30T00:00:00,8.19,2.1526496,310,308,377,374,0.92740995,2023-07-01T00:00:00,30.377692307692314,Begva,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.322779619528,22.67621763279329]}"
7_0,1.56,0.0819475,0.48,0.19,12.34,0.11176375,609.07,2.14,168.49,0.26000375,0.38,34.9,0.13863,11.64,0.321405,0.254515,-3.2049407714458193,1.66,180.0,306,315,2024-02-04,AHMADABAD,36,2024-06-30T00:00:00,7.1,1.8852497,340,338,354,347,10.992985,2023-07-01T00:00:00,30.674114285714285,Iyava,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.32089315743136,23.02144019648042]}"
8_0,1.03,0.07631667,0.88,0.46,2.9,0.110114284,203.4,3.58,181.01,0.32150358,0.46,27.92,0.118276194,100.85,0.28936547,0.2114131,2.0488868504433837,0.46,114.75343,279,292,2024-03-08,AHMADABAD,11,2024-06-30T00:00:00,7.9,2.0411763,318,310,403,398,2.213991,2023-07-01T00:00:00,30.66735135135135,Devadthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.1236231210387,22.756257524608337]}"
9_0,1.05,0.08247625,2.74,0.16,4.3,0.11336875,927.73,1.3,202.14,0.2554025,0.59,55.84,0.12888,57.32,0.23182,0.183185,-1.8747471820899484,0.32,340.1828,214,226,2024-02-20,AHMADABAD,13,2024-06-30T00:00:00,7.88,2.44035,389,376,396,397,2.9550033,2023-07-01T00:00:00,30.8007,Pachchham,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.2009680670014,22.3320730474471]}"
10_0,0.3,0.20005874,1.18,0.19,6.88,0.22782,307,4.72,175,0.35589,0.42,28,0.24706,22.62,0.33178,0.2731925,-0.8076467913008809,1.98,270.0,269,273,2024-03-20,AHMADABAD,51,2024-06-30T00:00:00,7.81,1.753185,339,332,391,395,2.0193696,2023-07-01T00:00:00,30.68705555555556,Amarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.18560687564295,23.333514926183543]}"
