system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.41,0.059201177,0.88,0.43,8.3,0.07968235,177,8.52,172.7,0.18575883,0.38,45,0.0852953,14.4,0.18070354,0.13167529,2.078658506060936,0.54,-0.0,352,342,2024-05-15,SURAT,35,2024-06-30T00:00:00,7.86,4.3523197,396,401,252,258,0.0,2023-07-01T00:00:00,30.47394117647059,Sanvalla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11778864597377,20.936630085095835]}"
1_0,0.58,0.06391707,0.99,0.12,9.69,0.08884634,349,10.52,150.4,0.27130488,0.22,48,0.08333415,26.88,0.21314146,0.14534147,-1.9186349837216683,1.14,252.70613,362,347,2024-05-15,SURAT,43,2024-06-30T00:00:00,6.81,4.1392994,393,396,245,257,3.1169226,2023-07-01T00:00:00,30.513764705882355,Gunasvel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18246734643039,20.925850301686403]}"
2_0,0.54,0.086433336,0.62,0.18,12.2,0.10507857,315,9.86,182.2,0.21392857,0.44,38,0.1148,10.56,0.2499262,0.20264761,-1.0874184212136389,1.06,46.95399,368,351,2024-05-15,SURAT,46,2024-06-30T00:00:00,7.63,4.1392994,392,396,240,252,2.7155468,2023-07-01T00:00:00,30.513764705882355,Gunasvel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18489279769751,20.929892720464938]}"
3_0,0.6,0.054359492,0.9,0.39,7.96,0.083827846,300,17,220.3,0.2893443,0.71,81,0.077264555,18.24,0.1991481,0.12900126,-0.8728236597778894,0.63,244.97137,365,358,2024-05-15,SURAT,29,2024-06-30T00:00:00,7.09,4.0243464,392,396,242,246,2.191213,2023-07-01T00:00:00,30.384222222222224,Bilkhadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11374622719524,20.959806619426118]}"
4_0,0.73,0.07604048,0.82,0.36,11.53,0.09131667,300,7.3,239.4,0.17851906,0.85,43,0.09919047,6.72,0.21812381,0.18034524,-0.7057701254891381,0.84,-0.0,358,341,2024-05-15,SURAT,42,2024-06-30T00:00:00,7.22,3.7986348,400,409,241,250,0.92740995,2023-07-01T00:00:00,30.474285714285706,Bilkhadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.17060958468001,20.962232070693243]}"
5_0,0.89,0.10066522,0.87,0.18,16.45,0.11476522,349,9,207.6,0.15815,0.62,43,0.12655869,7.68,0.17445,0.15144566,-2.592096868324658,1.02,319.37918,375,365,2024-05-03,SURAT,41,2024-06-30T00:00:00,8.29,3.5824783,344,354,281,282,6.0866733,2023-07-01T00:00:00,30.5515,Vanskui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.24094767142657,21.14198495904556]}"
6_0,0.61,0.03963735,0.81,0.39,6.52,0.05681928,300,15,255.3,0.20623133,0.96,38,0.049013253,13.44,0.15551928,0.09114096,-1.5661183456749952,0.88,295.02676,353,345,2024-05-15,SURAT,34,2024-06-30T00:00:00,7.13,4.0243464,399,401,247,254,2.1913667,2023-07-01T00:00:00,30.44244444444444,Bartad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.14392962074166,20.972472864932204]}"
7_0,0.69,0.05613068,0.58,0.41,8.65,0.07967045,320,9.66,217.2,0.22893864,0.69,53,0.081160225,18.24,0.19215228,0.13544431,-0.7058006559299126,0.63,-0.0,354,345,2024-05-15,SURAT,34,2024-06-30T00:00:00,6.87,4.0243464,409,411,238,243,0.92740995,2023-07-01T00:00:00,30.418833333333332,Vachhavad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.13018539689463,20.967352467812724]}"
8_0,0.54,0.052264284,0.69,0.15,11.44,0.078082144,399,7.81,191.7,0.2424012,0.51,57,0.07041905,35.52,0.16415358,0.1062,2.078313587299285,0.99,-0.0,373,364,2024-05-15,SURAT,28,2024-06-30T00:00:00,8.16,4.0243464,364,367,263,269,0.0,2023-07-01T00:00:00,30.492333333333338,Kadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.13288034274699,20.989451023802065]}"
9_0,0.52,0.05399277,1.02,0.58,10.22,0.07979036,349,7.96,169.5,0.25785783,0.35,53,0.07531566,23.04,0.19405903,0.12579036,-1.0880986584235608,0.85,46.966732,365,367,2024-05-15,SURAT,29,2024-06-30T00:00:00,7.33,4.0243464,375,369,259,264,1.3588598,2023-07-01T00:00:00,30.521722222222227,Kadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.14743305034972,20.99672737760343]}"
10_0,0.64,0.06367805,0.38,0.36,7.14,0.081295125,320,6.13,134.6,0.22584878,0.11,33,0.07039756,15.36,0.16218048,0.104680486,4.863440144139592,0.74,208.16873,369,359,2024-05-15,SURAT,45,2024-06-30T00:00:00,7.35,3.7986348,400,403,231,237,2.1032555,2023-07-01T00:00:00,30.46965714285714,Dungari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19728954861836,20.97786275663692]}"
11_0,0.69,0.053681396,1.2,0.36,6.22,0.080202326,305,12.02,147.3,0.24921162,0.2,29,0.0741,13.44,0.19093488,0.12046744,3.483679993027832,1.02,180.0,355,344,2024-05-15,SURAT,32,2024-06-30T00:00:00,8.12,3.7986348,398,400,246,255,1.8543341,2023-07-01T00:00:00,30.46661111111111,Andhatri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.17492149804379,20.998074850529612]}"
12_0,0.52,0.06893409,0.33,0.72,10.44,0.08937955,300,14.02,163.2,0.23105454,0.31,48,0.08410909,27.84,0.230375,0.14564317,-0.18024226078444014,0.35,295.02164,359,351,2024-05-15,SURAT,39,2024-06-30T00:00:00,7.95,3.9882703,393,393,247,256,2.1917846,2023-07-01T00:00:00,30.442228571428572,Andhatri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18704875437939,21.00723766642763]}"
13_0,0.61,0.06893409,0.78,0.33,8.3,0.08937955,335,7.88,255.3,0.23105454,0.96,29,0.08410909,24,0.230375,0.14564317,-0.18024226078444014,0.74,295.02164,359,351,2024-05-15,SURAT,39,2024-06-30T00:00:00,8.34,3.9882703,393,393,247,256,2.1917846,2023-07-01T00:00:00,30.442228571428572,Andhatri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18704875437939,21.00723766642763]}"
14_0,0.76,0.06210909,0.96,0.26,11.44,0.08437955,315,8.2,172.7,0.24989319,0.38,50,0.087195456,21.12,0.22210227,0.15094545,0.22522082694070156,0.99,64.978355,353,344,2024-05-15,SURAT,38,2024-06-30T00:00:00,8.19,3.9882703,397,397,250,258,2.1917846,2023-07-01T00:00:00,30.43834285714286,Andhatri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19405561359552,21.00723766642763]}"
15_0,0.91,0.09583708,0.88,0.43,8.4,0.113782026,399,11.78,229.9,0.2581528,0.78,38,0.11500113,19.2,0.22231798,0.15833595,1.0687414260459145,0.55,114.97559,397,401,2024-04-25,SURAT,19,2024-06-30T00:00:00,7.46,2.9734912,345,342,258,257,2.195562,2023-07-01T00:00:00,30.631636363636357,Shekhpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.89464712939849,21.317695428619338]}"
16_0,0.61,0.08095294,0.41,0.76,10.4,0.10409765,187,10.02,229.9,0.27147883,0.78,50,0.10528588,13.44,0.20841295,0.14008,-1.9198358827171222,0.63,252.7165,364,357,2024-05-16,SURAT,33,2024-06-30T00:00:00,7.52,4.1625986,357,360,279,283,3.118731,2023-07-01T00:00:00,30.542914285714286,Budhleshvar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1194056134852,21.02098189027466]}"
