system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.64,0.102905,0.56,0.41,14.33,0.1225625,339,14.36,144.1,0.2438575,0.17,36,0.1289625,9.6,0.20728,0.1551575,3.460768999533217,0.58,-0.0,388,391,2024-06-21,BHARUCH,49,2024-06-30T00:00:00,6.82,2.4586942,323,316,289,294,0.0,2023-07-01T00:00:00,30.611243243243244,Tuna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19405561359552,21.563743984939673]}"
1_0,0.71,0.0760025,0.64,0.2,15.63,0.0972175,379,13.2,201.3,0.2607475,0.58,41,0.0956325,16.32,0.1978625,0.14026,-1.8083973160022984,0.37,180.0,391,397,2024-06-21,BHARUCH,50,2024-06-30T00:00:00,6.56,2.4586942,320,314,289,289,2.7802885,2023-07-01T00:00:00,30.611243243243244,Tuna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1937861190103,21.56401347952491]}"
2_0,0.51,0.102905,0.47,0.2,18.63,0.1225625,339,18.63,182.2,0.2438575,0.44,24,0.1289625,15.36,0.20728,0.1551575,3.460768999533217,0.89,-0.0,388,391,2024-06-21,BHARUCH,49,2024-06-30T00:00:00,6.56,2.4586942,323,316,289,294,0.0,2023-07-01T00:00:00,30.611243243243244,Tuna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19405561359552,21.563743984939673]}"
3_0,0.62,0.062788635,0.52,0.19,10.36,0.08294773,369,10.88,214,0.19162272,0.67,24,0.0895,14.4,0.18236591,0.1421091,-0.7814275648415235,0.36,90.0,387,392,2024-06-20,BHARUCH,62,2024-06-30T00:00:00,6.87,2.5030391,338,336,274,272,0.996733,2023-07-01T00:00:00,30.704,Patal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.247146046887,21.49690932780118]}"
4_0,0.64,0.060338095,0.69,0.12,8.64,0.08156191,339,11.3,137.7,0.23391429,0.13,41,0.08813095,15.36,0.21195476,0.14539285,-1.175333118753886,0.62,19.71297,379,385,2024-06-20,BHARUCH,62,2024-06-30T00:00:00,6.71,2.6025817,291,292,331,323,2.953076,2023-07-01T00:00:00,30.63942105263159,Hola Kotar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.25064947649506,21.518199400034813]}"
5_0,0.53,0.06078372,0.36,0.13,14.36,0.0834093,315,10.3,175.9,0.24190465,0.4,26,0.08224884,9.6,0.20009302,0.13969302,-1.0934459665929392,0.38,132.9326,386,394,2024-06-20,BHARUCH,63,2024-06-30T00:00:00,6.67,2.6025817,286,287,328,319,1.3614233,2023-07-01T00:00:00,30.71768421052632,Hola Kotar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.25684785195548,21.515504454182455]}"
6_0,0.57,0.05750698,0.83,0.15,15.32,0.07215814,300,12.44,207.6,0.17313954,0.62,19,0.08038139,13.44,0.17716512,0.13818139,-0.7094657124837261,0.35,180.0,387,393,2024-06-20,BHARUCH,63,2024-06-30T00:00:00,6.78,2.7114618,290,291,323,316,0.92740995,2023-07-01T00:00:00,30.696105263157893,Hola Kotar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.247146046887,21.5165824325234]}"
7_0,0.62,0.07240455,0.62,0.15,16.34,0.09325,418,17.2,214,0.22482954,0.67,29,0.101075,11.52,0.21813409,0.15786818,-0.8363433920880337,0.26,151.74403,382,385,2024-06-20,BHARUCH,65,2024-06-30T00:00:00,6.65,2.6025817,291,293,328,322,2.1049728,2023-07-01T00:00:00,30.696105263157893,Hola Kotar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2546918952736,21.516312937938164]}"
8_0,0.49,0.053188097,0.41,0.6,15.32,0.07367143,271,14.02,179,0.2762524,0.43,26,0.065516666,7.68,0.1942119,0.1178,-1.808168148258638,0.24,-0.0,397,401,2024-06-20,BHARUCH,64,2024-06-30T00:00:00,7.72,2.7114618,289,289,314,310,2.7802885,2023-07-01T00:00:00,30.621513513513516,Bhamadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.24391211186416,21.5308656455409]}"
9_0,0.64,0.062628575,0.52,0.33,13.62,0.08465238,364,17.3,160,0.25210238,0.29,38,0.0791,13.44,0.18889047,0.12190238,2.461758674077968,0.63,132.93025,397,400,2024-06-20,BHARUCH,63,2024-06-30T00:00:00,7.73,2.7114618,290,291,313,309,1.3614832,2023-07-01T00:00:00,30.611837837837843,Bhamadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.24633756313129,21.52763171051807]}"
