system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.4586,0.124542855,0.15,0.84,11.2,0.1531738,434.3808,9.96,246.338565,0.23074763,0.8723,118.041,0.17888571,9.2665,0.2563095,0.2331119,3.8300177860493547,1.08,270.0,199,204,2024-03-20,BANAS KANTHA,45,2024-06-30T00:00:00,7.3,1.7442861,405,397,396,399,1.0183171,2023-07-01T00:00:00,30.68123076923077,Lakhapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.63853286761416,24.396132075768524]}"
1_0,1.878500000000001,0.12831903,0.76,0.18,7.99,0.18754783,213.9648,9.57,239.037073,0.36120054,0.82566,83.46000000000001,0.25223532,20.688,0.44168642,0.4057011,-2.5158340748265786,0.109,132.25699,210,219,2024-04-12,BANAS KANTHA,156,2024-06-30T00:00:00,7.8,1.90022,486,473,304,308,5.5000696,2023-07-01T00:00:00,30.872578947368417,Vasan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07753954696338,24.69311510869844]}"
2_0,1.5249,0.10559619,1.27,0.23,2.02,0.14976956,885.9648000000001,5.54,142.32674500000002,0.32079837,0.2079,36.38,0.18117554,30.35073,0.3435527,0.29505163,4.422421098400595,1.69,245.50865,181,192,2024-04-02,BANAS KANTHA,184,2024-06-30T00:00:00,7.3,2.1478634,432,424,387,384,2.2361765,2023-07-01T00:00:00,30.337897435897432,Vadvas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.37964297701276,24.34385012623277]}"
3_0,2.1216,0.08167197,1.85,0.18,4.54,0.11533788,112.896,7.1,180.452932,0.29689014,0.45144,145.52,0.15636894,10.66377,0.38144773,0.296675,-2.7339307320461916,3.17,312.351,225,240,2024-04-19,BANAS KANTHA,257,2024-06-30T00:00:00,6.9,2.6127777,400,395,375,365,6.8510203,2023-07-01T00:00:00,30.5893,Begadiyavas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98843124506057,24.278362942020454]}"
4_0,0.9503,0.06971862,0.54,0.67,5.63,0.10748276,438.6816,1.49,232.527724,0.37755242,0.78408,66.34,0.11983241,29.80387,0.29753655,0.22655104,0.05524016465120971,1.69,208.74673,193,207,2024-04-01,BANAS KANTHA,163,2024-06-30T00:00:00,6.8,1.8082172,420,412,387,381,4.2238073,2023-07-01T00:00:00,30.623487179487185,Bhakhar Nani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.2761570562822,24.286178284992296]}"
5_0,0.3978,0.10939889,2.07,0.18,8.27,0.14596666,218.26560000000003,1.13,192.541723,0.31960666,0.52866,89.88000000000001,0.18312778,23.51498,0.36786556,0.29570666,-0.7291677761163766,0.12,-0.0,193,202,2024-04-01,BANAS KANTHA,212,2024-06-30T00:00:00,7.6,2.1559894,441,432,366,366,0.92740995,2023-07-01T00:00:00,30.632722222222228,Bhilada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.43596734532706,24.238747237990786]}"
6_0,2.4752,0.071864285,0.31,0.6,11.02,0.10834524,512.8704,2.38,190.681909,0.33108333,0.51678,44.940000000000005,0.12688571,19.140625000000004,0.28638095,0.21328571,2.0555761711878158,1.72,-0.0,192,205,2024-03-27,BANAS KANTHA,46,2024-06-30T00:00:00,7.1,1.624113,417,408,391,387,0.0,2023-07-01T00:00:00,30.500894736842113,Khari Paldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.63287348132421,24.17460752670465]}"
7_0,2.7183,0.08261461,1.08,0.3,4.58,0.119595505,115.0464,6.05,212.06977,0.32643428,0.6534,30.0468,0.13896124,24.33527,0.3077101,0.24256742,-1.1242536966613077,3.66,312.35556,170,182,2024-05-08,BANAS KANTHA,131,2024-06-30T00:00:00,7.2,1.6473879,420,409,410,409,2.7511873,2023-07-01T00:00:00,30.523657142857136,Dhedhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07861752530432,24.258150848127766]}"
8_0,3.315,0.103716664,0.75,0.43,10.08,0.13894762,720.384,2.84,233.457631,0.26633096,0.79002,10.7,0.17333095,33.90625,0.30679047,0.27034763,-1.4213780726959349,1.82,180.0,193,216,2024-03-27,BANAS KANTHA,41,2024-06-30T00:00:00,7.8,1.6086996,456,439,351,345,1.8543341,2023-07-01T00:00:00,30.57336842105263,Barvala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.63529893259134,24.11666619087894]}"
10_0,1.0608,0.07459535,0.3,0.5,7.27,0.10742325,381.696,3.96,146.647525,0.28584185,0.2355,110.9088,0.12195581,28.984375,0.27293488,0.21468838,2.306880123706081,1.58,301.32684,219,228,2024-03-22,BANAS KANTHA,17,2024-06-30T00:00:00,7,1.4437432,494,480,287,293,3.5632265,2023-07-01T00:00:00,30.55825641025641,Dudhva,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.45042564711953,24.080014927286864]}"
