system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.09,0.09655,1.37,0.97,5.22,0.12018421,231,13.19,170.21,0.30620262,0.39,73.2,0.12620263,50.6,0.24700527,0.18732631,-2.905121693709825,0.34,37.88531,296,296,2024-03-26,ARVALLI,129,2024-06-30T00:00:00,7.8,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Poyda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
1_0,1.44,0.09655,1.68,1.1,2.44,0.12018421,224.5,3.46,217.64,0.30620262,0.69,72.1,0.12620263,73.4,0.24700527,0.18732631,-2.905121693709825,0.98,37.88531,296,296,2024-03-26,ARVALLI,129,2024-06-30T00:00:00,7.4,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Poyda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
2_0,0.76,0.09655,0.46,0.98,6.06,0.12018421,333.7,10.99,165.67,0.30620262,0.36,30.8,0.12620263,15.9,0.24700527,0.18732631,-2.905121693709825,0.55,37.88531,296,296,2024-03-27,ARVALLI,129,2024-06-30T00:00:00,6.8,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Udepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
3_0,0.34,0.20404473,0.38,0.57,6.8,0.23303947,285.5,15.1,183.98,0.35713422,0.47,24.2,0.25062367,12.82,0.32570526,0.26951578,-2.576202803428374,0.64,340.04422,296,296,2024-03-27,ARVALLI,133,2024-06-30T00:00:00,6.5,2.3260489,355,363,349,341,5.8994927,2023-07-01T00:00:00,30.657513513513514,Udepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20456590241973,23.360194890121893]}"
4_0,0.97,0.09655,0.36,0.31,12.54,0.12018421,114.5,13.39,199.95,0.30620262,0.58,33,0.12620263,9.02,0.24700527,0.18732631,-2.905121693709825,1.52,37.88531,296,296,2024-03-27,ARVALLI,129,2024-06-30T00:00:00,7.3,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Udepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
5_0,0.84,0.08668333,2.31,0.63,17.1,0.10801944,156.5,12.22,183.05,0.19694445,0.47,68.2,0.13228889,32.2,0.24998055,0.19952223,3.1599836155759227,0.36,-0.0,293,296,2024-03-26,ARVALLI,123,2024-06-30T00:00:00,7.9,2.3051357,347,345,360,359,0.0,2023-07-01T00:00:00,30.620444444444445,Shinol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.194594602766,23.409512399220056]}"
6_0,1.15,0.09655,2.52,0.82,8.5,0.12018421,383.5,17.05,235.49,0.30620262,0.8,55,0.12620263,55.2,0.24700527,0.18732631,-2.905121693709825,3.6,37.88531,296,296,2024-03-26,ARVALLI,129,2024-06-30T00:00:00,7.8,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Shika,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
7_0,1.17,0.09655,0.32,0.79,12.94,0.12018421,446.6,5.66,203.08,0.30620262,0.6,46.2,0.12620263,11.2,0.24700527,0.18732631,-2.905121693709825,2.34,37.88531,296,296,2024-03-26,ARVALLI,129,2024-06-30T00:00:00,7.3,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Shika,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
8_0,1.18,0.09655,0.79,0.43,11.59,0.12018421,506.7,9.65,251.46,0.30620262,0.91,76.5,0.12620263,41.93,0.24700527,0.18732631,-2.905121693709825,0.26,37.88531,296,296,2024-03-26,ARVALLI,129,2024-06-30T00:00:00,7.7,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Shika,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
9_0,0.98,0.20404473,2.29,0.84,14.4,0.23303947,200.6,13.4,245.2,0.35713422,0.87,63.5,0.25062367,26.2,0.32570526,0.26951578,-2.576202803428374,1.16,340.04422,296,296,2024-03-26,ARVALLI,133,2024-06-30T00:00:00,7.3,2.3260489,355,363,349,341,5.8994927,2023-07-01T00:00:00,30.657513513513514,Nani Vav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20456590241973,23.360194890121893]}"
10_0,1.06,0.20404473,2.21,0.28,15.3,0.23303947,278.2,12.3,174.12,0.35713422,0.41,27,0.25062367,32.4,0.32570526,0.26951578,-2.576202803428374,1.55,340.04422,296,296,2024-03-26,ARVALLI,133,2024-06-30T00:00:00,8.5,2.3260489,355,363,349,341,5.8994927,2023-07-01T00:00:00,30.657513513513514,Nani Vav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20456590241973,23.360194890121893]}"
11_0,1.02,0.09655,1.38,1.11,10.4,0.12018421,303.6,9.4,168.33,0.30620262,0.37,68.6,0.12620263,35.2,0.24700527,0.18732631,-2.905121693709825,1.26,37.88531,296,296,2024-03-26,ARVALLI,129,2024-06-30T00:00:00,6.4,2.3260489,355,363,349,341,8.170338,2023-07-01T00:00:00,30.657513513513514,Kamli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20429640783449,23.360733879292365]}"
12_0,1.74,0.063185,1.75,0.36,11.41,0.09041,435.8,9.3,170.36,0.26337,0.39,44,0.11416,29.05,0.3008675,0.24454625,-2.2201507854589635,0.96,257.07498,304,318,2024-03-27,ARVALLI,117,2024-06-30T00:00:00,7,2.3449273,339,334,357,348,4.1393714,2023-07-01T00:00:00,30.56640000000001,Ambasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11967510807044,23.37016618977562]}"
13_0,1.24,0.051589474,1.49,0.23,8.34,0.07513158,388,14.19,179.13,0.29183948,0.44,30.8,0.07728158,35.02,0.2226,0.14338684,-2.6804022982740006,1.5,8.845051,296,296,2024-03-27,ARVALLI,127,2024-06-30T00:00:00,7.2,2.3260489,355,363,349,341,6.541997,2023-07-01T00:00:00,30.657513513513514,Ambasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.20456590241973,23.360733879292365]}"
