system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.06436923,0,0.1,0,0.08748461,354,0,473.57,0.23068975,0.71,8,0.08909487,13.89,0.21084872,0.13474102,2.7835291375528235,1.82,-0.0,261,294,2024-01-06,KORAPUT,611,2024-06-30T00:00:00,6.31,3.7496471,421,403,317,303,0.0,2023-07-01T00:00:00,30.30970588235294,Kanagam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.49054082589163,19.057444342246207]}"
1_0,0.67,0.0961125,0,0.1,0,0.115845,186,0,420.21,0.27648,0.63,8,0.119315,10.36,0.2785675,0.1864725,-2.3856790464192765,1.36,337.0623,285,307,2024-01-07,KORAPUT,586,2024-06-30T00:00:00,6.12,3.8655798,408,402,308,291,5.022721,2023-07-01T00:00:00,30.335611111111106,Saragiguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.58405544696848,19.056635858490502]}"
2_0,0.67,0.100590244,0,0.1,0,0.12301464,445,0,400.2,0.24026342,0.6,13,0.14516586,11.3,0.30695122,0.2304317,0.3473162415492364,0.55,270.0,256,273,2024-01-05,KORAPUT,564,2024-06-30T00:00:00,6.26,3.8595169,425,421,320,306,0.98169786,2023-07-01T00:00:00,30.359542857142852,Sanaparia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.47841356955603,19.145299577033096]}"
3_0,0.67,0.08184048,0,0.1,0,0.105511904,426,0,280.14,0.20738809,0.42,22,0.1220881,14.28,0.21977381,0.1629119,1.2321669247837317,1.54,313.36707,297,312,2024-01-05,KORAPUT,555,2024-06-30T00:00:00,5.66,3.9411051,411,408,293,280,1.3504591,2023-07-01T00:00:00,30.32082352941176,Sanaparia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48164750457885,19.1671286384372]}"
4_0,0.64,0.0783025,0,0.1,0,0.10158,158,0,360.18,0.2445475,0.54,2,0.11363,18.67,0.26775,0.19223,-0.6938635199028848,0.78,-0.0,269,288,2024-01-07,KORAPUT,604,2024-06-30T00:00:00,4.8,3.9532833,411,407,320,305,0.92740995,2023-07-01T00:00:00,30.31021621621621,Saragiguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.60615400295782,19.055827374734793]}"
5_0,0.27,0.09834878,0,0.1,0,0.121641465,355,0,133.4,0.24519756,0.2,8,0.15016097,16.8,0.3317366,0.2593,-1.1585362710116023,0.56,160.56458,262,280,2024-01-05,KORAPUT,564,2024-06-30T00:00:00,5.98,3.8595169,425,423,312,298,2.9480026,2023-07-01T00:00:00,30.359542857142852,Sanaparia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.47787458038555,19.14583856620357]}"
6_0,0.9,0.09711429,0,0.1,0,0.11393572,344,0,400.2,0.2502357,0.6,15,0.12953095,12.18,0.26189762,0.19469762,-0.8180298870323393,1.24,332.1058,297,312,2024-01-05,KORAPUT,559,2024-06-30T00:00:00,5.45,3.9411051,411,408,293,280,2.0979013,2023-07-01T00:00:00,30.301588235294115,Sanaparia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48164750457885,19.16658964926673]}"
7_0,0.38,0.08184048,0,0.1,0,0.105511904,501,0,280.14,0.20738809,0.42,1,0.1220881,13.45,0.21977381,0.1629119,1.2321669247837317,1.2,313.36707,297,312,2024-01-05,KORAPUT,555,2024-06-30T00:00:00,5.78,3.9411051,411,408,293,280,1.3504591,2023-07-01T00:00:00,30.32082352941176,Sanaparia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48164750457885,19.1671286384372]}"
9_0,0.65,0.0948619,0,0.1,0,0.115469046,151,0,173.42000000000002,0.27237856,0.26,3,0.12974761,14.76,0.28805476,0.20222381,0.16475616705249485,1.27,90.0,297,312,2024-01-05,KORAPUT,558,2024-06-30T00:00:00,5.02,3.9411051,411,408,293,280,1.9630674,2023-07-01T00:00:00,30.301588235294115,Sanaparia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48110851540838,19.166050660096257]}"
10_0,0.53,0.122665,0,0.1,0,0.15438,389,0,253.46,0.32845,0.38,7,0.1789675,19.76,0.3909625,0.294165,-1.0703058334182536,1.25,133.36942,277,296,2024-01-07,KORAPUT,590,2024-06-30T00:00:00,5.66,3.9773903,424,415,299,289,4.045216,2023-07-01T00:00:00,30.374352941176472,Jujhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.57812656609329,19.15365390917541]}"
