system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.27,0.073426925,0.052,0.03,1.904,0.1046,212.8,0.716,376.32,0.25843078,0.62,6.72,0.12921539,14.23,0.2916,0.22211923,-2.5480556867891755,1.942,169.53462,362,375,"3/13/24, 12:00 AM",WEST KHASI HILLS,1577,2024-12-31,6,8.869819,342,338,295,287,5.64079,2024-01-01,29.46205555555555,Nongklung,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.3455939075714,25.53851962258332]}"
1_0,0.43,0.07645,0.026,0.16,1.332,0.093065,169.64,0.46,326.14,0.26063251,0.39,10.08,0.085615,15.24,0.21839875,0.14416,-2.255956523927669,0.18,257.30423,284,283,"3/13/24, 12:00 AM",WEST KHASI HILLS,916,2024-12-31,5.36,8.020299,400,400,316,316,8.380118,2024-01-01,29.557000000000006,Nongprut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0577736905395,25.692940019923466]}"
2_0,0.25,0.06061867,0.038,0.01,1.334,0.07618134,147.84,0.3,275.97,0.25482,0.78,10.08,0.06558134,14.99,0.19055067,0.111698665,-3.372065137376465,1.096,286.72684,278,282,"5/8/24, 12:00 AM",WEST KHASI HILLS,918,2024-12-31,5.45,8.251756,408,408,315,310,12.6792555,2024-01-01,29.596285714285717,Umdein,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.04133452084012,25.63419020034205]}"
4_0,0.25,0.06012353,0.038,0.01,1.334,0.07752647,49.84,0.3,275.97,0.21146765,0.78,10.08,0.083367646,14.99,0.20808676,0.12690294,-1.015947795249755,1.096,341.59537,276,280,"3/14/24, 12:00 AM",WEST KHASI HILLS,912,2024-12-31,5.45,8.251756,407,407,318,313,9.681678,2024-01-01,29.585352941176467,Umdein,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.04483795044818,25.632303738245398]}"
5_0,0.37,0.10350135,0.008,0.12,2.176,0.11979054,101.92,0.21,351.23,0.33680135,0.7,10.08,0.11009054,19.11,0.24606216,0.15495406,-3.897341024747133,0.112,126.58166,292,290,"3/13/24, 12:00 AM",WEST KHASI HILLS,1044,2024-12-31,5.21,8.020299,392,393,315,317,20.820314,2024-01-01,29.618166666666678,Lumpyngngad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.06343307682947,25.68296872026974]}"
6_0,0.13,0.09365556,0.032,0.14,1.426,0.10177778,129.92,0.266,326.14,0.2379963,0.74,3.36,0.102466665,19.88,0.24041112,0.15559259,-2.9478732983852622,0.208,77.29646,302,299,"3/15/24, 12:00 AM",WEST KHASI HILLS,1193,2024-12-31,5.12,8.467265,384,390,314,310,8.375159,2024-01-01,29.56993939393939,Patharkhnang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.17015293258287,25.617751030642662]}"
7_0,0.18,0.108185716,0.018,0.06,1.7,0.12801072,221.76,0.26,301.06,0.25289643,0.78,10.08,0.13750356,19.86,0.22914286,0.16358571,-2.858561005161581,0.124,53.0668,307,310,"3/13/24, 12:00 AM",WEST KHASI HILLS,1321,2024-12-31,4.22,8.920565,377,380,315,309,7.6715517,2024-01-01,29.546941176470593,Urkali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.22000943085149,25.568164026959266]}"
8_0,0.39,0.03754643,0.02,0.08,1.664,0.054642856,114.24,0.726,376.32,0.2335,0.92,15.68,0.04499643,15.22,0.15101786,0.08709286,-2.755968508105476,0.17,62.235126,366,381,"3/20/24, 12:00 AM",WEST KHASI HILLS,1525,2024-12-31,5.36,8.869819,350,345,285,274,13.671415,2024-01-01,29.500117647058826,Nongrangoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31864444904782,25.511570164059734]}"
9_0,0.22,0.092304,0.002,0.03,1.224,0.120552,264.32,0.172,351.23,0.184704,0.78,19.04,0.145888,11.22,0.233892,0.218916,-1.5895223229800992,1.82,71.30472,327,329,"3/13/24, 12:00 AM",WEST KHASI HILLS,1332,2024-12-31,5.24,8.694966,382,386,292,285,8.615193,2024-01-01,29.565599999999996,Thiepjaphlang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.25666069444357,25.52827882834436]}"
10_0,0.27,0.15295926,0.02,0.16,1.992,0.16808519,197.12,0.418,376.32,0.2795,0.78,6.72,0.17348519,19.21,0.26562223,0.21182963,-0.5578387144587351,0.142,180.0,306,304,"3/13/24, 12:00 AM",WEST KHASI HILLS,1164,2024-12-31,5.71,8.467265,380,386,314,310,4.6273675,2024-01-01,29.61876470588235,Mawruksoin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.17338686760569,25.615595073960776]}"
12_0,0.17,0.1587,0.026,0.11,1.442,0.1989926,97.44,0.176,275.97,0.31797037,0.78,10.08,0.23061112,15.01,0.36845186,0.3051963,-2.6958136374518897,1.336,321.1049,341,349,"3/13/24, 12:00 AM",WEST KHASI HILLS,1416,2024-12-31,5.11,8.01726,358,357,302,293,12.886831,2024-01-01,29.471771428571426,Rambrai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.32888524328678,25.64712594043337]}"
15_0,0.09,0.08581765,0.034,0.11,1.912,0.099913724,117.06,0.316,200.7,0.2468196,0.74,13.44,0.10105491,14.66,0.2442706,0.15855098,-1.2933894647150994,0.806,106.720436,285,289,"3/14/24, 12:00 AM",WEST KHASI HILLS,883,2024-12-31,5.24,8.020299,402,403,312,308,3.220394,2024-01-01,29.6272,Jenepih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.09631141622823,25.68242973109927]}"
20_0,0.1,0.10251428,0.04,0.11,1.174,0.11225,141.12,0.108,200.7,0.32616428,0.62,35.84,0.09479643,15.11,0.19875714,0.120210715,-2.831056953659813,0.218,30.14471,330,342,"3/13/24, 12:00 AM",WEST KHASI HILLS,1607,2024-12-31,5.26,8.077805,342,340,329,318,21.46014,2024-01-01,29.31474285714286,Mawlangsu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.39545040584004,25.578404821198227]}"
21_0,0.14,0.07477931,0.032,0.1,1.86,0.09016207,156.8,0.042,426.52,0.28153792,0.78,45.92,0.08239655,16.66,0.18530689,0.115444824,-3.0279699544805867,0.106,210.41098,325,337,"3/13/24, 12:00 AM",WEST KHASI HILLS,1587,2024-12-31,5.7,8.077805,341,337,335,325,17.697578,2024-01-01,29.31474285714286,Mawlangsu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.39733686793669,25.582447239976766]}"
22_0,0.2,0.06061867,0.042,0.06,1.3,0.07618134,120.96,0.186,326.14,0.25482,0.78,6.72,0.06558134,16.66,0.19055067,0.111698665,-3.372065137376465,0.28,286.72684,278,282,"3/13/24, 12:00 AM",WEST KHASI HILLS,918,2024-12-31,5.69,8.251756,408,408,315,310,12.6792555,2024-01-01,29.596285714285717,Lumpyngngad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.04133452084012,25.63419020034205]}"
23_0,0.22,0.058648277,0.02,0.11,1.666,0.07963448,80.6,0.206,225.79,0.2172862,0.11,6.72,0.096213795,13.44,0.22062759,0.14974138,-2.9454282904879996,0.22,172.97174,305,297,"3/16/24, 12:00 AM",WEST KHASI HILLS,1246,2024-12-31,5.82,7.8932033,380,387,315,316,8.350975,2024-01-01,29.464437500000003,Mawsyrpat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.14670690366734,25.67703983939455]}"
24_0,0.35,0.07645,0.042,0.07,1.242,0.093065,116.48,0.266,326.14,0.26063251,0.78,3.36,0.085615,15.41,0.21839875,0.14416,-2.255956523927669,0.336,257.30423,284,283,"3/13/24, 12:00 AM",WEST KHASI HILLS,916,2024-12-31,5.46,8.020299,400,400,316,316,8.380118,2024-01-01,29.557000000000006,Nongprut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0577736905395,25.692940019923466]}"
25_0,0.21,0.09365556,0.026,0.12,1.34,0.10177778,129.92,0.216,301.26,0.2379963,0.74,6.72,0.102466665,14.88,0.24041112,0.15559259,-2.9478732983852622,0.166,77.29646,302,299,"3/15/24, 12:00 AM",WEST KHASI HILLS,1193,2024-12-31,5,8.467265,384,390,314,310,8.375159,2024-01-01,29.56993939393939,Patharkhnang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.17015293258287,25.617751030642662]}"
27_0,0.348,0.04416,0.028,0.01,0.832,0.062332,263.2,0.046,301.06,0.169408,0.78,43.68,0.076208,14.59,0.215628,0.153464,-3.043407142750123,0.326,275.7284,350,362,"1/30/24, 12:00 AM",WEST KHASI HILLS,1589,2024-12-31,5.55,9.490497,358,352,293,286,9.212081,2024-01-01,29.431611111111106,Marngor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.44827134454627,25.468181535836763]}"
28_0,0.09,0.073426925,0.03,0.05,1.334,0.1046,101.96,0.624,376.32,0.25843078,0.39,3.36,0.12921539,16.28,0.2916,0.22211923,-2.5480556867891755,1.862,169.53462,362,375,"3/13/24, 12:00 AM",WEST KHASI HILLS,1577,2024-12-31,5.75,8.869819,342,338,295,287,5.64079,2024-01-01,29.46205555555555,Nongklung,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.3455939075714,25.53851962258332]}"
29_0,0.06,0.07707692,0.024,0.09,1.668,0.096913464,118.72,0.184,351.23,0.29758462,0.78,26.88,0.08138654,17.68,0.20909038,0.12175577,-3.840710348411277,1.302,90.0,291,285,"3/13/24, 12:00 AM",WEST KHASI HILLS,899,2024-12-31,5.5,7.8932033,408,412,301,302,19.762892,2024-01-01,29.575999999999997,Thaiem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.10062332959201,25.697521427872477]}"
30_0,0.1,0.063962966,0.026,0.12,1.496,0.07844444,228.48,0.362,351.23,0.2969778,0.78,29.12,0.068955556,16.43,0.19429259,0.10716667,-2.255591149785127,0.2,77.301956,307,304,"3/13/24, 12:00 AM",WEST KHASI HILLS,1110,2024-12-31,5.36,7.8932033,385,391,307,306,4.2118526,2024-01-01,29.524352941176474,Mawthylliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.12730329353036,25.67111095851936]}"
32_0,0.37,0.10350135,0.012,0.13,1.086,0.11979054,73.92,0.216,301.06,0.33680135,0.78,6.72,0.11009054,15.68,0.24606216,0.15495406,-3.897341024747133,0.164,126.58166,292,290,"3/13/24, 12:00 AM",WEST KHASI HILLS,1044,2024-12-31,5.06,8.020299,392,393,315,317,20.820314,2024-01-01,29.618166666666678,Lumpyngngad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.06343307682947,25.68296872026974]}"
33_0,0.2,0.069912,0.042,0.19,1.098,0.084908,106.4,0.2,175.62,0.243256,0.94,23.52,0.081964,16.28,0.19368,0.124264,-3.8114651818615632,1.332,134.02896,366,378,"3/13/24, 12:00 AM",WEST KHASI HILLS,1459,2024-12-31,5.19,8.694966,349,345,285,277,19.257645,2024-01-01,29.51461111111111,Steplanglur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.28280166921145,25.54822142765181]}"
34_0,0.17,0.0748963,0.02,0.11,1.946,0.086044446,210.56,0.332,326.14,0.19476296,0.71,26.88,0.08496667,20.11,0.17545184,0.114503704,2.933095023184097,0.162,280.22003,307,306,"3/20/24, 12:00 AM",WEST KHASI HILLS,1160,2024-12-31,5.96,7.9049087,390,396,303,298,5.2129655,2024-01-01,29.444937499999995,Seinduli I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.15182730078682,25.65116835921191]}"
