system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.048323378,0.668,0.048,9.364,0.061794806,120.9,3.168,326.1,0.2834948,0.57,21.95,0.043583117,0,0.17373116,0.08361039,-2.8910903023832084,0.538,83.34025,289,301,"1/24/24, 12:00 AM",SOUTH GARO HILLS,219,2024-12-31,4.9,9.286777,412,401,299,298,29.175873,2024-01-01,29.865266666666663,Dambuk Aga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.72818181279605,25.19060211304383]}"
1_0,0.581,0.046259742,0.67,0.062,13.92,0.06148831,160.1,4.15,476.6,0.23997402,0.93,14.78,0.05237792,6.05,0.18454935,0.10397143,-2.384405186673654,0.1,140.34824,266,274,"3/18/24, 12:00 AM",SOUTH GARO HILLS,78,2024-12-31,5.7,8.86262,407,397,327,328,9.54769,2024-01-01,29.914482758620686,Matchakol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.77561285979756,25.186290199680055]}"
2_0,0.441,0.07392454,0.402,0.081,8.87,0.084087275,135.5,5.12,376.32,0.27496365,0.78,10.75,0.069417275,5.82,0.19386908,0.10976364,-2.029411074530009,0.402,245.66817,256,290,"3/11/24, 12:00 AM",SOUTH GARO HILLS,52,2024-12-31,4.8,8.6473875,404,383,340,327,6.722223,2024-01-01,29.880153846153842,Samangittim,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.69961538676105,25.261209694375623]}"
3_0,0.515,0.10947284,0.22,0.061,11.904,0.119504936,150,2.056,526.8,0.22624938,0.9,12.09,0.11669012,8.74,0.21219753,0.15371358,-3.5720529801832055,0.69,183.71945,271,302,"3/17/24, 12:00 AM",SOUTH GARO HILLS,40,2024-12-31,5.7,8.843726,404,383,325,314,15.417418,2024-01-01,29.867764705882355,Gulpani Bibra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.64517748054341,25.19464453182237]}"
4_0,0.3,0.113962,0.22,0.09,8.756,0.122324,134.4,4.024,501.7,0.31045,0.9,9.4,0.108206,12.1,0.251972,0.162454,-1.9433046352308352,0.69,221.51042,244,265,"3/15/24, 12:00 AM",SOUTH GARO HILLS,39,2024-12-31,6,9.05324,377,375,379,360,6.168942,2024-01-01,29.934914285714285,Bolsal Ading,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.40586628885397,25.32400193273558]}"
5_0,0.016,0.10025556,0.83,0.03,15.16,0.12328889,134.4,1.04,476.6,0.33899814,0.9,9.85,0.11955,7.33,0.35823333,0.24359074,-1.4309943307794104,0.578,-0.0,278,303,"3/15/24, 12:00 AM",SOUTH GARO HILLS,58,2024-12-31,5.2,8.637184,375,372,347,325,1.8543341,2024-01-01,30.03787096774193,Agolgre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.28486322008307,25.33370373780407]}"
6_0,0.323,0.051466234,0.49,0.039,13.24,0.06816494,148.9,5.02,476.6,0.26804286,0.99,12.09,0.058784414,8.67,0.20085454,0.12252857,-3.656296606288001,0.33,166.20311,266,274,"3/18/24, 12:00 AM",SOUTH GARO HILLS,77,2024-12-31,5.8,8.86262,407,397,327,328,16.701178,2024-01-01,29.914482758620686,Matchakol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.77372639770091,25.184942726753878]}"
7_0,0.346,0.14945567,0.603,0.069,12.13,0.18458113,119.8,6.13,250.88,0.27840942,0.57,13.44,0.22452359,7.62,0.3890283,0.35567075,-0.7371989079164454,0.713,180.0,281,303,"3/11/24, 12:00 AM",SOUTH GARO HILLS,24,2024-12-31,4.9,8.6473875,382,372,337,324,0.92740995,2024-01-01,29.882432432432427,Rongru Asim,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.67751683077172,25.25312485681855]}"
8_0,0.321,0.05851923,0.089,0.092,12.01,0.08338846,190.4,4.872,401.4,0.19907308,0.9,11.64,0.07159103,7.32,0.18461154,0.10928846,3.619751473423907,0.366,198.7817,277,310,"3/11/24, 12:00 AM",SOUTH GARO HILLS,29,2024-12-31,5.5,8.953946,406,384,317,306,12.531786,2024-01-01,29.843777777777778,Karwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.64868091015148,25.205154820646566]}"
9_0,0.253,0.077818,0.22,0.078,12.752,0.09328,134.4,2.448,376.3,0.244986,0.69,9.4,0.086584,2.89,0.222704,0.147718,-2.5821226940847706,0.944,142.24527,233,255,"3/15/24, 12:00 AM",SOUTH GARO HILLS,43,2024-12-31,6.1,9.05324,392,390,374,355,11.570987,2024-01-01,29.918555555555557,Bolsal Ading,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.40182387007543,25.323462943565108]}"
10_0,0.521,0.053373493,0.312,0.09,2.12,0.071361445,144.5,4.12,451.5,0.36008915,0.96,14.78,0.052896384,8.141,0.22345662,0.115313254,-3.6142490173498647,0.301,205.80162,259,281,"3/18/24, 12:00 AM",SOUTH GARO HILLS,202,2024-12-31,6,9.602629,415,397,327,322,16.049715,2024-01-01,29.88394117647059,Chenggni Songgital,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.81549805841247,25.183864748412933]}"
11_0,0.21,0.1557617,0.28,0.036,8.46,0.16460638,174.8,5.7,426.4,0.34298086,0.84,15.23,0.15373404,6.61,0.3083681,0.20627873,-2.1241249217727356,1.28,180.0,262,288,"3/15/24, 12:00 AM",SOUTH GARO HILLS,113,2024-12-31,5.4,8.719217,397,380,341,331,3.7047918,2024-01-01,29.931542857142865,Boldamgre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35654877975581,25.330469802781238]}"
