system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.25,0.09634,0.026,0.11,1.26,0.114324,113.12,0.222,250.88,0.236692,0.39,10.08,0.131772,15.89,0.27306,0.197724,-3.3104676342485297,0.312,302.31195,351,368,"3/19/24, 12:00 AM",SOUTH WEST KHASI HILLS,1570,2024-12-31,5.7,10.130803,347,339,302,293,11.968905,2024-01-01,29.480628571428575,Shngimawlein,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.48249715687122,25.374936409345157]}"
2_0,0.1,0.088396,0.018,0.07,1.308,0.103956,125.44,0.312,200.7,0.225244,0.39,23.52,0.1237,15.11,0.270096,0.197124,0.02644417193221084,0.146,167.51978,346,371,"3/19/24, 12:00 AM",SOUTH WEST KHASI HILLS,1532,2024-12-31,5.3,10.130803,353,341,301,287,4.738851,2024-01-01,29.42982352941177,Sohkhyllam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.45581719293287,25.36227016383907]}"
3_0,0.25,0.032958332,0.04,0.11,1.086,0.05008333,144.48,0.266,250.88,0.2823,0.78,23.52,0.035187498,16.22,0.14362916,0.072725,-3.3711201286559924,0.224,205.98051,361,368,"3/19/24, 12:00 AM",SOUTH WEST KHASI HILLS,1607,2024-12-31,5.9,9.300614,337,336,302,296,24.23675,2024-01-01,29.40816216216217,Nongsynrieh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.4733343409732,25.456323774086385]}"
4_0,0.34,0.081057146,0.004,0.12,0.896,0.07563572,76.16,0.756,275.92,0.28050715,0.53,4.48,0.051807143,25.23,0.14455715,0.072825,-0.5333609541291839,0.082,127.79449,279,285,"1/25/24, 12:00 AM",SOUTH WEST KHASI HILLS,38,2024-12-31,5.87,11.831272,431,419,290,296,9.005813,2024-01-01,29.95752941176471,Chijongchiring,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31298506275786,25.206502293572747]}"
6_0,0.24,0.055124074,0.042,0.01,2.094,0.07004444,175.84,0.602,234.14,0.25734445,0.82,3.36,0.059735186,16.44,0.17800556,0.10107408,-1.6761076622887712,0.112,200.22739,282,295,"2/16/24, 12:00 AM",SOUTH WEST KHASI HILLS,87,2024-12-31,5.2,11.761058,428,415,291,291,11.696187,2024-01-01,29.82497297297297,Pamdaba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.238874051818,25.225366914539254]}"
7_0,0.24,0.07021667,0.02,0.19,1.42,0.08241481,71.68,0.124,301.06,0.28684816,0.78,4.48,0.06319074,22.21,0.17871852,0.09687593,-2.446965278189645,0.092,270.0,285,277,"1/25/24, 12:00 AM",SOUTH WEST KHASI HILLS,667,2024-12-31,5.97,11.69654,417,421,298,302,5.1135383,2024-01-01,29.757542857142855,Dirang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.26797946702348,25.245579008431946]}"
8_0,0.39,0.081983335,0.01,0.19,1.346,0.09225741,124.32,0.318,275.97,0.24784444,0.78,4.48,0.08738889,25.98,0.21597593,0.1399926,-2.78347744999946,0.066,270.0,279,272,"1/25/24, 12:00 AM",SOUTH WEST KHASI HILLS,663,2024-12-31,5.36,11.69654,419,422,302,306,7.1409965,2024-01-01,29.784114285714285,Dirang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.2666319940973,25.24854344886954]}"
9_0,0.39,0.05328889,0.006,0.24,0.886,0.067377776,209.44,0.892,275.97,0.19078149,0.78,8.96,0.0719,23.72,0.1874926,0.12391852,-2.387998481040741,0.028,106.75377,356,369,"1/25/24, 12:00 AM",SOUTH WEST KHASI HILLS,1574,2024-12-31,5.39,9.687817,344,340,300,291,9.562878,2024-01-01,29.41189189189189,Mawthong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.45851213878522,25.429643810148036]}"
10_0,0.1,0.058144443,0.024,0.14,2.096,0.07448518,315.84,0.326,225.79,0.30304444,0.78,61.6,0.05578889,10.01,0.17797036,0.09556667,-3.6288585062584215,0.2,-0.0,370,381,"3/19/24, 12:00 AM",SOUTH WEST KHASI HILLS,1592,2024-12-31,5.97,9.687817,340,336,290,283,16.24506,2024-01-01,29.396055555555563,Nongsynrieh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.4665969763423,25.411587672937234]}"
11_0,0.37,0.09526,0.02,0.11,1.302,0.093644,169.12,0.12,351.23,0.290178,0.92,15.68,0.072895996,13.98,0.180374,0.096256,-4.105552158866027,0.2,37.57602,310,304,"3/26/24, 12:00 AM",SOUTH WEST KHASI HILLS,1070,2024-12-31,5.2,10.643998,392,395,298,300,25.16302,2024-01-01,29.586969696969703,Mawbidong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.46498000883089,25.297052474211995]}"
