system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.96,0.10637805,1.3,0.695,8.55,0.12536098,356,8.56,94.5,0.24227317,0.42,18,0.14133659,21,0.26294634,0.21939024,-1.5794153626395573,1.07,209.24913,298,306,"3/17/24, 12:00 AM",UNNAO,129,2024-12-31T00:00:00,7.89,3.1229978,291,290,411,404,2.1250706,2024-01-01T00:00:00,30.207212121212127,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58144118408083,26.766875942088355]}"
1_0,2.46,0.0629225,1.3,0.834,9.56,0.08512,250,7.92,94.5,0.2599725,0.42,13.5,0.07764,18,0.198135,0.128455,0.3936369338172243,1.21,253.42615,296,303,"3/17/24, 12:00 AM",UNNAO,126,2024-12-31T00:00:00,7.82,3.1229978,300,302,403,395,3.248008,2024-01-01T00:00:00,30.193187499999997,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.57955472198418,26.76660644750312]}"
2_0,2.62,0.0629225,1.15,0.813,5.35,0.08512,404,7.92,91.12,0.2599725,0.405,18,0.07764,24,0.198135,0.128455,0.3936369338172243,1.18,253.42615,296,303,"3/17/24, 12:00 AM",UNNAO,126,2024-12-31T00:00:00,7.83,3.1229978,300,302,403,395,3.248008,2024-01-01T00:00:00,30.193187499999997,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.57955472198418,26.76660644750312]}"
3_0,1.47,0.0629225,1.15,0.795,7.91,0.08512,336,8.55,101.25,0.2599725,0.45,22.5,0.07764,25,0.198135,0.128455,0.3936369338172243,1.22,253.42615,296,303,"3/17/24, 12:00 AM",UNNAO,126,2024-12-31T00:00:00,7.81,3.1229978,300,302,403,395,3.248008,2024-01-01T00:00:00,30.193187499999997,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.57955472198418,26.76660644750312]}"
4_0,1.8,0.13946098,1.36,0.462,8.52,0.15809025,209,8.3,124.87,0.22985853,0.555,18,0.1772439,24,0.27719024,0.24407317,-1.156336649411996,1.2,48.2402,298,306,"3/17/24, 12:00 AM",UNNAO,131,2024-12-31T00:00:00,7.85,3.1229978,291,290,411,404,1.3923355,2024-01-01T00:00:00,30.207212121212127,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58090219491035,26.767414931258827]}"
5_0,2,0.13946098,1.22,0.795,7.92,0.15809025,212,7.92,91.12,0.22985853,0.405,18,0.1772439,21,0.27719024,0.24407317,-1.156336649411996,1.15,48.2402,298,306,"3/17/24, 12:00 AM",UNNAO,131,2024-12-31T00:00:00,7.91,3.1229978,291,290,411,404,1.3923355,2024-01-01T00:00:00,30.207212121212127,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58090219491035,26.767414931258827]}"
6_0,2.49,0.097387806,0.92,0.634,9.04,0.12009268,260,7.91,57.37,0.27013415,0.255,18,0.12864634,18,0.2676756,0.21282926,-0.7499038342105482,1.32,-0.0,292,301,"3/17/24, 12:00 AM",UNNAO,132,2024-12-31T00:00:00,7.6,3.1229978,307,307,402,392,0.92740995,2024-01-01T00:00:00,30.207212121212127,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5798242165694,26.768762404185004]}"
7_0,1.86,0.08529268,1.05,0.683,8.36,0.10651463,309,7.92,118.12,0.2716561,0.525,13.5,0.106912196,20,0.23981707,0.18242927,-1.443026557901381,1.26,180.0,298,306,"3/17/24, 12:00 AM",UNNAO,131,2024-12-31T00:00:00,7.85,3.1229978,291,290,411,404,1.8543341,2024-01-01T00:00:00,30.207212121212127,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58063270032511,26.766875942088355]}"
8_0,1.57,0.13013658,1.18,0.736,8.15,0.15077074,226,9.44,77.62,0.24098292,0.345,18,0.17032439,19,0.26939267,0.23555365,-1.1563352789800867,1.18,131.75987,298,306,"3/17/24, 12:00 AM",UNNAO,131,2024-12-31T00:00:00,7.73,3.1229978,291,290,411,404,1.3923336,2024-01-01T00:00:00,30.207212121212127,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58117168949559,26.76714543667359]}"
9_0,1.96,0.10049,1.26,0.763,9.56,0.119565,280,7.99,84.37,0.2532225,0.375,18,0.136915,32,0.2456575,0.197355,-1.1563009470293826,1.11,48.239574,297,305,"3/17/24, 12:00 AM",UNNAO,133,2024-12-31T00:00:00,7.73,3.1229978,290,289,413,405,2.7829945,2024-01-01T00:00:00,30.193187499999997,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58117168949559,26.764989479991705]}"
