system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.52,0.07432564,0.396,0.91,14.4,0.10260769,179,12.98,69.75,0.28852308,0.31,13.6,0.11238718,14,0.28030255,0.19303846,-1.5678655140741644,0.919,90.0,233,254,"3/9/24, 12:00 AM",SITAPUR,136,2024-12-31T00:00:00,7.6,2.9930584,392,376,376,370,2.0887516,2024-01-01T00:00:00,30.27769696969697,Rampur Gherwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.90779912680145,27.415818903336298]}"
1_0,1.26,0.067110255,0.245,0.525,12.64,0.096178204,170,15.2,90,0.3484923,0.4,17,0.09024744,21,0.25100642,0.16644487,2.0255453867846422,0.316,-0.0,220,230,"3/1/24, 12:00 AM",SITAPUR,146,2024-12-31T00:00:00,7.4,2.9189465,361,354,419,416,0.0,2024-01-01T00:00:00,30.1921875,Bagchan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.525655804937,27.764005907461023]}"
2_0,1.28,0.08263875,0.215,0.828,10.78,0.10931875,224,11.4,29.25,0.266855,0.13,11.14,0.110055,17,0.2416775,0.1717125,-2.291293206104764,0.715,77.52658,216,228,"3/1/24, 12:00 AM",SITAPUR,148,2024-12-31T00:00:00,7.6,2.9189465,363,355,421,417,4.286192,2024-01-01T00:00:00,30.186484848484856,Bagchan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5294287291303,27.769126304580503]}"
3_0,1.44,0.06583846,0.25,0.518,14.4,0.08865641,179,16.75,117,0.28901538,0.52,13.9,0.087241024,12,0.23847948,0.15931796,-1.9915740394310737,0.675,29.382917,222,244,"3/5/24, 12:00 AM",SITAPUR,123,2024-12-31T00:00:00,7.6,2.9707444,398,380,380,376,6.3602505,2024-01-01T00:00:00,30.24582857142857,Khafa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.08728252056852,27.37997612349993]}"
4_0,1.44,0.0813375,0.318,0.473,15.12,0.1110175,190,16.1,60.75,0.3348425,0.27,19.9,0.1186775,15,0.25843,0.1864125,5.137396789558331,0.68,180.0,236,245,"3/11/24, 12:00 AM",SITAPUR,129,2024-12-31T00:00:00,7.3,2.9596872,364,358,400,397,0.92740995,2024-01-01T00:00:00,30.28717647058824,Ahewa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.86926140111272,27.26732738687134]}"
5_0,1.2,0.0800525,0.378,0.512,15.1,0.105185,212,16.25,87.75,0.27516,0.39,17.5,0.1082475,16,0.24928,0.18092,-1.9186520442289337,0.679,339.444,235,243,"3/11/24, 12:00 AM",SITAPUR,132,2024-12-31T00:00:00,7.5,2.9596872,366,360,400,397,2.9690213,2024-01-01T00:00:00,30.270000000000003,Ahewa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.86845291735702,27.265710419359923]}"
6_0,1.55,0.0842141,0.316,0.52,12.15,0.116389744,145,14.15,36,0.2953654,0.16,24.4,0.12566282,15,0.26036924,0.19968206,8.771478075821665,0.745,311.5261,222,248,"3/1/24, 12:00 AM",SITAPUR,145,2024-12-31T00:00:00,7.5,2.993596,388,370,389,382,2.7958038,2024-01-01T00:00:00,30.202750000000005,Bhogipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63075869317899,27.682349048134558]}"
7_0,1.18,0.18979757,0.216,0.421,16.2,0.21674879,246,18.6,67.5,0.29590243,0.3,19.6,0.23707806,20,0.30490732,0.26172927,0.159584533654469,0.675,180.0,234,262,"3/2/24, 12:00 AM",SITAPUR,119,2024-12-31T00:00:00,7.3,3.013963,364,346,402,391,1.8543341,2024-01-01T00:00:00,30.283199999999997,Bezbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.20747710558372,27.541672874641442]}"
8_0,1.2,0.18979757,0.209,0.64,15.2,0.21674879,168,16.2,36,0.29590243,0.16,18.4,0.23707806,19,0.30490732,0.26172927,0.159584533654469,0.512,180.0,234,262,"3/2/24, 12:00 AM",SITAPUR,119,2024-12-31T00:00:00,7.2,3.013963,364,346,402,391,1.8543341,2024-01-01T00:00:00,30.283199999999997,Bezbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.20747710558372,27.541672874641442]}"
9_0,1.27,0.18979757,0.209,0.71,14.1,0.21674879,224,17.28,96.75,0.29590243,0.43,20,0.23707806,17,0.30490732,0.26172927,0.159584533654469,0.74,180.0,234,262,"3/2/24, 12:00 AM",SITAPUR,119,2024-12-31T00:00:00,7.8,3.013963,364,346,402,391,1.8543341,2024-01-01T00:00:00,30.283199999999997,Bezbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.20747710558372,27.541672874641442]}"
