system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.72,0.095844306,0.98,0.7,14.45,0.12443481,201.6,9.78,72,0.2725481,0.32,9,0.1382848,12,0.2752886,0.21779937,-1.1735743293150218,1.21,48.557842,245,260,"3/14/24, 12:00 AM",KHERI,149,2024-12-31T00:00:00,7.36,2.8864741,380,366,375,374,1.4010531,2024-01-01T00:00:00,30.257750000000005,Belburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.61000761011583,28.002508615394756]}"
1_0,0.61,0.11058247,0.57,0.76,12.1,0.13562793,201.6,8.46,85.5,0.27149415,0.38,18,0.14980844,14,0.2881227,0.23328312,-1.926214263899941,1.14,20.684841,244,257,"3/14/24, 12:00 AM",KHERI,152,2024-12-31T00:00:00,7.36,2.9203668,387,379,369,364,2.9715297,2024-01-01T00:00:00,30.247999999999994,Belburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.59761085919497,28.012210420463248]}"
2_0,0.55,0.12882376,0.9,0.93,14,0.14993624,201.6,9.9,51.75,0.25257,0.23,18,0.16573125,10,0.3017525,0.26378125,-1.859900152645357,1.19,180.0,235,240,"3/14/24, 12:00 AM",KHERI,146,2024-12-31T00:00:00,7.51,2.8854597,397,387,369,373,2.7802885,2024-01-01T00:00:00,30.237749999999995,Belburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.65609118419115,28.047244716543908]}"
3_0,0.89,0.105925314,1.2,0.78,9.2,0.12714557,201.6,7.3,67.5,0.2542595,0.3,18,0.13325633,12,0.25010127,0.19663101,-1.859679255742068,1.11,-0.0,246,263,"3/12/24, 12:00 AM",KHERI,158,2024-12-31T00:00:00,7.2,2.983132,380,371,374,366,2.7802885,2024-01-01T00:00:00,30.23887499999999,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53724407210214,28.02299020387268]}"
4_0,0.89,0.124962024,1.2,0.98,14.3,0.14523481,156.8,8.2,72,0.26179114,0.32,18,0.15279303,12,0.26404557,0.21221645,-0.7610669986912727,1.2,-0.0,246,263,"3/12/24, 12:00 AM",KHERI,156,2024-12-31T00:00:00,7.3,2.983132,380,371,374,366,0.92740995,2024-01-01T00:00:00,30.23887499999999,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53751356668738,28.023259698457917]}"
5_0,0.89,0.1392641,1.2,0.78,15.3,0.18561667,201.6,12.3,72,0.28895512,0.32,18,0.21609871,12,0.33064103,0.28499743,2.7913069466657583,1.2,351.9391,240,258,"3/12/24, 12:00 AM",KHERI,152,2024-12-31T00:00:00,7.2,2.983132,378,365,381,377,7.4516706,2024-01-01T00:00:00,30.27925,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53913053419879,28.040776846498247]}"
6_0,0.89,0.1392641,1.2,0.89,12.3,0.18561667,179.2,9.2,67.5,0.28895512,0.3,18,0.21609871,15,0.33064103,0.28499743,2.7913069466657583,1.2,351.9391,240,258,"3/12/24, 12:00 AM",KHERI,152,2024-12-31T00:00:00,7.41,2.983132,378,365,381,377,7.4516706,2024-01-01T00:00:00,30.27925,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53913053419879,28.040776846498247]}"
7_0,0.89,0.1392641,1.3,0.89,12.3,0.18561667,168,15.3,67.5,0.28895512,0.3,9,0.21609871,12,0.33064103,0.28499743,2.7913069466657583,0.78,351.9391,240,258,"3/12/24, 12:00 AM",KHERI,152,2024-12-31T00:00:00,7.3,2.983132,378,365,381,377,7.4516706,2024-01-01T00:00:00,30.27925,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53913053419879,28.040776846498247]}"
8_0,0.89,0.0828172,0.89,0.78,15.2,0.10840828,168,14.2,81,0.27126116,0.36,27,0.10189236,12,0.21897516,0.15625924,-0.4806706762507074,1.2,311.43768,241,261,"3/12/24, 12:00 AM",KHERI,153,2024-12-31T00:00:00,7.2,2.9203668,386,375,373,364,1.4011769,2024-01-01T00:00:00,30.241187500000002,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.55152728511965,28.019486774264614]}"
9_0,0.78,0.099776626,0.89,0.89,5.12,0.12842597,168,7.15,65.25,0.26545715,0.29,27,0.12977143,8,0.24424025,0.17447792,-1.8673304414497067,0.75,48.568993,244,262,"3/12/24, 12:00 AM",KHERI,155,2024-12-31T00:00:00,7.3,2.983132,387,373,369,365,2.8010492,2024-01-01T00:00:00,30.269125,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.54532890965922,28.044819265276786]}"
10_0,0.89,0.099776626,1,0.78,14,0.12842597,201.6,9.23,87.75,0.26545715,0.39,18,0.12977143,15,0.24424025,0.17447792,-1.8673304414497067,0.69,48.568993,244,262,"3/12/24, 12:00 AM",KHERI,155,2024-12-31T00:00:00,7.3,2.983132,387,373,369,365,2.8010492,2024-01-01T00:00:00,30.269125,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.54532890965922,28.044819265276786]}"
11_0,0.78,0.099776626,1.2,0.78,8.12,0.12842597,156.8,14,65.25,0.26545715,0.29,18,0.12977143,8,0.24424025,0.17447792,-1.8673304414497067,0.69,48.568993,244,262,"3/12/24, 12:00 AM",KHERI,155,2024-12-31T00:00:00,7.3,2.983132,387,373,369,365,2.8010492,2024-01-01T00:00:00,30.269125,Khetousa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.54532890965922,28.044819265276786]}"
