system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.39,0.15682675,0.3,0.48,9.3,0.17740233,175,2.4,63,0.29379302,0.28,13.5,0.18849419,8.82,0.3196023,0.26798373,-2.185387874294935,0.93,15.804546,224,213,"3/4/24, 12:00 AM",BAHRAICH,148,2024-12-31T00:00:00,7.5,2.6896913,412,414,365,373,3.8499196,2024-01-01T00:00:00,30.209575757575763,Mirjapur Chahlwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53140959703723,27.967474319314096]}"
1_0,0.37,0.12713,0.29,0.49,12.4,0.148425,161,2.1,65.25,0.2581375,0.29,19.35,0.1543375,8.62,0.263295,0.2052,1.0665523843486582,0.82,90.0,222,231,"2/23/24, 12:00 AM",BAHRAICH,116,2024-12-31T00:00:00,7.2,3.0444822,400,391,379,378,1.0471714,2024-01-01T00:00:00,30.219696969696972,Maluwa Bhakuraha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.55593360429368,27.67318623223654]}"
2_0,0.35,0.10882439,0.2,0.41,9.7,0.13710488,229,2.1,65.25,0.3037927,0.29,15.3,0.1314317,8.23,0.2527927,0.1883,-1.171844879179584,0.77,48.52597,232,244,"3/2/24, 12:00 AM",BAHRAICH,125,2024-12-31T00:00:00,7.7,2.8095942,360,351,408,406,1.4001715,2024-01-01T00:00:00,30.163243243243244,Arnawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3185088747009,27.881505546623856]}"
3_0,0.48,0.13983415,0.22,0.38,6.92,0.16509756,152,2.2,87.75,0.30794635,0.39,13.95,0.17990975,9.79,0.30937073,0.26228538,-0.7597264902436508,0.7,-0.0,219,237,"2/27/24, 12:00 AM",BAHRAICH,124,2024-12-31T00:00:00,7.4,2.8095942,364,352,417,412,1.8543341,2024-01-01T00:00:00,30.23135294117647,Pipriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34518883863925,27.875846160333904]}"
4_0,0.47,0.1378,0.21,0.52,8.1,0.15974651,154,2.1,60.75,0.32398954,0.27,14.85,0.17122325,9.4,0.3070721,0.24102558,-0.8850643995967147,0.88,90.0,225,221,"3/4/24, 12:00 AM",BAHRAICH,144,2024-12-31T00:00:00,6.8,2.6896913,414,414,361,364,1.050182,2024-01-01T00:00:00,30.25882352941177,Basantpur Udal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54165039127618,27.98472197276919]}"
5_0,0.4,0.114847496,0.29,0.56,10.6,0.1399075,221,2,63,0.2743125,0.28,17.55,0.1567975,9.21,0.2977325,0.2387275,-0.7587790586696666,0.96,-0.0,255,243,"3/1/24, 12:00 AM",BAHRAICH,135,2024-12-31T00:00:00,7.5,3.0614965,405,415,340,342,0.92740995,2024-01-01T00:00:00,30.260545454545454,Baijnathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64001591488727,27.771282261262392]}"
6_0,0.48,0.12333658,0.2,0.65,12,0.14878537,168,3.1,99,0.30621463,0.444,15.75,0.16061464,18.02,0.2802073,0.22409025,-0.8786296620645219,0.83,270.0,241,247,"2/20/24, 12:00 AM",BAHRAICH,120,2024-12-31T00:00:00,7.2,2.8387027,377,368,383,385,1.0467832,2024-01-01T00:00:00,30.207437500000005,Muddhapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.50095670890556,27.632492549865926]}"
7_0,0.36,0.11755122,0.25,0.76,11.4,0.14437316,152,3.2,96.75,0.30873904,0.43,13.5,0.15374391,16.06,0.281561,0.22371219,-1.168309662742759,0.85,311.53897,244,250,"2/20/24, 12:00 AM",BAHRAICH,119,2024-12-31T00:00:00,7.3,2.8387027,377,369,379,381,1.3983802,2024-01-01T00:00:00,30.207437500000005,Muddhapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.50095670890556,27.632762044451162]}"
8_0,0.39,0.088915385,0.2,0.41,14,0.1220359,149,2.6,94.5,0.3058359,0.47,19.35,0.13888462,9.4,0.3064077,0.22687179,2.028115667333293,0.79,-0.0,231,245,"2/24/24, 12:00 AM",BAHRAICH,114,2024-12-31T00:00:00,7.5,3.6070604,355,348,414,407,0.0,2024-01-01T00:00:00,30.278060606060606,Balapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.93133956152722,27.478611141696252]}"
9_0,0.48,0.11270488,0.28,0.47,8,0.13723658,160,2.1,78.5,0.2545366,0.35,12.6,0.15280731,13.52,0.2818049,0.23149268,-1.8593562368128458,0.93,48.42232,241,255,"2/24/24, 12:00 AM",BAHRAICH,118,2024-12-31T00:00:00,7.5,3.6070604,349,338,410,407,2.7929702,2024-01-01T00:00:00,30.22933333333333,Khajurar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.90358161924794,27.483462044230496]}"
