system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.47,0.10921795,0.73,0.71,4.53,0.14260513,202,3.76,183,0.29413846,0.28,22.5,0.15993077,5.88,0.30295897,0.23122564,-1.1454926076897478,0.472,228.03947,285,304,"2/26/24, 12:00 AM",AZAMGARH,77,2024-12-31T00:00:00,7.5,2.6169581,289,275,426,421,1.3869044,2024-01-01T00:00:00,30.426551724137934,Sonapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.21763721685798,25.952463305505596]}"
1_0,0.69,0.12001538,0.48,0.69,6.38,0.15088974,157,4.09,157,0.28346923,0.24,27,0.1639359,7.32,0.2752077,0.21427692,-0.7429508430861355,0.69,180.0,277,296,"2/26/24, 12:00 AM",AZAMGARH,77,2024-12-31T00:00:00,7.2,2.6169581,294,278,429,426,0.92740995,2024-01-01T00:00:00,30.426551724137934,Sonapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2208711518808,25.952463305505596]}"
2_0,0.61,0.0886475,0.58,0.54,4.43,0.1196575,146,4.47,176,0.2841125,0.27,13.5,0.12978,5.57,0.295345,0.1979425,1.627217097663497,0.452,311.963,281,299,"2/26/24, 12:00 AM",AZAMGARH,77,2024-12-31T00:00:00,7,2.726123,248,237,471,464,1.3868375,2024-01-01T00:00:00,30.378344827586208,Sonapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.20362349842571,25.942222511266635]}"
3_0,0.69,0.086566664,0.84,0.61,5.53,0.11455128,168,3.11,183,0.30888718,0.28,22.5,0.1118,7.35,0.25106153,0.17728974,-0.1563875577560282,0.512,90.0,270,289,"2/26/24, 12:00 AM",AZAMGARH,81,2024-12-31T00:00:00,7.4,2.6169581,296,281,434,430,1.0315461,2024-01-01T00:00:00,30.46179310344828,Kolohukhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.23030346236406,25.96917196979022]}"
4_0,0.51,0.10624615,0.25,0.51,5.47,0.1382,134,4.42,157,0.27903846,0.24,18,0.15622051,7.35,0.28602564,0.22133334,0.24922656484596256,0.631,90.0,272,291,"2/26/24, 12:00 AM",AZAMGARH,78,2024-12-31T00:00:00,7.1,2.6169581,306,291,422,419,1.031473,2024-01-01T00:00:00,30.484666666666666,Kolohukhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.22572205441504,25.960817637647907]}"
5_0,0.56,0.10624615,0.53,0.53,3.97,0.1382,146,3.44,104,0.27903846,0.16,18,0.15622051,8.94,0.28602564,0.22133334,0.24922656484596256,0.591,90.0,272,291,"2/26/24, 12:00 AM",AZAMGARH,78,2024-12-31T00:00:00,7.4,2.6169581,306,291,422,419,1.031473,2024-01-01T00:00:00,30.484666666666666,Kolohukhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.22572205441504,25.960817637647907]}"
6_0,0.55,0.111713156,0.55,0.66,4.39,0.14188947,134,3.62,124,0.3163158,0.19,9,0.15611316,5.16,0.30297893,0.23419474,-1.6345844098290971,0.472,294.20593,277,296,"2/26/24, 12:00 AM",AZAMGARH,79,2024-12-31T00:00:00,7.6,2.6169581,294,279,429,425,2.2609015,2024-01-01T00:00:00,30.431862068965525,Kolohukhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.21871519519891,25.96189561598885]}"
7_0,0.6,0.13361539,0.53,0.68,5.49,0.16005129,146,4.5,144,0.2833359,0.22,22.5,0.17141795,10.33,0.28871796,0.2308359,-1.841626656502635,0.571,-0.0,279,291,"2/26/24, 12:00 AM",AZAMGARH,80,2024-12-31T00:00:00,7.6,2.6169581,308,295,413,414,2.7802885,2024-01-01T00:00:00,30.45592857142858,Kolohukhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2448561699668,25.959739659306965]}"
8_0,0.65,0.11438974,0.4,0.64,5.92,0.14078975,134,4.5,104,0.30231795,0.16,13.5,0.15509744,9.07,0.30777693,0.23831795,-1.570996916006078,0.651,330.91898,277,289,"2/26/24, 12:00 AM",AZAMGARH,80,2024-12-31T00:00:00,7.3,2.6169581,291,278,432,433,2.1215968,2024-01-01T00:00:00,30.46179310344828,Kolohukhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.23138144070501,25.969980453545926]}"
9_0,0.48,0.09436842,0.48,0.61,4.57,0.12337632,168,4.57,163,0.31047896,0.25,13.5,0.12846316,6.16,0.27537104,0.20778947,0.9140319174817385,0.413,29.078548,275,288,"2/26/24, 12:00 AM",AZAMGARH,77,2024-12-31T00:00:00,7.2,2.6169581,308,295,417,417,2.1215458,2024-01-01T00:00:00,30.448928571428574,Kolohukhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.24323920245538,25.95812269179555]}"
