system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.69,0.07103095,0.93,0.47,7.28,0.09455476,141.3,4.62,135,0.2552857,0.6,27,0.09764524,15.63,0.220125,0.1677619,0.1898159151393768,0.58,228.97745,252,269,"7/30/24, 12:00 AM",BIJNOR,232,2024-12-31T00:00:00,7.6,3.4248743,404,397,345,334,1.4128046,2024-01-01T00:00:00,30.003463414634155,Saifpur Khadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.06921266051218,29.544017642943857]}"
1_0,0.63,0.094134144,0,0.56,9.96,0.11677073,83.7,6.32,108,0.21300732,0.48,31.5,0.12470244,14.32,0.24396098,0.20183903,-1.8900882530292724,0.53,311.01398,237,251,"7/30/24, 12:00 AM",BIJNOR,229,2024-12-31T00:00:00,7.5,3.327939,429,421,333,327,2.8243787,2024-01-01T00:00:00,30.004380952380945,Saifpur Khadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0446886532557,29.57447053107551]}"
2_0,0.58,0.07432976,0.36,0.22,8.63,0.101832144,172.3,6.32,54,0.26875952,0.24,27,0.11120953,15.62,0.2546988,0.19758691,-1.4690209414578856,0.92,-0.0,273,283,"7/30/24, 12:00 AM",BIJNOR,237,2024-12-31T00:00:00,6.8,3.417522,418,404,309,312,1.8543341,2024-01-01T00:00:00,30.028390243902443,Saifpur Khadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09185020567199,29.58983172243395]}"
3_0,0.35,0.05662619,0,0.46,8.87,0.08035714,110.7,8.02,92.25,0.2796143,0.41,36,0.073363096,16.25,0.18818809,0.12442381,-1.1965460766794123,1.32,228.97876,238,253,"7/30/24, 12:00 AM",BIJNOR,233,2024-12-31T00:00:00,7.4,3.4248743,410,404,352,343,1.4128422,2024-01-01T00:00:00,29.92317073170732,Saifpur Khadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.06705670383029,29.548599050892864]}"
4_0,0.53,0.06535833,0.36,0.74,9.96,0.09149762,277.2,5.32,56.25,0.27206072,0.25,36,0.09550119,14.26,0.22053213,0.16161309,0.6108676704990642,1.03,180.0,258,273,"7/30/24, 12:00 AM",BIJNOR,233,2024-12-31T00:00:00,7.5,3.4248743,404,397,338,330,0.92740995,2024-01-01T00:00:00,30.003463414634155,Saifpur Khadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.06894316592694,29.544556632114325]}"
5_0,0.66,0.08979397,0.66,0.45,8.87,0.11091205,173,4.23,85.5,0.22784458,0.38,22.5,0.11843976,10.62,0.22153373,0.17753373,-0.9152465453149703,0.33,90.0,255,269,"7/9/24, 12:00 AM",BIJNOR,236,2024-12-31T00:00:00,7.5,3.417522,402,395,343,336,2.1318066,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08430435728538,29.571236596052678]}"
6_0,0.59,0.06386024,0.56,0.21,9.96,0.0833988,155.7,3.5,81,0.22998795,0.36,22.5,0.07794819,13.62,0.18895903,0.12621446,-0.9184620684934519,1.51,150.10632,255,270,"7/9/24, 12:00 AM",BIJNOR,235,2024-12-31T00:00:00,6.7,3.417522,402,395,343,335,2.1386662,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08403486270015,29.57042811229697]}"
7_0,0.66,0.0716506,1.52,0.34,8.87,0.09461084,125.5,4.62,135,0.25719517,0.6,18,0.09483373,15.62,0.21427229,0.15635543,-0.9184627379951418,0.64,150.10625,255,269,"7/9/24, 12:00 AM",BIJNOR,236,2024-12-31T00:00:00,7.2,3.417522,402,395,343,336,2.1386676,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08376536811491,29.570697606882206]}"
8_0,0.58,0.06590843,1.33,0.27,6.7,0.087991565,141.3,3.25,101.25,0.25124216,0.45,27,0.08418193,9.62,0.19410361,0.13570964,-0.9184620684934519,1.51,150.10632,255,270,"7/9/24, 12:00 AM",BIJNOR,235,2024-12-31T00:00:00,7.3,3.417522,402,395,343,335,2.1386662,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08430435728538,29.57042811229697]}"
9_0,0.59,0.06590843,0.86,0.44,8.23,0.087991565,151.6,4.62,51.75,0.25124216,0.23,22.5,0.08418193,14.06,0.19410361,0.13570964,-0.9184620684934519,0.96,150.10632,255,270,"7/9/24, 12:00 AM",BIJNOR,235,2024-12-31T00:00:00,7.4,3.417522,402,395,343,335,2.1386662,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08430435728538,29.57042811229697]}"
10_0,0.66,0.076507226,1.3,0.67,10.25,0.100589156,192,4.62,135,0.24881205,0.6,18,0.101185545,13.62,0.21030481,0.15655422,-1.608359962654646,0.53,90.0,251,266,"7/9/24, 12:00 AM",BIJNOR,237,2024-12-31T00:00:00,7.2,3.417522,404,397,345,337,2.1317716,2024-01-01T00:00:00,30.02615000000001,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08699930313774,29.569350133956025]}"
11_0,0.45,0.06512771,0.53,0.32,8.23,0.08434699,97.2,4.62,168.75,0.23003614,0.75,27,0.08177952,13.52,0.20105663,0.14078796,6.96730426103873,0.54,228.98602,248,263,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.6,3.417522,413,404,339,333,1.4130478,2024-01-01T00:00:00,29.972904761904775,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07972294933637,29.57447053107551]}"
12_0,0.66,0.06512771,0.58,0.74,8.23,0.08434699,153.4,4.23,85.5,0.23003614,0.38,18,0.08177952,13.63,0.20105663,0.14078796,6.96730426103873,0.53,228.98602,248,263,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.1,3.417522,413,404,339,333,1.4130478,2024-01-01T00:00:00,29.972904761904775,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07972294933637,29.57447053107551]}"
13_0,0.66,0.069592774,0.62,0.71,9.96,0.090826504,95.6,3.5,114.75,0.22572891,0.51,27,0.09023253,13.25,0.20340843,0.148153,0.748944840803919,0.53,131.0139,248,262,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.2,3.417522,401,395,350,343,1.4130499,2024-01-01T00:00:00,29.972904761904775,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08133991684778,29.57474002566074]}"
14_0,0.85,0.069592774,1.25,0.17,8.87,0.090826504,87.3,4.62,135,0.22572891,0.6,18,0.09023253,13.62,0.20340843,0.148153,0.748944840803919,0.63,131.0139,248,262,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.7,3.417522,401,395,350,343,1.4130499,2024-01-01T00:00:00,29.972904761904775,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08133991684778,29.57474002566074]}"
15_0,0.66,0.07236747,1,0.77,5.36,0.09600723,112,4.62,85.5,0.2558229,0.38,27,0.09452169,14.62,0.21183614,0.15272169,6.957866154221637,0.63,228.98602,248,262,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.3,3.417522,401,395,350,343,1.4130478,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08187890601826,29.57447053107551]}"
16_0,0.66,0.07236747,1.32,0.64,7.28,0.09600723,120.1,4.62,135,0.2558229,0.6,18,0.09452169,15.62,0.21183614,0.15272169,6.957866154221637,0.63,228.98602,248,262,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.5,3.417522,401,395,350,343,1.4130478,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08187890601826,29.57447053107551]}"
17_0,0.57,0.06777831,0.52,0.38,8.87,0.089221686,120,3.25,135,0.23121928,0.6,18,0.0911747,14.06,0.20568916,0.1502735,7.374193211563887,0.6,180.0,252,267,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.4,3.417522,401,394,346,339,0.92740995,2024-01-01T00:00:00,30.046341463414635,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08349587352967,29.575009520245978]}"
18_0,0.58,0.056168675,0,0.44,11.25,0.07337711,83,5.32,117,0.23710963,0.52,22.5,0.06853735,15.62,0.1622494,0.10592048,6.275580954513092,0.63,-0.0,248,262,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,6.5,3.417522,401,395,350,343,2.7802885,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08322637894443,29.57474002566074]}"
19_0,0.66,0.053001206,1.02,0.15,8.87,0.068387955,124.2,4.62,117,0.21428554,0.52,13.5,0.062046986,14.06,0.15560362,0.09807229,6.044476035676903,0.54,322.5285,248,262,"7/9/24, 12:00 AM",BIJNOR,231,2024-12-31T00:00:00,7.4,3.417522,401,395,350,343,3.501526,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08349587352967,29.57474002566074]}"
20_0,0.69,0.056168675,0.92,0.86,12.25,0.07337711,103.5,3.8,186.75,0.23710963,0.83,22.5,0.06853735,12.62,0.1622494,0.10592048,6.275580954513092,0.83,-0.0,248,262,"7/25/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,6.8,3.417522,401,395,350,343,2.7802885,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08322637894443,29.57474002566074]}"
21_0,0.58,0.06777831,1.25,0.71,8.23,0.089221686,187.6,3.25,81,0.23121928,0.36,18,0.0911747,15.62,0.20568916,0.1502735,7.374193211563887,0.63,180.0,252,267,"7/9/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.4,3.417522,401,394,346,339,0.92740995,2024-01-01T00:00:00,30.046341463414635,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08349587352967,29.575009520245978]}"
22_0,0.57,0.07644096,0.95,0.54,9.62,0.10150241,111.6,5.63,101.25,0.24240723,0.45,27,0.107268676,13.25,0.22653374,0.17555422,-0.7757073916405058,0.66,180.0,262,273,"7/9/24, 12:00 AM",BIJNOR,236,2024-12-31T00:00:00,7.3,3.417522,399,395,339,332,0.92740995,2024-01-01T00:00:00,30.03048780487805,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08780778689345,29.573392552734564]}"
23_0,0.69,0.07958642,1.04,0.47,12.62,0.10150988,142.2,5.62,67.5,0.24980123,0.3,18,0.107787654,15.62,0.23829876,0.18268394,-0.7756862098033369,0.36,-0.0,263,277,"7/9/24, 12:00 AM",BIJNOR,237,2024-12-31T00:00:00,7.4,3.417522,393,386,344,337,0.92740995,2024-01-01T00:00:00,30.02615000000001,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09077222733104,29.570697606882206]}"
24_0,0.65,0.07123976,0,0.34,9.96,0.09396024,88.6,3.62,117,0.2556265,0.52,36,0.09115783,13.62,0.2089482,0.14540602,2.008604662931801,0.53,-0.0,260,271,"7/9/24, 12:00 AM",BIJNOR,235,2024-12-31T00:00:00,7.4,3.417522,396,391,344,338,0.0,2024-01-01T00:00:00,30.02615000000001,Gaibalipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0867298085525,29.56719417727414]}"
