system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.688,0.08873333,0.83,0.886,0.82,0.12756667,179.2,1.45,235.2,0.30334762,0.42,11.25,0.14289524,10.1,0.30245954,0.23614761,3.1558870801801047,0.5,29.442461,202,213,"2/23/24, 12:00 AM",ETAH,170,2024-12-31T00:00:00,7.5,3.1635106,442,438,356,349,2.129102,2024-01-01T00:00:00,30.26963636363637,Sarnau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.66506518846865,27.647314752053898]}"
1_0,0.164,0.085555,0.43,0.889,1.41,0.1170625,224,0.38,201.6,0.2803425,0.36,18,0.13254,13.43,0.2757375,0.21338,-0.389289610281636,0.19,15.74297,216,232,"2/15/24, 12:00 AM",ETAH,171,2024-12-31T00:00:00,7.6,2.8946495,484,476,300,292,3.8487544,2024-01-01T00:00:00,30.264588235294113,Nagalabandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5354382929702,27.520113307822573]}"
2_0,0.131,0.0670075,0.47,0.887,2.86,0.09493,134.4,0.46,207.2,0.2913175,0.37,9,0.099665,10.1,0.253325,0.191515,-2.4849806489885315,0.62,90.0,233,249,"3/9/24, 12:00 AM",ETAH,170,2024-12-31T00:00:00,7.8,3.0251036,427,417,340,334,5.2119403,2024-01-01T00:00:00,30.325312500000003,Salwahanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.27941843699614,27.46163298282639]}"
3_0,0.295,0.06182619,0.37,0.889,0.87,0.09447381,212.8,0.97,324.8,0.30548573,0.58,6.75,0.09736667,15.02,0.24625476,0.17915714,-1.4507586930357845,0.39,180.0,206,215,"2/24/24, 12:00 AM",ETAH,171,2024-12-31T00:00:00,7.3,3.1635106,430,424,364,361,1.8543341,2024-01-01T00:00:00,30.27836363636364,Sarnau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.66479569388342,27.642194354934418]}"
4_0,0.131,0.0849725,0.54,0.885,1.3,0.111965,291.22,0.46,252,0.2546725,0.45,11.25,0.1301025,15.02,0.2671825,0.2120525,-2.7092368430793106,0.75,106.47677,233,249,"3/9/24, 12:00 AM",ETAH,170,2024-12-31T00:00:00,7.8,3.0251036,427,417,340,334,6.5120416,2024-01-01T00:00:00,30.325312500000003,Salwahanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.27941843699614,27.461902477411627]}"
5_0,0.656,0.121518075,0.35,0.886,0.36,0.13818794,145.6,0.4,218.4,0.22833493,0.39,18,0.14866988,11.3,0.2549036,0.21537109,-0.4741689553597653,0.77,311.5572,239,251,"2/26/24, 12:00 AM",ETAH,165,2024-12-31T00:00:00,7.6,3.2243042,403,397,358,353,1.3978783,2024-01-01T00:00:00,30.28923529411765,Baghauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.99681302289399,27.562423957704603]}"
6_0,0.393,0.09729,0.37,0.888,1.78,0.1342125,190.4,1.43,207.2,0.306765,0.37,24.25,0.1574525,13.5,0.3149875,0.2569775,1.3973604992327955,0.64,311.55225,203,223,"2/29/24, 12:00 AM",ETAH,161,2024-12-31T00:00:00,7.6,3.0175586,458,446,339,331,1.3980149,2024-01-01T00:00:00,30.212666666666678,Jalalpur Palara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.87446248119691,27.58155807325635]}"
7_0,0.82,0.059814285,0.67,0.887,1.4,0.08977381,235.2,0.49,252,0.26571667,0.45,27,0.086890474,10.37,0.21973571,0.15254048,7.803143225079371,0.51,90.0,209,211,"2/20/24, 12:00 AM",ETAH,173,2024-12-31T00:00:00,7.6,2.992124,454,454,337,335,3.1349978,2024-01-01T00:00:00,30.204114285714294,Gahetu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49393612684388,27.542750852982387]}"
8_0,0.295,0.0767561,0.3,0.886,0.94,0.112629265,112,0.47,168,0.2958366,0.3,11.25,0.121417075,10.1,0.26697806,0.21053414,2.2879691895938317,0.24,180.0,221,228,"2/15/24, 12:00 AM",ETAH,174,2024-12-31T00:00:00,7.7,2.8946495,485,483,294,289,0.92740995,2024-01-01T00:00:00,30.264588235294113,Nagalabandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5316653687769,27.524155726601112]}"
9_0,0.229,0.0608825,0.36,0.888,1.04,0.09792,324.8,0.96,201.6,0.3206225,0.36,9,0.094195,11.3,0.261515,0.18575,-1.1644269397025029,0.6,131.61044,183,203,"2/28/24, 12:00 AM",ETAH,162,2024-12-31T00:00:00,7.2,3.040542,444,434,373,363,1.3964156,2024-01-01T00:00:00,30.32141176470588,Garia Konchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.79226663269998,27.35599110541394]}"
10_0,0.623,0.0904825,0.33,0.887,0.93,0.12163,190.4,0.51,240.8,0.293555,0.43,20.25,0.12683749,10.1,0.27816,0.20112,1.39736186410178,0.63,311.5523,203,223,"2/29/24, 12:00 AM",ETAH,160,2024-12-31T00:00:00,7.6,3.0175586,458,446,339,331,1.398013,2024-01-01T00:00:00,30.212666666666678,Jalalpur Palara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.87392349202644,27.581288578671113]}"
11_0,0.007,0.08117143,0.42,0.885,1.22,0.1102381,347.2,0.53,308,0.29869524,0.55,13.5,0.11177857,12.9,0.25374523,0.18204285,1.0830682776264067,0.64,228.45909,228,238,"3/14/24, 12:00 AM",ETAH,169,2024-12-31T00:00:00,7.5,3.1635106,427,420,345,343,2.794989,2024-01-01T00:00:00,30.25557575757576,Himmatnagar Bajhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.67961789607139,27.625216196064557]}"
12_0,0.229,0.097580485,0.56,0.886,1.25,0.1280878,123.2,0.28,123.2,0.27519023,0.22,9,0.15540244,15.02,0.29300243,0.23583658,-1.9753529552546862,0.45,90.0,218,232,"2/14/24, 12:00 AM",ETAH,173,2024-12-31T00:00:00,7.8,2.8946495,496,488,286,280,3.1345787,2024-01-01T00:00:00,30.271294117647056,Jhinwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51253125322516,27.52792865079441]}"
13_0,0.688,0.1199275,0.54,0.889,1.58,0.1372775,235.2,0.46,207.2,0.2293975,0.37,20.25,0.153465,12.1,0.2758725,0.23802,-1.587018418483653,0.62,209.4011,227,247,"3/9/24, 12:00 AM",ETAH,171,2024-12-31T00:00:00,7.6,3.0251036,435,423,338,330,2.128236,2024-01-01T00:00:00,30.325312500000003,Salwahanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.28103540450755,27.461902477411627]}"
14_0,0.295,0.054192685,0.59,0.887,0.87,0.08433415,235.2,0.69,319.2,0.30239025,0.57,22.5,0.08008292,10.37,0.22823903,0.1524683,-1.4515273812289067,0.72,180.0,200,221,"2/22/24, 12:00 AM",ETAH,176,2024-12-31T00:00:00,7.3,3.2036693,446,434,354,346,1.8543341,2024-01-01T00:00:00,30.173371428571436,Ahmadnagar Bamnoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58718125333549,27.727354643868946]}"
15_0,0.426,0.0923525,0.46,0.889,3.15,0.1303475,235.2,0.73,218.4,0.3279125,0.39,18,0.14981,12.5,0.31011,0.2424575,0.6446646446268683,0.39,113.93215,261,257,"3/14/24, 12:00 AM",ETAH,170,2024-12-31T00:00:00,7.8,3.0913892,409,407,331,336,2.285193,2024-01-01T00:00:00,30.303696969696972,Shahnagar Timarua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.25408594598397,27.42417323547861]}"
16_0,0.918,0.064090244,0.4,0.886,1.07,0.100414634,201.6,0.46,207.2,0.30009025,0.37,15.75,0.10491219,14.76,0.25376585,0.18675853,-0.8808959084431012,0.26,270.0,219,232,"2/21/24, 12:00 AM",ETAH,178,2024-12-31T00:00:00,7.6,3.0006826,470,459,311,309,1.0479796,2024-01-01T00:00:00,30.167,Budharra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59984749884157,27.757268542830126]}"
17_0,0.295,0.08476071,0.5,0.883,0.7,0.115886904,190.4,1.13,291.2,0.27900952,0.52,13.5,0.12871191,10.1,0.2632369,0.20321667,0.8094448276184757,0.73,330.57034,236,243,"2/24/24, 12:00 AM",ETAH,163,2024-12-31T00:00:00,7.3,3.1660235,391,388,373,369,2.1288335,2024-01-01T00:00:00,30.26594117647059,Sahori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.01082674132626,27.58991240539866]}"
