system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.080665,0.29,0.46,5.23,0.12086,123.2,2.75,60.75,0.3075675,0.27,22.5,0.1466125,11.61,0.31074,0.23775999,-0.04791671278084174,0.88,-0.0,193,208,"2/23/24, 12:00 AM",PRATAPGARH,104,2024-12-31T00:00:00,7.9,2.7617328,322,314,486,478,0.92740995,2024-01-01T00:00:00,30.125888888888895,Khamsara Uperhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.39342836939646,25.726087853907476]}"
1_0,0.52,0.100756094,0.29,0.45,6.09,0.12512195,224,2.7,90,0.27293658,0.4,18,0.13259757,13.33,0.2875683,0.23599756,-1.4359859389845449,0.78,-0.0,218,233,"2/25/24, 12:00 AM",PRATAPGARH,102,2024-12-31T00:00:00,7.5,2.8901877,316,312,466,455,1.8543341,2024-01-01T00:00:00,30.334235294117647,Jagannathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70280815324722,25.939527565414274]}"
2_0,0.56,0.09535714,0.27,0.25,5.35,0.124362856,201.6,2.38,54,0.2853,0.24,22.5,0.13786572,10.32,0.27016285,0.21498857,2.1945460002060497,0.88,270.0,278,286,"2/29/24, 12:00 AM",PRATAPGARH,94,2024-12-31T00:00:00,7.6,3.0335572,290,285,432,429,1.0317678,2024-01-01T00:00:00,30.34070967741935,Beend,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.23640743201422,25.99450446080239]}"
3_0,0.59,0.10452059,0.27,0.29,5.72,0.13458236,168,2.66,63,0.2875059,0.28,13.5,0.14358823,13.33,0.27739707,0.21656176,-2.166193766556947,0.72,164.46605,265,279,"3/11/24, 12:00 AM",PRATAPGARH,94,2024-12-31T00:00:00,7.1,2.9454713,280,269,455,452,3.844838,2024-01-01T00:00:00,30.337741935483876,Tardaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.17900508535898,25.920662944447766]}"
4_0,0.46,0.13697073,0.29,0.7,6.04,0.17639025,145.6,2.47,54,0.29525122,0.24,22.5,0.20350488,12.96,0.3260073,0.28857073,-1.9057648330549943,0.78,339.6625,236,256,"2/25/24, 12:00 AM",PRATAPGARH,104,2024-12-31T00:00:00,7.1,2.8389814,305,295,458,449,2.9648101,2024-01-01T00:00:00,30.32986666666667,Gahri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77826663711326,25.93279020078338]}"
5_0,0.46,0.08571905,0.31,0.22,5.67,0.12332143,179.2,2.56,67.5,0.28857142,0.3,27,0.13965,11.61,0.27833334,0.21672381,-0.8494567827765592,0.96,270.0,268,269,"2/29/24, 12:00 AM",PRATAPGARH,96,2024-12-31T00:00:00,7.7,2.9265752,289,282,443,448,1.0315071,2024-01-01T00:00:00,30.38096551724138,Gobari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9679908251193,25.964860056426446]}"
6_0,0.59,0.076966666,0.27,0.25,5.51,0.10265555,145.6,2.16,101.25,0.26058888,0.45,27,0.10620278,11.61,0.22472501,0.16838612,-0.47166237296356617,0.96,150.93321,260,271,"3/11/24, 12:00 AM",PRATAPGARH,94,2024-12-31T00:00:00,7.3,3.0085182,277,269,463,460,2.121304,2024-01-01T00:00:00,30.311933333333332,Sarsatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.21242241392822,25.900989839725547]}"
7_0,0.49,0.05435641,0.27,0.42,5.77,0.08170513,171.2,2.43,67.5,0.30262306,0.3,18,0.08098205,12.9,0.23404615,0.14777435,-1.6325545809171118,0.8,114.229904,206,223,"2/23/24, 12:00 AM",PRATAPGARH,109,2024-12-31T00:00:00,7.7,2.787274,316,310,478,467,2.2588022,2024-01-01T00:00:00,30.292967741935495,Trilokpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.57452873067496,25.83011276380852]}"
9_0,0.69,0.12771,0.25,0.48,6.09,0.1602775,156.8,2.56,60.75,0.3168575,0.27,18,0.172305,13.33,0.3137075,0.24886,-2.261737790737685,0.78,29.033073,202,224,"2/24/24, 12:00 AM",PRATAPGARH,100,2024-12-31T00:00:00,7.1,2.8655348,344,336,454,440,4.235429,2024-01-01T00:00:00,30.442599999999995,Trilokpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69930472363916,25.736867637316912]}"
10_0,0.46,0.10898684,0.27,0.43,5.99,0.14095789,224,2.29,67.5,0.2541658,0.3,27,0.15588948,12.29,0.25305262,0.20512106,-1.5416105009126657,0.78,90.0,229,244,"2/25/24, 12:00 AM",PRATAPGARH,100,2024-12-31T00:00:00,7.7,2.7921848,304,296,467,459,4.11732,2024-01-01T00:00:00,30.457714285714285,Tilauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98281302730727,25.906110236845027]}"
12_0,0.49,0.07656667,0.29,0.35,6.04,0.10098333,168,2.47,87.75,0.28835237,0.39,18,0.09875714,11.08,0.23447381,0.16320953,1.8522075844661712,0.92,131.99704,177,190,"3/1/24, 12:00 AM",PRATAPGARH,111,2024-12-31T00:00:00,7.1,2.754061,322,315,502,495,1.3859228,2024-01-01T00:00:00,30.21569696969697,Murassapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.37052132965141,25.801007348603044]}"
14_0,0.59,0.064188235,0.29,0.63,5.77,0.09282941,201.6,2.25,49.5,0.29960883,0.22,31.5,0.0923,11.61,0.21277942,0.15139118,-0.9376181590160452,0.78,294.25104,243,248,"3/7/24, 12:00 AM",PRATAPGARH,98,2024-12-31T00:00:00,7.5,2.865416,312,306,445,445,2.2569542,2024-01-01T00:00:00,30.32479999999999,Kahla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.09438378559493,25.713152113816157]}"
16_0,0.59,0.07912222,0.31,0.3,5.51,0.10159167,156.8,2.43,74.25,0.2742125,0.33,13.5,0.09905833,12.55,0.20884861,0.1447625,-2.256538052532061,0.82,257.30795,256,265,"3/12/24, 12:00 AM",PRATAPGARH,99,2024-12-31T00:00:00,7.1,2.865416,319,314,424,421,4.213801,2024-01-01T00:00:00,30.30366666666667,Sultanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0709377566794,25.72905229434507]}"
17_0,0.52,0.07597692,0.29,0.42,5.4,0.10874872,123.2,2.79,54,0.30479744,0.24,18,0.11948205,12.9,0.25695896,0.19336922,-2.597072552217125,0.66,339.69354,203,228,"3/7/24, 12:00 AM",PRATAPGARH,103,2024-12-31T00:00:00,7.5,2.8395176,331,321,466,451,5.912649,2024-01-01T00:00:00,30.32083870967742,Bhitipur Naine,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.74161537352119,25.735789658975968]}"
18_0,0.69,0.050077144,0.27,0.89,5.19,0.076131426,168,2.66,90,0.27311143,0.4,18,0.076874286,12.29,0.21478857,0.14874,-1.8407041249072047,0.84,180.0,261,279,"3/7/24, 12:00 AM",PRATAPGARH,89,2024-12-31T00:00:00,7.8,2.9082515,282,275,456,446,2.7802885,2024-01-01T00:00:00,30.274687500000006,Bibiya Karanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.20649353305303,25.848977384775026]}"
19_0,0.59,0.08634286,0.33,0.59,5.367,0.122797616,246.4,2.03,83.25,0.28999525,0.37,18,0.13926905,12.55,0.28533095,0.22317381,2.496378247425606,0.82,270.0,204,214,"3/5/24, 12:00 AM",PRATAPGARH,103,2024-12-31T00:00:00,7.5,2.780603,342,339,454,447,3.0890977,2024-01-01T00:00:00,30.319935483870978,Hernahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62384623977312,25.859487673599226]}"
20_0,0.56,0.03892927,0.29,0.47,5.45,0.061587807,212.8,2.34,63,0.26530245,0.25,18,0.046207316,11.61,0.16690488,0.09312195,0.03136240638507308,0.96,164.47058,212,225,"2/25/24, 12:00 AM",PRATAPGARH,104,2024-12-31T00:00:00,7.3,2.780603,330,326,458,449,3.8447537,2024-01-01T00:00:00,30.305870967741935,Dharupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62950562606306,25.88455067002616]}"
21_0,0.56,0.1361125,0.29,0.48,5.45,0.1562675,201.6,2.34,69.75,0.2408725,0.31,18,0.170565,12.86,0.2956025,0.2553575,3.873647868754026,0.78,-0.0,183,201,"2/24/24, 12:00 AM",PRATAPGARH,98,2024-12-31T00:00:00,7.3,2.7617157,341,333,476,467,1.8543341,2024-01-01T00:00:00,30.22223529411765,Kushahil Bazar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.40986753909584,25.770015471300923]}"
22_0,0.62,0.077015,0.29,0.41,4.98,0.111895,156.8,2.89,76.5,0.2950575,0.34,13.5,0.127535,14.27,0.28441,0.2108025,-3.051297735647029,0.58,264.2943,244,250,"2/21/24, 12:00 AM",PRATAPGARH,101,2024-12-31T00:00:00,7.5,2.8014534,295,289,461,461,9.248009,2024-01-01T00:00:00,30.41689655172414,Jagdishpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94670075288568,25.944108973363285]}"
23_0,0.59,0.07817436,0.33,0.21,5.61,0.1108,224,2.56,69.75,0.30787435,0.31,31.5,0.1248641,11.18,0.27363333,0.21076667,2.4910304304260023,0.78,114.18831,258,283,"3/4/24, 12:00 AM",PRATAPGARH,96,2024-12-31T00:00:00,7.9,2.815612,289,276,453,441,2.262449,2024-01-01T00:00:00,30.3554,Shahpur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98658595150059,26.058644172088524]}"
24_0,0.56,0.083790004,0.25,0.85,6.63,0.1144475,156,2.75,67.5,0.3033875,0.3,18,0.117275,9.89,0.257645,0.18442251,4.849651253426786,0.78,114.21872,216,235,"2/18/24, 12:00 AM",PRATAPGARH,94,2024-12-31T00:00:00,7.9,2.7352076,304,293,481,472,2.2597814,2024-01-01T00:00:00,30.37366666666666,Jahnaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96583486843743,25.89155752924229]}"
25_0,0.56,0.0581875,0.25,0.23,5.88,0.0841925,235.2,2.03,87.75,0.2846975,0.39,13.5,0.08982,13.33,0.2358475,0.15937,-0.6049115937396755,0.62,106.68176,219,245,"2/25/24, 12:00 AM",PRATAPGARH,100,2024-12-31T00:00:00,7.2,2.7970161,317,305,464,450,3.2276316,2024-01-01T00:00:00,30.325878787878786,Babhanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59689678124953,25.972675399398284]}"
26_0,0.52,0.0739,0.27,0.41,5.67,0.106153846,145.6,2.47,63,0.2764436,0.28,18,0.117897436,11.08,0.2659795,0.19951795,-0.04803368213890276,0.88,228.06076,229,250,"2/29/24, 12:00 AM",PRATAPGARH,104,2024-12-31T00:00:00,8.8,2.6832407,339,328,432,423,1.3874774,2024-01-01T00:00:00,30.45310344827586,Atheha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67019930843368,26.040318540292485]}"
27_0,0.82,0.12718683,0.35,0.83,5.25,0.15208684,168,2.38,56.25,0.22490789,0.25,22.5,0.16622105,12.9,0.24948157,0.21359211,-1.1449521839184746,0.8,228.02934,235,246,"2/18/24, 12:00 AM",PRATAPGARH,95,2024-12-31T00:00:00,7.8,2.7921848,320,315,445,439,2.7716408,2024-01-01T00:00:00,30.47646153846154,Jahnaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98631645691535,25.910422150208802]}"
28_0,0.56,0.06723659,0.27,0.44,5.77,0.09997561,179.2,2.34,69.75,0.31810975,0.31,27,0.1024878,11.08,0.25558537,0.1773561,0.03908767727085992,0.72,209.06816,222,226,"3/5/24, 12:00 AM",PRATAPGARH,102,2024-12-31T00:00:00,7.2,2.8269105,329,320,449,454,2.1213324,2024-01-01T00:00:00,30.388344827586206,Sindhaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.80198216061402,25.907727204356444]}"
29_0,0.49,0.06723659,0.27,0.52,5.97,0.09997561,179.2,2.29,47.25,0.31810975,0.21,27,0.1024878,12.26,0.25558537,0.1773561,0.03908767727085992,0.72,209.06816,222,226,"2/25/24, 12:00 AM",PRATAPGARH,102,2024-12-31T00:00:00,7.4,2.8269105,329,320,449,454,2.1213324,2024-01-01T00:00:00,30.388344827586206,Sindhaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.80198216061402,25.907727204356444]}"
30_0,0.46,0.10533056,0.27,0.48,5.51,0.13126944,168,2.25,81,0.27232778,0.36,31.5,0.13357222,10.25,0.2605139,0.20329167,-0.16462577449609553,0.74,261.46606,247,254,"3/2/24, 12:00 AM",PRATAPGARH,96,2024-12-31T00:00:00,7.1,2.7942889,333,329,419,417,6.2255235,2024-01-01T00:00:00,30.359133333333336,Chanapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16526086151195,25.797234424409744]}"
31_0,0.56,0.09687381,0.27,0.63,4.98,0.12647381,246.4,2.89,47.25,0.3023024,0.21,18,0.13910477,10.75,0.27321666,0.20934048,-0.8480136986967125,0.82,90.0,212,224,"2/25/24, 12:00 AM",PRATAPGARH,104,2024-12-31T00:00:00,7.9,2.7600238,315,311,474,465,1.030759,2024-01-01T00:00:00,30.31075,Pure Janai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59797475959047,25.87916077832144]}"
32_0,0.52,0.09695854,0.27,0.48,5.88,0.13454634,156.8,2.03,60.75,0.31065366,0.27,22.5,0.15112439,12.55,0.2941317,0.23157805,-0.7427864981590203,0.42,180.0,236,256,"2/25/24, 12:00 AM",PRATAPGARH,104,2024-12-31T00:00:00,7.2,2.8389814,305,295,458,449,0.92740995,2024-01-01T00:00:00,30.32986666666667,Gahri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7785361316985,25.932520706198144]}"
33_0,0.56,0.0736425,0.29,0.31,6.09,0.1092125,179.2,2.7,87.75,0.2912025,0.39,22.5,0.1147425,11.18,0.24784,0.182835,1.8787554550383523,0.84,286.67145,256,267,"3/3/24, 12:00 AM",PRATAPGARH,97,2024-12-31T00:00:00,7.3,2.7706943,295,287,449,446,3.229569,2024-01-01T00:00:00,30.390758620689656,Saray Shankar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95694154712464,26.04975085077574]}"
34_0,0.52,0.08084286,0.27,0.66,5.67,0.1138381,145.6,2.34,40.5,0.3108762,0.18,22.5,0.12783809,12.96,0.28175953,0.21144286,-1.571733803296287,0.72,29.0957,259,270,"3/3/24, 12:00 AM",PRATAPGARH,99,2024-12-31T00:00:00,7.4,2.7706943,304,296,437,434,2.121899,2024-01-01T00:00:00,30.35599999999999,Saray Shankar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95101266624945,26.040857529462958]}"
