system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
17_0,0.125,0.08756892,1.96,0.879,7.29,0.11927162,145.6,6.5,54,0.30764866,0.24,13.5,0.13502297,7.2,0.28072837,0.2117473,1.3383972639639388,0.53,180.0,258,269,"2/12/24, 12:00 AM",JAUNPUR,87,2024-12-31T00:00:00,7.6,2.8331087,299,295,443,436,0.92740995,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42020273914507,25.72258442429941]}"
18_0,0.175,0.08451216,2.12,0.752,7.29,0.11635811,201.6,6.05,60.75,0.30352163,0.27,22.5,0.13396892,7.8,0.27932566,0.20888919,-1.5684420805188226,1.55,209.03006,258,269,"2/12/24, 12:00 AM",JAUNPUR,89,2024-12-31T00:00:00,7.6,2.8331087,299,295,443,436,2.1205497,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41912476080414,25.722314929714173]}"
19_0,0.175,0.09133513,1.27,0.763,20.65,0.12690136,201.6,7.19,38.25,0.3161162,0.17,18,0.15234055,8.4,0.2857108,0.21077973,-0.7410321463989172,1.02,-0.0,258,269,"2/12/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7,2.8331087,299,295,443,436,0.92740995,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41993324455984,25.72204543512894]}"
20_0,0.25,0.089156754,1.85,0.882,19.01,0.12434189,224,6.16,65.25,0.3337162,0.29,27,0.14647433,14.4,0.28637972,0.2044,-0.8453787126268948,0.83,270.0,256,270,"2/12/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.1,2.8331087,301,295,444,436,1.0293903,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42020273914507,25.721775940543704]}"
21_0,0.4,0.089156754,1.4,0.628,20.65,0.12434189,156.8,11.42,58.5,0.3337162,0.26,31.5,0.14647433,12,0.28637972,0.2044,-0.8453787126268948,0.88,270.0,256,270,"2/12/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.9,2.8331087,301,295,444,436,1.0293903,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42020273914507,25.721775940543704]}"
22_0,0.075,0.089156754,0.6,0.643,1.74,0.12434189,179.2,6.16,65.25,0.3337162,0.29,22.5,0.14647433,14.4,0.28637972,0.2044,-0.8453787126268948,0.77,270.0,256,270,"2/12/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.2,2.8331087,301,295,444,436,1.0293903,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42020273914507,25.721775940543704]}"
23_0,0.2,0.094214864,1.37,0.759,18.61,0.12639324,156.8,7.65,45,0.3115108,0.2,31.5,0.14392973,10.8,0.2893811,0.21587838,-0.33556635514436267,0.79,-0.0,258,269,"2/12/24, 12:00 AM",JAUNPUR,87,2024-12-31T00:00:00,8.3,2.8331087,299,295,443,436,1.8543341,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41939425538936,25.72069796220276]}"
24_0,0.175,0.094214864,1.85,0.882,20.23,0.12639324,179.2,5.2,60.75,0.3115108,0.27,36,0.14392973,7.2,0.2893811,0.21587838,-0.33556635514436267,0.06,-0.0,258,269,"2/12/24, 12:00 AM",JAUNPUR,87,2024-12-31T00:00:00,7.4,2.8331087,299,295,443,436,1.8543341,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41939425538936,25.72069796220276]}"
25_0,0.075,0.077868916,2.52,0.657,10.32,0.10562162,201.8,6.62,40.5,0.29545,0.18,31.5,0.10561081,9,0.23905405,0.16426216,-1.4341718036698643,0.138,-0.0,256,270,"2/12/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,8,2.8331087,301,295,444,436,1.8543341,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42020273914507,25.72069796220276]}"
26_0,0.05,0.077868916,2.15,0.684,12.95,0.10562162,123.2,7.31,74.25,0.29545,0.33,9,0.10561081,6,0.23905405,0.16426216,-1.4341718036698643,0.58,-0.0,256,270,"2/12/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.3,2.8331087,301,295,444,436,1.8543341,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42020273914507,25.72069796220276]}"
27_0,0.125,0.077868916,1.56,0.764,15.67,0.10562162,145.6,10.59,54,0.29545,0.24,13.5,0.10561081,12,0.23905405,0.16426216,-1.4341718036698643,0.84,-0.0,256,270,"2/12/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.9,2.8331087,301,295,444,436,1.8543341,2024-01-01T00:00:00,30.411032258064512,Tarapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42020273914507,25.72069796220276]}"
28_0,0.125,0.0827,1.76,0.678,16,0.11724865,179.2,5.18,65.25,0.30838513,0.29,9,0.12190946,8.4,0.2874081,0.22166352,-0.8461220319894152,0.68,90.0,257,269,"2/22/24, 12:00 AM",JAUNPUR,89,2024-12-31T00:00:00,7.6,2.7196467,279,271,464,460,1.0297754,2024-01-01T00:00:00,30.377062499999994,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40861447197993,25.765973052522384]}"
29_0,0.175,0.05830946,1.16,0.778,14.45,0.082556754,190.4,11.12,81,0.29843783,0.36,18,0.07570135,7.8,0.23912433,0.15372567,-1.8362770465936016,1.25,227.99562,255,265,"2/22/24, 12:00 AM",JAUNPUR,87,2024-12-31T00:00:00,7.6,2.7196467,280,272,465,463,2.7698321,2024-01-01T00:00:00,30.390903225806458,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40645851529804,25.77055446047139]}"
30_0,0.625,0.079176,1.34,0.789,12.95,0.10644667,179.2,6.05,58.5,0.262304,0.26,22.5,0.11085067,7.8,0.23288934,0.16539466,1.1687203389230938,0.47,90.0,258,267,"2/22/24, 12:00 AM",JAUNPUR,85,2024-12-31T00:00:00,7.4,2.7196467,279,271,463,462,2.0589342,2024-01-01T00:00:00,30.390903225806458,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40322458027522,25.768937492959978]}"
31_0,0.225,0.09596575,1.14,0.691,19.41,0.13642603,156.8,4.21,58.5,0.31686026,0.26,40.5,0.16033836,7.8,0.31836575,0.25770822,4.527645286906912,0.48,-0.0,253,264,"2/22/24, 12:00 AM",JAUNPUR,87,2024-12-31T00:00:00,8.3,2.7196467,281,273,466,463,0.0,2024-01-01T00:00:00,30.325935483870968,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40969245032088,25.77971727636941]}"
32_0,0.05,0.08672703,1.4,0.843,19.04,0.11988919,168,4.5,58.5,0.28847972,0.38,18,0.12988378,6,0.2794081,0.21625675,-1.904289590520097,1.02,159.68741,255,267,"2/22/24, 12:00 AM",JAUNPUR,91,2024-12-31T00:00:00,7.2,2.7196467,285,277,460,456,2.9643338,2024-01-01T00:00:00,30.390903225806458,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41454335285512,25.774866373835167]}"
33_0,0.075,0.09519583,1.5,0.768,21.74,0.12938333,156.8,3.79,54.08,0.32098195,0.24,31.5,0.13858889,9.6,0.27777916,0.21014583,-1.8361932655719273,0.09,312.00592,259,269,"2/22/24, 12:00 AM",JAUNPUR,91,2024-12-31T00:00:00,8,2.7196467,278,270,463,461,2.7697499,2024-01-01T00:00:00,30.421161290322583,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41750779329271,25.764086590425734]}"
34_0,0.156,0.09775278,1.95,0.761,13.4,0.13153611,156.8,4.07,58.5,0.31087777,0.26,27,0.1459375,12,0.28986806,0.22259444,-0.7413790031863393,0.92,180.0,259,269,"2/22/24, 12:00 AM",JAUNPUR,92,2024-12-31T00:00:00,8.3,2.7196467,278,270,463,461,0.92740995,2024-01-01T00:00:00,30.413161290322577,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.4180467824632,25.76354760125526]}"
35_0,0.125,0.08399861,1.4,0.667,20.08,0.11200695,179.2,6.16,47.25,0.26545417,0.21,31.5,0.11678472,6.6,0.25965834,0.19275834,-0.9598456979583572,1.02,323.48926,257,268,"2/22/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,8.1,2.7196467,277,269,466,463,3.4576802,2024-01-01T00:00:00,30.421161290322583,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41265689075847,25.76354760125526]}"
36_0,0.45,0.09232703,1.57,0.759,30.65,0.12713107,100.8,4.21,54,0.32811487,0.24,18,0.14355405,6,0.30173242,0.23668107,-1.568878779142625,0.52,150.96124,257,269,"2/22/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.1,2.7196467,279,271,464,460,2.1207283,2024-01-01T00:00:00,30.377062499999994,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40699750446852,25.764625579596203]}"
37_0,0.325,0.09800411,1.63,0.839,30.65,0.12632465,156.8,8.23,65.25,0.29953426,0.29,36,0.13713972,12.6,0.26854384,0.21006438,1.4052195321256564,0.78,270.0,257,269,"3/3/24, 12:00 AM",JAUNPUR,86,2024-12-31T00:00:00,7.1,2.7196467,279,271,464,460,2.0588331,2024-01-01T00:00:00,30.421161290322583,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40861447197993,25.76300861208479]}"
38_0,0.425,0.09030676,1.25,0.765,8.95,0.12779054,201.6,4.08,74.25,0.30945677,0.33,31.5,0.14927432,7.2,0.31337836,0.2514446,6.137229108018959,0.53,-0.0,256,267,"3/3/24, 12:00 AM",JAUNPUR,86,2024-12-31T00:00:00,7.4,2.7196467,280,272,464,461,0.0,2024-01-01T00:00:00,30.390903225806458,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40511104237187,25.766781536278092]}"
39_0,0.424,0.09030676,1.42,0.898,12.1,0.12779054,190.4,6.8,60.75,0.30945677,0.27,18,0.14927432,8.4,0.31337836,0.2514446,6.137229108018959,0.53,-0.0,256,267,"3/3/24, 12:00 AM",JAUNPUR,86,2024-12-31T00:00:00,7.9,2.7196467,280,272,464,461,0.0,2024-01-01T00:00:00,30.390903225806458,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40511104237187,25.766781536278092]}"
40_0,0.225,0.10837222,1.96,0.829,18.22,0.14245555,179.2,5.12,60.75,0.30707777,0.27,36,0.15855834,10.8,0.31171387,0.25224584,-1.3653106565368105,0.09,323.48938,258,270,"2/22/24, 12:00 AM",JAUNPUR,93,2024-12-31T00:00:00,7.4,2.7196467,278,270,464,461,3.4576745,2024-01-01T00:00:00,30.421161290322583,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41103992324706,25.76300861208479]}"
41_0,0.752,0.10837222,1.14,0.846,15.35,0.14245555,201.6,3.15,54,0.30707777,0.24,27,0.15855834,7.8,0.31171387,0.25224584,-1.3653106565368105,0.41,323.48938,258,270,"2/22/24, 12:00 AM",JAUNPUR,93,2024-12-31T00:00:00,7,2.7196467,278,270,464,461,3.4576745,2024-01-01T00:00:00,30.421161290322583,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41103992324706,25.76300861208479]}"
42_0,0.625,0.07584459,0.47,0.789,3.38,0.104656756,201.6,10.88,54,0.28947973,0.24,31.5,0.10908919,12.6,0.26394865,0.20110945,-0.8461038547144533,1.19,90.0,257,269,"2/22/24, 12:00 AM",JAUNPUR,89,2024-12-31T00:00:00,7.1,2.7196467,279,271,464,460,1.0297682,2024-01-01T00:00:00,30.377062499999994,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40780598822423,25.765164568766675]}"
43_0,0.125,0.07584459,1.57,0.789,20.08,0.104656756,201.6,2.01,60.75,0.28947973,0.27,22.5,0.10908919,11.4,0.26394865,0.20110945,-0.8461038547144533,1.1,90.0,257,269,"3/3/24, 12:00 AM",JAUNPUR,89,2024-12-31T00:00:00,7.2,2.7196467,279,271,464,460,1.0297682,2024-01-01T00:00:00,30.377062499999994,Vishapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40780598822423,25.765164568766675]}"
44_0,0.675,0.085689336,1.03,0.828,19.82,0.112942666,201.6,2.73,60.75,0.28525734,0.27,31.5,0.12581733,13.8,0.26419467,0.19959334,1.8237756002235839,0.9,180.0,264,278,"3/2/24, 12:00 AM",JAUNPUR,90,2024-12-31T00:00:00,7.7,2.90015,318,310,418,412,0.92740995,2024-01-01T00:00:00,30.396838709677418,Ram Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38435995930871,25.738754099413562]}"
45_0,0.225,0.0951054,0.9,0.681,19.01,0.12773919,190.4,6.62,47.25,0.29178783,0.21,13.5,0.14591756,6.6,0.28466353,0.21970946,2.150065401374282,0.6,270.0,265,286,"3/2/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,8,2.90015,317,307,418,407,1.0295419,2024-01-01T00:00:00,30.396838709677418,Ram Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38624642140536,25.739293088584034]}"
46_0,0.125,0.0951054,0.56,0.726,18.61,0.12773919,156.8,6.73,58.5,0.29178783,0.26,27,0.14591756,9,0.28466353,0.21970946,2.150065401374282,0.68,270.0,265,286,"3/2/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.2,2.90015,317,307,418,407,1.0295419,2024-01-01T00:00:00,30.396838709677418,Ram Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38624642140536,25.739293088584034]}"
47_0,0.2,0.102073334,2.08,0.681,29.36,0.12920934,201.6,6.62,47.25,0.313884,0.21,22.5,0.14275333,7.2,0.27475733,0.20601067,-1.1427468390236781,0.6,47.98856,269,283,"3/2/24, 12:00 AM",JAUNPUR,91,2024-12-31T00:00:00,7.7,2.90015,315,308,416,410,1.3855361,2024-01-01T00:00:00,30.37725,Ram Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38112602428588,25.741179550680684]}"
48_0,0.05,0.113616005,1.96,0.679,21.97,0.14240134,224,3.4,38.25,0.30757332,0.17,36,0.15289333,7.2,0.28348267,0.219348,-0.04795769558964564,0.84,180.0,262,280,"3/2/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,8.4,2.90015,315,306,424,413,0.92740995,2024-01-01T00:00:00,30.38845161290322,Ram Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38974985101342,25.73120825102696]}"
49_0,0.125,0.09171892,1.34,0.821,3.38,0.11847433,145.6,6.23,65.25,0.30419323,0.29,27,0.115797296,6.6,0.25696486,0.18074459,-1.2512830964484962,0.86,90.0,261,278,"3/2/24, 12:00 AM",JAUNPUR,89,2024-12-31T00:00:00,7.8,2.90015,317,308,423,414,3.086201,2024-01-01T00:00:00,30.382875,Ram Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38355147555299,25.748186409896817]}"
50_0,0.475,0.07517567,2.21,0.726,30.65,0.104455404,235.2,6.73,45,0.23231216,0.2,18,0.12466352,10.2,0.29372838,0.21413648,-1.8397879969828421,0.97,180.0,265,280,"3/2/24, 12:00 AM",JAUNPUR,88,2024-12-31T00:00:00,7.8,2.90015,306,299,430,421,2.7802885,2024-01-01T00:00:00,30.406249999999996,Ram Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39621772105909,25.739293088584034]}"
51_0,0.15,0.08291507,1.63,0.669,15.67,0.116261646,100.8,10.15,74.25,0.31783152,0.33,36,0.13024658,6.6,0.2686767,0.19706438,1.4607950706289279,0.91,132.02713,243,260,"3/3/24, 12:00 AM",JAUNPUR,91,2024-12-31T00:00:00,7.1,2.7938836,324,320,432,419,2.768613,2024-01-01T00:00:00,30.386275862068967,Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.2709027389244,25.675692366468372]}"
52_0,0.125,0.07200685,1.14,0.715,20.65,0.10682329,100.8,5.94,72,0.3086904,0.32,22.5,0.10800548,6.6,0.26806712,0.19089042,2.555192566988178,1.02,-0.0,243,260,"3/3/24, 12:00 AM",JAUNPUR,91,2024-12-31T00:00:00,7.3,2.7938836,324,320,432,419,0.92740995,2024-01-01T00:00:00,30.386275862068967,Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27117223350965,25.675692366468372]}"
53_0,0.2,0.083843835,1.63,0.843,7.65,0.11651644,224,4.95,58.5,0.30390275,0.26,31.5,0.13845617,6,0.28580683,0.20137945,1.4565803099373826,0.46,180.0,243,260,"3/3/24, 12:00 AM",JAUNPUR,91,2024-12-31T00:00:00,7.7,2.7938836,324,320,432,419,2.7802885,2024-01-01T00:00:00,30.386275862068967,Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27117223350965,25.676231355638844]}"
54_0,0.15,0.08321096,1.44,0.702,8.25,0.1169726,212.8,5.05,40.5,0.30865616,0.18,18,0.13789453,6.6,0.2945507,0.21227808,1.7580814453602414,0.74,90.0,243,260,"3/3/24, 12:00 AM",JAUNPUR,92,2024-12-31T00:00:00,8.4,2.7938836,324,320,432,419,2.05733,2024-01-01T00:00:00,30.386275862068967,Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.2709027389244,25.676231355638844]}"
55_0,0.075,0.09863611,1.96,0.627,16,0.12840138,168,3.15,40.5,0.32407638,0.18,31.5,0.14563473,9,0.29729444,0.22070278,-1.4337114690269968,0.86,180.0,241,257,"3/3/24, 12:00 AM",JAUNPUR,90,2024-12-31T00:00:00,7.3,2.7938836,311,306,447,437,1.8543341,2024-01-01T00:00:00,30.42014285714286,Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27171122268011,25.66518207764417]}"
56_0,0.15,0.07858356,1.85,0.629,18.61,0.10392328,168,8.12,40.5,0.2774329,0.18,18,0.10648082,10.2,0.24025753,0.17467672,2.517452571771359,0.46,-0.0,243,260,"3/3/24, 12:00 AM",JAUNPUR,92,2024-12-31T00:00:00,7.6,2.7938836,324,320,432,419,0.92740995,2024-01-01T00:00:00,30.41878571428571,Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27063324433918,25.674614388127427]}"
57_0,0.525,0.11105714,1.56,0.843,19.01,0.13825572,246.4,7.31,58.5,0.27853715,0.26,9,0.1419,9.6,0.23974572,0.18418,-2.37409960408616,0.64,12.511507,234,250,"3/3/24, 12:00 AM",JAUNPUR,92,2024-12-31T00:00:00,8.4,2.7938836,318,313,449,438,4.7394223,2024-01-01T00:00:00,30.38627586206897,Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.26012295551497,25.67245843144554]}"
