system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.54,0.099275,0.9,0.72,6.6,0.13086389,134,4.78,235,0.297475,0.36,13.5,0.14350833,6.35,0.29495555,0.22829445,-2.586156795982316,0.698,298.3501,308,334,"2/23/24, 12:00 AM",MAU,71,2024-12-31T00:00:00,7.6,2.655642,276,263,416,402,5.8392873,2024-01-01T00:00:00,30.367241379310357,Chorpakla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.64263017777492,25.935215652050502]}"
1_0,0.68,0.110075,0.87,0.64,6.2,0.1353575,179,4.6,215,0.2916725,0.33,13,0.1441075,8.4,0.28791,0.219685,-1.5426185434845687,0.96,90.0,276,299,"2/12/24, 12:00 AM",MAU,73,2024-12-31T00:00:00,7.9,2.6036658,288,280,436,421,2.0623608,2024-01-01T00:00:00,30.337120000000006,Tarwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.74530761474978,25.965668540182154]}"
2_0,0.65,0.089205265,0.58,0.69,4.74,0.1214,190,4.12,222,0.33635262,0.34,22.5,0.12927368,9.2,0.28475264,0.20205,0.5034775339771841,0.834,143.42732,303,322,"2/13/24, 12:00 AM",MAU,73,2024-12-31T00:00:00,7.3,2.721744,278,264,419,414,3.4604445,2024-01-01T00:00:00,30.378062500000002,Alauddinpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.42568703666005,26.030347240638758]}"
3_0,0.43,0.105633825,0.87,0.78,4.34,0.13248824,157,4.42,202,0.35642794,0.31,13.5,0.13008676,7.94,0.27238676,0.19848089,1.4905817279932851,0.481,48.094734,242,252,"2/21/24, 12:00 AM",MAU,69,2024-12-31T00:00:00,7.5,2.8393476,325,316,433,433,1.3883936,2024-01-01T00:00:00,30.267687499999994,Parasiya Jairamgiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.8002845101379,26.179647240859424]}"
4_0,0.48,0.14605,0.82,0.81,5.3,0.16203947,179,3.3,235,0.32533947,0.36,9,0.16668421,6.6,0.2925737,0.22177894,-2.791736509153753,0.77,154.50603,267,294,"2/14/24, 12:00 AM",MAU,76,2024-12-31T00:00:00,7.9,2.704497,270,254,463,452,7.1553626,2024-01-01T00:00:00,30.410387096774194,Kasari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.47365707283204,26.00420626587088]}"
5_0,0.54,0.10197973,0.88,0.71,9.31,0.1281027,201,4.16,235,0.2545135,0.36,22.5,0.14113784,6.36,0.26817703,0.21882297,-1.843058924628717,0.801,-0.0,262,277,"2/26/24, 12:00 AM",MAU,77,2024-12-31T00:00:00,7.4,2.8393092,252,242,486,481,2.7802885,2024-01-01T00:00:00,30.270363636363637,Siddha Ahilaspur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.66499822834949,26.130868720931733]}"
6_0,0.46,0.099575,0.43,0.66,7.48,0.1344925,168,5.44,222,0.3249875,0.34,13.5,0.14936,10.02,0.2826825,0.2010225,0.8430703283735141,0.834,286.6905,289,309,"2/14/24, 12:00 AM",MAU,72,2024-12-31T00:00:00,8.4,2.5361083,271,260,441,431,3.225994,2024-01-01T00:00:00,30.35913333333332,Gulauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.77360454619955,25.907457709771208]}"
7_0,0.55,0.1057973,0.69,0.63,6.38,0.13452972,168,3.28,182,0.3220973,0.28,13.5,0.14625405,4.36,0.28557026,0.21925946,-1.1459504977022301,0.574,48.047955,280,299,"2/16/24, 12:00 AM",MAU,74,2024-12-31T00:00:00,7.6,2.8476744,271,257,449,445,1.3871325,2024-01-01T00:00:00,30.412500000000005,Khurahat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.4704231378092,25.987497601586256]}"
8_0,0.59,0.14613333,0.47,0.71,6.84,0.1673,157,6.84,235,0.27156666,0.36,13.5,0.17677435,10.3,0.27533334,0.22326922,-2.3944473114340714,0.852,219.85497,284,307,"2/27/24, 12:00 AM",MAU,81,2024-12-31T00:00:00,7.5,2.6829233,303,290,413,403,4.821352,2024-01-01T00:00:00,30.308124999999997,Tadiyaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.56393775888606,26.04840337784956]}"
9_0,0.64,0.095685,0.96,0.71,9.37,0.1242825,190,3.98,202,0.298225,0.25,13.5,0.136655,9.56,0.277385,0.2155975,2.5153591046154955,0.458,180.0,249,278,"2/13/24, 12:00 AM",MAU,69,2024-12-31T00:00:00,7.9,2.5361083,300,282,452,440,0.92740995,2024-01-01T00:00:00,30.358400000000007,Kudsar Mu. Kop,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.793547145507,25.92686131990819]}"
10_0,0.62,0.10068889,0.88,0.79,4.84,0.12969722,190,6.08,215,0.27124166,0.33,9,0.140675,7.9,0.28738332,0.21808055,-1.9069357963461815,0.658,339.64273,301,316,"2/27/24, 12:00 AM",MAU,75,2024-12-31T00:00:00,7.2,2.7906218,257,252,442,433,2.9651892,2024-01-01T00:00:00,30.345499999999994,Tadiyaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.58118541234114,26.057296699162343]}"
11_0,0.51,0.097851425,0.77,0.64,5.46,0.13452572,169,4.22,222,0.31232858,0.34,13.5,0.16104,10.26,0.30532,0.24526857,-1.1665435777839002,0.546,282.63745,237,246,"2/20/24, 12:00 AM",MAU,70,2024-12-31T00:00:00,7.6,2.9165027,308,298,455,456,4.231646,2024-01-01T00:00:00,30.18502564102564,Parasiya Jairamgiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.79785905887077,26.252680273458342]}"
12_0,0.65,0.09904,0.48,0.81,4.8,0.12688144,179,3.8,215,0.3112743,0.33,31.5,0.12756714,9.3,0.25796,0.18819143,0.2460940819158794,0.85,270.0,282,287,"2/23/24, 12:00 AM",MAU,73,2024-12-31T00:00:00,7.3,2.8890014,277,271,441,442,1.0331023,2024-01-01T00:00:00,30.09305263157895,Jamalpur Vikkampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.5237830656859,26.14596041770494]}"
13_0,0.59,0.09739189,0.47,0.64,7.8,0.12582703,157,7.08,235,0.30178377,0.36,13.5,0.14381891,7.94,0.29366216,0.23394595,1.271710500661834,0.858,-0.0,289,300,"2/16/24, 12:00 AM",MAU,73,2024-12-31T00:00:00,7.4,2.7813623,267,256,443,444,3.7047918,2024-01-01T00:00:00,30.37678571428571,Baragawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.50357097179322,25.983185688222484]}"
