system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.03,0.08405128,0.31,0.47,6.05,0.10995384,168,4.39,80,0.2875436,0.27,18,0.11455897,9.98,0.22388205,0.16554615,-2.247827417619641,1.03,228.1084,235,262,"2/25/24, 12:00 AM",AMETHI,107,2024-12-31T00:00:00,7.35,3.022551,323,314,442,424,4.159779,2024-01-01T00:00:00,30.36170588235294,Guwawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61872584265363,26.235432620003245]}"
1_0,1.05,0.08405128,0.3,0.68,4.77,0.10995384,325,3.47,200,0.2875436,0.48,13.5,0.11455897,10.45,0.22388205,0.16554615,-2.247827417619641,1.05,228.1084,235,262,"2/25/24, 12:00 AM",AMETHI,107,2024-12-31T00:00:00,7.87,3.022551,323,314,442,424,4.159779,2024-01-01T00:00:00,30.36170588235294,Guwawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61872584265363,26.235432620003245]}"
2_0,1.04,0.08290513,0.31,0.47,6.05,0.1098718,190,4.07,140,0.26725128,0.33,13.5,0.12364872,7.59,0.25665128,0.19898975,2.141603667412922,1.04,270.0,236,264,"2/25/24, 12:00 AM",AMETHI,106,2024-12-31T00:00:00,7.61,3.022551,325,316,439,421,1.0339426,2024-01-01T00:00:00,30.36170588235294,Guwawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62088179933552,26.24055301712273]}"
3_0,0.48,0.09170513,0.28,0.37,5.64,0.12382564,179,3.97,175,0.30173847,0.39,13.5,0.13651282,12.85,0.27753332,0.20859231,-1.1493503284847966,0.93,48.110912,245,255,"2/25/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.71,3.022551,318,312,438,432,1.3888304,2024-01-01T00:00:00,30.352235294117644,Guwawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63543450693827,26.245942908827445]}"
4_0,0.45,0.09170513,0.14,0.41,3.04,0.12382564,145,3.86,140,0.30173847,0.42,22.5,0.13651282,13.04,0.27753332,0.20859231,-1.1493503284847966,1.1,48.110912,245,255,"2/25/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.63,3.022551,318,312,438,432,1.3888304,2024-01-01T00:00:00,30.352235294117644,Guwawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63543450693827,26.245942908827445]}"
5_0,0.45,0.08290513,0.4,0.45,4.28,0.1098718,201,3.7,180,0.26725128,0.43,18,0.12364872,7.5,0.25665128,0.19898975,2.141603667412922,0.96,270.0,236,264,"2/25/24, 12:00 AM",AMETHI,106,2024-12-31T00:00:00,7.69,3.022551,325,316,439,421,1.0339426,2024-01-01T00:00:00,30.36170588235294,Guwawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62088179933552,26.24055301712273]}"
6_0,0.26,0.07515641,0.28,0.85,6.97,0.097833335,235,2.15,230,0.2462436,0.45,18,0.10276923,8.49,0.21071538,0.14509743,-0.1877647770429293,0.61,330.85767,268,283,"3/12/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.35,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
7_0,0.47,0.07515641,0.3,0.67,4.84,0.097833335,179,3.15,230,0.2462436,0.45,13.5,0.10276923,7.33,0.21071538,0.14509743,-0.1877647770429293,0.78,330.85767,268,283,"2/28/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.71,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
8_0,0.48,0.07515641,0.27,0.5,4.16,0.097833335,201,2.83,220,0.2462436,0.42,13.5,0.10276923,7.53,0.21071538,0.14509743,-0.1877647770429293,0.7,330.85767,268,283,"2/28/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.71,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
9_0,0.64,0.07515641,0.41,0.31,7.69,0.097833335,156,3.34,80,0.2462436,0.21,18,0.10276923,7.59,0.21071538,0.14509743,-0.1877647770429293,0.44,330.85767,268,283,"3/12/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.61,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
10_0,0.48,0.07515641,0.28,0.43,5.6,0.097833335,235,5.06,215,0.2462436,0.92,13.5,0.10276923,8.98,0.21071538,0.14509743,-0.1877647770429293,0.77,330.85767,268,283,"3/12/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.71,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
11_0,0.34,0.07515641,0.18,0.66,6.24,0.097833335,201,3.03,213,0.2462436,0.42,13.5,0.10276923,11.58,0.21071538,0.14509743,-0.1877647770429293,1.03,330.85767,268,283,"2/28/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.35,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
12_0,0.46,0.07515641,0.32,0.45,3.71,0.097833335,190,2.77,192,0.2462436,0.39,18,0.10276923,8.41,0.21071538,0.14509743,-0.1877647770429293,0.72,330.85767,268,283,"3/12/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.71,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
13_0,0.46,0.07515641,0.26,0.39,5.81,0.097833335,145,5.37,232,0.2462436,0.45,13.5,0.10276923,8.36,0.21071538,0.14509743,-0.1877647770429293,0.67,330.85767,268,283,"3/12/24, 12:00 AM",AMETHI,108,2024-12-31T00:00:00,7.61,2.9201863,304,296,428,421,2.12286,2024-01-01T00:00:00,30.368628571428573,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63597349610873,26.264268540623483]}"
14_0,0.43,0.08539744,0.3,0.71,6.03,0.11495128,190,4.16,190,0.29125383,0.39,13.5,0.12422051,7.56,0.28266153,0.20023334,-1.5741213277821182,1.02,29.14337,253,267,"2/28/24, 12:00 AM",AMETHI,105,2024-12-31T00:00:00,7.35,2.9201863,297,287,450,446,2.1228817,2024-01-01T00:00:00,30.443030303030298,Sujanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62869714230736,26.269119443157727]}"
15_0,0.31,0.06548421,0.53,0.55,6.91,0.09102368,179.2,2.65,200,0.28615,0.42,13.5,0.08692895,8.53,0.21389474,0.14008158,2.7520560979463213,0.65,311.87915,281,289,"3/12/24, 12:00 AM",AMETHI,105,2024-12-31T00:00:00,7.36,2.9376466,326,321,393,390,2.7765675,2024-01-01T00:00:00,30.414689655172417,Sewainhem Garh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.74026790059501,26.28636709661282]}"
