system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.88,0.09124581,0.75,0.68,11.22,0.111879356,235.2,11.22,92.25,0.23597483,0.41,18,0.11028,10,0.22629677,0.1654671,-2.360370480947689,1.15,113.82369,233,250,"2/24/24, 12:00 AM",KHERI,155,2024-12-31T00:00:00,7.22,3.314048,410,394,357,356,4.5826106,2024-01-01T00:00:00,30.27230303030303,Chathia Medini,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.41785797084266,27.982296521502068]}"
1_0,0.48,0.10219613,0.81,0.87,16.45,0.12901677,201.6,13.22,85.5,0.2940884,0.38,18,0.13940194,15,0.27509356,0.21321613,-1.5776307516767039,1.19,270.0,232,246,"2/24/24, 12:00 AM",KHERI,152,2024-12-31T00:00:00,7.64,3.314048,396,382,372,371,2.0990431,2024-01-01T00:00:00,30.238000000000003,Chathia Medini,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.42998522717828,27.952921611711357]}"
2_0,0.74,0.13148881,0.6,0.93,8.13,0.15341428,190.4,6.12,65.25,0.28443974,0.29,13.5,0.15236646,13,0.2516708,0.19079131,3.158221852664095,0.761,90.0,222,222,"1/20/24, 12:00 AM",KHERI,131,2024-12-31T00:00:00,7.93,2.9513485,385,386,393,393,1.0500684,2024-01-01T00:00:00,30.220166666666664,Bhouwapur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.04443288151603,27.97313370560405]}"
3_0,0.68,0.13199875,0.92,0.78,15.12,0.14888625,212.8,8.25,65.25,0.25300813,0.29,18,0.15455438,14,0.2506506,0.20213374,-0.5972083934676673,1.1,90.0,241,235,"1/16/24, 12:00 AM",KHERI,136,2024-12-31T00:00:00,7.53,2.9513485,390,389,370,376,3.1474612,2024-01-01T00:00:00,30.174051282051288,kharwahia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.01883089591863,27.97555915687117]}"
4_0,0.89,0.09412987,0.89,0.96,7.5,0.116728574,179.2,15.3,72,0.26586622,0.32,18,0.12308182,16,0.2776078,0.20631689,-1.1748690653088394,1.09,228.58171,237,248,"2/28/24, 12:00 AM",KHERI,149,2024-12-31T00:00:00,7.42,3.0344634,392,383,372,369,1.4017142,2024-01-01T00:00:00,30.257333333333328,Muria Mishra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63776555239512,28.092789301448768]}"
5_0,0.81,0.09899873,0.55,0.86,15.16,0.11803164,179.2,14.13,94.5,0.25811645,0.42,22.5,0.1196519,14,0.25815442,0.20086962,-0.7627499268256269,1.21,-0.0,258,249,"2/6/24, 12:00 AM",KHERI,158,2024-12-31T00:00:00,7.53,3.4997365,367,367,375,384,0.92740995,2024-01-01T00:00:00,30.215942857142863,Jatpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43510562429776,28.206785511003535]}"
6_0,0.74,0.11014359,1.15,0.94,9.16,0.1343705,201.6,8.12,87.75,0.25970128,0.39,27,0.13138717,13,0.22732307,0.17035897,5.279340665809347,1.22,180.0,231,235,"2/17/24, 12:00 AM",KHERI,136,2024-12-31T00:00:00,6.75,3.0103495,366,362,403,403,0.92740995,2024-01-01T00:00:00,30.21351515151515,Maksoha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.84877981263479,27.999274680371926]}"
7_0,0.85,0.10038654,0.75,0.78,16.12,0.12355385,250,8.25,72,0.27482948,0.32,18,0.12986796,12,0.2590391,0.19571602,2.716888312025781,1.17,-0.0,242,257,"2/21/24, 12:00 AM",KHERI,154,2024-12-31T00:00:00,7.87,3.314048,398,384,360,359,0.0,2024-01-01T00:00:00,30.231875000000002,Chandamau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44238197809912,27.962353922194612]}"
8_0,0.57,0.08309494,1.04,0.81,9.21,0.10694747,201.6,11.22,78.75,0.28788546,0.35,22.5,0.105331644,9,0.24726646,0.16817468,-2.2709931567456607,1.13,270.0,233,248,"2/21/24, 12:00 AM",KHERI,153,2024-12-31T00:00:00,7.64,3.314048,388,377,379,374,4.1929293,2024-01-01T00:00:00,30.242812500000003,Chandamau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43564461346823,27.96504886804697]}"
9_0,0.7,0.09072912,0.68,0.94,14.25,0.11541772,201.6,9.21,85.5,0.2734481,0.38,18,0.11047088,14,0.23362659,0.1672886,-0.3758276227952998,1.09,90.0,238,250,"3/1/24, 12:00 AM",KHERI,155,2024-12-31T00:00:00,7.65,3.0917733,382,374,380,376,3.1502342,2024-01-01T00:00:00,30.25505882352942,Pareli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.382823674762,28.070690745459427]}"
