system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
14_0,1,0.10247895,0.05,0.135,6.69,0.12807369,168,5.17,56.25,0.3037421,0.255,4.5,0.14058422,3.6,0.27483422,0.20220263,-0.7381316182834378,0.67,180.0,299,325,"2/6/24, 12:00 AM",CHANDAULI,77,2024-12-31T00:00:00,7.9,2.695617,297,290,404,385,0.92740995,2024-01-01T00:00:00,30.32958620689655,Ukani_Viram Rai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.29713811950255,25.367929550129023]}"
15_0,0.75,0.195476,1.1,0.068,4.99,0.212,156.8,3.66,90,0.27848133,0.405,13.5,0.22550666,7.2,0.29685333,0.25831467,-1.5636158935571567,0.54,28.933876,313,344,"2/23/24, 12:00 AM",CHANDAULI,80,2024-12-31T00:00:00,7.5,2.801818,297,283,390,373,2.1185806,2024-01-01T00:00:00,30.33233333333333,Madhopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.29956357076968,25.246117997602415]}"
16_0,1,0.195476,0.45,0.068,1.66,0.212,212.8,3.36,94.5,0.27848133,0.42,4.5,0.22550666,3.6,0.29685333,0.25831467,-1.5636158935571567,0.28,28.933876,313,344,"2/23/24, 12:00 AM",CHANDAULI,80,2024-12-31T00:00:00,7.9,2.801818,297,283,390,373,2.1185806,2024-01-01T00:00:00,30.33233333333333,Madhopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.29956357076968,25.246117997602415]}"
17_0,0.75,0.103945,0.02,0.409,3.43,0.1288775,123.2,3.03,74.25,0.3351375,0.3,4.5,0.135075,6.6,0.289565,0.2051425,-1.5403744993659527,0.6,47.843018,336,352,"2/16/24, 12:00 AM",CHANDAULI,80,2024-12-31T00:00:00,7.1,2.7873414,257,252,406,397,4.1385283,2024-01-01T00:00:00,30.348,Kuwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25455797503528,25.125923412587223]}"
18_0,0.5,0.094686486,0.21,0.184,1.2,0.11916757,123.2,0.5,54,0.3144,0.24,9,0.123208106,8.4,0.25647298,0.17577296,-1.8957407720914408,0.22,339.83154,419,429,"2/17/24, 12:00 AM",CHANDAULI,269,2024-12-31T00:00:00,7.4,3.1382287,241,238,340,334,2.96159,2024-01-01T00:00:00,30.284114285714285,Deori Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25752241547288,24.835947238873445]}"
19_0,0.5,0.08527027,0.01,0.059,0.84,0.11067027,212.8,2.6,67.5,0.29844594,0.3,18,0.11996216,3.6,0.27665135,0.20211622,-0.830853365017206,0.73,270.0,420,430,"1/21/24, 12:00 AM",CHANDAULI,275,2024-12-31T00:00:00,6.5,3.1382287,245,241,336,329,1.0218804,2024-01-01T00:00:00,30.368514285714284,Semarsa Dhopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25213252376817,24.832982798435847]}"
20_0,1,0.11109744,0.94,0.039,3.7,0.14027436,123.2,3.49,67.5,0.33158973,0.3,9,0.14536154,1.8,0.29814616,0.22629231,1.0583937250961115,0.12,227.91573,290,316,"2/13/24, 12:00 AM",CHANDAULI,75,2024-12-31T00:00:00,7.2,2.7651126,289,273,420,411,1.3835852,2024-01-01T00:00:00,30.29574193548388,Dhanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.34834209069736,25.43530319643799]}"
21_0,1.5,0.09748158,0.1,0.114,4.39,0.119,145.6,0.07,81,0.3069237,0.36,9,0.13053948,6,0.24681842,0.17346053,1.3614433241044952,1.72,270.0,334,353,"1/6/24, 12:00 AM",CHANDAULI,80,2024-12-31T00:00:00,7.5,2.7967014,257,249,408,398,1.0244273,2024-01-01T00:00:00,30.31929032258065,Utraut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.24782061040439,25.13912864726378]}"
22_0,1,0.1276475,0.07,0.167,4.62,0.1447225,123.2,0.19,49.5,0.24885,0.225,9,0.157755,5.4,0.295695,0.2516575,-1.528762535212481,1.68,270.0,345,361,"1/5/24, 12:00 AM",CHANDAULI,86,2024-12-31T00:00:00,7.1,2.7967014,244,238,411,401,2.0480232,2024-01-01T00:00:00,30.33506666666666,Utraut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.23245941904595,25.12861835843958]}"
23_0,0.5,0.11198649,0.56,0.275,0.66,0.13432702,179.2,0.03,70.87,0.33474055,0.315,9,0.13901892,4.8,0.2721973,0.19412702,-0.13783427374643548,0.09,270.0,422,432,"2/17/24, 12:00 AM",CHANDAULI,270,2024-12-31T00:00:00,7.2,3.1382287,245,242,333,326,2.0432441,2024-01-01T00:00:00,30.284114285714285,Deori Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25536645879099,24.841067635992925]}"
24_0,0.75,0.10989737,0.1,0.068,0.27,0.14170264,100.8,3.37,74.25,0.30289212,0.33,9,0.15754473,7.8,0.29353946,0.2227842,-0.838579034693955,0.16,270.0,316,332,"1/5/24, 12:00 AM",CHANDAULI,79,2024-12-31T00:00:00,6.8,2.7965045,282,278,403,390,1.0258693,2024-01-01T00:00:00,30.26139393939394,Hinauni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10714443691127,25.31025770888855]}"
25_0,0.75,0.09776579,0.08,0.117,1.82,0.12346316,145.6,2.34,101.25,0.2632421,0.45,4.5,0.12921315,3,0.25094736,0.18920526,7.242449214582294,0.06,90.0,300,315,"2/12/24, 12:00 AM",CHANDAULI,78,2024-12-31T00:00:00,7.2,2.695617,293,288,407,397,2.051801,2024-01-01T00:00:00,30.292333333333332,Onawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.26399028551855,25.352837853355815]}"
26_0,0.5,0.10085641,0.19,0.063,5.28,0.12151282,179.2,4.97,60.75,0.26119745,0.27,4.5,0.122669235,7.8,0.2192718,0.15552564,2.7195683253692993,0.59,90.0,347,360,"1/30/24, 12:00 AM",CHANDAULI,78,2024-12-31T00:00:00,7.4,2.7672038,256,250,397,389,1.0244086,2024-01-01T00:00:00,30.414199999999997,Khkhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.34591663943024,25.136972690581896]}"
27_0,1.25,0.0918,0.21,0.218,13.46,0.115207896,168,0.04,101.25,0.28098947,0.45,4.5,0.12809473,5.4,0.23648684,0.17137106,-0.6406731389677207,0.3,77.267105,291,319,"2/1/24, 12:00 AM",CHANDAULI,70,2024-12-31T00:00:00,7.2,2.7555432,286,277,423,404,4.200555,2024-01-01T00:00:00,30.524071428571425,Daina,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.40816988861972,25.330739297366474]}"
28_0,0.5,0.11165067,0.74,0.048,4.91,0.14276667,212.8,4.04,67.5,0.31391734,0.3,4.5,0.16192667,4.8,0.31167868,0.24576667,-0.7374124501525036,0.33,180.0,274,292,"2/11/24, 12:00 AM",CHANDAULI,78,2024-12-31T00:00:00,6.8,2.930683,307,305,418,403,1.8543341,2024-01-01T00:00:00,30.41567741935484,Phulli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.93278144026367,25.278996337001193]}"
29_0,0.75,0.09082432,0.09,0.048,4.06,0.1131973,134.4,6.76,101.25,0.2346973,0.45,18,0.12944865,4.8,0.28335676,0.2297919,-0.8312307346571131,0.82,270.0,418,424,"1/10/24, 12:00 AM",CHANDAULI,282,2024-12-31T00:00:00,6.7,3.1665056,248,251,335,326,1.022073,2024-01-01T00:00:00,30.279222222222206,Amritpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2464731374782,24.85642882735137]}"
30_0,1,0.07964054,0.14,0.048,1.92,0.10632973,212.8,2.37,84.37,0.27787837,0.375,13.5,0.112854056,6,0.25865677,0.18391621,3.1490037486608764,0.11,-0.0,431,432,"1/19/24, 12:00 AM",CHANDAULI,288,2024-12-31T00:00:00,5.9,3.2315538,246,249,323,319,0.0,2024-01-01T00:00:00,30.342117647058824,Murwatia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.20712692803377,24.83675572262915]}"
31_0,0.25,0.06727,1.17,0.268,4.63,0.09178,156.8,0.09,84.37,0.27296,0.375,9,0.10421,4.2,0.2536625,0.183905,-1.618571963786303,1.73,245.60442,398,403,"2/17/24, 12:00 AM",CHANDAULI,262,2024-12-31T00:00:00,7.5,3.1665056,285,284,318,313,2.2444062,2024-01-01T00:00:00,30.375368421052634,Lauwari Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.22114064646604,24.8987394772334]}"
32_0,1,0.09974103,0.06,0.16,1.62,0.12505898,179.2,0.06,81,0.3211513,0.36,13.5,0.12445641,6.6,0.2841949,0.19423077,-0.5540964468999587,0.08,270.0,283,307,"2/13/24, 12:00 AM",CHANDAULI,78,2024-12-31T00:00:00,7.7,2.6971157,262,250,455,443,3.0799322,2024-01-01T00:00:00,30.25097297297298,Nadesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2087438955452,25.50483279942884]}"
33_0,0.5,0.15011282,0.43,0.078,2.43,0.16737692,123.2,0.07,94.5,0.26291537,0.42,4.5,0.18356666,4.2,0.3070564,0.26553077,-1.1351175351767144,0.21,312.15317,355,365,"2/3/24, 12:00 AM",CHANDAULI,81,2024-12-31T00:00:00,6.9,2.7672038,248,244,398,391,1.3817476,2024-01-01T00:00:00,30.397533333333335,Pachpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.33756230728793,25.142093087701376]}"
34_0,0.5,0.115735,0.41,0.138,0.89,0.136725,212.8,1.51,64.12,0.30912,0.285,9,0.1416925,6.6,0.2918775,0.2227375,-1.8347291661746694,0.63,-0.0,332,348,"2/4/24, 12:00 AM",CHANDAULI,83,2024-12-31T00:00:00,5.8,2.7967014,257,251,410,401,2.7802885,2024-01-01T00:00:00,30.337866666666674,Haripur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.24539515913726,25.11918604795633]}"
35_0,0.5,0.09166316,0.34,0.153,0.43,0.12844211,145.6,0.41,90,0.28765,0.405,9,0.15803158,4.8,0.3102842,0.24705526,-0.7340749038371879,0.5,-0.0,412,421,"2/17/24, 12:00 AM",CHANDAULI,277,2024-12-31T00:00:00,7.3,3.0879369,271,268,317,311,0.92740995,2024-01-01T00:00:00,30.176578947368423,Deori Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2922872169683,24.864513664908444]}"
36_0,0.5,0.1388675,0.21,0.445,4.62,0.156595,212.8,0.18,67.5,0.2422725,0.3,9,0.1755875,6,0.296145,0.2577425,-0.7361966700142208,1.61,-0.0,345,361,"1/5/24, 12:00 AM",CHANDAULI,87,2024-12-31T00:00:00,7.5,2.7967014,244,238,411,401,0.92740995,2024-01-01T00:00:00,30.33506666666666,Utraut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.23272891363118,25.129157347610054]}"
37_0,1.25,0.085936844,0.15,0.091,1.3,0.112505265,190.4,8.07,50.62,0.25511578,0.225,9,0.11817368,5.4,0.27532104,0.19501579,-1.5315905742439657,1.14,270.0,302,324,"1/6/24, 12:00 AM",CHANDAULI,80,2024-12-31T00:00:00,7.4,2.7965045,285,278,413,397,2.0509403,2024-01-01T00:00:00,30.372500000000006,Harshankarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10498848022938,25.30190337674624]}"
38_0,0.5,0.09221282,0.28,0.155,0.18,0.12139231,123.2,0.05,77.625,0.2914154,0.345,9,0.13072307,1.8,0.24261026,0.1743,-1.8328301568552308,0.3,312.0683,285,299,"2/13/24, 12:00 AM",CHANDAULI,71,2024-12-31T00:00:00,7.7,2.6971157,270,262,445,439,2.7664125,2024-01-01T00:00:00,30.314294117647062,Nadesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.22060165729557,25.50267684274695]}"
39_0,1.25,0.1102725,0.26,0.088,2.13,0.1355675,156.8,0.15,81,0.2943,0.36,18,0.13672,4.2,0.2567775,0.188475,-1.5624380418077812,0.04,208.91048,351,361,"2/3/24, 12:00 AM",CHANDAULI,79,2024-12-31T00:00:00,6.6,2.7672038,248,244,400,395,2.118103,2024-01-01T00:00:00,30.404903225806446,Pachpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.33971826396981,25.12861835843958]}"
40_0,1,0.102186844,0.11,0.068,0.31,0.13261053,100.8,10.7,101.25,0.30180264,0.45,4.5,0.14363158,4.8,0.27565527,0.20766579,-1.5647578739037606,0.09,331.04327,294,321,"2/8/24, 12:00 AM",CHANDAULI,77,2024-12-31T00:00:00,6.8,2.738284,292,286,414,393,2.1190476,2024-01-01T00:00:00,30.348999999999997,Dadhauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.30306700037774,25.36038370174242]}"
41_0,0.25,0.0987425,0.03,0.131,4.78,0.1203875,134.4,0.47,60.75,0.296945,0.27,9,0.1285975,6.6,0.238025,0.1661975,-1.5287129912820603,1.54,270.0,342,351,"2/3/24, 12:00 AM",CHANDAULI,78,2024-12-31T00:00:00,6.5,2.7672038,254,250,404,399,2.0479672,2024-01-01T00:00:00,30.418400000000005,Bariyarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.34672512318595,25.12538442341675]}"
42_0,0.75,0.11178718,0.11,0.139,0.22,0.13904615,100.8,1.28,74.25,0.33254358,0.33,9,0.14509487,5.4,0.2989923,0.22337693,-1.4292306583404697,0.56,-0.0,329,343,"2/4/24, 12:00 AM",CHANDAULI,83,2024-12-31T00:00:00,5.8,2.7967014,255,249,416,408,1.8543341,2024-01-01T00:00:00,30.377999999999997,Haripur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.24431718079633,25.115413123763027]}"
43_0,0.25,0.10634878,0.92,0.068,4.9,0.120007314,123.2,5.22,43.875,0.28382683,0.195,18,0.118307315,6,0.20397317,0.14188293,-1.5625867610706337,0.59,331.08658,350,361,"1/30/24, 12:00 AM",CHANDAULI,79,2024-12-31T00:00:00,7.9,2.7079694,253,249,397,391,2.1181626,2024-01-01T00:00:00,30.3916,Khkhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35966086327727,25.143440560627553]}"
44_0,1.25,0.092561536,0.19,0.165,3.76,0.11362564,156.8,4.4,84.37,0.26042563,0.375,4.5,0.1163,3.6,0.22679487,0.16208717,-2.0551875719978043,0.06,36.443638,285,313,"1/5/24, 12:00 AM",CHANDAULI,76,2024-12-31T00:00:00,7.9,2.698869,286,272,429,415,3.4546945,2024-01-01T00:00:00,30.449333333333335,Dariapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2486290941601,25.47087648168912]}"
45_0,1,0.10818108,0.34,0.117,5.32,0.12806757,134.4,0.99,64.12,0.25106487,0.285,9,0.13703243,3.6,0.2290108,0.16631351,1.6706493489590106,0.08,65.68316,288,317,"2/16/24, 12:00 AM",CHANDAULI,74,2024-12-31T00:00:00,7.5,2.7382648,286,274,425,409,2.2512228,2024-01-01T00:00:00,30.425032258064522,Jogawaurf Dubauliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37205761419811,25.345561499554446]}"
46_0,0.25,0.1079973,0.71,0.177,7.1,0.12935676,179.2,1.64,56.25,0.28305945,0.255,9,0.13901351,6,0.2410054,0.1736,1.731243441423293,0.31,28.95378,288,317,"2/16/24, 12:00 AM",CHANDAULI,75,2024-12-31T00:00:00,7.1,2.7382648,286,274,425,409,2.118987,2024-01-01T00:00:00,30.425032258064522,Jogawaurf Dubauliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37151862502765,25.345561499554446]}"
47_0,0.5,0.120131575,0.08,0.111,2.11,0.1470079,112,0.43,56.25,0.32976314,0.255,13.5,0.16120262,4.2,0.2954816,0.21326315,0.6540394505124562,0.38,312.10455,293,319,"2/17/24, 12:00 AM",CHANDAULI,72,2024-12-31T00:00:00,7.5,2.7382648,280,269,427,412,1.3830439,2024-01-01T00:00:00,30.425032258064522,Jogawaurf Dubauliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37421357088,25.34933442374775]}"
48_0,0.5,0.107310005,0.22,0.319,3.93,0.1327775,123.2,3.46,67.5,0.3178025,0.3,4.5,0.147535,4.2,0.2838925,0.2073475,3.3389557929719866,0.69,270.0,338,353,"2/16/24, 12:00 AM",CHANDAULI,81,2024-12-31T00:00:00,7.3,2.7873414,261,255,401,392,1.0242712,2024-01-01T00:00:00,30.3414,Kuwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25105454542722,25.120533520882507]}"
49_0,0.75,0.12188718,0.1,0.342,3.62,0.14725128,123.2,3.13,67.5,0.34815386,0.3,13.5,0.16145384,3,0.2842,0.20770513,4.107105598709019,0.74,47.839844,335,352,"2/16/24, 12:00 AM",CHANDAULI,82,2024-12-31T00:00:00,7.6,2.7967014,259,252,407,397,1.3815612,2024-01-01T00:00:00,30.362068965517242,Kuwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.24835959957485,25.112179188740196]}"
50_0,0.5,0.109139025,0.08,0.072,1.92,0.12694146,145.6,3.15,81,0.2818488,0.36,4.5,0.1284439,5.4,0.23428048,0.16820732,3.4534210068047484,0.99,180.0,348,364,"1/21/24, 12:00 AM",CHANDAULI,79,2024-12-31T00:00:00,7.2,2.7079694,258,250,394,385,0.92740995,2024-01-01T00:00:00,30.405200000000004,Rohakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.36073884161821,25.136164206826187]}"
51_0,1,0.100979485,0.09,0.311,1.54,0.1278718,201.6,4.46,67.5,0.2870282,0.3,13.5,0.14432564,4.2,0.29006922,0.2152641,-0.8413724218675391,0.04,90.0,282,308,"1/5/24, 12:00 AM",CHANDAULI,71,2024-12-31T00:00:00,7.3,2.6796982,300,287,417,405,1.0273126,2024-01-01T00:00:00,30.44309677419355,Dariapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2561749425467,25.48003929758714]}"
52_0,0.25,0.113115385,0.01,0.19,3.99,0.13701539,145.6,0.05,64.125,0.28238717,0.285,13.5,0.14941539,1.8,0.2845,0.22067693,-2.2280237535818843,0.12,90.0,277,299,"2/13/24, 12:00 AM",CHANDAULI,72,2024-12-31T00:00:00,7.3,2.6971157,265,254,458,447,4.1034017,2024-01-01T00:00:00,30.314294117647062,Nadesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.21736772227274,25.50159886440601]}"
53_0,0.75,0.0852718,0.72,0.036,3.22,0.11561538,212.8,3.58,64.12,0.30694616,0.285,13.5,0.11498718,4.8,0.24905641,0.17148206,2.04558154472191,0.07,-0.0,290,316,"2/13/24, 12:00 AM",CHANDAULI,75,2024-12-31T00:00:00,7.8,2.7651126,289,273,420,411,0.0,2024-01-01T00:00:00,30.29574193548388,Dhanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.34753360694165,25.434764207267516]}"
54_0,1,0.10010789,0.28,0.101,0.75,0.120181575,134.4,0.1,67.5,0.2950342,0.3,22.5,0.12523948,6,0.22617632,0.15388158,-1.1352243808556512,0.05,132.15108,351,366,"2/3/24, 12:00 AM",CHANDAULI,80,2024-12-31T00:00:00,6.6,2.8158019,251,244,398,390,1.3818029,2024-01-01T00:00:00,30.377548387096784,Pachpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.32166212675901,25.15098640901416]}"
55_0,1,0.12211539,0.35,0.128,2,0.14715898,145.6,1.48,67.5,0.30038974,0.3,18,0.1635282,4.8,0.29609486,0.23300512,-1.27073594325827,0.68,347.54422,340,354,"2/4/24, 12:00 AM",CHANDAULI,84,2024-12-31T00:00:00,5.8,2.7967014,258,252,402,394,4.7384067,2024-01-01T00:00:00,30.362068965517242,Haripur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.24889858874533,25.116491102103968]}"
56_0,0.5,0.09863572,0.71,0.046,5.02,0.12416286,145.6,4.07,64.12,0.29489428,0.285,9,0.13546857,6,0.2574643,0.1893,2.0469530833428156,0.16,-0.0,299,317,"2/11/24, 12:00 AM",CHANDAULI,80,2024-12-31T00:00:00,6.5,2.930683,301,298,400,385,0.0,2024-01-01T00:00:00,30.40458064516129,Phulli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.92496609729183,25.265521607739398]}"
57_0,0.5,0.108113155,0.29,0.073,1.92,0.13738684,134.4,3.39,50.62,0.27546054,0.225,4.5,0.1490079,4.2,0.28196317,0.21472631,-0.838579034693955,0.12,270.0,316,332,"1/5/24, 12:00 AM",CHANDAULI,78,2024-12-31T00:00:00,6.8,2.7965045,282,278,403,390,1.0258693,2024-01-01T00:00:00,30.26139393939394,Hinauni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10687494232603,25.31025770888855]}"
