system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.62,0.07782564,0.63,0.62,7.28,0.10841539,202.5,4.62,33.75,0.28724357,0.15,9,0.110164106,14.62,0.2648154,0.19180769,-0.499756579430446,1.02,228.9121,262,260,"2/23/24, 12:00 AM",BIJNOR,224,2024-12-31T00:00:00,7.2,4.0811644,403,399,336,340,1.4109566,2024-01-01T00:00:00,30.134333333333327,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.70845381669163,29.31009634295913]}"
1_0,0.67,0.07038679,0.86,0.59,9.52,0.09602264,220.5,8.23,101.25,0.24336982,0.45,9,0.09650755,14.25,0.23559245,0.16241132,-0.66272888087287,1.05,253.7906,270,274,"2/23/24, 12:00 AM",BIJNOR,222,2024-12-31T00:00:00,7.3,3.9614756,374,371,357,355,3.3188531,2024-01-01T00:00:00,30.175885714285712,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.68446879860564,29.294735151600687]}"
2_0,0.61,0.100829996,0.83,0.62,9.93,0.1319825,220.5,6.25,27,0.2752775,0.12,4.5,0.1582825,14.25,0.30085,0.24645,-0.9134880078771007,1.11,270.0,239,243,"2/23/24, 12:00 AM",BIJNOR,269,2024-12-31T00:00:00,7.4,4.3140135,398,388,364,369,1.0653273,2024-01-01T00:00:00,30.15082051282051,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.75884930413073,29.481494899169135]}"
3_0,0.51,0.100829996,0.63,0.65,11.63,0.1319825,205.5,6.25,40.5,0.2752775,0.18,18,0.1582825,13.25,0.30085,0.24645,-0.9134880078771007,1.15,270.0,239,243,"2/23/24, 12:00 AM",BIJNOR,269,2024-12-31T00:00:00,7.2,4.3140135,398,388,364,369,1.0653273,2024-01-01T00:00:00,30.15082051282051,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.75884930413073,29.481494899169135]}"
4_0,0.58,0.104166664,0.52,0.7,8.23,0.13248974,202.5,3.62,40.5,0.28291538,0.18,4.5,0.14965898,15.33,0.30364358,0.24650769,-1.1929008930409644,1.35,311.0879,268,267,"2/23/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.3,4.0811644,403,396,329,337,1.4109566,2024-01-01T00:00:00,30.133666666666656,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
5_0,0.85,0.104166664,0.83,0.76,8.23,0.13248974,202.5,3.62,60.75,0.28291538,0.27,9,0.14965898,8.62,0.30364358,0.24650769,-1.1929008930409644,0.58,311.0879,268,267,"2/23/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.3,4.0811644,403,396,329,337,1.4109566,2024-01-01T00:00:00,30.133666666666656,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
6_0,0.68,0.104166664,0.83,0.8,8.62,0.13248974,225,6.25,40.5,0.28291538,0.18,9,0.14965898,15.62,0.30364358,0.24650769,-1.1929008930409644,1.05,311.0879,268,267,"2/23/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.3,4.0811644,403,396,329,337,1.4109566,2024-01-01T00:00:00,30.133666666666656,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
7_0,0.66,0.104166664,0.63,0.7,8.87,0.13248974,225,4.62,33.75,0.28291538,0.12,18,0.14965898,14.06,0.30364358,0.24650769,-1.1929008930409644,1.02,311.0879,268,267,"2/23/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.4,4.0811644,403,396,329,337,1.4109566,2024-01-01T00:00:00,30.133666666666656,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
8_0,0.64,0.07316667,1.01,0.88,12.25,0.09434815,168,5.63,81,0.25353456,0.36,13.5,0.09461482,13.62,0.2227716,0.15783086,-0.9058641800945838,1.13,270.0,249,272,"3/2/24, 12:00 AM",BIJNOR,219,2024-12-31T00:00:00,8,3.5733638,368,357,383,371,1.061246,2024-01-01T00:00:00,30.153257142857157,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52843143375406,29.08911078306573]}"
9_0,0.65,0.10084512,0.93,0.71,8.87,0.12512195,147.6,5.63,67.5,0.27362683,0.3,9,0.13774513,16.25,0.24697927,0.18603049,-1.6057445209986685,0.83,330.2238,241,268,"3/2/24, 12:00 AM",BIJNOR,217,2024-12-31T00:00:00,7,3.5733638,373,361,386,371,2.1361554,2024-01-01T00:00:00,30.153257142857157,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51872962868558,29.086146342628137]}"
10_0,0.45,0.10084512,0.93,0.91,12.25,0.12512195,165.6,5.32,85.6,0.27362683,0.38,18,0.13774513,13.25,0.24697927,0.18603049,-1.6057445209986685,0.92,330.2238,241,268,"3/2/24, 12:00 AM",BIJNOR,217,2024-12-31T00:00:00,6.9,3.5733638,373,361,386,371,2.1361554,2024-01-01T00:00:00,30.153257142857157,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51872962868558,29.086146342628137]}"
11_0,0.69,0.085779265,0.6,0.79,10.25,0.11026098,171,5.62,87.75,0.2928488,0.39,13.5,0.106807314,15.33,0.23601586,0.17041342,0.07634676871352705,1.02,-0.0,247,269,"3/2/24, 12:00 AM",BIJNOR,219,2024-12-31T00:00:00,7.6,3.5733638,375,362,378,369,2.7802885,2024-01-01T00:00:00,30.148457142857147,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52385002580506,29.078869988826767]}"
12_0,0.69,0.085779265,0.81,0.8,10.62,0.11026098,168.3,4.62,54,0.2928488,0.24,9,0.106807314,13.62,0.23601586,0.17041342,0.07634676871352705,0.63,-0.0,247,269,"3/2/24, 12:00 AM",BIJNOR,219,2024-12-31T00:00:00,7.9,3.5733638,375,362,378,369,2.7802885,2024-01-01T00:00:00,30.148457142857147,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52385002580506,29.078869988826767]}"
13_0,0.45,0.0891439,0.36,0.71,8.87,0.11021098,147.6,5.32,40.5,0.22467439,0.18,18,0.10989268,13.82,0.20217927,0.14670853,-1.189467336498841,0.25,48.849422,239,265,"3/2/24, 12:00 AM",BIJNOR,218,2024-12-31T00:00:00,8,3.5733638,374,361,387,373,1.4091904,2024-01-01T00:00:00,30.1604,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52654497165742,29.08372089136101]}"
14_0,0.65,0.10583373,0.83,0.67,11.25,0.12516747,147,6.32,67.5,0.23100963,0.3,9,0.13160843,16.62,0.24433254,0.19654699,-1.1894550551361045,1.01,48.849194,239,265,"3/2/24, 12:00 AM",BIJNOR,220,2024-12-31T00:00:00,7.3,3.5733638,374,361,387,373,1.409184,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52573648790171,29.082912407605306]}"
15_0,0.69,0.08594819,0.53,0.71,6.7,0.103961445,138.6,4.62,33.75,0.24292049,0.15,22.5,0.106245786,13.62,0.23049879,0.17801808,-0.9057044239190315,1.32,270.0,243,269,"3/2/24, 12:00 AM",BIJNOR,221,2024-12-31T00:00:00,6.9,3.5733638,375,361,382,370,1.0611602,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5233110366346,29.080756450923417]}"
16_0,0.85,0.090202406,0.66,0.67,11.25,0.1144506,135,4.62,146.25,0.31093013,0.65,22.5,0.11017711,14.25,0.22263975,0.1619494,3.111905639340681,1.02,-0.0,243,269,"3/2/24, 12:00 AM",BIJNOR,219,2024-12-31T00:00:00,7.9,3.5733638,375,361,382,370,0.0,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52250255287888,29.081025945508653]}"
17_0,0.54,0.08208072,0.83,0.66,9.63,0.1045494,180,7.62,85.6,0.28354216,0.38,13.5,0.10044217,15.62,0.22117591,0.16016506,0.6153350201648514,0.63,180.0,247,269,"3/2/24, 12:00 AM",BIJNOR,220,2024-12-31T00:00:00,8,3.5733638,375,362,378,369,0.92740995,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5233110366346,29.080217461752948]}"
18_0,0.54,0.07058675,0.86,0.8,11.2,0.089892775,175.5,3.5,72,0.29386747,0.32,18,0.078979515,15.62,0.20055903,0.1280494,-0.07780488442749972,0.63,180.0,247,269,"3/2/24, 12:00 AM",BIJNOR,218,2024-12-31T00:00:00,6.8,3.5733638,375,362,378,369,0.92740995,2024-01-01T00:00:00,30.148457142857147,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5241195203903,29.079947967167712]}"
19_0,0.51,0.11173494,0.83,0.96,10.25,0.13339639,198.9,4.62,87.75,0.25207952,0.39,13.5,0.1435747,15.62,0.24670602,0.20041446,-1.5988489424874526,1.25,270.0,247,269,"3/2/24, 12:00 AM",BIJNOR,220,2024-12-31T00:00:00,7.3,3.5733638,375,362,378,369,2.1215873,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52304154204936,29.08048695633818]}"
20_0,0.65,0.08914699,0.86,0.95,9.62,0.108126506,139.5,4.62,65.25,0.22321205,0.29,9,0.11653012,14.62,0.23870723,0.19307952,-1.189427423419599,1.32,131.15141,247,269,"3/2/24, 12:00 AM",BIJNOR,221,2024-12-31T00:00:00,7.8,3.5733638,375,362,378,369,1.4091667,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52358053121982,29.08048695633818]}"
21_0,0.45,0.08594819,0.43,0.72,9.52,0.103961445,207,3.5,58.5,0.24292049,0.26,18,0.106245786,16.33,0.23049879,0.17801808,-0.9057044239190315,1.13,270.0,243,269,"3/2/24, 12:00 AM",BIJNOR,221,2024-12-31T00:00:00,7.2,3.5733638,375,361,382,370,1.0611602,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5233110366346,29.080756450923417]}"
22_0,0.35,0.078690365,0.63,0.61,9.62,0.09451807,179.1,3.5,45,0.24378313,0.2,9,0.091177106,13.25,0.21704096,0.16039759,-1.6056864231218664,0.96,330.22498,243,269,"3/3/24, 12:00 AM",BIJNOR,221,2024-12-31T00:00:00,7.1,3.5733638,375,361,382,370,2.1361299,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5233110366346,29.081025945508653]}"
23_0,0.45,0.11173494,0.93,0.82,12.25,0.13339639,189.5,5.32,47.25,0.25207952,0.21,13.5,0.1435747,13.25,0.24670602,0.20041446,-1.5988489424874526,0.92,270.0,247,269,"3/3/24, 12:00 AM",BIJNOR,220,2024-12-31T00:00:00,7.6,3.5733638,375,362,378,369,2.1215873,2024-01-01T00:00:00,30.152571428571434,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52304154204936,29.08048695633818]}"
24_0,0.69,0.080965854,0.83,0.76,10.25,0.10066585,217.8,5.32,54,0.25069755,0.24,18,0.10349024,16.25,0.22409146,0.16046341,-1.189467336498841,1.33,311.15057,239,265,"3/3/24, 12:00 AM",BIJNOR,218,2024-12-31T00:00:00,7.9,3.5733638,374,361,387,373,1.4091904,2024-01-01T00:00:00,30.1604,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52681446624266,29.08372089136101]}"
25_0,0.62,0.08124359,0.64,0.48,7.28,0.10446667,234,6.32,33.75,0.25289232,0.15,9,0.106369235,15.33,0.22171283,0.1539795,-0.22183808114695933,1.32,209.82393,266,271,"2/16/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.2,4.028267,411,400,323,328,2.1371734,2024-01-01T00:00:00,30.175729729729728,Allehpur Mohkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.748878004477,29.28422486277649]}"
26_0,0.58,0.09686667,0.54,0.61,9.83,0.12272308,171,5.26,101.25,0.26116154,0.45,4.5,0.13595897,15.62,0.27897435,0.22191025,0.32570816013065834,0.64,-0.0,266,273,"2/16/24, 12:00 AM",BIJNOR,231,2024-12-31T00:00:00,7.6,3.9490418,411,400,323,328,0.92740995,2024-01-01T00:00:00,30.175729729729728,Allehpur Mohkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.75211193949983,29.283955368191254]}"
27_0,0.65,0.090656415,0.63,0.41,5.36,0.11711795,216,5.23,60.75,0.25706154,0.27,13.5,0.122394875,13.62,0.2506718,0.18214872,-0.9149838908978962,1.62,209.82393,266,271,"2/16/24, 12:00 AM",BIJNOR,229,2024-12-31T00:00:00,7.5,4.028267,411,400,323,328,2.1371734,2024-01-01T00:00:00,30.175729729729728,Allehpur Mohkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.74968648823271,29.28422486277649]}"
28_0,0.85,0.090656415,0.63,0.44,4.53,0.11711795,180,4.62,27,0.25706154,0.12,13.5,0.122394875,10.5,0.2506718,0.18214872,-0.9149838908978962,0.85,209.82393,266,271,"2/16/24, 12:00 AM",BIJNOR,229,2024-12-31T00:00:00,7.3,4.028267,411,400,323,328,2.1371734,2024-01-01T00:00:00,30.175729729729728,Allehpur Mohkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.74968648823271,29.28422486277649]}"
30_0,0.65,0.07385,0.93,0.51,9.96,0.09948684,171,3.5,101.25,0.28471315,0.45,13.5,0.10234211,8.45,0.24175,0.17895526,-1.1925841168635498,1.62,48.906384,255,261,"2/16/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.5,4.028267,407,399,337,340,1.4107953,2024-01-01T00:00:00,30.17664864864865,Allehpur Mohkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.73728973731185,29.28934525989597]}"
31_0,0.54,0.07806923,1.51,0.44,12.25,0.1007,225,5.63,101.25,0.24414359,0.45,13.5,0.09974615,13.62,0.21525897,0.14376667,0.6133822154533652,1.13,180.0,266,271,"2/16/24, 12:00 AM",BIJNOR,231,2024-12-31T00:00:00,7.3,4.028267,411,400,323,328,0.92740995,2024-01-01T00:00:00,30.175729729729728,Allehpur Mohkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.74914749906223,29.284494357361726]}"
32_0,0.52,0.09752632,0.83,0.49,10.25,0.121531576,166.5,4.62,54,0.2930921,0.24,9,0.121360525,9.62,0.25029737,0.18931842,-1.0552194220427138,1.15,300.1773,267,272,"2/16/24, 12:00 AM",BIJNOR,230,2024-12-31T00:00:00,7.4,3.9490418,411,400,322,328,3.6851118,2024-01-01T00:00:00,30.177783783783784,Allehpur Mohkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.75103396115888,29.281529916924132]}"
