system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.0914878,0.644,0.58,8.494,0.11277317,148,6.882,74,0.26506096,0.33,25.89,0.10871463,9.91,0.21679269,0.15752439,-1.8947756076271995,0.482,49.07153,252,274,"7/23/24, 12:00 AM",SAHARANPUR,272,2024-12-31T00:00:00,7.2,3.645759,397,384,351,342,2.8292289,2024-01-01T00:00:00,30.053444444444455,Sidki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.63559587286768,29.876843455710137]}"
1_0,0.39,0.09877442,0.908,0.36,9.144,0.118632555,197,10.71,101,0.24805814,0.45,25.89,0.119379066,14.44,0.19489302,0.1417465,3.6360377132892,0.842,-0.0,251,277,"7/23/24, 12:00 AM",SAHARANPUR,269,2024-12-31T00:00:00,7.19,3.645759,403,389,346,334,2.7802885,2024-01-01T00:00:00,30.06458823529411,Sidki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62805002448107,29.88061637990344]}"
2_0,0.65,0.093686044,1.284,0.36,2.454,0.11447674,143,11.3,95,0.26220232,0.42,20.71,0.11647442,14.28,0.21806511,0.15958604,5.207530801444752,0.482,270.0,264,290,"7/23/24, 12:00 AM",SAHARANPUR,267,2024-12-31T00:00:00,7.19,3.645759,389,375,346,336,3.2056112,2024-01-01T00:00:00,30.06458823529411,Sidki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62643305696966,29.877112950295373]}"
3_0,0.78,0.095525,0.92,0.38,9,0.11381364,152,8.43,68,0.2505409,0.3,19.97,0.114179544,9.24,0.195375,0.14061591,-0.5088098079158443,0.524,310.9227,246,274,"7/6/24, 12:00 AM",SAHARANPUR,270,2024-12-31T00:00:00,7.15,3.543523,397,381,357,345,1.4156415,2024-01-01T00:00:00,30.07351351351352,Malhipur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53965580052372,29.89732504418806]}"
4_0,0.42,0.088720456,1.28,0.18,5.61,0.105811365,158,12.95,68,0.24633864,0.3,21.45,0.100502275,11.5,0.19001591,0.13419546,2.005360607102661,0.468,-0.0,246,274,"7/6/24, 12:00 AM",SAHARANPUR,270,2024-12-31T00:00:00,7.1,3.543523,397,381,357,345,0.0,2024-01-01T00:00:00,30.07351351351352,Malhipur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53938630593848,29.89732504418806]}"
5_0,0.42,0.09201591,1.28,0.18,9.35,0.108461365,175,9.55,101,0.24531591,0.45,29.58,0.10527727,10.16,0.19478863,0.1394,1.8890961830820032,0.314,229.07722,246,274,"7/6/24, 12:00 AM",SAHARANPUR,270,2024-12-31T00:00:00,7.1,3.543523,397,381,357,345,1.4156393,2024-01-01T00:00:00,30.07351351351352,Malhipur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53965580052372,29.89705554960283]}"
6_0,0.39,0.09467954,0.84,0.31,15.13,0.11556591,171,13.45,86,0.28042954,0.38,23.64,0.109897725,9.4,0.20497273,0.14410228,-1.6148529011927133,0.652,90.0,246,274,"7/6/24, 12:00 AM",SAHARANPUR,269,2024-12-31T00:00:00,7,3.543523,397,381,357,345,2.138748,2024-01-01T00:00:00,30.07351351351352,Malhipur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53938630593848,29.897594538773298]}"
7_0,1.01,0.09467955,0.49,0.45,10.85,0.113945454,180,10.5,99,0.2651568,0.44,25.89,0.109681815,8.98,0.20253864,0.14232045,-1.2019572435749133,0.506,130.92255,246,274,"7/6/24, 12:00 AM",SAHARANPUR,271,2024-12-31T00:00:00,6.99,3.543523,397,381,357,345,1.4156461,2024-01-01T00:00:00,30.07351351351352,Malhipur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53911681135324,29.897864033358534]}"
8_0,0.8,0.09467954,1.03,0.48,8.23,0.11556591,160,12.97,101,0.28042954,0.45,20.71,0.109897725,14.19,0.20497273,0.14410228,-1.6148529011927133,1.288,90.0,246,274,"7/6/24, 12:00 AM",SAHARANPUR,269,2024-12-31T00:00:00,7.05,3.543523,397,381,357,345,2.138748,2024-01-01T00:00:00,30.07351351351352,Malhipur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53938630593848,29.897594538773298]}"
9_0,0.45,0.088720456,0.46,0.4,8.94,0.105811365,87,6.84,57,0.24633864,0.26,19.97,0.100502275,10.5,0.19001591,0.13419546,2.005360607102661,0.688,-0.0,246,274,"7/6/24, 12:00 AM",SAHARANPUR,270,2024-12-31T00:00:00,6.9,3.543523,397,381,357,345,0.0,2024-01-01T00:00:00,30.07351351351352,Malhipur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53938630593848,29.89732504418806]}"
