system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.45,0.07633526,0.3,0.39,4.82,0.09218526,157,3.42,108,0.13048397,0.48,23.74,0.08191603,11.66,0.1385859,0.08559615,-1.4457705873477287,0.78,180.0,232,250,"7/11/24, 12:00 AM",GONDA,108,2024-12-31T00:00:00,7.32,3.3489912,350,338,418,413,1.8543341,2024-01-01T00:00:00,30.138333333333335,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03078306347926,27.080837133888128]}"
1_0,0.53,0.13411053,0.5,0.42,5.43,0.15792368,202,3.44,81,0.23897895,0.36,12.54,0.18146579,9.41,0.26844475,0.22902632,0.29258560327568844,0.8,66.01436,240,261,"7/11/24, 12:00 AM",GONDA,108,2024-12-31T00:00:00,7.13,3.3885534,344,329,416,410,2.2804022,2024-01-01T00:00:00,30.34841379310345,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94697024747092,27.144707350589027]}"
2_0,0.57,0.14147632,0.19,0.62,6.45,0.17153421,157,2.4,63,0.26377895,0.28,7.17,0.19664474,9.41,0.28927633,0.25233158,0.4995907517615934,0.7,-0.0,241,262,"7/11/24, 12:00 AM",GONDA,109,2024-12-31T00:00:00,7.45,3.3885534,347,331,413,407,1.8543341,2024-01-01T00:00:00,30.34841379310345,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94670075288568,27.144707350589027]}"
3_0,0.5,0.1317,0.4,0.43,4.12,0.15892105,134,2.68,40.5,0.25995526,0.18,15.23,0.17806053,9.41,0.26298946,0.21957631,-1.583523220252649,0.965,29.331173,240,261,"7/11/24, 12:00 AM",GONDA,106,2024-12-31T00:00:00,7.19,3.3885534,344,329,416,410,2.1267765,2024-01-01T00:00:00,30.34841379310345,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94723974205614,27.144976845174263]}"
4_0,0.68,0.14095527,0.65,0.43,7.65,0.16611053,134,2.7,69.75,0.23498684,0.31,24.18,0.18943158,10.52,0.2669079,0.23579738,-1.8546502381459808,0.7,311.66443,240,261,"7/11/24, 12:00 AM",GONDA,106,2024-12-31T00:00:00,7.35,3.3885534,344,329,416,410,2.7882218,2024-01-01T00:00:00,30.34841379310345,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94750923664138,27.144976845174263]}"
5_0,0.23,0.08817895,0.36,0.4,8.75,0.10888421,112,2.65,54,0.22883947,0.24,13.89,0.11563947,11.21,0.23246315,0.17177369,-0.8698836744472227,0.81,270.0,240,261,"7/11/24, 12:00 AM",GONDA,105,2024-12-31T00:00:00,7.12,3.3885534,344,329,416,410,1.0421824,2024-01-01T00:00:00,30.34841379310345,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94723974205614,27.145246339759495]}"
6_0,0.29,0.08087372,0.36,0.4,6.47,0.1006718,146,3.44,90,0.19488525,0.4,10.75,0.09654679,11.22,0.17063974,0.12096026,-0.7526234461536365,0.65,180.0,232,250,"7/11/24, 12:00 AM",GONDA,109,2024-12-31T00:00:00,7.46,3.3489912,350,338,418,413,0.92740995,2024-01-01T00:00:00,30.138333333333335,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03078306347926,27.081106628473364]}"
7_0,0.4,0.08087372,0.36,0.45,8.1,0.1006718,168,3.3,81,0.19488525,0.36,10.3,0.09654679,11.65,0.17063974,0.12096026,-0.7526234461536365,0.75,180.0,232,250,"7/11/24, 12:00 AM",GONDA,109,2024-12-31T00:00:00,7.18,3.3489912,350,338,418,413,0.92740995,2024-01-01T00:00:00,30.138333333333335,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03078306347926,27.081106628473364]}"
8_0,0.35,0.079723075,0.37,0.59,5.43,0.10046603,112,3.42,81,0.23104872,0.36,20.16,0.097402565,12.62,0.20553975,0.14633718,-2.1182751451048407,0.75,239.30762,232,250,"7/11/24, 12:00 AM",GONDA,107,2024-12-31T00:00:00,7.85,3.3489912,350,338,418,413,3.6293035,2024-01-01T00:00:00,30.138333333333335,Khorhansha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03051356889402,27.080837133888128]}"
9_0,0.69,0.12360199,0.35,0.45,7.45,0.16247284,134,3.2,67.5,0.29535165,0.3,15.3,0.19455297,9.41,0.31313708,0.27566424,2.0314287305743326,0.65,-0.0,232,246,"7/12/24, 12:00 AM",GONDA,112,2024-12-31T00:00:00,7.39,3.3558197,338,327,429,427,0.0,2024-01-01T00:00:00,30.283399999999993,Pure Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01353541002416,27.104283162803647]}"
10_0,0.24,0.10657417,0.4,0.45,8,0.13044503,134,3.75,83.25,0.28495893,0.37,17.92,0.13850464,9.42,0.2878,0.22620398,-1.8514395969902158,0.54,-0.0,232,246,"7/12/24, 12:00 AM",GONDA,112,2024-12-31T00:00:00,7,3.3558197,338,327,429,427,2.7802885,2024-01-01T00:00:00,30.283399999999993,Pure Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0138049046094,27.104283162803647]}"
11_0,0.51,0.12360199,0.32,0.47,7.36,0.16247284,101,2.1,87.75,0.29535165,0.39,24.19,0.19455297,11.21,0.31313708,0.27566424,2.0314287305743326,0.78,-0.0,232,246,"7/12/24, 12:00 AM",GONDA,112,2024-12-31T00:00:00,7.46,3.3558197,338,327,429,427,0.0,2024-01-01T00:00:00,30.283399999999993,Pure Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01353541002416,27.104283162803647]}"
12_0,0.24,0.12360199,0.55,0.21,8,0.16247284,168,3.4,60.75,0.29535165,0.27,12.59,0.19455297,9.45,0.31313708,0.27566424,2.0314287305743326,0.96,-0.0,232,246,"7/12/24, 12:00 AM",GONDA,112,2024-12-31T00:00:00,7.46,3.3558197,338,327,429,427,0.0,2024-01-01T00:00:00,30.283399999999993,Pure Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01353541002416,27.104283162803647]}"
13_0,0.33,0.08817749,0.2,0.3,6.1,0.11185629,142,3.42,90,0.27404636,0.4,20.16,0.11304569,11.62,0.25802848,0.19041125,-2.5495299671282585,0.72,33.980873,232,246,"7/12/24, 12:00 AM",GONDA,110,2024-12-31T00:00:00,6.9,3.3558197,338,327,429,427,5.5748625,2024-01-01T00:00:00,30.283399999999993,Pure Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01353541002416,27.104552657388883]}"
