system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.16,0.10802467,0.17,0.5,4.95,0.15283766,76,3.09,103,0.31481168,0.46,22,0.18090001,14,0.32415456,0.27423766,-0.879187947996924,0.37,270.0,243,249,"2/28/24, 12:00 AM",MATHURA,173,2024-12-31T00:00:00,8.1,2.893478,440,436,316,314,1.0470756,2024-01-01T00:00:00,30.344421052631578,Bijoli Banger,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.70647294878471,27.66294543799758]}"
1_0,0.47,0.081232466,0.45,0.8,4.36,0.117524676,162,1.01,56,0.3059013,0.25,22,0.13049091,21,0.28092596,0.22054416,-0.8792011716337015,0.8,90.0,243,249,"2/28/24, 12:00 AM",MATHURA,178,2024-12-31T00:00:00,8,2.893478,440,436,316,314,1.0470835,2024-01-01T00:00:00,30.344421052631578,Bijoli Banger,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.70728143254041,27.663753921753283]}"
2_0,0.3,0.09283333,0.32,0.8,6.56,0.12609102,76,3.22,56,0.2842218,0.25,36,0.13509358,7,0.25769487,0.20343077,-0.4763357542498905,0.31,90.0,241,237,"2/27/24, 12:00 AM",MATHURA,183,2024-12-31T00:00:00,8.3,2.919065,440,438,320,325,2.0962105,2024-01-01T00:00:00,30.21851428571429,Khaira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.79378919440113,27.80658605192829]}"
3_0,0.34,0.086464636,0.33,0.8,1.6,0.12460975,213,2.1,54,0.31164268,0.24,24.7,0.13083048,14.84,0.27686706,0.21967317,-0.7547831425196023,0.57,180.0,263,265,"2/21/24, 12:00 AM",MATHURA,178,2024-12-31T00:00:00,8,3.0637372,424,423,313,312,0.92740995,2024-01-01T00:00:00,30.298411764705882,Ol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62724154072536,27.325538217282286]}"
4_0,0.28,0.08841,0.45,0.8,1.1,0.1225125,168,1.86,117,0.2694225,0.52,9,0.142685,8.18,0.26907,0.2303725,-0.8820478154101838,0.89,270.0,254,263,"3/2/24, 12:00 AM",MATHURA,191,2024-12-31T00:00:00,9,2.668572,434,429,312,308,1.0485874,2024-01-01T00:00:00,30.253235294117644,Mahrauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51944370663102,27.820330275775316]}"
5_0,0.42,0.087725,0.44,0.9,0.38,0.1229875,190,6.73,40.5,0.2989075,0.18,36,0.138985,11.81,0.274745,0.21256,-1.6597838614715712,0.83,113.91031,314,317,"2/21/24, 12:00 AM",MATHURA,181,2024-12-31T00:00:00,7.1,2.6808794,390,387,296,296,2.2871563,2024-01-01T00:00:00,30.413151515151515,Mudseras,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.36933522265466,27.537630455862903]}"
7_0,0.42,0.10480875,0.2,0.5,1.31,0.14259624,168,2.21,87.75,0.274955,0.39,38.2,0.16732875,11.51,0.29326624,0.25115126,-2.180204178626087,0.36,344.26892,272,269,"3/1/24, 12:00 AM",MATHURA,177,2024-12-31T00:00:00,8.4,3.0277984,404,405,324,326,3.8485303,2024-01-01T00:00:00,30.320588235294114,Chholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8094198803448,27.43252756762092]}"
8_0,0.39,0.09399756,0.09,0.6,1.75,0.12617317,202,13.9,101.25,0.30401462,0.45,22.5,0.13911463,15.45,0.26066098,0.20942195,-1.170466805239645,0.04,131.49936,236,250,"3/1/24, 12:00 AM",MATHURA,187,2024-12-31T00:00:00,9,2.621072,449,440,315,310,1.399472,2024-01-01T00:00:00,30.250333333333344,Karahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.54208125179083,27.784756990524183]}"
9_0,0.29,0.097333334,0.29,0.6,2.19,0.13832717,190,1.03,63,0.35096666,0.28,38.2,0.1499568,13.83,0.27919134,0.2206679,-1.5682350824515465,0.69,90.0,276,272,"2/21/24, 12:00 AM",MATHURA,175,2024-12-31T00:00:00,7.9,3.0445058,401,402,323,326,4.1727505,2024-01-01T00:00:00,30.313823529411774,Ibrahimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77654154094603,27.43656998639946]}"
10_0,0.32,0.08937805,0.17,0.8,0.3,0.116778046,302,1.67,121.5,0.22843415,0.54,22.5,0.12945366,8.18,0.23279999,0.18678293,4.106110973592764,0.75,-0.0,262,270,"2/29/24, 12:00 AM",MATHURA,182,2024-12-31T00:00:00,8,2.6393995,428,419,311,311,0.0,2024-01-01T00:00:00,30.322457142857143,Konkera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.54693215432508,27.638960419911587]}"
11_0,0.5,0.07595443,0.21,0.9,2.43,0.103918985,271,1.01,74,0.27622658,0.33,31,0.11432658,11,0.26735443,0.21135063,0.21998236075544692,0.63,90.0,239,234,"2/27/24, 12:00 AM",MATHURA,177,2024-12-31T00:00:00,7.9,2.9047916,445,445,316,320,4.180187,2024-01-01T00:00:00,30.33969696969697,Manina Balu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84984406813018,27.6330315390364]}"
12_0,0.19,0.07443377,0.11,1,4.56,0.103125975,215,3.09,56,0.3064987,0.25,18,0.10554416,13,0.2373961,0.18048441,-0.7589064217644191,0.24,-0.0,273,272,"2/28/24, 12:00 AM",MATHURA,188,2024-12-31T00:00:00,8.2,2.9009955,426,420,300,308,0.92740995,2024-01-01T00:00:00,30.21051428571428,Amanullapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8086113965891,27.785834968865128]}"
13_0,0.28,0.10516829,0.49,0.8,0.2,0.12982439,235,1.3,33.75,0.20306829,0.15,27,0.14447561,9.69,0.22990488,0.19267073,0.9110382391911579,0.4,48.462624,262,270,"2/29/24, 12:00 AM",MATHURA,183,2024-12-31T00:00:00,7.1,2.6393995,428,419,311,311,1.3984239,2024-01-01T00:00:00,30.322457142857143,Konkera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.54666265973985,27.638960419911587]}"
14_0,0.59,0.11560125,0.38,0.8,0.59,0.13411875,235,4.79,36,0.21150374,0.16,47.2,0.1517675,10.6,0.25758123,0.23224,-0.9649200495337124,0.41,293.93033,247,256,"2/21/24, 12:00 AM",MATHURA,172,2024-12-31T00:00:00,8.1,3.0544214,422,415,331,328,2.285356,2024-01-01T00:00:00,30.301166666666663,Ibrahimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74393269613249,27.433605545961864]}"
15_0,0.51,0.076660976,0.51,0.9,0.38,0.10583902,213,10.19,83.25,0.2665756,0.37,20,0.113,12.42,0.24009268,0.19446586,-0.8776915097110009,1.04,270.0,294,296,"2/21/24, 12:00 AM",MATHURA,187,2024-12-31T00:00:00,6.9,2.5734956,397,394,309,311,1.0462898,2024-01-01T00:00:00,30.31942857142858,Dirawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.45934641412343,27.58074958950064]}"
16_0,0.24,0.08776623,0.34,0.7,5.56,0.12080909,213,5.34,76,0.2864766,0.36,22,0.14718312,17,0.3184974,0.24845715,-1.6622913336924368,0.89,66.118965,225,235,"2/27/24, 12:00 AM",MATHURA,175,2024-12-31T00:00:00,7.9,2.893478,460,450,315,314,2.2897925,2024-01-01T00:00:00,30.34588235294117,Mirtana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74393269613249,27.688547423594983]}"
17_0,0.17,0.062439024,0.55,0.3,2.02,0.09096585,190,6.05,49.5,0.2735,0.22,31.5,0.085263416,9.69,0.21011952,0.1554878,1.315795562347603,0.76,90.0,290,287,"3/1/24, 12:00 AM",MATHURA,183,2024-12-31T00:00:00,8.1,2.709765,413,414,297,299,1.0482525,2024-01-01T00:00:00,30.256833333333322,Kosikalan(Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.42619858013941,27.785565474279892]}"
18_0,0.16,0.12676708,0.41,0.3,5.09,0.1542962,204,2.12,54,0.26046708,0.24,15,0.17243291,16,0.27302027,0.23382784,-1.6610771861116462,0.82,66.1048,234,240,"2/27/24, 12:00 AM",MATHURA,179,2024-12-31T00:00:00,8,2.9047916,445,437,322,323,4.5697517,2024-01-01T00:00:00,30.30048484848485,Bhankerpur Basela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84822710061877,27.615514390996065]}"
