system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.16,0.12818171,0.277,0.376,10.11,0.16498658,145,13.2,74.25,0.2841683,0.33,18.3,0.18876585,15,0.2949049,0.25261584,-2.076772903011543,0.615,143.1144,245,266,"3/17/24, 12:00 AM",SITAPUR,140,2024-12-31T00:00:00,7.5,2.8700836,345,332,411,402,3.474541,2024-01-01T00:00:00,30.26854545454546,Sarainya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.60569569675205,27.329311141475586]}"
1_0,1.16,0.050306097,0.22,0.395,13.68,0.07421219,212,15.12,87.75,0.28601587,0.39,17.5,0.065480486,18,0.19942805,0.12446585,-1.5663127432856983,0.712,90.0,244,267,"3/17/24, 12:00 AM",SITAPUR,139,2024-12-31T00:00:00,7.4,2.8700836,345,332,411,401,2.0871232,2024-01-01T00:00:00,30.26854545454546,Sarainya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.60623468592253,27.329311141475586]}"
2_0,1.16,0.10172927,0.275,0.442,15.12,0.12302805,156,16.25,87.75,0.22528292,0.39,10.4,0.13270609,16,0.21911585,0.16977318,-0.7548209587231891,0.786,-0.0,245,266,"3/17/24, 12:00 AM",SITAPUR,142,2024-12-31T00:00:00,7.5,2.8700836,345,332,411,402,0.92740995,2024-01-01T00:00:00,30.29121212121212,Sarainya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.6046177184111,27.329850130646058]}"
3_0,1.08,0.04580244,0.24,0.385,10.78,0.065993905,145,17.1,81,0.2445122,0.36,17.4,0.056434147,13,0.16217805,0.09896463,-1.9192921674191858,0.512,339.43314,245,266,"3/17/24, 12:00 AM",SITAPUR,143,2024-12-31T00:00:00,7.7,2.8700836,345,332,411,402,2.9692316,2024-01-01T00:00:00,30.29121212121212,Sarainya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.60515670758159,27.329850130646058]}"
4_0,1.52,0.120615855,0.273,0.395,15.22,0.15444513,235,15.8,83.25,0.27533048,0.37,18.3,0.1782561,14,0.27848658,0.23330487,-2.916238434814436,0.84,337.11472,245,266,"3/17/24, 12:00 AM",SITAPUR,141,2024-12-31T00:00:00,7,2.8700836,345,332,411,402,8.001461,2024-01-01T00:00:00,30.26854545454546,Sarainya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.60569569675205,27.328772152305117]}"
5_0,1.86,0.107754216,0.212,0.42,11.68,0.13316265,134,15.28,40.5,0.24268916,0.18,16.3,0.14398193,15,0.25081566,0.21263133,3.128092845000329,1,-0.0,242,262,"3/18/24, 12:00 AM",SITAPUR,132,2024-12-31T00:00:00,7.9,2.8700836,346,335,412,403,0.0,2024-01-01T00:00:00,30.236941176470584,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62806374732664,27.32392124977087]}"
6_0,1.48,0.11130361,0.272,0.42,11.8,0.13601205,145,17.68,135,0.21808073,0.6,17.3,0.15497951,18,0.25613734,0.23180361,-0.0653810759293004,0.715,48.38135,242,262,"3/18/24, 12:00 AM",SITAPUR,132,2024-12-31T00:00:00,7.4,2.8700836,346,335,412,403,1.3961908,2024-01-01T00:00:00,30.236941176470584,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62806374732664,27.324190744356105]}"
7_0,1.44,0.107754216,0.264,0.52,10.79,0.13316265,145,15.18,110.25,0.24268916,0.49,15.2,0.14398193,26,0.25081566,0.21263133,3.128092845000329,0.623,-0.0,242,262,"3/18/24, 12:00 AM",SITAPUR,132,2024-12-31T00:00:00,7.7,2.8700836,346,335,412,403,0.0,2024-01-01T00:00:00,30.236941176470584,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62806374732664,27.32392124977087]}"
8_0,1.62,0.061886746,0.375,0.52,12.75,0.09162048,190,14.12,94.5,0.28387228,0.42,14.4,0.10176386,13,0.25793615,0.18521205,-2.25913581789753,0.89,90.0,237,253,"3/18/24, 12:00 AM",SITAPUR,135,2024-12-31T00:00:00,7.5,2.8700836,367,356,396,391,4.168035,2024-01-01T00:00:00,30.2664705882353,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62348233937762,27.310985509679547]}"
9_0,1.28,0.061886746,0.35,0.38,10.75,0.09162048,201,16.75,90,0.28387228,0.4,18.2,0.10176386,18,0.25793615,0.18521205,-2.25913581789753,0.814,90.0,237,253,"3/18/24, 12:00 AM",SITAPUR,135,2024-12-31T00:00:00,7.5,2.8700836,367,356,396,391,4.168035,2024-01-01T00:00:00,30.2664705882353,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62348233937762,27.310985509679547]}"
10_0,1.27,0.061886746,0.209,0.52,11.8,0.09162048,112,14.75,94.5,0.28387228,0.42,17.3,0.10176386,18,0.25793615,0.18521205,-2.25913581789753,0.866,90.0,237,253,"3/18/24, 12:00 AM",SITAPUR,135,2024-12-31T00:00:00,7.4,2.8700836,367,356,396,391,4.168035,2024-01-01T00:00:00,30.2664705882353,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62348233937762,27.310985509679547]}"
11_0,1.62,0.10915366,0.275,0.32,13.78,0.13234024,190,14.95,101.25,0.19951463,0.45,11.6,0.15678293,15,0.24881463,0.22737683,-1.3849787890481577,0.814,216.91318,235,260,"3/18/24, 12:00 AM",SITAPUR,143,2024-12-31T00:00:00,7.2,2.9157572,342,328,423,412,3.4757931,2024-01-01T00:00:00,30.26866666666666,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53266266415314,27.44034291059276]}"
12_0,1.62,0.10915366,0.215,0.69,10.75,0.13234024,145,15.8,81,0.19951463,0.36,16.4,0.15678293,16,0.24881463,0.22737683,-1.3849787890481577,0.715,216.91318,235,260,"3/18/24, 12:00 AM",SITAPUR,143,2024-12-31T00:00:00,7.2,2.9157572,342,328,423,412,3.4757931,2024-01-01T00:00:00,30.26866666666666,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53266266415314,27.44034291059276]}"
13_0,1.86,0.10915366,0.212,0.32,11.08,0.13234024,224,13.2,69.75,0.19951463,0.31,17.6,0.15678293,15,0.24881463,0.22737683,-1.3849787890481577,1,216.91318,235,260,"3/18/24, 12:00 AM",SITAPUR,143,2024-12-31T00:00:00,7.5,2.9157572,342,328,423,412,3.4757931,2024-01-01T00:00:00,30.26866666666666,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53266266415314,27.44034291059276]}"
14_0,1.52,0.07826386,0.218,0.759,13.95,0.10909518,190,16.26,36,0.24695903,0.16,14.6,0.11586265,16,0.2418759,0.19612409,1.8806165479830979,0.798,228.3795,237,258,"3/18/24, 12:00 AM",SITAPUR,132,2024-12-31T00:00:00,7.2,2.8700836,363,350,400,392,1.3961399,2024-01-01T00:00:00,30.32406060606061,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63426212278705,27.316914390554736]}"
15_0,1.67,0.07826386,0.315,0.69,12.75,0.10909518,145,15.9,60.75,0.24695903,0.27,10.6,0.11586265,12,0.2418759,0.19612409,1.8806165479830979,0.84,228.3795,237,258,"3/18/24, 12:00 AM",SITAPUR,132,2024-12-31T00:00:00,7.9,2.8700836,363,350,400,392,1.3961399,2024-01-01T00:00:00,30.32406060606061,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63426212278705,27.316914390554736]}"
16_0,1.62,0.07826386,0.312,0.72,12.15,0.10909518,146,14.78,83.25,0.24695903,0.37,17.3,0.11586265,12,0.2418759,0.19612409,1.8806165479830979,0.715,228.3795,237,258,"3/18/24, 12:00 AM",SITAPUR,132,2024-12-31T00:00:00,7.4,2.8700836,363,350,400,392,1.3961399,2024-01-01T00:00:00,30.32406060606061,Mahsuyi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63426212278705,27.316914390554736]}"
