system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.567,0.12065641,0.347,0.352,4.326,0.15632308,168,3.479,94.5,0.33064872,0.42,27,0.17969231,10.732,0.32119745,0.2444641,-0.04730995333184184,0.806,-0.0,214,232,"3/1/24, 12:00 AM",BANDA,116,2024-12-31T00:00:00,7.3,2.785089,367,356,419,411,0.92740995,2024-01-01T00:00:00,30.490249999999993,Bhujrakh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58817854871172,25.652785326723325]}"
1_0,1.241,0.0883375,0.411,0.363,4.101,0.123390004,168,3.541,94.5,0.29242,0.42,34.75,0.1437525,5.185,0.274035,0.20157,0.5675330332485471,0.563,245.7361,187,216,"2/13/24, 12:00 AM",BANDA,116,2024-12-31T00:00:00,7,2.8117144,309,294,504,491,2.255832,2024-01-01T00:00:00,30.4484375,Bakal Bangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.79515039017286,25.641736048728653]}"
2_0,0.567,0.0602125,0.234,0.343,4.236,0.0916325,190.4,3.254,90,0.33013,0.4,33.75,0.08454,7.813,0.2618975,0.17441499,2.0440681074372606,0.43,-0.0,233,268,"2/10/24, 12:00 AM",BANDA,116,2024-12-31T00:00:00,7.5,2.7391438,341,323,425,409,0.0,2024-01-01T00:00:00,30.41206060606061,Adhanwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.7361310760062,25.618829008983607]}"
3_0,1.241,0.081935,0.218,0.382,4.101,0.1140725,123.2,3.871,83.25,0.3099175,0.37,36,0.131925,5.769,0.26947,0.1862425,2.2826971637870748,0.72,150.98976,216,246,"2/10/24, 12:00 AM",BANDA,115,2024-12-31T00:00:00,7,2.8117144,332,319,452,435,2.120143,2024-01-01T00:00:00,30.42539393939393,Bhabhuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.77062638291639,25.62502738444403]}"
4_0,0.567,0.06528462,0.342,0.372,3.632,0.08925641,123.2,2.876,90,0.25150257,0.4,11.25,0.09870769,10.732,0.22820513,0.16051282,-0.04503559172467039,1.32,180.0,236,270,"2/20/24, 12:00 AM",BANDA,126,2024-12-31T00:00:00,7.3,3.1877973,400,384,364,346,0.92740995,2024-01-01T00:00:00,30.378689655172415,Oran (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.72373432508536,25.374397420174684]}"
5_0,0.86,0.0810275,0.314,0.32,4.231,0.110085,190.4,2.492,90,0.2663675,0.4,33.75,0.124667495,0.353,0.253945,0.18488,6.509923349600643,1.241,-0.0,199,231,"2/10/24, 12:00 AM",BANDA,114,2024-12-31T00:00:00,7.5,2.8117144,328,315,473,454,0.0,2024-01-01T00:00:00,30.40927272727273,Adhanwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.78733504720103,25.620715471080256]}"
6_0,0.904,0.09234,0.214,0.39,4.532,0.128095,168,2.549,117,0.329305,0.52,33.75,0.14612,7.229,0.29117998,0.2160475,-1.8348066469343773,1.053,47.96842,194,221,"2/13/24, 12:00 AM",BANDA,118,2024-12-31T00:00:00,7,2.783429,311,296,495,483,2.768375,2024-01-01T00:00:00,30.36509090909091,Bakal Bangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.77116537208687,25.65682774550186]}"
7_0,0.904,0.08266842,0.385,0.361,4.369,0.108285524,212.8,2.976,110.25,0.28761446,0.49,20.25,0.1192579,20.074,0.2527316,0.17860131,-1.6245147748671092,1.46,114.32508,253,265,"2/28/24, 12:00 AM",BANDA,135,2024-12-31T00:00:00,7,3.4160626,336,327,411,408,2.2505076,2024-01-01T00:00:00,30.384727272727275,Anathuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.521074396988,25.29920843089388]}"
8_0,0.23,0.092957504,0.218,0.362,4.615,0.11374,168,2.876,110.25,0.2880325,0.49,20.25,0.1238,6.645,0.268315,0.181045,2.0447460509230067,0.653,-0.0,250,273,"2/19/24, 12:00 AM",BANDA,124,2024-12-31T00:00:00,7,2.9868538,373,361,377,365,0.0,2024-01-01T00:00:00,30.513878787878784,Saimara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.52296085908465,25.536902655071906]}"
9_0,0.23,0.09965,0.26,0.381,4.101,0.13896249,89.6,3.474,83.25,0.3093675,0.57,31.5,0.167065,21.241,0.299215,0.236995,4.197694051670468,1.317,-0.0,213,244,"2/16/24, 12:00 AM",BANDA,110,2024-12-31T00:00:00,7.2,2.808456,342,328,446,428,1.8543341,2024-01-01T00:00:00,30.44375757575758,Sanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.83853901839584,25.639041102876295]}"
10_0,0.94,0.09692895,0.362,0.392,4.534,0.12532632,123.2,2.876,108,0.24486315,0.48,27,0.1459079,2.85,0.2738684,0.22240263,-0.46733880425210766,0.453,151.0196,240,252,"2/14/24, 12:00 AM",BANDA,124,2024-12-31T00:00:00,7.5,2.9508965,352,346,408,402,2.1195316,2024-01-01T00:00:00,30.59545454545454,Jaurahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.42216988420644,25.477883340905255]}"
12_0,0.567,0.12343513,0.361,0.392,4.101,0.17207026,168,3.151,108,0.29455134,0.48,18,0.2061027,7.521,0.31921622,0.25902703,-1.833436097105148,0.86,132.05707,209,230,"2/10/24, 12:00 AM",BANDA,101,2024-12-31T00:00:00,7,2.7920456,366,352,425,418,2.767012,2024-01-01T00:00:00,30.42288888888889,Jorawar Pur Bangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.99322891032122,25.550107889748464]}"
13_0,0.23,0.10783243,0.251,0.35,4.101,0.13826217,100.8,2.871,110.25,0.31417567,0.49,9,0.1554,12.484,0.29903242,0.22094594,-1.4325474285245132,1.093,180.0,210,223,"2/13/24, 12:00 AM",BANDA,109,2024-12-31T00:00:00,7,2.8802836,365,357,425,420,1.8543341,2024-01-01T00:00:00,30.53883870967742,Khamarkha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.97759822437753,25.52315843122488]}"
