system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.62,0.09863429,0.84,0.39,5.19,0.12879428,171,4.77,148.25,0.28960285,0.66,18,0.13511144,19.35,0.30370858,0.21851714,-0.056779997865408306,0.85,228.22261,254,256,"7/16/24, 12:00 AM",GORAKHPUR,75,2024-12-31T00:00:00,7.1,3.136203,319,317,426,428,1.3918574,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39792909438076,26.697346339097503]}"
1_0,0.51,0.09863429,0.88,0.31,6.26,0.12879428,162,1.92,74.25,0.28960285,0.33,18,0.13511144,19.8,0.30370858,0.21851714,-0.056779997865408306,0.65,228.22261,254,256,"7/16/24, 12:00 AM",GORAKHPUR,75,2024-12-31T00:00:00,7.2,3.136203,319,317,426,428,1.3918574,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39792909438076,26.697346339097503]}"
4_0,0.59,0.072452776,1.15,0.45,8.62,0.10092222,198,3.13,47.25,0.32794446,0.21,18,0.091008335,15.75,0.24449444,0.15743333,-0.7492998650091806,0.89,180.0,247,253,"7/16/24, 12:00 AM",GORAKHPUR,79,2024-12-31T00:00:00,7.7,3.136203,323,315,430,432,1.8543341,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39253920267605,26.698963306608917]}"
5_0,0.62,0.09863429,0.75,0.52,3.92,0.12879428,216,5.17,94.5,0.28960285,0.42,18,0.13511144,10.8,0.30370858,0.21851714,-0.056779997865408306,1.14,228.22261,254,256,"7/16/24, 12:00 AM",GORAKHPUR,75,2024-12-31T00:00:00,7.3,3.136203,319,317,426,428,1.3918574,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39792909438076,26.697346339097503]}"
6_0,0.66,0.09863429,0.85,0.5,6.16,0.12879428,157.5,4.1,121.5,0.28960285,0.54,18,0.13511144,21.6,0.30370858,0.21851714,-0.056779997865408306,1.15,228.22261,254,256,"7/16/24, 12:00 AM",GORAKHPUR,75,2024-12-31T00:00:00,7,3.136203,319,317,426,428,1.3918574,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39792909438076,26.697346339097503]}"
7_0,0.55,0.09863429,0.76,0.54,4.16,0.12879428,157.5,4.55,56.25,0.28960285,0.25,13.5,0.13511144,13.05,0.30370858,0.21851714,-0.056779997865408306,0.82,228.22261,254,256,"7/16/24, 12:00 AM",GORAKHPUR,75,2024-12-31T00:00:00,7.2,3.136203,319,317,426,428,1.3918574,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39792909438076,26.697346339097503]}"
8_0,0.55,0.09863429,1.15,0.28,5.21,0.12879428,180,2.93,103.5,0.28960285,0.46,22.5,0.13511144,13.05,0.30370858,0.21851714,-0.056779997865408306,0.55,228.22261,254,256,"7/16/24, 12:00 AM",GORAKHPUR,75,2024-12-31T00:00:00,6.9,3.136203,319,317,426,428,1.3918574,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39792909438076,26.697346339097503]}"
9_0,0.51,0.103419445,0.54,0.56,4.77,0.12669167,220.5,3.17,144,0.23911667,0.64,18,0.13875,13.5,0.24551944,0.19979723,-0.8616971006944079,1.15,90.0,261,263,"7/16/24, 12:00 AM",GORAKHPUR,84,2024-12-31T00:00:00,7,3.136203,316,312,423,424,1.0378886,2024-01-01T00:00:00,30.262375000000013,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35777440118062,26.6792902018867]}"
10_0,0.77,0.07957778,0.75,0.48,4.17,0.109511115,175.2,2.9,81,0.29888612,0.36,9,0.10845,11.25,0.2797361,0.18924722,1.2172532608424986,0.84,270.0,236,252,"7/16/24, 12:00 AM",GORAKHPUR,77,2024-12-31T00:00:00,7.1,3.2282896,310,300,454,447,1.0381542,2024-01-01T00:00:00,30.20888888888889,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.38903577306797,26.708395617092172]}"
11_0,0.51,0.09863429,0.85,0.32,7.91,0.12879428,157.5,3.29,74.77,0.28960285,0.33,13.5,0.13511144,16.2,0.30370858,0.21851714,-0.056779997865408306,0.25,228.22261,254,256,"7/16/24, 12:00 AM",GORAKHPUR,75,2024-12-31T00:00:00,7.1,3.136203,319,317,426,428,1.3918574,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39792909438076,26.697346339097503]}"
12_0,0.48,0.12749429,0.99,0.37,4.77,0.16736001,157.5,3.34,114.75,0.29310286,0.51,13.5,0.18744858,13.65,0.3309343,0.27428287,-0.749286698816735,0.54,180.0,254,256,"7/16/24, 12:00 AM",GORAKHPUR,78,2024-12-31T00:00:00,7.2,3.136203,319,317,426,428,0.92740995,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.398198588966,26.698154822853212]}"
13_0,0.59,0.12749429,0.83,0.58,5.15,0.16736001,171,3.17,144,0.29310286,0.64,13.5,0.18744858,17.55,0.3309343,0.27428287,-0.749286698816735,0.64,180.0,254,256,"7/16/24, 12:00 AM",GORAKHPUR,78,2024-12-31T00:00:00,7.2,3.136203,319,317,426,428,0.92740995,2024-01-01T00:00:00,30.25522222222222,Lahsari (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.398198588966,26.698154822853212]}"
14_0,0.96,0.09422571,0.52,0.45,3.92,0.12066286,180,2.86,90,0.27293143,0.4,13.5,0.13149428,12.6,0.2602,0.19274,-1.9147668658100623,0.38,339.51004,278,275,"7/18/24, 12:00 AM",GORAKHPUR,89,2024-12-31T00:00:00,7.1,3.542174,300,295,422,430,2.9677427,2024-01-01T00:00:00,30.240971428571427,Ghora Deur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51947115232214,26.872248324915574]}"
15_0,0.62,0.07434444,0.5,0.37,3.29,0.095858335,175.5,2.2,157.5,0.27051944,0.7,13.5,0.08861111,19.8,0.20910834,0.13686945,-2.0712774894515706,0.92,216.77307,282,268,"7/18/24, 12:00 AM",GORAKHPUR,85,2024-12-31T00:00:00,7.1,3.542174,294,293,424,439,3.4694464,2024-01-01T00:00:00,30.26177142857143,Ghora Deur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51488974437312,26.87117034657463]}"
16_0,0.51,0.08203611,0,0.4,7.15,0.105405554,189,3.96,117,0.29972222,0.52,9,0.10158611,10.8,0.22864445,0.15361667,-1.1577475101234502,0.39,131.73378,282,267,"7/18/24, 12:00 AM",GORAKHPUR,85,2024-12-31T00:00:00,7.8,3.542174,296,295,422,437,1.393044,2024-01-01T00:00:00,30.26177142857143,Ghora Deur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51515923895836,26.87117034657463]}"
17_0,0.66,0.07434444,0.52,0.37,7.1,0.095858335,171,2.19,60.75,0.27051944,0.27,18,0.08861111,13.5,0.20910834,0.13686945,-2.0712774894515706,0.59,216.77307,282,268,"7/18/24, 12:00 AM",GORAKHPUR,85,2024-12-31T00:00:00,7,3.542174,294,293,424,439,3.4694464,2024-01-01T00:00:00,30.26177142857143,Ghora Deur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51488974437312,26.87117034657463]}"
18_0,1.14,0.09422571,0,0.31,5.2,0.12066286,175.5,3.29,18,0.27293143,0.72,18,0.13149428,19.8,0.2602,0.19274,-1.9147668658100623,0.47,339.51004,278,275,"7/18/24, 12:00 AM",GORAKHPUR,89,2024-12-31T00:00:00,7.3,3.542174,300,295,422,430,2.9677427,2024-01-01T00:00:00,30.240971428571427,Ghora Deur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51947115232214,26.872248324915574]}"
19_0,0.74,0.094777144,0.64,0.52,4.15,0.12237714,171,2.94,74.25,0.29197714,0.33,4.5,0.13576,15.3,0.27222857,0.20444,-1.580556624862099,0.49,330.72812,278,275,"7/18/24, 12:00 AM",GORAKHPUR,86,2024-12-31T00:00:00,7.4,3.542174,300,295,422,430,2.125543,2024-01-01T00:00:00,30.240971428571427,Ghora Deur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.5192016577369,26.87251781950081]}"
20_0,0.81,0.094777144,0.82,0.66,5.29,0.12237714,126,4.15,103.5,0.29197714,0.46,18,0.13576,11.7,0.27222857,0.20444,-1.580556624862099,0.44,330.72812,278,275,"7/18/24, 12:00 AM",GORAKHPUR,86,2024-12-31T00:00:00,7.3,3.542174,300,295,422,430,2.125543,2024-01-01T00:00:00,30.240971428571427,Ghora Deur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.5192016577369,26.87251781950081]}"
