system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.94,0.095526315,1.05,0.663,7.92,0.12092631,274,9.55,124.87,0.26904473,0.555,18,0.13021053,17,0.26535788,0.20730789,-1.5760559529239742,1.14,150.81798,246,282,"7/11/24, 12:00 AM",UNNAO,121,2024-12-31T00:00:00,7.75,2.796328,358,342,396,376,2.1236804,2024-01-01T00:00:00,30.352121212121215,Supasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.47741627417979,26.45237576111811]}"
1_0,0.98,0.12784359,1.03,0.765,8.55,0.15383846,292,7.92,97.87,0.25866154,0.435,13.5,0.17075385,18,0.29358718,0.25698975,1.4128554711608337,1.07,131.83856,251,287,"7/11/24, 12:00 AM",UNNAO,119,2024-12-31T00:00:00,7.63,2.796328,356,341,393,372,1.3901975,2024-01-01T00:00:00,30.352121212121215,Supasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4790332416912,26.45102828819193]}"
2_0,1.02,0.06714325,1.04,0.766,7.92,0.092272975,311,8.56,91.12,0.31183243,0.405,18,0.090832435,20,0.25304055,0.17121081,-1.1522094398839144,1.07,131.83615,237,277,"7/9/24, 12:00 AM",UNNAO,128,2024-12-31T00:00:00,7.81,2.796328,375,356,389,367,1.3902626,2024-01-01T00:00:00,30.400000000000002,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49089100344158,26.460730093260423]}"
3_0,1.02,0.10318649,1.22,0.368,9.98,0.1418946,272,10.44,101.25,0.30451623,0.405,22.5,0.18357298,24,0.33554596,0.27767837,0.45723102236472174,1.04,311.83636,243,281,"7/9/24, 12:00 AM",UNNAO,126,2024-12-31T00:00:00,7.42,2.796328,371,354,386,365,1.390257,2024-01-01T00:00:00,30.419483870967746,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4895435305154,26.459921609504715]}"
4_0,1,0.1132,1.19,1.01,8.88,0.1360861,280,7.92,124.87,0.232875,0.555,13.5,0.16016111,20,0.28730834,0.24542777,-0.8578598038936198,1.03,270.0,243,279,"7/9/24, 12:00 AM",UNNAO,127,2024-12-31T00:00:00,8,2.796328,365,350,391,370,1.0358855,2024-01-01T00:00:00,30.414437500000005,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49493342222011,26.457765652822825]}"
5_0,1.02,0.12371667,1.24,0.795,7.92,0.15044722,300,8.45,104.62,0.27620557,0.465,13.5,0.16975278,18,0.30727223,0.25801668,-1.5510046278746925,1.21,270.0,243,279,"7/9/24, 12:00 AM",UNNAO,127,2024-12-31T00:00:00,7.95,2.796328,365,350,391,370,2.0710893,2024-01-01T00:00:00,30.414437500000005,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49493342222011,26.457496158237593]}"
6_0,0.97,0.12335833,1.04,0.896,9.56,0.14698888,314,7.92,104.62,0.26354444,0.465,13.5,0.16574723,20,0.2876278,0.248775,1.3045567454256464,1.03,48.16323,238,277,"7/9/24, 12:00 AM",UNNAO,125,2024-12-31T00:00:00,7.91,2.796328,371,354,390,370,4.1642084,2024-01-01T00:00:00,30.414437500000005,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49574190597582,26.458304641993298]}"
7_0,0.88,0.10318649,1.04,0.462,8.42,0.1418946,292,8.21,84.37,0.30451623,0.375,13.5,0.18357298,14,0.33554596,0.27767837,0.45723102236472174,1.19,311.83636,243,281,"7/9/24, 12:00 AM",UNNAO,126,2024-12-31T00:00:00,7.41,2.796328,371,354,386,365,1.390257,2024-01-01T00:00:00,30.419483870967746,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4895435305154,26.459921609504715]}"
8_0,1.05,0.062694445,1.05,0.894,9.04,0.088019446,331,9.99,108,0.2867278,0.48,18,0.08833333,14,0.2527139,0.17582223,-2.3354105908269673,1.21,294.1155,236,274,"7/9/24, 12:00 AM",UNNAO,124,2024-12-31T00:00:00,7.89,2.796328,367,354,397,372,4.53063,2024-01-01T00:00:00,30.407812500000002,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4954724113906,26.453992728629526]}"
9_0,1.03,0.07254445,1.03,0.993,8.44,0.10225833,380,7.92,101.25,0.29757223,0.45,18,0.11123611,20,0.27825832,0.21015555,-1.9563817401145018,1.21,90.0,241,280,"7/9/24, 12:00 AM",UNNAO,127,2024-12-31T00:00:00,8.01,2.796328,363,350,395,370,3.1048176,2024-01-01T00:00:00,30.407812500000002,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49681988431676,26.452645255703345]}"
10_0,1.03,0.062694445,1.03,0.365,9.04,0.088019446,320,8.44,91.12,0.2867278,0.405,18,0.08833333,22,0.2527139,0.17582223,-2.3354105908269673,1.11,294.1155,236,274,"7/9/24, 12:00 AM",UNNAO,124,2024-12-31T00:00:00,7.43,2.796328,367,354,397,372,4.53063,2024-01-01T00:00:00,30.407812500000002,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4954724113906,26.453992728629526]}"
11_0,1.18,0.07011111,1.22,0.894,8.39,0.09872778,296,9.02,108,0.27998054,0.48,22.5,0.10426389,24,0.25483888,0.18142222,-1.6422499684829615,1.05,65.88433,241,280,"7/9/24, 12:00 AM",UNNAO,127,2024-12-31T00:00:00,7.9,2.796328,363,350,395,370,2.2688482,2024-01-01T00:00:00,30.407812500000002,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49681988431676,26.453184244873817]}"
12_0,1.07,0.12607567,1.04,0.693,8.55,0.16369459,275,8.36,97.87,0.33121622,0.435,22.5,0.18386757,25,0.3631973,0.2903027,0.528372599010208,1.03,270.0,233,273,"7/9/24, 12:00 AM",UNNAO,125,2024-12-31T00:00:00,7.81,2.796328,377,358,391,369,1.0359205,2024-01-01T00:00:00,30.400000000000002,Badarka Harbansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49466392763487,26.461538577016128]}"
