system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.08891951,0.62,0.22,12.26,0.116634145,283.5,0.67,117,0.26168782,0.52,9,0.12801951,18.6,0.25550488,0.1966,-1.460123944468159,0.88,180.0,257,276,"2/12/24, 12:00 AM",PILIBHIT,185,2024-12-31T00:00:00,6.7,3.3785586,338,324,405,400,1.8543341,2024-01-01T00:00:00,30.233166666666666,Suswar Mustqil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.74897241028727,28.660883887125955]}"
1_0,0.84,0.08634634,0.39,0.28,3.06,0.10821951,192.6,3.68,78.75,0.2694049,0.35,13.5,0.10278049,10.98,0.2170561,0.1587683,-0.763259344571309,0.85,180.0,254,275,"2/14/24, 12:00 AM",PILIBHIT,172,2024-12-31T00:00:00,7.4,3.2176676,348,334,397,390,0.92740995,2024-01-01T00:00:00,30.22605714285715,Sinbua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.96322060554976,28.262031900976886]}"
3_0,0.55,0.092704654,0.5,0.28,11.2,0.12099535,187,0.38,31.5,0.26967442,0.14,18,0.12762791,11.87,0.25445116,0.19603488,0.6117867623693243,0.59,228.67513,235,254,"2/15/24, 12:00 AM",PILIBHIT,176,2024-12-31T00:00:00,7.3,3.3377416,322,312,442,434,1.4043106,2024-01-01T00:00:00,30.184388888888893,Nua Nagla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.89692493758174,28.443132262255382]}"
5_0,0.58,0.09479546,0.3,0.26,6.37,0.123520456,197.1,2.96,126,0.29128182,0.56,22.5,0.13479772,13.61,0.28302047,0.21512045,-1.5972370230286226,1.24,29.605642,230,251,"2/15/24, 12:00 AM",PILIBHIT,175,2024-12-31T00:00:00,7.1,3.2066197,353,338,418,412,2.1325357,2024-01-01T00:00:00,30.2396,Pakria Mangli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.81580706742575,28.362822875855098]}"
6_0,0.88,0.09479546,0.45,0.42,6.34,0.123520456,199.3,2.45,47.25,0.29128182,0.21,9,0.13479772,18.85,0.28302047,0.21512045,-1.5972370230286226,0.97,29.605642,230,251,"2/15/24, 12:00 AM",PILIBHIT,175,2024-12-31T00:00:00,7.4,3.2066197,353,338,418,412,2.1325357,2024-01-01T00:00:00,30.2396,Pakria Mangli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.81580706742575,28.362822875855098]}"
7_0,0.76,0.08467,0.41,0.25,9.38,0.11025,112.5,0.92,78.75,0.2552275,0.35,18,0.1131425,12.19,0.224875,0.1640725,-1.1820567696311666,1.19,131.2864,201,197,"2/18/24, 12:00 AM",PILIBHIT,170,2024-12-31T00:00:00,7.4,3.7361615,362,363,437,440,1.4053833,2024-01-01T00:00:00,30.18164102564102,Ashok Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.354257248727,28.585964392430384]}"
8_0,0.63,0.12953572,0.49,0.3,4.39,0.14729762,133.2,3.18,94.5,0.23195714,0.42,18,0.16084523,12.31,0.2607643,0.22505952,-1.5833485526022817,1.04,270.0,254,275,"2/14/24, 12:00 AM",PILIBHIT,172,2024-12-31T00:00:00,7.4,3.2176676,348,334,397,390,2.105096,2024-01-01T00:00:00,30.22605714285715,Sinbua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.96295111096454,28.262301395562123]}"
9_0,0.68,0.06947381,0.51,0.39,3.7,0.091290474,206.1,4.09,110.25,0.26330477,0.49,22.5,0.08592619,19.51,0.2060119,0.13224761,-1.177088365671657,1.14,311.37756,235,255,"2/14/24, 12:00 AM",PILIBHIT,168,2024-12-31T00:00:00,7.4,3.2466574,343,331,422,413,1.4028445,2024-01-01T00:00:00,30.26668571428571,Sinbua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9416610387309,28.24613172044797]}"
11_0,0.81,0.08150476,0.48,0.2,2.56,0.10726905,174.7,0.46,135,0.2795262,0.6,13.5,0.1037,17.24,0.22818333,0.16454047,-0.7651755154114472,0.75,180.0,263,265,"2/12/24, 12:00 AM",PILIBHIT,180,2024-12-31T00:00:00,7.2,3.5856044,321,319,416,415,0.92740995,2024-01-01T00:00:00,30.21344444444445,Sidhaura Bindhuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.93842710370807,28.468734247852787]}"
12_0,0.63,0.073085,0.36,0.19,5.25,0.0991,136.12,1.22,135,0.25531,0.6,9,0.0967975,15.41,0.2200575,0.151065,-0.7666452890751415,0.2,-0.0,241,251,"2/10/24, 12:00 AM",PILIBHIT,186,2024-12-31T00:00:00,7.3,3.2253394,327,318,431,431,0.92740995,2024-01-01T00:00:00,30.210270270270275,Pansoli Ehatmali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75247583989533,28.62584959104529]}"
13_0,0.58,0.0632525,0.26,0.28,7,0.087,213.75,4.63,15.75,0.239175,0.7,4.5,0.0863925,15.2,0.21147001,0.14405,-1.6008554609281327,0.67,29.678114,242,232,"7/19/24, 12:00 AM",PILIBHIT,189,2024-12-31T00:00:00,7.1,3.3970723,351,357,408,411,4.2622347,2024-01-01T00:00:00,30.18273684210526,Himmat Nager Urf Chiraidipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85353630935877,28.67301114346157]}"
14_0,0.6,0.07732,0.49,0.21,6.5,0.0954275,193.5,3.03,49.5,0.2403975,0.22,4.5,0.0982275,12.41,0.2153675,0.16117,9.252751039190173,0.41,-0.0,259,248,"7/19/24, 12:00 AM",PILIBHIT,186,2024-12-31T00:00:00,7.2,3.275562,368,378,373,374,0.0,2024-01-01T00:00:00,30.20568421052631,Himmat Nager Urf Chiraidipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84841591223929,28.653607533324585]}"
15_0,0.85,0.08451667,0.45,0.19,4.5,0.1120381,137.25,2.54,83.25,0.2436857,0.37,18,0.12020238,21.02,0.2575619,0.19330715,-0.897747572285408,0.72,90.0,263,252,"7/19/24, 12:00 AM",PILIBHIT,189,2024-12-31T00:00:00,6.8,3.275562,358,366,379,382,1.0569173,2024-01-01T00:00:00,30.19547368421053,Himmat Nager Urf Chiraidipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84814641765406,28.664387316734018]}"
16_0,0.7,0.10536667,0.79,0.28,13.5,0.12602143,217.12,1.57,135,0.24890238,0.6,4.5,0.1372881,19.75,0.23010476,0.1763357,-0.8977422699569955,0.26,270.0,261,248,"7/19/24, 12:00 AM",PILIBHIT,190,2024-12-31T00:00:00,7.3,3.275562,358,369,380,383,1.0569117,2024-01-01T00:00:00,30.19547368421053,Himmat Nager Urf Chiraidipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84922439599501,28.66384832756355]}"
17_0,0.96,0.0632525,0.6,0.31,21.5,0.087,230.62,4.02,168.75,0.239175,0.75,4.5,0.0863925,16.48,0.21147001,0.14405,-1.6008554609281327,0.35,29.678114,242,232,"7/19/24, 12:00 AM",PILIBHIT,189,2024-12-31T00:00:00,7.1,3.3970723,351,357,408,411,4.2622347,2024-01-01T00:00:00,30.18273684210526,Himmat Nager Urf Chiraidipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85353630935877,28.67301114346157]}"
