system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.33,0.11187027,0.28,0.57,11.6,0.13692702,120,2.3,36,0.26773784,0.16,13.5,0.14498648,9.21,0.26111352,0.21088108,-0.873119076502383,0.76,90.0,254,274,"2/12/24, 12:00 AM",BAHRAICH,113,2024-12-31T00:00:00,7.3,3.5146608,371,359,374,367,1.043879,2024-01-01T00:00:00,30.301375,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7033471424177,27.32634670103799]}"
1_0,0.25,0.10625946,0.22,0.58,9.7,0.14291891,207,2,33.75,0.333427,0.25,10.8,0.15034054,11.17,0.34458107,0.25152162,-0.8732359959318495,0.86,90.0,263,282,"2/12/24, 12:00 AM",BAHRAICH,112,2024-12-31T00:00:00,7.6,3.5146608,371,359,366,359,1.0439419,2024-01-01T00:00:00,30.240193548387097,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70119118573581,27.33308406566889]}"
2_0,0.39,0.11187027,0.29,0.77,13,0.13692702,175,3.9,56.25,0.26773784,0.25,19.9,0.14498648,10.19,0.26111352,0.21088108,-0.873119076502383,0.83,90.0,254,274,"2/12/24, 12:00 AM",BAHRAICH,113,2024-12-31T00:00:00,7.2,3.5146608,371,359,374,367,1.043879,2024-01-01T00:00:00,30.301375,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7033471424177,27.32634670103799]}"
3_0,0.34,0.1098027,0.31,0.71,9.6,0.14333513,134,2.6,76.5,0.30527297,0.34,12.6,0.15657568,9.6,0.29942703,0.24086757,-0.17996467134713218,0.63,90.0,256,276,"2/12/24, 12:00 AM",BAHRAICH,111,2024-12-31T00:00:00,7.3,3.5146608,371,359,373,365,1.0438764,2024-01-01T00:00:00,30.301375,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70065219656534,27.326077206452755]}"
4_0,0.43,0.11223784,0.26,0.8,9.4,0.1356919,120,2.5,54,0.24277297,0.24,17.55,0.14517568,14.69,0.25622702,0.20945945,-0.7547925658410869,0.81,180.0,254,274,"2/12/24, 12:00 AM",BAHRAICH,113,2024-12-31T00:00:00,7.4,3.5146608,371,359,374,367,0.92740995,2024-01-01T00:00:00,30.301375,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70361663700294,27.32634670103799]}"
5_0,0.29,0.08884474,0.31,0.55,8.6,0.1185,184,4.2,29.25,0.30696052,0.13,17.1,0.12995526,14.89,0.27430263,0.2085579,-1.4479585539445496,0.84,180.0,256,276,"2/12/24, 12:00 AM",BAHRAICH,114,2024-12-31T00:00:00,7.2,3.5146608,372,360,372,364,1.8543341,2024-01-01T00:00:00,30.301375,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70631158285529,27.329311141475586]}"
6_0,0.38,0.10625946,0.19,0.53,12.5,0.14291891,139,3.9,94.5,0.333427,0.42,18.45,0.15034054,14.1,0.34458107,0.25152162,-0.8732359959318495,0.63,90.0,263,282,"2/12/24, 12:00 AM",BAHRAICH,112,2024-12-31T00:00:00,7.3,3.5146608,371,359,366,359,1.0439419,2024-01-01T00:00:00,30.240193548387097,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70119118573581,27.33308406566889]}"
7_0,0.48,0.09202433,0.2,0.52,11.8,0.11988378,168,3.5,83.25,0.29664055,0.37,17.55,0.118543245,10.21,0.27102163,0.19142161,-1.5855587642287043,0.65,209.3718,260,279,"2/12/24, 12:00 AM",BAHRAICH,112,2024-12-31T00:00:00,7.2,3.3763864,369,358,371,364,2.1276238,2024-01-01T00:00:00,30.240193548387097,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69607078861632,27.329850130646058]}"
8_0,0.41,0.11187027,0.31,0.48,11.3,0.13692702,202,2.5,81,0.26773784,0.36,18,0.14498648,9.6,0.26111352,0.21088108,-0.873119076502383,0.95,90.0,254,274,"2/12/24, 12:00 AM",BAHRAICH,113,2024-12-31T00:00:00,7.1,3.5146608,371,359,374,367,1.043879,2024-01-01T00:00:00,30.301375,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7033471424177,27.32634670103799]}"
9_0,0.48,0.11223784,0.32,0.74,14,0.1356919,214,2.5,40.5,0.24277297,0.18,11.25,0.14517568,13.75,0.25622702,0.20945945,-0.7547925658410869,0.78,180.0,254,274,"2/12/24, 12:00 AM",BAHRAICH,113,2024-12-31T00:00:00,7.5,3.5146608,371,359,374,367,0.92740995,2024-01-01T00:00:00,30.301375,Gyanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70361663700294,27.32634670103799]}"
