system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.88,0.08304167,1.12,0.48,9.41,0.11325278,162,6.15,94.5,0.2818389,0.42,18,0.13145,14.4,0.2878139,0.20729445,-0.8871161366288979,0.42,330.73392,257,261,"7/23/24, 12:00 AM",GORAKHPUR,81,2024-12-31T00:00:00,7.3,3.1368818,331,325,412,414,2.1254222,2024-01-01T00:00:00,30.252742857142863,Balapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35642692825444,26.845568360977225]}"
1_0,0.55,0.084922224,0.52,0.37,5.35,0.11616389,190,4.1,96.75,0.30243334,0.43,18,0.14126112,9.6,0.28351945,0.1961,-1.8491712631251578,0.85,-0.0,257,261,"7/23/24, 12:00 AM",GORAKHPUR,82,2024-12-31T00:00:00,7.4,3.1368818,331,325,412,414,2.7802885,2024-01-01T00:00:00,30.252742857142863,Balapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35642692825444,26.84529886639199]}"
2_0,0.62,0.06432778,0.47,0.49,5.21,0.08545555,94.5,3.93,47.75,0.24405834,0.21,13.5,0.082227774,11.7,0.20285279,0.12741388,-0.7519218485589939,0.82,228.25945,257,266,"7/23/24, 12:00 AM",GORAKHPUR,84,2024-12-31T00:00:00,7,3.1368818,312,304,431,430,2.7840745,2024-01-01T00:00:00,30.241485714285716,Balapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.36774570083435,26.844220888051044]}"
3_0,0.7,0.12835555,0.47,0.48,9.51,0.1727,162,4.6,94.52,0.3118139,0.42,13.5,0.20603056,17.1,0.33209166,0.27211943,-0.17137911874557393,0.58,90.0,252,266,"7/23/24, 12:00 AM",GORAKHPUR,84,2024-12-31T00:00:00,7.2,3.1368818,328,316,421,418,1.0393738,2024-01-01T00:00:00,30.252742857142863,Balapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35346248781684,26.841795436783922]}"
4_0,0.74,0.09250278,1.18,0.39,5.15,0.12559167,157.5,4.15,157.5,0.30374444,0.7,13.5,0.14640556,13.25,0.29463056,0.21380833,-1.2700394812271658,0.59,270.0,257,261,"7/23/24, 12:00 AM",GORAKHPUR,84,2024-12-31T00:00:00,7.1,3.1368818,331,325,412,414,3.1154656,2024-01-01T00:00:00,30.252742857142863,Balapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35588793908397,26.84449038263628]}"
5_0,0.59,0.080527775,1.1,0.42,8.19,0.10502778,198,4.16,103.5,0.28869167,0.46,13.5,0.11066944,12.6,0.261125,0.19019721,0.6343696505062011,0.45,311.74014,257,261,"7/22/24, 12:00 AM",GORAKHPUR,85,2024-12-31T00:00:00,7.4,3.1368818,331,325,412,414,1.3928708,2024-01-01T00:00:00,30.252742857142863,Balapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35858288493633,26.84583785556246]}"
6_0,0.51,0.15348333,0,0.22,5.28,0.1774861,171,3.15,130.5,0.276275,0.58,4.5,0.19992778,13.05,0.32146946,0.2828,-1.5803650865671603,0.82,209.26811,286,279,"7/19/24, 12:00 AM",GORAKHPUR,83,2024-12-31T00:00:00,6.9,3.4106727,313,312,401,409,2.1254644,2024-01-01T00:00:00,30.19251428571428,Usaka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25698342630241,26.85500067146048]}"
7_0,0.48,0.15348333,0.59,0.58,4.76,0.1774861,166.5,3.18,47.25,0.276275,0.21,13.5,0.19992778,10.8,0.32146946,0.2828,-1.5803650865671603,0.86,209.26811,286,279,"7/19/24, 12:00 AM",GORAKHPUR,83,2024-12-31T00:00:00,7.2,3.4106727,313,312,401,409,2.1254644,2024-01-01T00:00:00,30.19251428571428,Usaka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25698342630241,26.85500067146048]}"
8_0,0.62,0.089486115,0.57,0.54,8.16,0.117194444,157.5,4.79,90,0.28158888,0.4,18,0.1275611,17.1,0.2652639,0.2044111,-2.2748761520244596,0.59,77.42378,274,271,"7/19/24, 12:00 AM",GORAKHPUR,79,2024-12-31T00:00:00,7.3,3.1058714,329,329,397,400,4.2518406,2024-01-01T00:00:00,30.197388888888895,Usaka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25860039381382,26.82832070752213]}"
9_0,0.58,0.089486115,0.75,0.56,8.29,0.117194444,139.5,5.18,76.5,0.28158888,0.34,9,0.1275611,17.1,0.2652639,0.2044111,-2.2748761520244596,1.26,77.42378,274,271,"7/19/24, 12:00 AM",GORAKHPUR,79,2024-12-31T00:00:00,7,3.1058714,329,329,397,400,4.2518406,2024-01-01T00:00:00,30.197388888888895,Usaka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25860039381382,26.82832070752213]}"
