system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.58,0.09758224,0.89,0.54,4.58,0.12565234,170,3.18,126,0.2838617,0.56,31.5,0.13563645,12.6,0.27640748,0.21216075,3.492416037540288,0.587,-0.0,298,325,"2/27/24, 12:00 AM",BALLIA,62,2024-12-31T00:00:00,7.7,2.0610764,266,254,435,420,1.8543341,2024-01-01T00:00:00,30.4008,Sihanchour Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.01480219998564,25.79292251104597]}"
1_0,0.62,0.12201892,0.87,0.36,7.44,0.14247568,145,4.08,126,0.29535946,0.56,9,0.14207028,9.92,0.2857892,0.21705675,-1.6355367016757927,0.938,245.80525,261,272,"2/24/24, 12:00 AM",BALLIA,67,2024-12-31T00:00:00,7.3,2.3929026,307,297,432,431,2.2618833,2024-01-01T00:00:00,30.316266666666664,Sariya Gulabpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.9544354128928,26.023340381422628]}"
2_0,0.54,0.083997056,0.54,0.54,7.69,0.11152941,195,5.22,47.25,0.23106618,0.21,18,0.12905148,9.42,0.23546618,0.18405147,2.042595316103425,0.948,-0.0,291,334,"2/22/24, 12:00 AM",BALLIA,60,2024-12-31T00:00:00,7.9,2.1345575,293,270,417,396,0.0,2024-01-01T00:00:00,30.485032258064514,Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.26893559386305,25.797234424409744]}"
3_0,0.58,0.10696757,0.64,0.45,4.39,0.13055946,185,3.1,56.25,0.3084608,0.25,36,0.14139594,13.94,0.26958647,0.21023378,-2.597160163719306,0.594,200.30789,279,305,"3/3/24, 12:00 AM",BALLIA,71,2024-12-31T00:00:00,7,1.9422768,278,269,443,426,5.9127035,2024-01-01T00:00:00,30.310857142857138,Haibatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.12960689329611,25.744952474873987]}"
4_0,0.52,0.14611351,0.76,0.52,4.58,0.18099594,155,4.3,67.5,0.3194838,0.3,18,0.20482297,9.64,0.34835947,0.28988785,1.2047083405424515,0.531,180.0,275,301,"3/3/24, 12:00 AM",BALLIA,61,2024-12-31T00:00:00,7.2,1.9422768,274,265,452,434,0.92740995,2024-01-01T00:00:00,30.27905555555555,Haibatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.13230183914847,25.740910056095448]}"
5_0,0.72,0.1025425,0.91,0.39,4.8,0.130895,205,2.55,112.5,0.24365251,0.5,9,0.13302,8.62,0.223995,0.17321,-1.905716449094351,0.475,159.66333,276,290,"2/21/24, 12:00 AM",BALLIA,70,2024-12-31T00:00:00,6.5,2.4025288,311,301,413,410,2.9647942,2024-01-01T00:00:00,30.365642857142856,Pachwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.84448162211658,25.92740030907866]}"
6_0,0.54,0.07851127,0.51,0.39,4.06,0.104687326,160,3.57,90,0.24880563,0.4,13.5,0.109297186,8.62,0.22452113,0.16092254,-1.545192819238929,0.361,270.0,219,232,"3/11/24, 12:00 AM",BALLIA,69,2024-12-31T00:00:00,7.2,2.6382294,291,285,490,484,4.124724,2024-01-01T00:00:00,30.253999999999998,Choukia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.86065129723073,26.117663486255175]}"
7_0,0.64,0.08973239,0.48,0.42,4.62,0.12394507,135,4.25,56.25,0.2733676,0.25,22.5,0.1382155,11,0.2669014,0.20015351,-1.5726347265326515,0.652,29.113731,220,221,"3/11/24, 12:00 AM",BALLIA,69,2024-12-31T00:00:00,7.5,2.6977184,290,286,491,492,2.1222703,2024-01-01T00:00:00,30.39658823529413,Kundail Niyamat Ali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.83585779538903,26.127365291323667]}"
11_0,0.58,0.11811389,0.9,0.64,4.85,0.13925834,155,3.63,67.5,0.23317361,0.3,31.5,0.15325278,8.44,0.24534445,0.20326944,0.9801694927923139,0.402,109.81253,282,312,"2/22/24, 12:00 AM",BALLIA,62,2024-12-31T00:00:00,7.4,1.949381,282,273,436,415,5.456279,2024-01-01T00:00:00,30.398437500000007,Maldepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.12960689329611,25.753306807016298]}"
12_0,0.66,0.09356487,0.61,0.33,7.38,0.12277027,140,5.36,105.75,0.2791946,0.47,22.5,0.13461621,9.55,0.25826758,0.19912973,-1.8396740723876412,0.658,48.05867,244,264,"3/6/24, 12:00 AM",BALLIA,70,2024-12-31T00:00:00,7.2,2.4304686,290,278,466,458,2.773217,2024-01-01T00:00:00,30.324076923076923,Bhimpura T. Parsurampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.86711916727639,26.03169471356494]}"
