system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.34,0.113449365,1.86,0.22,7.86,0.1446367,134.4,5.14,101.25,0.2840038,0.45,13.5,0.16614051,9.8,0.32261646,0.24300507,-0.8705876855323149,1.76,28.936205,254,281,"3/5/24, 12:00 AM",CHITRAKOOT,101,2024-12-31T00:00:00,7.3,2.4752734,378,366,368,353,2.118628,2024-01-01T00:00:00,30.4439375,Bariyari Kalan Mustakil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.48155309876859,25.25770626476756]}"
1_0,0.67,0.089742854,0.94,0.27,5.48,0.11403896,100.8,3.52,87.75,0.27141038,0.39,4.5,0.12284675,8.3,0.25226754,0.18637922,-1.1365283887339186,1.84,47.873116,260,290,"3/4/24, 12:00 AM",CHITRAKOOT,116,2024-12-31T00:00:00,7.36,2.6923113,356,342,384,368,1.3824477,2024-01-01T00:00:00,30.4306875,Suraundha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.33333107688887,25.25447232974473]}"
2_0,0.77,0.083127394,0.96,0.35,5.12,0.10869315,168,1.28,87.75,0.30051234,0.39,18,0.10592192,4.6,0.2308411,0.16163972,-1.8993572515261656,1.04,339.77063,249,271,"1/30/24, 12:00 AM",CHITRAKOOT,138,2024-12-31T00:00:00,7.58,2.863112,408,394,343,335,2.9627469,2024-01-01T00:00:00,30.4749375,Laudhwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9172314372847,25.238302654630576]}"
3_0,0.6,0.09775128,0.68,0.35,8.36,0.12364487,179.2,3.76,74.25,0.29639232,0.33,6.75,0.13075256,4.5,0.26486024,0.19483718,2.87566414962241,1.52,90.0,232,258,"3/3/24, 12:00 AM",CHITRAKOOT,108,2024-12-31T00:00:00,7.33,2.5744145,353,342,415,400,1.0255239,2024-01-01T00:00:00,30.430124999999997,Ahiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35219569785538,25.269564026517937]}"
4_0,0.54,0.10057297,0.86,0.31,5.8,0.13216622,123.2,3.92,67.5,0.30685002,0.3,9,0.15296486,7,0.29460946,0.22779053,1.3598039512114741,1.08,270.0,257,303,"3/4/24, 12:00 AM",CHITRAKOOT,112,2024-12-31T00:00:00,6.9,2.6147752,381,353,363,344,1.0252755,2024-01-01T00:00:00,30.487448275862075,Sesa Subakara Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35947205165674,25.23991962214199]}"
5_0,0.47,0.09787564,0.66,0.35,10.12,0.12852821,201.6,4.82,90,0.28228077,0.4,20.25,0.14408974,7.3,0.28769743,0.22061282,-0.8376755912826548,2.7,90.0,267,300,"3/3/24, 12:00 AM",CHITRAKOOT,107,2024-12-31T00:00:00,7.17,2.5744145,358,342,375,358,1.025402,2024-01-01T00:00:00,30.39967741935484,Ahiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35381266536679,25.255011318915198]}"
6_0,1.23,0.09975,0.84,0.19,2.63,0.12860541,112,8.04,33.75,0.29377434,0.18,18,0.14262162,3.51,0.28442028,0.20927297,0.8560006998704985,1.66,312.12885,237,265,"1/31/24, 12:00 AM",CHITRAKOOT,128,2024-12-31T00:00:00,7.7,2.863112,380,368,383,367,4.1407676,2024-01-01T00:00:00,30.46781818181819,Laudhwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93124515571697,25.246117997602415]}"
7_0,0.54,0.09127632,0.72,0.23,4.18,0.11361053,201.6,12.16,90,0.2506421,0.4,15.75,0.121639475,7.9,0.2393408,0.17861184,1.4026814252174122,0.96,-0.0,232,271,"2/29/24, 12:00 AM",CHITRAKOOT,110,2024-12-31T00:00:00,7,2.6923113,370,351,398,378,1.8543341,2024-01-01T00:00:00,30.418969696969697,Dhadhawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32955815269557,25.275762401978362]}"
8_0,0.57,0.052957896,0.56,0.39,9.98,0.07223947,134.4,3.52,90,0.2423579,0.4,4.5,0.07528421,6.8,0.24326842,0.15501316,-0.141839841005771,1.5,90.0,212,229,"3/1/24, 12:00 AM",CHITRAKOOT,206,2024-12-31T00:00:00,7,2.6486926,429,422,359,349,1.0240154,2024-01-01T00:00:00,30.519500000000008,Kota Kandaila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.22526374820929,25.090080632750855]}"
9_0,0.54,0.07717143,1.88,0.19,14.4,0.10533428,134.4,10.44,101.25,0.2625143,0.45,2.25,0.12433428,6.7,0.27537143,0.21156286,-1.4292083776231894,2.34,-0.0,227,243,"2/19/24, 12:00 AM",CHITRAKOOT,195,2024-12-31T00:00:00,7.49,2.8775275,409,401,364,356,1.8543341,2024-01-01T00:00:00,30.389818181818182,Rukama Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96735743013858,25.112179188740196]}"
10_0,0.8,0.09010533,0.64,0.37,4.02,0.115538664,145.6,3.62,69.75,0.28222135,0.31,20.25,0.1226,7.19,0.25937733,0.18977867,1.9311665658121469,1.42,65.67113,241,266,"2/29/24, 12:00 AM",CHITRAKOOT,117,2024-12-31T00:00:00,7.41,2.7998292,360,346,400,388,2.2501783,2024-01-01T00:00:00,30.423636363636373,Ghurehta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1441458780533,25.27764886407501]}"
11_0,0.47,0.07541316,1.04,0.22,3.02,0.107542105,89.6,2.88,67.5,0.29155,0.3,9,0.113236845,5.3,0.2742816,0.20013948,-1.2889007368077094,1.24,286.7578,228,259,"2/16/24, 12:00 AM",CHITRAKOOT,97,2024-12-31T00:00:00,7.57,2.688843,404,386,369,355,3.2134306,2024-01-01T00:00:00,30.281575757575755,Beraur Banger,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.15762060731508,25.398921427431148]}"
12_0,0.08,0.11439167,1.06,0.154,11.46,0.1429861,145.6,9.38,63,0.33438888,0.28,15.75,0.16054723,6.04,0.31937918,0.23895,-0.5939556274360703,1.36,73.227295,239,263,"2/8/24, 12:00 AM",CHITRAKOOT,126,2024-12-31T00:00:00,7.4,3.0118234,387,376,373,361,3.2106643,2024-01-01T00:00:00,30.385199999999998,Bhita Khera Kanthi Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91588396435853,25.28492521787638]}"
13_0,0.28,0.078694284,0.94,0.4,6.28,0.109542854,123.2,1.5,83.25,0.27449143,0.37,6.75,0.137,7.8,0.3017857,0.23709142,0.6351316865170437,0.92,331.09656,216,227,"2/22/24, 12:00 AM",CHITRAKOOT,206,2024-12-31T00:00:00,7.57,3.002335,418,411,367,362,2.1179593,2024-01-01T00:00:00,30.548800000000004,Kailaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93609605825121,25.09304507318845]}"
