system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.01,0.10213091,0.56,0.174,2.29,0.1364691,213,5.54,83.25,0.32714787,0.37,31,0.14802182,27.81,0.2819382,0.22053273,-2.5488915920034647,0.92,326.03217,221,224,"7/27/24, 12:00 AM",AGRA,162,2024-12-31T00:00:00,7.36,3.1176932,407,405,372,372,5.5740137,2024-01-01T00:00:00,30.417172413793097,Naraul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82343359877707,27.04930626741553]}"
1_0,0.72,0.11135515,0.43,0.594,2.52,0.14682424,157,4.09,60.25,0.32282847,0.3,20,0.15888849,29.72,0.28612304,0.2246691,-2.544101660590439,0.5,-0.0,221,224,"7/27/24, 12:00 AM",AGRA,160,2024-12-31T00:00:00,7.35,3.1176932,407,405,372,372,5.547545,2024-01-01T00:00:00,30.417172413793097,Naraul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82316410419183,27.04930626741553]}"
2_0,0.88,0.10471497,0.61,0.594,0.36,0.13808922,246,9.73,83.25,0.3110042,0.45,18,0.1513431,9.63,0.28232035,0.22163892,-0.7523421910360238,0.53,-0.0,221,224,"7/27/24, 12:00 AM",AGRA,164,2024-12-31T00:00:00,7.31,3.1176932,407,405,372,372,0.92740995,2024-01-01T00:00:00,30.417172413793097,Naraul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82370309336231,27.049036772830295]}"
3_0,0.92,0.10213091,0.59,0.6211,1.49,0.1364691,246,2.14,40.5,0.32714787,0.18,13,0.14802182,15.78,0.2819382,0.22053273,-2.5488915920034647,0.54,326.03217,221,224,"7/27/24, 12:00 AM",AGRA,162,2024-12-31T00:00:00,7.32,3.1176932,407,405,372,372,5.5740137,2024-01-01T00:00:00,30.417172413793097,Naraul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82343359877707,27.04930626741553]}"
4_0,0.85,0.10213091,0.73,0.581,3.72,0.1364691,179,2.22,67,0.32714787,0.3,20,0.14802182,18.54,0.2819382,0.22053273,-2.5488915920034647,0.38,326.03217,221,224,"7/27/24, 12:00 AM",AGRA,162,2024-12-31T00:00:00,7.41,3.1176932,407,405,372,372,5.5740137,2024-01-01T00:00:00,30.417172413793097,Naraul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82343359877707,27.04930626741553]}"
5_0,0.52,0.08741899,0.29,0.577,9.49,0.124953166,280,6.43,69.75,0.28808987,0.31,11,0.14097595,19.48,0.2817595,0.2278443,-1.8515470869387876,0.6,180.0,260,266,"7/28/24, 12:00 AM",AGRA,169,2024-12-31T00:00:00,7.4,3.1006472,401,400,340,334,2.7802885,2024-01-01T00:00:00,30.482645161290318,Karahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84418468184023,27.11641041913926]}"
6_0,0.59,0.08741899,0.45,0.592,8.2,0.124953166,2.8,2.86,67.5,0.28808987,0.3,16,0.14097595,22.06,0.2817595,0.2278443,-1.8515470869387876,1.21,180.0,260,266,"7/28/24, 12:00 AM",AGRA,169,2024-12-31T00:00:00,7.33,3.1006472,401,400,340,334,2.7802885,2024-01-01T00:00:00,30.482645161290318,Karahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84418468184023,27.11641041913926]}"
7_0,0.91,0.08741899,0.62,0.596,5,0.124953166,202,7.92,101.25,0.28808987,0.41,11,0.14097595,24.05,0.2817595,0.2278443,-1.8515470869387876,0.69,180.0,260,266,"7/28/24, 12:00 AM",AGRA,169,2024-12-31T00:00:00,7.45,3.1006472,401,400,340,334,2.7802885,2024-01-01T00:00:00,30.482645161290318,Karahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84418468184023,27.11641041913926]}"
11_0,0.78,0.065908864,0.37,0.57,3.96,0.10415696,157,6.55,69.52,0.32270253,0.31,11,0.11355443,9.72,0.25043038,0.1878038,3.789547489095655,0.8,180.0,311,302,"7/31/24, 12:00 AM",AGRA,171,2024-12-31T00:00:00,7.42,3.0849466,370,373,319,324,0.92740995,2024-01-01T00:00:00,30.421272727272722,Kukathala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85119154105637,27.20830807270469]}"
12_0,0.52,0.065908864,0.5,0.541,4.67,0.10415696,291,7.96,45,0.32270253,0.15,16,0.11355443,12,0.25043038,0.1878038,3.789547489095655,0.51,180.0,311,302,"7/31/24, 12:00 AM",AGRA,171,2024-12-31T00:00:00,7.51,3.0849466,370,373,319,324,0.92740995,2024-01-01T00:00:00,30.421272727272722,Kukathala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85119154105637,27.20830807270469]}"
