system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.0829625,0.78,0.614,5.87,0.1183875,90,3.06,94.5,0.2830775,0.42,11,0.1284325,15.72,0.2737625,0.2155725,-0.48834793083669165,0.79,330.6002,204,224,"2/24/24, 12:00 AM",FIROZABAD,169,2024-12-31T00:00:00,8.25,2.9819384,494,483,302,293,2.1282089,2024-01-01T00:00:00,30.290424242424248,Jaitpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.50956681278755,27.456243091121674]}"
1_0,0.25,0.11482683,0.56,0.745,1.41,0.1676561,112,3.66,90,0.29096586,0.4,16,0.19762683,12.93,0.30568781,0.25746587,-0.875254596036445,0.68,90.0,192,219,"2/24/24, 12:00 AM",FIROZABAD,172,2024-12-31T00:00:00,7.59,2.964661,487,472,321,309,1.0450041,2024-01-01T00:00:00,30.307939393939392,Jaitpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51657367200369,27.44546330771224]}"
2_0,0.2,0.061264288,0.45,0.542,2.25,0.09422143,213,5.87,36,0.3445262,0.16,16,0.086697616,11.63,0.24091667,0.15689048,-0.0602673418843796,0.54,-0.0,190,206,"2/23/24, 12:00 AM",FIROZABAD,160,2024-12-31T00:00:00,7.54,2.9561439,411,401,398,393,0.92740995,2024-01-01T00:00:00,30.30296969696969,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.68851121738417,27.171387314527376]}"
3_0,0.2,0.05947619,0.34,0.511,4.35,0.0934881,448,3.34,94.5,0.31445,0.42,13,0.09290238,14.78,0.26658332,0.18745,1.035398464229732,0.41,311.6583,209,224,"2/23/24, 12:00 AM",FIROZABAD,157,2024-12-31T00:00:00,8.03,2.9561439,439,429,352,347,1.3951052,2024-01-01T00:00:00,30.298499999999997,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69821302245266,27.169231357845486]}"
4_0,0.32,0.05947619,0.32,0.53,3.09,0.0934881,123,2.33,49.5,0.31445,0.22,18,0.09290238,27.33,0.26658332,0.18745,1.035398464229732,0.52,311.6583,209,224,"2/23/24, 12:00 AM",FIROZABAD,157,2024-12-31T00:00:00,8.01,2.9561439,439,429,352,347,1.3951052,2024-01-01T00:00:00,30.298499999999997,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69821302245266,27.169231357845486]}"
5_0,0.23,0.05947619,0.45,0.616,4.09,0.0934881,325,4.98,108,0.31445,0.48,20,0.09290238,12.05,0.26658332,0.18745,1.035398464229732,0.45,311.6583,209,224,"2/23/24, 12:00 AM",FIROZABAD,157,2024-12-31T00:00:00,8.09,2.9561439,439,429,352,347,1.3951052,2024-01-01T00:00:00,30.298499999999997,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69821302245266,27.169231357845486]}"
6_0,0.19,0.05947619,0.12,0.398,2.25,0.0934881,213,4.56,45,0.31445,0.2,18,0.09290238,26.17,0.26658332,0.18745,1.035398464229732,0.58,311.6583,209,224,"2/23/24, 12:00 AM",FIROZABAD,157,2024-12-31T00:00:00,7.82,2.9561439,439,429,352,347,1.3951052,2024-01-01T00:00:00,30.298499999999997,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69821302245266,27.169231357845486]}"
7_0,0.24,0.05947619,0.23,0.531,5.09,0.0934881,448,3.45,81,0.31445,0.36,18,0.09290238,13.78,0.26658332,0.18745,1.035398464229732,0.57,311.6583,209,224,"2/23/24, 12:00 AM",FIROZABAD,157,2024-12-31T00:00:00,7.64,2.9561439,439,429,352,347,1.3951052,2024-01-01T00:00:00,30.298499999999997,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69821302245266,27.169231357845486]}"
8_0,0.2,0.060557142,0.21,0.436,4.45,0.09289524,157,4.89,69.75,0.3146238,0.31,11,0.09250238,14.42,0.25465238,0.17791429,1.443838217766354,0.87,-0.0,209,224,"2/23/24, 12:00 AM",FIROZABAD,157,2024-12-31T00:00:00,7.84,2.9561439,439,429,352,347,0.92740995,2024-01-01T00:00:00,30.298499999999997,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69794352786742,27.169231357845486]}"
9_0,0.17,0.09975714,0.56,0.298,4.89,0.13382857,291,5.89,112.5,0.28026667,0.5,7,0.15570952,16.27,0.3011,0.24519762,0.34522596071555867,0.41,-0.0,209,222,"2/23/24, 12:00 AM",FIROZABAD,156,2024-12-31T00:00:00,7.88,2.9561439,441,432,350,346,2.7802885,2024-01-01T00:00:00,30.298499999999997,Bajhera Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69821302245266,27.169500852430723]}"
