system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.68,0.0638825,0.68,0.17,8.52,0.0919925,171,9.36,85.5,0.283625,0.38,27,0.09055,18.9,0.2123475,0.14919,-1.889204203051759,0.84,228.9698,256,276,"3/3/24, 12:00 AM",MUZAFFARNAGAR,247,2024-12-31T00:00:00,6.85,3.0682967,374,361,370,363,2.8234613,2024-01-01T00:00:00,30.15729411764705,Luhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62050417609447,29.5165291952498]}"
2_0,0.65,0.05913,0.59,0.36,6.12,0.0907625,144,9.65,101.25,0.29406,0.45,27,0.08171,22.68,0.20389,0.1463375,-1.8886570364102973,0.67,48.959766,255,271,"2/10/24, 12:00 AM",MUZAFFARNAGAR,236,2024-12-31T00:00:00,7.84,3.4190826,398,386,347,343,2.8228939,2024-01-01T00:00:00,30.270823529411768,Rukanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.67682854440876,29.480955909998666]}"
3_0,0.36,0.0633375,0.85,0.85,8.32,0.0921725,90,5.29,67.5,0.2491675,0.3,27,0.0875,20.16,0.208945,0.1455275,2.0094550351957596,0.31,-0.0,251,271,"2/10/24, 12:00 AM",MUZAFFARNAGAR,241,2024-12-31T00:00:00,7.4,3.4190826,380,368,369,361,0.0,2024-01-01T00:00:00,30.222727272727273,Rukanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.66470128807315,29.479608437072486]}"
4_0,0.98,0.071036845,0.48,0.23,8.52,0.09497631,180,2.85,94.5,0.28746578,0.42,9,0.08906579,18.9,0.2107421,0.13408421,-1.6079849228332204,0.52,29.82117,210,226,"3/17/24, 12:00 AM",MUZAFFARNAGAR,237,2024-12-31T00:00:00,7.47,2.5796695,387,381,403,393,2.1371145,2024-01-01T00:00:00,30.106514285714294,Tanda Mazra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53723034925659,29.272906090196585]}"
5_0,0.85,0.086833335,0.58,0.4,8.76,0.119707696,122,8.67,101.25,0.29012564,0.45,27,0.14707948,16.38,0.30135128,0.2266923,-0.08225870895923396,0.92,-0.0,250,270,"3/3/24, 12:00 AM",MUZAFFARNAGAR,249,2024-12-31T00:00:00,7.54,3.05969,370,354,380,376,0.92740995,2024-01-01T00:00:00,30.128294117647062,Charthawal Rural,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.58573937459904,29.5413226970915]}"
6_0,0.65,0.06279487,0.48,0.17,9.38,0.092797436,104,5.26,81,0.27430514,0.36,27,0.096717946,31.5,0.22578461,0.16610256,-1.889626142744846,0.86,311.02255,252,271,"3/3/24, 12:00 AM",MUZAFFARNAGAR,250,2024-12-31T00:00:00,7.17,3.0682967,375,359,373,370,2.8238933,2024-01-01T00:00:00,30.176235294117646,Charthawal Rural,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.60163955512796,29.544017642943857]}"
8_0,0.55,0.06560256,0.48,0.73,11.21,0.090225644,162,7.56,132.75,0.24574102,0.59,18,0.09053077,36.54,0.20803078,0.1498564,-1.8858037712287494,0.79,131.0923,237,249,"2/17/24, 12:00 AM",MUZAFFARNAGAR,240,2024-12-31T00:00:00,7.42,3.408144,363,357,400,394,2.819956,2024-01-01T00:00:00,30.121125,Rajpur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87221211870477,29.294196162430218]}"
9_0,0.32,0.07718205,0.58,0.77,8.76,0.10782821,162,8.65,101.25,0.26376924,0.45,18,0.1098641,35.28,0.22389488,0.16543846,2.0115409282160495,0.61,-0.0,243,252,"3/9/24, 12:00 AM",MUZAFFARNAGAR,240,2024-12-31T00:00:00,7.31,3.408144,365,361,391,387,0.0,2024-01-01T00:00:00,30.113470588235295,Tirola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88406988045514,29.26455175805427]}"
10_0,0.45,0.06374865,0.36,0.24,8.23,0.09177838,207,4.29,67.5,0.28323242,0.3,18,0.09567027,11.34,0.21814595,0.15351081,-0.5441534803704822,0.61,120.18103,214,237,"3/17/24, 12:00 AM",MUZAFFARNAGAR,237,2024-12-31T00:00:00,7.5,2.5796695,374,366,412,397,3.6847012,2024-01-01T00:00:00,30.108756756756758,Tanda Mazra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53399641423375,29.266438220150924]}"
11_0,0.72,0.0512,0.48,0.14,8.95,0.07736923,144,4.29,58.25,0.25863847,0.25,18,0.074394874,23.94,0.20889488,0.13918461,-1.1927433939796002,0.68,131.09076,218,227,"3/2/24, 12:00 AM",MUZAFFARNAGAR,237,2024-12-31T00:00:00,7.54,2.5796695,401,396,381,377,1.4108759,2024-01-01T00:00:00,30.16345454545454,Alipur Aterana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.52159966331291,29.29985554872017]}"
