system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
2_0,0.88,0.085326284,0.86,0.54,5.72,0.11679744,171,4.6,145.6,0.27545065,0.26,4.5,0.1301359,7.3,0.26120257,0.20612629,0.9038966973816189,0.83,90.0,225,245,"3/20/24, 12:00 AM",BULANDSHAHR,194,2024-12-31T00:00:00,7,3.1226296,450,438,325,317,1.0516591,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9476706025708,28.135908435086506]}"
3_0,0.95,0.08259551,0.88,0.61,5.91,0.11446026,125,6.26,196,0.28351474,0.35,18,0.12570192,6.4,0.25868973,0.20692821,0.21074950079232843,0.86,90.0,225,245,"3/20/24, 12:00 AM",BULANDSHAHR,195,2024-12-31T00:00:00,7.4,3.1226296,450,438,325,317,2.10261,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94740110798557,28.135908435086506]}"
4_0,0.99,0.07807162,0.43,0.54,8.87,0.10905355,189,4.58,319.2,0.28906387,0.57,13.5,0.11343097,10.7,0.24697936,0.18661161,5.76994649690275,0.42,293.79373,224,243,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.2,3.1226296,454,441,323,315,2.2976947,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94901807549698,28.134560962160325]}"
5_0,1.31,0.07807162,0.43,0.58,7.9,0.10905355,209,4.49,140,0.28906387,0.25,9,0.11343097,6.4,0.24697936,0.18661161,5.76994649690275,0.42,293.79373,224,243,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.3,3.1226296,454,441,323,315,2.2976947,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94901807549698,28.134560962160325]}"
6_0,1.47,0.07670968,0.14,0.72,6.99,0.11188129,184,5.42,145.6,0.29247162,0.26,4.5,0.12385871,10.7,0.2687,0.2087316,-1.6697948356194159,0.13,293.79382,224,244,"3/20/24, 12:00 AM",BULANDSHAHR,195,2024-12-31T00:00:00,7.5,3.1226296,452,440,324,317,2.2976847,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94820959174127,28.13375247840462]}"
7_0,1.18,0.07612866,0.44,0.75,8.82,0.106533125,163,5.17,145.6,0.28972992,0.26,9,0.11080764,6.4,0.2520414,0.18610446,6.258964033302622,0.34,48.593266,225,245,"3/20/24, 12:00 AM",BULANDSHAHR,195,2024-12-31T00:00:00,7.7,3.1226296,450,438,325,317,1.4020346,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94901807549698,28.13644742425698]}"
8_0,0.95,0.07375161,0.55,0.67,3.29,0.10622129,162,7.46,240.8,0.29348,0.43,9,0.11304516,7.2,0.2562613,0.19758323,-0.7620843793278371,0.53,-0.0,225,241,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.5,3.1226296,452,441,323,318,0.92740995,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94578414047415,28.134560962160325]}"
9_0,1.57,0.07512436,0.89,0.61,8.32,0.10808333,184,5.58,100.8,0.26696923,0.18,4.5,0.12537436,6.4,0.25187564,0.19658205,-2.0278829856009213,0.84,73.61949,229,245,"3/20/24, 12:00 AM",BULANDSHAHR,194,2024-12-31T00:00:00,7.5,3.1226296,453,442,319,314,3.2851946,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94201121628085,28.135099951330798]}"
10_0,2.19,0.066073075,0.14,0.8,3.58,0.10015,239,5.17,168,0.26518333,0.3,9,0.11174487,7.3,0.25876284,0.20123719,-0.19469244039859535,0.13,270.0,229,245,"3/20/24, 12:00 AM",BULANDSHAHR,194,2024-12-31T00:00:00,7.3,3.1226296,453,442,319,314,1.0516509,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94335868920703,28.135099951330798]}"
11_0,0.55,0.091885895,0.16,0.61,6.7,0.12575513,203,6.97,162.4,0.25210384,0.29,13.5,0.15029359,10.7,0.278,0.2319859,-1.4939045899711536,0.16,195.82806,229,245,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.1,3.1226296,453,442,319,314,3.8503659,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94228071086609,28.135908435086506]}"
12_0,0.65,0.07807162,0.2,0.73,9.33,0.10905355,160,5.88,128.2,0.28906387,0.22,13.5,0.11343097,10.7,0.24697936,0.18661161,5.76994649690275,0.19,293.79373,224,243,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.3,3.1226296,454,441,323,315,2.2976947,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94901807549698,28.134560962160325]}"
13_0,0.55,0.0857,0.16,0.58,6.7,0.11970898,203,6.97,162.4,0.30414745,0.29,13.5,0.13114615,10.7,0.25721538,0.20211026,-2.332959532341774,0.16,200.70663,229,245,"3/20/24, 12:00 AM",BULANDSHAHR,198,2024-12-31T00:00:00,7.1,3.1226296,453,442,319,314,8.852746,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94281970003655,28.135908435086506]}"
14_0,1.08,0.09632468,0.82,0.56,4.34,0.12687026,125,5.92,145.6,0.2771228,0.26,4.5,0.13921139,6.4,0.27178606,0.21433038,-1.5811107265316882,0.16,90.0,223,243,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.6,3.1226296,465,451,312,305,2.1027298,2024-01-01T00:00:00,30.242857142857144,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94820959174127,28.141837315961695]}"
15_0,1.01,0.064041026,0.79,0.59,4.34,0.096191026,160,7.03,106.4,0.26971412,0.19,13.5,0.100676924,10.7,0.23424359,0.17340128,1.8065310862795672,0.76,209.55368,230,240,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.3,3.1226296,454,446,316,314,2.1314392,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9417417216956,28.13752540259792]}"
16_0,0.68,0.084751286,0.87,0.54,5.82,0.12076923,162,6.39,196,0.30328462,0.35,22.5,0.1376564,6,0.29657948,0.22875641,1.2079632181142022,0.84,339.2929,229,245,"3/20/24, 12:00 AM",BULANDSHAHR,197,2024-12-31T00:00:00,6.8,3.1226296,454,443,317,312,2.9719648,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94281970003655,28.138333886353628]}"
17_0,1.57,0.07008718,0.79,0.53,8.82,0.104178205,195,3.52,201.6,0.31531155,0.36,9,0.10997051,10.7,0.25835642,0.19376667,-1.1755257475688596,0.76,131.4063,234,242,"3/20/24, 12:00 AM",BULANDSHAHR,198,2024-12-31T00:00:00,7.2,3.1226296,452,445,314,314,1.4020469,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93931627042849,28.138064391768392]}"
18_0,1.6,0.07462692,0.86,0.61,3.82,0.10797692,196,4.44,179.2,0.29182693,0.32,9,0.118784614,7.2,0.26115,0.19844615,-1.860750016752457,0.79,180.0,233,244,"3/20/24, 12:00 AM",BULANDSHAHR,193,2024-12-31T00:00:00,7,3.1226296,456,446,311,309,2.7802885,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93796879750231,28.13968135927981]}"
19_0,0.85,0.06256154,0.16,0.69,5.74,0.093314104,184,6.03,168,0.25572693,0.3,18,0.099144876,6.8,0.23628974,0.17448974,-0.9766680543598911,0.15,293.79355,229,245,"3/20/24, 12:00 AM",BULANDSHAHR,195,2024-12-31T00:00:00,7.1,3.1226296,453,442,319,314,2.2977097,2024-01-01T00:00:00,30.232777777777773,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94362818379226,28.135369445916034]}"
20_0,0.75,0.08526923,0.32,0.75,5.77,0.11599743,196,5.71,72.8,0.28422692,0.13,4.5,0.12724616,6.9,0.25858462,0.20440769,-0.0690230032540398,0.29,180.0,225,237,"3/20/24, 12:00 AM",BULANDSHAHR,194,2024-12-31T00:00:00,7.4,3.1226296,473,463,303,299,0.92740995,2024-01-01T00:00:00,30.224611111111113,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9447061621332,28.14399327264358]}"
21_0,1.05,0.07027692,0.17,0.52,4.89,0.098192304,184,4.11,201.6,0.27394873,0.36,4.5,0.097205125,6.8,0.2253359,0.15823846,-0.9117502170648316,0.16,257.56854,227,240,"3/20/24, 12:00 AM",BULANDSHAHR,194,2024-12-31T00:00:00,7.2,3.1226296,470,461,303,300,4.3003798,2024-01-01T00:00:00,30.224611111111113,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94201121628085,28.14480175639929]}"
22_0,0.91,0.0749641,0.57,0.47,8.58,0.10182051,125,2.38,145.6,0.2749064,0.26,22.5,0.102749996,5.5,0.23701282,0.17150256,-0.8880233654014027,0.53,270.0,227,240,"3/20/24, 12:00 AM",BULANDSHAHR,196,2024-12-31T00:00:00,7.6,3.1226296,470,461,303,300,1.0517519,2024-01-01T00:00:00,30.2145,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9409332379399,28.14534074556976]}"
23_0,0.91,0.072256684,0.19,0.47,5.61,0.10087261,172,5.89,212.8,0.28461784,0.38,9,0.10542293,6.4,0.23214458,0.16712229,-1.1755530908859202,0.18,48.594223,226,246,"3/20/24, 12:00 AM",BULANDSHAHR,199,2024-12-31T00:00:00,6.8,3.1226296,454,441,319,313,1.4020612,2024-01-01T00:00:00,30.223828571428566,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94659262422985,28.13995085386504]}"
24_0,1.08,0.0988218,0.2,0.58,4.02,0.12784743,126,5.94,140,0.2820077,0.25,18,0.13856539,6.9,0.26304743,0.21185128,-0.571487599916061,0.18,113.79016,233,246,"3/20/24, 12:00 AM",BULANDSHAHR,195,2024-12-31T00:00:00,7.2,3.1625779,457,449,309,305,2.2980187,2024-01-01T00:00:00,30.26988235294118,Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93123143287141,28.152617099371128]}"
25_0,1.18,0.10692152,0.78,0.73,5.52,0.15016836,162,2.75,235.2,0.28484556,0.42,4.5,0.18784557,5.5,0.32896835,0.2882367,-1.868253082841115,0.86,228.58597,225,232,"3/19/24, 12:00 AM",BULANDSHAHR,195,2024-12-31T00:00:00,7.5,3.1226296,455,446,320,322,2.8019886,2024-01-01T00:00:00,30.281124999999996,Muni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9333873895533,28.10895897656292]}"
