system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.444,0.114857145,0.84,0.14,1.47,0.13348633,126.56,1.7,114.75,0.250964,0.51,40.32,0.14615838,11.217,0.24485962,0.18678385,-1.5941876822989647,0.58,270.0,257,275,"6/29/24, 12:00 AM",RAMPUR,196,2024-12-31T00:00:00,7.7,3.5886884,394,384,349,342,2.1166172,2024-01-01T00:00:00,30.124277777777777,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97713991817177,28.83740284045544]}"
1_0,0.484,0.1358298,0.23,0.181,2.51,0.16305529,171.36,2.45,101.25,0.29384038,0.45,17.92,0.18576397,7.429,0.3047112,0.2430528,2.9085301043661067,0.21,228.78185,257,275,"6/29/24, 12:00 AM",RAMPUR,192,2024-12-31T00:00:00,7.8,3.5886884,394,384,349,342,2.81289,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97660092900131,28.837133345870203]}"
2_0,0.41,0.13415767,0.95,0.364,3.1,0.16030061,200.48,1.17,92.25,0.31341594,0.41,17.92,0.18211596,10.571,0.29914847,0.23160122,-1.4532298295780484,1.43,59.71539,257,275,"6/29/24, 12:00 AM",RAMPUR,193,2024-12-31T00:00:00,7,3.5886884,394,384,349,342,3.6733203,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97579244524559,28.837672335040676]}"
3_0,0.439,0.13415767,0.53,0.273,6.34,0.16030061,82.88,3.62,85.5,0.31341594,0.38,17.92,0.18211596,13.556,0.29914847,0.23160122,-1.4532298295780484,0.61,59.71539,257,275,"6/29/24, 12:00 AM",RAMPUR,193,2024-12-31T00:00:00,7.2,3.5886884,394,384,349,342,3.6733203,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97579244524559,28.837672335040676]}"
4_0,0.465,0.10992671,0.18,0.388,2.36,0.13019937,153.44,0.82,99,0.2893708,0.44,13.44,0.13768074,10.042,0.24669875,0.17943913,-0.7686437693530055,0.55,-0.0,264,283,"6/29/24, 12:00 AM",RAMPUR,193,2024-12-31T00:00:00,7.6,3.5886884,395,383,342,335,2.7802885,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97525345607512,28.837941829625912]}"
5_0,0.433,0.118609816,0.59,0.187,6.34,0.14115521,91.84,4.39,127.75,0.3033963,0.55,17.92,0.1531368,14.124,0.26736012,0.19316565,-0.9887880472459002,0.62,66.34685,264,283,"6/29/24, 12:00 AM",RAMPUR,195,2024-12-31T00:00:00,7.7,3.5886884,395,383,342,335,2.3105447,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97552295066036,28.837672335040676]}"
6_0,0.493,0.118609816,0.98,0.411,2.8,0.14115521,64.46,4.09,123.75,0.3033963,0.55,17.92,0.1531368,7.664,0.26736012,0.19316565,-0.9887880472459002,0.54,66.34685,264,283,"6/29/24, 12:00 AM",RAMPUR,195,2024-12-31T00:00:00,7,3.5886884,395,383,342,335,2.3105447,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97552295066036,28.837672335040676]}"
7_0,0.5,0.13921615,0.14,0.204,3.39,0.16649255,96.32,2.45,90,0.30324534,0.4,35.84,0.18783043,12.832,0.30867454,0.24645528,2.6325222169515152,1.11,180.0,262,279,"6/29/24, 12:00 AM",RAMPUR,192,2024-12-31T00:00:00,7.2,3.5886884,386,376,352,345,1.8543341,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97552295066036,28.838211324211148]}"
8_0,0.225,0.14023665,0.65,0.48,4.57,0.16765031,153.44,4.14,92.25,0.315182,0.41,22.4,0.18678136,9.925,0.31285155,0.24638075,1.9393750212393572,1.42,180.0,262,279,"6/29/24, 12:00 AM",RAMPUR,192,2024-12-31T00:00:00,7.4,3.5886884,386,376,352,345,3.7047918,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97579244524559,28.838211324211148]}"
9_0,0.484,0.13921615,0.29,0.503,6.34,0.16649255,73.92,4.47,105.75,0.30324534,0.47,22.4,0.18783043,7.312,0.30867454,0.24645528,2.6325222169515152,0.13,180.0,262,279,"6/29/24, 12:00 AM",RAMPUR,192,2024-12-31T00:00:00,7,3.5886884,386,376,352,345,1.8543341,2024-01-01T00:00:00,30.10182352941176,Bainjni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.97552295066036,28.838211324211148]}"
