system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.36,0.10249211,0.35,0.64,3.25,0.1292921,123.2,1.89,74.25,0.28336447,0.33,13.5,0.13355921,10.73,0.27754474,0.21478158,-1.1494810471244303,1.06,48.113297,257,269,"3/16/24, 12:00 AM",SULTANPUR,90,2024-12-31T00:00:00,7.5,2.782115,277,271,466,461,1.3888949,2024-01-01T00:00:00,30.315749999999994,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
1_0,0.59,0.0924225,0.22,0.54,6.07,0.124115,112,2.89,77.62,0.300185,0.345,27,0.1402275,11.18,0.35275,0.2584775,-0.05162956557807379,0.39,131.87245,256,261,"2/22/24, 12:00 AM",SULTANPUR,101,2024-12-31T00:00:00,7.6,2.7734704,307,301,437,438,1.3892801,2024-01-01T00:00:00,30.457428571428572,Chitaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98254353272205,26.313586049721643]}"
2_0,0.59,0.09774933,0.28,0.62,5.23,0.12230267,168,1.96,114.25,0.303124,0.51,36,0.12728533,13.19,0.239036,0.17591333,-1.9107898346249335,0.45,339.57736,238,244,"3/23/24, 12:00 AM",SULTANPUR,91,2024-12-31T00:00:00,7.3,3.1561897,272,274,490,482,2.9664443,2024-01-01T00:00:00,30.280181818181816,Baramadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.58944533867319,26.46288604994231]}"
3_0,0.43,0.10261711,0.35,0.47,4.56,0.148675,179.2,3.63,47.25,0.29177105,0.21,9,0.17626053,9.31,0.31396183,0.26117763,-2.3304282332716904,0.94,65.82583,273,296,"3/21/24, 12:00 AM",SULTANPUR,90,2024-12-31T00:00:00,7.2,2.8087332,318,303,409,402,4.520337,2024-01-01T00:00:00,30.397066666666664,Ahiraula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.32992205309107,26.135719623465977]}"
4_0,0.65,0.08311867,0.24,0.36,4.26,0.122116,212.8,2.36,81,0.307032,0.36,22.5,0.13492133,9.52,0.27390668,0.214364,-1.9964357621265778,0.42,286.63846,261,272,"2/23/24, 12:00 AM",SULTANPUR,102,2024-12-31T00:00:00,7.6,2.6385665,320,313,419,415,3.235777,2024-01-01T00:00:00,30.43157142857143,Paigapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04803071693436,26.294182439584663]}"
5_0,0.3,0.05601918,0.32,0.56,6.23,0.07889863,212.8,3.53,103.5,0.26573837,0.46,27,0.07405616,9.36,0.21534383,0.1419,-0.45618695285393773,0.48,48.11071,261,271,"3/22/24, 12:00 AM",SULTANPUR,91,2024-12-31T00:00:00,7.8,2.959726,278,272,461,457,1.3888249,2024-01-01T00:00:00,30.34307142857143,Kanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62825255894715,26.245134425071736]}"
6_0,0.17,0.06684521,0.24,0.66,5.89,0.09440274,112,3.21,42.25,0.2746041,0.19,9,0.09269041,10.68,0.24681096,0.18157397,-1.215570296979187,0.39,20.38746,261,271,"3/22/24, 12:00 AM",SULTANPUR,89,2024-12-31T00:00:00,7.5,2.959726,278,272,461,457,2.965768,2024-01-01T00:00:00,30.34307142857143,Baramadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62717458060621,26.24567341424221]}"
7_0,0.5,0.07745263,0.37,0.51,3.56,0.10441579,212.8,2.63,64.12,0.2508579,0.285,13.5,0.11452895,11.49,0.23990527,0.17763421,-0.8563479731501065,0.85,90.0,268,275,"3/22/24, 12:00 AM",SULTANPUR,95,2024-12-31T00:00:00,7.5,2.9742227,313,304,420,421,1.0350952,2024-01-01T00:00:00,30.35462068965517,Mahmudpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.25473306381026,26.369640923450703]}"
8_0,0.29,0.092763014,0.35,0.79,6.29,0.11940137,246.4,3.56,74.25,0.29296166,0.33,9,0.13237123,13.24,0.26181233,0.19590685,-1.149229313206684,0.82,131.89127,264,288,"3/22/24, 12:00 AM",SULTANPUR,92,2024-12-31T00:00:00,7.6,3.068485,286,278,450,435,1.3887717,2024-01-01T00:00:00,30.364903225806444,Bhimalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.46520833487946,26.23704958751466]}"
9_0,0.26,0.075059585,0.24,0.34,3.56,0.09994589,201.6,2.09,87.75,0.25290138,0.36,4.5,0.102463014,12.22,0.25031507,0.18687329,-1.1483681309817015,1.09,48.092766,293,317,"3/20/24, 12:00 AM",SULTANPUR,93,2024-12-31T00:00:00,7.8,2.9493542,307,296,400,388,1.3883405,2024-01-01T00:00:00,30.384857142857136,Malapur Jagdishpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39837367774096,26.171562403302346]}"
