system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.111428574,0.49,0.31,8.68,0.13620286,189,5.26,135,0.28480285,0.6,22.5,0.14649428,14.5,0.26324856,0.19995429,-1.4403221612676873,1.24,-0.0,236,243,"7/23/24, 12:00 AM",DEORIA,76,2024-12-31T00:00:00,6.5,3.329278,336,325,428,432,1.8543341,2024-01-01T00:00:00,30.296000000000003,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51947115232214,26.45237576111811]}"
1_0,1,0.095827274,0.48,0.37,7.58,0.12881516,130.5,4.94,83.25,0.31041515,0.37,13.5,0.14112121,14.4,0.28074545,0.21648788,-1.5761458221274613,0.8,150.81627,227,240,"7/23/24, 12:00 AM",DEORIA,74,2024-12-31T00:00:00,6.5,3.329278,330,315,443,445,2.1237156,2024-01-01T00:00:00,30.2993125,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51273378769123,26.460460598675187]}"
2_0,0.8,0.095827274,0.57,0.37,7.18,0.12881516,130.5,5.1,108,0.31041515,0.48,4.5,0.14112121,20,0.28074545,0.21648788,-1.5761458221274613,1.36,150.81627,227,240,"7/23/24, 12:00 AM",DEORIA,74,2024-12-31T00:00:00,6.8,3.329278,330,315,443,445,2.1237156,2024-01-01T00:00:00,30.2993125,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51273378769123,26.460460598675187]}"
3_0,0.6,0.095827274,0.42,0.7,8.42,0.12881516,157.5,4.02,101.25,0.31041515,0.45,5,0.14112121,20.2,0.28074545,0.21648788,-1.5761458221274613,1.08,150.81627,227,240,"7/23/24, 12:00 AM",DEORIA,74,2024-12-31T00:00:00,7.5,3.329278,330,315,443,445,2.1237156,2024-01-01T00:00:00,30.2993125,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51273378769123,26.460460598675187]}"
4_0,0.9,0.095827274,0.42,0.39,8.06,0.12881516,126,4.24,101.25,0.31041515,0.45,4.5,0.14112121,18.1,0.28074545,0.21648788,-1.5761458221274613,1.52,150.81627,227,240,"7/23/24, 12:00 AM",DEORIA,74,2024-12-31T00:00:00,6.6,3.329278,330,315,443,445,2.1237156,2024-01-01T00:00:00,30.2993125,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51273378769123,26.460460598675187]}"
5_0,1,0.10574857,0.43,0.33,8.32,0.13701428,108,4.32,90,0.31837142,0.4,22.5,0.15361142,12,0.28387713,0.21699715,2.1851602605685656,1.32,150.81885,235,244,"7/23/24, 12:00 AM",DEORIA,74,2024-12-31T00:00:00,7.1,3.2646255,322,307,444,449,2.123662,2024-01-01T00:00:00,30.2451875,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51408126061742,26.448333342339573]}"
6_0,0.6,0.10006,0.49,0.37,8.98,0.12650856,130.5,4.7,101.25,0.29974857,0.45,13.5,0.13323714,13.6,0.27786,0.21067715,-1.999080710354784,1.06,253.3834,239,245,"7/23/24, 12:00 AM",DEORIA,74,2024-12-31T00:00:00,7,3.329278,337,326,424,429,3.2399058,2024-01-01T00:00:00,30.296000000000003,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.52135761441879,26.455070706970467]}"
7_0,0.5,0.11908286,0.44,0.7,8.42,0.14602,216,4.45,117,0.29219714,0.52,4.5,0.16512857,16.8,0.28193143,0.21570857,-0.34173748322131264,1.16,180.0,235,243,"7/23/24, 12:00 AM",DEORIA,73,2024-12-31T00:00:00,7.3,3.329278,337,326,428,431,1.8543341,2024-01-01T00:00:00,30.29432258064516,Baida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.52054913066307,26.45480121238523]}"
8_0,1,0.08077222,0.72,0.66,8.48,0.102641664,121.5,4.24,117,0.30621943,0.52,9,0.09711111,11,0.23733333,0.16544166,-2.1325466210784936,1.43,-0.0,275,292,"7/24/24, 12:00 AM",DEORIA,77,2024-12-31T00:00:00,7.5,3.1087456,309,295,416,413,3.7047918,2024-01-01T00:00:00,30.3365,Dubauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.65745237996289,26.344038937853295]}"
9_0,0.8,0.11699118,0.36,0.44,8.98,0.15249412,144,4.68,47.25,0.30462646,0.21,22.5,0.1764853,14.5,0.32029706,0.26636764,1.1136886034949145,0.98,216.63126,234,254,"7/24/24, 12:00 AM",DEORIA,70,2024-12-31T00:00:00,6.9,3.077817,301,287,465,459,3.4630663,2024-01-01T00:00:00,30.11472222222222,Dubauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.7259040046128,26.27936023739669]}"
10_0,0.8,0.08552222,0.52,0.74,9.54,0.11215278,166.5,4.4,130.5,0.27318054,0.58,13.5,0.11998889,14.5,0.24385555,0.17754167,-1.5749034847048686,1.24,330.84097,287,297,"7/24/24, 12:00 AM",DEORIA,77,2024-12-31T00:00:00,7.5,3.1087456,311,300,402,403,2.123205,2024-01-01T00:00:00,30.3365,Dubauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.65421844494006,26.343499948682823]}"
11_0,0.7,0.07714722,0.55,0.7,8.56,0.10779722,202.5,4.45,90,0.36519167,0.4,18,0.102625,15,0.26553333,0.17109445,-2.5369372613725565,0.86,311.86514,287,297,"7/24/24, 12:00 AM",DEORIA,80,2024-12-31T00:00:00,7.4,3.1087456,311,300,402,403,5.5416555,2024-01-01T00:00:00,30.3365,Dubauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.6544879395253,26.343230454097586]}"
