system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.49,0.093943246,0.23,0.72,6,0.12109459,134,2.4,49.5,0.3037,0.22,9,0.118283786,11,0.24116217,0.16752702,-2.2800364962865336,0.29,282.5438,258,252,"2/16/24, 12:00 AM",BALRAMPUR,99,2024-12-31T00:00:00,7.86,3.4619322,322,323,420,426,4.2626114,2024-01-01T00:00:00,30.313161290322583,Maddhaubheekh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.46062692693046,27.128268180889638]}"
1_0,0.32,0.08128205,0.39,0.15,4.14,0.104030766,168,1.92,51.25,0.2617513,0.23,22.5,0.105646156,13,0.25142822,0.1724359,-1.1640917379660813,0.22,48.383278,225,231,"2/8/24, 12:00 AM",BALRAMPUR,103,2024-12-31T00:00:00,7.08,3.6450393,349,343,427,426,1.3962435,2024-01-01T00:00:00,30.194647058823534,Kithoora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.32776609640918,27.33173659274271]}"
2_0,0.19,0.0870641,0.37,0.21,5.6,0.11486667,146,1.67,35.75,0.29470512,0.15,13.5,0.12008975,13,0.25211796,0.1848,-1.4886622100434477,0.6,344.24615,225,230,"3/5/24, 12:00 AM",BALRAMPUR,123,2024-12-31T00:00:00,8.1,4.26423,288,289,487,480,3.8489597,2024-01-01T00:00:00,30.19634285714286,Siswa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.64011032069753,27.599614210467152]}"
3_0,0.42,0.098882504,0.23,0.39,3.57,0.1166275,179,3.32,36,0.22763,0.16,13.5,0.12033,13,0.2342225,0.1871,-0.3495203916199843,0.59,180.0,243,245,"2/8/24, 12:00 AM",BALRAMPUR,103,2024-12-31T00:00:00,7.52,3.6776583,343,342,414,414,1.8543341,2024-01-01T00:00:00,30.343393939393938,Kapauasherpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.35013414698375,27.34871475161257]}"
4_0,0.23,0.14068948,0.19,0.1,4.39,0.16148947,146,1.24,117,0.32587895,0.52,9,0.16650526,12,0.28341052,0.21994473,-1.2241117041173104,0.44,159.46764,266,263,"2/9/24, 12:00 AM",BALRAMPUR,98,2024-12-31T00:00:00,6.58,3.4864538,310,306,424,431,2.968563,2024-01-01T00:00:00,30.307655172413796,Rampur Grint,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39621772105909,27.125842729622516]}"
5_0,0.19,0.10289189,0.23,0.42,5.04,0.12618108,168,3.13,78.75,0.27652434,0.35,18,0.13309729,17,0.26585945,0.19927298,0.2286460642241643,0.18,90.0,260,260,"2/9/24, 12:00 AM",BALRAMPUR,95,2024-12-31T00:00:00,7.39,3.7425323,328,323,412,417,1.042229,2024-01-01T00:00:00,30.27690322580646,Rampur Grint,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.4016076127638,27.15036673687898]}"
6_0,0.39,0.0808,0.19,0.72,6.37,0.0983425,179,1.73,94.5,0.25001,0.42,9,0.093175,11,0.20890251,0.14481,-1.750536009372476,0.24,56.33345,231,233,"2/12/24, 12:00 AM",BALRAMPUR,102,2024-12-31T00:00:00,7.86,3.8632455,335,333,435,434,5.006484,2024-01-01T00:00:00,30.289777777777786,Chandapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.32237620470445,27.364614932141485]}"
7_0,0.13,0.10028974,0.31,0.35,4.31,0.12589744,175,2.96,49.5,0.29677948,0.22,22.5,0.1361641,9,0.25945127,0.18768717,2.030782884183413,0.29,-0.0,224,227,"2/16/24, 12:00 AM",BALRAMPUR,97,2024-12-31T00:00:00,7.26,3.7425323,320,316,455,457,0.0,2024-01-01T00:00:00,30.307875,Lalpur Bhaluhiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41616032036654,27.1775856899878]}"
8_0,0.47,0.105975,0.39,0.29,4.32,0.1439375,179,3.1,67.5,0.2719775,0.3,18,0.153025,9,0.2811175,0.21987,-0.7573061313496038,0.4,180.0,248,254,"3/10/24, 12:00 AM",BALRAMPUR,130,2024-12-31T00:00:00,7.19,4.2833705,317,314,435,432,0.92740995,2024-01-01T00:00:00,30.301333333333332,Bali Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38867187267248,27.608507531779935]}"
9_0,0.32,0.114186846,0.14,0.35,5.23,0.14461052,134,1.21,33.75,0.29788947,0.15,22.5,0.14511053,10,0.27420264,0.2132579,-1.1669399456606648,0.24,48.43582,255,247,"3/19/24, 12:00 AM",BALRAMPUR,112,2024-12-31T00:00:00,7.26,4.174788,303,304,442,449,2.7937112,2024-01-01T00:00:00,30.292500000000004,Bakawli Dalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.57111970687716,27.535474499181017]}"
10_0,0.39,0.08609487,0.33,0.3,5.55,0.11521026,213,1.4,49.5,0.2865923,0.22,22.5,0.124771796,17,0.25059745,0.18418717,0.22015877973664763,0.37,90.0,243,234,"3/3/24, 12:00 AM",BALRAMPUR,128,2024-12-31T00:00:00,7.05,4.173346,360,363,397,403,1.0466849,2024-01-01T00:00:00,30.29843243243243,Garhwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.34204930942667,27.622251755626962]}"
11_0,0.24,0.095775,0.21,0.24,5.23,0.119504996,146,2.65,33.75,0.283995,0.15,9,0.1267575,12,0.24951,0.1893025,0.28853902514153573,0.56,73.506546,241,240,"3/15/24, 12:00 AM",BALRAMPUR,99,2024-12-31T00:00:00,7.26,3.6776583,342,341,417,419,3.2633626,2024-01-01T00:00:00,30.299124999999997,Panawapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38193450804158,27.34359435449309]}"
12_0,0.39,0.095775,0.32,0.39,4.23,0.119504996,101,2.48,74.25,0.283995,0.33,9,0.1267575,14,0.24951,0.1893025,0.28853902514153573,0.48,73.506546,241,240,"2/16/24, 12:00 AM",BALRAMPUR,99,2024-12-31T00:00:00,7.32,3.6776583,342,341,417,419,3.2633626,2024-01-01T00:00:00,30.299124999999997,Panawapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38193450804158,27.34359435449309]}"
13_0,0.31,0.0943625,0.13,0.13,5.32,0.1199125,179,1.48,119.25,0.3010025,0.53,22.5,0.1248875,11,0.2532,0.1877575,-0.7548739527673686,0.31,180.0,230,231,"2/22/24, 12:00 AM",BALRAMPUR,101,2024-12-31T00:00:00,7.55,3.6776583,351,349,420,421,0.92740995,2024-01-01T00:00:00,30.317375000000006,Babhni Buzurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38301248638253,27.336048506106483]}"
14_0,0.31,0.099752635,0.32,0.31,4.33,0.12543684,146,3.32,74.5,0.28514475,0.33,18,0.12717105,7,0.24715526,0.18678159,-1.8544665831272586,0.41,48.33217,269,262,"2/24/24, 12:00 AM",BALRAMPUR,99,2024-12-31T00:00:00,7.24,3.4439406,320,320,412,418,2.7880366,2024-01-01T00:00:00,30.295290322580648,Salempur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.42370616875314,27.131771610497704]}"
15_0,0.45,0.07589743,0.15,0.29,4.11,0.09279231,101,1.32,56.25,0.214,0.25,18,0.08941282,9,0.18178718,0.13164616,0.48036424940533695,0.18,220.16887,223,231,"2/22/24, 12:00 AM",BALRAMPUR,106,2024-12-31T00:00:00,7.19,3.7141073,326,317,451,451,4.8434715,2024-01-01T00:00:00,30.265677419354837,Jogiveer,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.4053805369571,27.316644895969503]}"
16_0,0.39,0.08321795,0.32,0.47,5.1,0.09943333,123,1.75,54,0.22219488,0.24,9,0.09988205,11,0.19125384,0.14191538,-0.14479549168326714,0.49,215.1243,223,231,"2/22/24, 12:00 AM",BALRAMPUR,104,2024-12-31T00:00:00,7.62,3.7141073,326,317,451,451,8.997172,2024-01-01T00:00:00,30.265677419354837,Jogiveer,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40511104237187,27.316644895969503]}"
