system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.59,0.08281428,0.41,0.8,8.56,0.10834,134.4,4.51,228,0.24995142,0.4,9,0.104817145,9.32,0.22883143,0.16067715,-0.17079105275502385,0.47,90.0,271,272,"2/15/24, 12:00 AM",SANT KABEER NAGAR,73,2024-12-31T00:00:00,7.2,3.2486243,336,332,394,396,1.039063,2024-01-01T00:00:00,30.338689655172416,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1133428123717,26.807839119044203]}"
1_0,0.58,0.11249571,0.43,0.2,8.8,0.14743143,156.8,5.16,216,0.35223144,0.39,22.5,0.15023571,9.05,0.31114143,0.23821142,-2.1142334880238085,0.48,59.248695,272,271,"2/15/24, 12:00 AM",SANT KABEER NAGAR,78,2024-12-31T00:00:00,7.4,3.2486243,332,330,396,399,3.6230452,2024-01-01T00:00:00,30.34434482758621,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10687494232603,26.817001934942223]}"
2_0,0.52,0.075501405,0.47,0.3,9.18,0.096257746,112,5.18,203,0.27085492,0.43,9,0.08409014,9.32,0.20880564,0.13560563,-1.9143688845157225,0.47,20.483232,268,273,"2/15/24, 12:00 AM",SANT KABEER NAGAR,80,2024-12-31T00:00:00,7.5,3.2486243,331,322,401,405,2.9676125,2024-01-01T00:00:00,30.354999999999997,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10417999647368,26.83155464254496]}"
3_0,0.52,0.09163,0.47,0.3,9.44,0.12753285,201.6,4.75,200,0.33825287,0.36,31.5,0.13915572,9.05,0.29375714,0.22468428,0.5220604415822555,0.48,90.0,266,273,"2/15/24, 12:00 AM",SANT KABEER NAGAR,77,2024-12-31T00:00:00,7.1,3.2544081,335,327,399,400,1.0392157,2024-01-01T00:00:00,30.358666666666675,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.09124425638235,26.82454778332883]}"
4_0,0.46,0.11977361,0.41,0.4,8.51,0.15440972,156.8,5.37,194,0.31487083,0.43,31.5,0.17279722,9.32,0.32208195,0.2591736,-0.46397709066133275,0.43,228.25462,267,274,"2/15/24, 12:00 AM",SANT KABEER NAGAR,79,2024-12-31T00:00:00,7.9,3.2544081,335,327,398,399,1.3927282,2024-01-01T00:00:00,30.33724137931035,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.09097476179713,26.8250867724993]}"
5_0,0.46,0.088437684,0.45,0.4,8.64,0.12034493,179.2,5.33,197,0.3052855,0.42,31.5,0.1358116,9.45,0.28754348,0.22126088,-1.557968212478383,0.46,90.0,259,258,"2/15/24, 12:00 AM",SANT KABEER NAGAR,78,2024-12-31T00:00:00,7.6,3.4001062,350,347,391,394,4.151294,2024-01-01T00:00:00,30.29441379310344,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.08154245131387,26.858504101068547]}"
6_0,0.49,0.109915495,0.46,0.4,9.38,0.14902113,224,4.56,203,0.3360493,0.43,9,0.17000422,9.32,0.32353663,0.2530831,0.5980893126480141,0.46,15.65078,268,272,"2/15/24, 12:00 AM",SANT KABEER NAGAR,81,2024-12-31T00:00:00,7.5,3.2486243,328,320,404,408,3.8470197,2024-01-01T00:00:00,30.354999999999997,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10094606145084,26.830476664204017]}"
7_0,0.56,0.13182223,0.48,0.1,8.72,0.16129722,156.8,5.18,247,0.31646112,0.4,9,0.17650555,9.05,0.31544167,0.25609723,-1.157210678854242,0.49,228.2563,274,280,"2/15/24, 12:00 AM",SANT KABEER NAGAR,81,2024-12-31T00:00:00,7.6,3.2486243,330,325,396,395,1.3927739,2024-01-01T00:00:00,30.283032258064512,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.14972458137854,26.83155464254496]}"
8_0,0.49,0.105420835,0.46,0.1,8.44,0.14355278,212.8,5.33,250,0.30205,0.34,9,0.17310834,9.45,0.33006528,0.25861666,-2.546418044505416,0.49,213.9171,260,266,"2/15/24, 12:00 AM",SANT KABEER NAGAR,80,2024-12-31T00:00:00,7.8,3.2544081,331,322,409,412,5.5707126,2024-01-01T00:00:00,30.37213793103448,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.09340021306424,26.833980093812084]}"
9_0,0.42,0.13182223,0.47,0.3,8.72,0.16129722,201.6,5.18,254,0.31646112,0.43,13.5,0.17650555,9.05,0.31544167,0.25609723,-1.157210678854242,0.46,228.2563,274,280,"2/15/24, 12:00 AM",SANT KABEER NAGAR,81,2024-12-31T00:00:00,7.2,3.2486243,330,325,396,395,1.3927739,2024-01-01T00:00:00,30.283032258064512,Kulhua Lakara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.14972458137854,26.83155464254496]}"
