system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.99,0.06507546,0.45,0.52,5.67,0.09166994,140,3.85,56.25,0.2656037,0.25,16,0.09140552,8,0.22588651,0.1532914,0.5057200501716453,0.66,-0.0,258,276,"2/2/24, 12:00 AM",KANPUR DEHAT,130,2024-12-31T00:00:00,7.6,2.8957758,381,376,362,348,1.8543341,2024-01-01T00:00:00,30.345823529411774,Karchal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.03598414356345,26.4372840643449]}"
1_0,0.49,0.080594875,0.77,0.65,4.41,0.11674359,160,3.86,47.25,0.30921283,0.21,10,0.13052821,11,0.2588205,0.19548461,2.217909336671198,0.51,311.8889,196,231,"2/6/24, 12:00 AM",KANPUR DEHAT,132,2024-12-31T00:00:00,7.8,3.3295257,353,337,451,432,1.388836,2024-01-01T00:00:00,30.331032258064518,Rurgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75948269911146,26.24675139258315]}"
2_0,0.52,0.06382,0.4,0.68,7.08,0.105515,147,1.72,40.5,0.347155,0.18,10,0.1158275,16,0.247265,0.1804475,-0.8543662457642529,0.25,90.0,190,222,"2/6/24, 12:00 AM",KANPUR DEHAT,135,2024-12-31T00:00:00,8.1,3.3883448,351,338,459,440,1.0340612,2024-01-01T00:00:00,30.311562500000004,Rurgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.734958691855,26.253758251799283]}"
3_0,0.55,0.122519374,0.42,0.6,6.29,0.1501625,221,1.71,90,0.23926125,0.4,17,0.17024,7,0.26903874,0.24144375,-1.6403890829400425,1.21,245.86243,255,263,"2/6/24, 12:00 AM",KANPUR DEHAT,129,2024-12-31T00:00:00,7.5,3.0974119,369,364,376,373,2.2669141,2024-01-01T00:00:00,30.532666666666668,Korari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9987938908009,26.33460662737004]}"
4_0,0.56,0.069592685,0.36,0.57,7.36,0.10157073,129,3.15,49.5,0.23968048,0.22,16,0.10388292,13,0.20925854,0.15537073,7.075093224860934,0.94,-0.0,192,217,"2/28/24, 12:00 AM",KANPUR DEHAT,133,2024-12-31T00:00:00,7.8,3.3052478,339,331,468,453,0.0,2024-01-01T00:00:00,30.36148387096775,Doharapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77888630924845,26.327060778983437]}"
5_0,0.72,0.122519374,0.32,0.64,5.37,0.1501625,181,3.02,53,0.23926125,0.24,15,0.17024,13,0.26903874,0.24144375,-1.6403890829400425,1.67,245.86243,255,263,"2/5/24, 12:00 AM",KANPUR DEHAT,129,2024-12-31T00:00:00,7.5,3.0974119,369,364,376,373,2.2669141,2024-01-01T00:00:00,30.532666666666668,Korari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9987938908009,26.33460662737004]}"
6_0,0.47,0.07587805,0.89,0.71,4.56,0.11101707,218,4.01,42.75,0.31655854,0.19,13,0.13240243,11,0.26450488,0.19482195,-1.1505304081728975,0.71,228.13274,208,223,"2/28/24, 12:00 AM",KANPUR DEHAT,134,2024-12-31T00:00:00,7.6,3.3052478,338,335,454,442,1.3894205,2024-01-01T00:00:00,30.386387096774193,Doharapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.78023378217462,26.33460662737004]}"
7_0,0.66,0.066631705,0.3,0.48,7.6,0.1007,173,3.24,56.25,0.2575878,0.25,17,0.1123,7,0.24929269,0.1890561,-1.1507310864351008,0.83,48.1365,212,245,"2/10/24, 12:00 AM",KANPUR DEHAT,136,2024-12-31T00:00:00,8,3.3393037,328,313,460,442,1.3895222,2024-01-01T00:00:00,30.4141875,Rasadhan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.67755634519976,26.349967818728484]}"
8_0,0.62,0.091498755,0.52,0.64,5.31,0.12597267,246,1.25,56.25,0.30366585,0.25,10,0.13870807,14,0.28546086,0.22210062,-0.7470700297510986,0.28,180.0,228,244,"2/4/24, 12:00 AM",KANPUR DEHAT,133,2024-12-31T00:00:00,7.4,2.8957758,375,371,397,386,0.92740995,2024-01-01T00:00:00,30.389096774193543,Karbak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.04945887282524,26.439709515612023]}"
9_0,0.54,0.08138835,0.51,0.6,4.87,0.105247855,157,4.21,56.25,0.28665215,0.25,17,0.1022092,9,0.23290184,0.16560061,2.038208163786777,1.3,-0.0,222,244,"2/4/24, 12:00 AM",KANPUR DEHAT,128,2024-12-31T00:00:00,7.8,2.9536765,364,355,414,401,0.0,2024-01-01T00:00:00,30.341034482758623,Korari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.01954497386407,26.320053919767304]}"
