system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.11105,1.72,0.71,7.38,0.13325,236.32,4.58,137.25,0.25909144,0.61,9,0.14075142,17.4,0.24877572,0.19428572,-1.1598304802965753,1.25,311.69528,260,273,"7/23/24, 12:00 AM",MAHARAJGANJ,90,2024-12-31T00:00:00,7.5,3.6692936,292,284,449,443,1.3940943,2024-01-01T00:00:00,30.220666666666673,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73695328260747,27.023704281818127]}"
1_0,0.44,0.11105,1.1,0.64,8.32,0.13325,219.52,4.63,83.25,0.25909144,0.37,9,0.14075142,18.4,0.24877572,0.19428572,-1.1598304802965753,0.96,311.69528,260,273,"7/23/24, 12:00 AM",MAHARAJGANJ,90,2024-12-31T00:00:00,7.3,3.6692936,292,284,449,443,1.3940943,2024-01-01T00:00:00,30.220666666666673,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73695328260747,27.023704281818127]}"
2_0,0.56,0.11091571,1.7,0.36,8.32,0.13522571,145.6,3.58,94.5,0.26894286,0.42,13.5,0.14259143,12.3,0.23990858,0.18495858,2.8934011580422525,1.41,270.0,260,273,"7/24/24, 12:00 AM",MAHARAJGANJ,90,2024-12-31T00:00:00,7.2,3.6692936,292,284,449,443,1.0410695,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73803126094842,27.025590743914776]}"
3_0,0.48,0.11091571,1.67,0.39,8.59,0.13522571,120.96,4.32,76.5,0.26894286,0.34,9,0.14259143,18.9,0.23990858,0.18495858,2.8934011580422525,1.34,270.0,260,273,"7/23/24, 12:00 AM",MAHARAJGANJ,90,2024-12-31T00:00:00,7.6,3.6692936,292,284,449,443,1.0410695,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73803126094842,27.025590743914776]}"
4_0,0.54,0.11091571,1.58,0.49,9.39,0.13522571,115.36,5.75,108,0.26894286,0.48,13.5,0.14259143,17.2,0.23990858,0.18495858,2.8934011580422525,1.16,270.0,260,273,"7/23/24, 12:00 AM",MAHARAJGANJ,90,2024-12-31T00:00:00,7.3,3.6692936,292,284,449,443,1.0410695,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73803126094842,27.025590743914776]}"
5_0,0.58,0.09294366,1.2,0.48,6.95,0.11495211,91.84,3.29,128.75,0.2542324,0.55,9,0.11203381,18.3,0.2329986,0.16159718,2.020464301531873,1.22,180.0,260,273,"7/23/24, 12:00 AM",MAHARAJGANJ,89,2024-12-31T00:00:00,7,3.6692936,292,284,449,443,0.92740995,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73668378802223,27.02532124932954]}"
6_0,0.57,0.09294366,1.84,0.46,8.12,0.11495211,246.4,4.1,168.75,0.2542324,0.75,9,0.11203381,17.9,0.2329986,0.16159718,2.020464301531873,1.49,180.0,260,273,"7/23/24, 12:00 AM",MAHARAJGANJ,89,2024-12-31T00:00:00,7,3.6692936,292,284,449,443,0.92740995,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73668378802223,27.02532124932954]}"
7_0,0.42,0.09821667,1.84,0.52,8.12,0.12352778,224,4.1,123.75,0.27489167,0.55,9,0.12458889,19.3,0.2259014,0.1706611,-2.117440778975786,1.48,300.70453,264,275,"7/23/24, 12:00 AM",MAHARAJGANJ,93,2024-12-31T00:00:00,7.7,3.6692936,293,287,443,438,3.6280115,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73991772304507,27.02666872225572]}"
8_0,0.6,0.08756338,1.6,0.48,9.48,0.10869296,141.12,4.6,40.5,0.33112255,0.18,13.5,0.10136761,19.5,0.24571832,0.16115493,-0.9582482476180493,1.19,114.00834,261,274,"7/23/24, 12:00 AM",MAHARAJGANJ,92,2024-12-31T00:00:00,7.8,3.6692936,292,284,448,442,2.2783763,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73560580968129,27.02532124932954]}"
9_0,0.51,0.08756338,1.53,0.45,7.52,0.10869296,124.32,2.44,87.75,0.33112255,0.39,9,0.10136761,9.4,0.24571832,0.16115493,-0.9582482476180493,1.36,114.00834,261,274,"7/23/24, 12:00 AM",MAHARAJGANJ,92,2024-12-31T00:00:00,7.3,3.6692936,292,284,448,442,2.2783763,2024-01-01T00:00:00,30.18587878787879,Biraicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73560580968129,27.02532124932954]}"
