system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.74,0.0992525,0.21,0.95,6.22,0.1349475,237.6,3.53,67.75,0.2927275,0.31,22.5,0.155765,12.12,0.2992475,0.23875,-1.567423812015127,0.57,29.009785,171,203,"3/14/24, 12:00 AM",FATEHPUR,110,2024-12-31T00:00:00,8.5,2.7186315,307,294,522,503,2.1201336,2024-01-01T00:00:00,30.476551724137938,Rakshapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1419899213714,25.622871427762142]}"
1_0,0.82,0.112440474,0.36,0.92,4.28,0.14158095,224,2.87,83.25,0.32994762,0.37,18,0.14325,14.1,0.28953335,0.22155476,-1.1431533344316906,0.57,312.00385,175,207,"3/17/24, 12:00 AM",FATEHPUR,108,2024-12-31T00:00:00,8.2,2.6822045,334,318,491,475,1.38574,2024-01-01T00:00:00,30.310062500000004,Kodarvar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.27835418150075,25.77271041715328]}"
2_0,0.552,0.08295122,0.44,0.96,4.28,0.11736585,302.4,2.05,87.25,0.34409025,0.21,27,0.12625122,13.41,0.2746683,0.20294878,0.9936230616704935,0.68,29.087402,216,256,"3/5/24, 12:00 AM",FATEHPUR,116,2024-12-31T00:00:00,7.7,2.725838,356,341,428,403,2.1217282,2024-01-01T00:00:00,30.36786666666667,Gaurakala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.89055147334635,26.000702836262814]}"
3_0,0.763,0.075625,0.14,0.91,3.79,0.10561,246.4,3.53,76.5,0.28857124,0.34,22.5,0.10887125,11.78,0.2561675,0.18186125,-2.0979300215389083,0.6,300.99045,150,175,"3/16/24, 12:00 AM",FATEHPUR,111,2024-12-31T00:00:00,8.1,2.6159093,270,260,580,564,3.5979025,2024-01-01T00:00:00,30.328060606060603,Koora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.08458757471617,25.71665554342422]}"
4_0,0.968,0.083475,0.32,0.94,5.06,0.11571,268.8,2.68,49.5,0.33444,0.22,22.5,0.119495,12.21,0.255735,0.18687,-1.5713423246189564,0.33,209.08792,218,252,"3/14/24, 12:00 AM",FATEHPUR,118,2024-12-31T00:00:00,7.46,2.725838,354,340,427,407,2.1217387,2024-01-01T00:00:00,30.28345454545455,Basohani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.87114786320937,26.003397782115172]}"
5_0,0.764,0.083453655,0.6,0.8,6.61,0.11842439,246.4,3.24,66.1,0.33135122,0.31,36,0.12622195,13.41,0.2720878,0.19331463,-0.877699903109617,0.33,209.0781,222,246,"3/6/24, 12:00 AM",FATEHPUR,116,2024-12-31T00:00:00,6.9,2.7207127,362,352,416,402,2.1215365,2024-01-01T00:00:00,30.290562500000004,Aladatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.84338992093008,25.955966735113662]}"
6_0,0.932,0.07015,0.38,0.92,4.67,0.100486584,280,1.87,49.5,0.33061707,0.22,27,0.10043537,11.86,0.26104268,0.17618415,-1.1452748407888402,0.49,131.96461,199,223,"3/7/24, 12:00 AM",FATEHPUR,114,2024-12-31T00:00:00,8.2,2.7681828,323,310,478,466,1.3867941,2024-01-01T00:00:00,30.403,Razipur Chhiwalaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06437548082349,25.935485146635738]}"
7_0,0.788,0.06579268,0.38,0.92,5.06,0.09284634,257.6,2.88,54,0.26382804,0.24,27,0.092082925,11.18,0.22054513,0.15485975,-0.8444784208626863,0.6,90.0,165,201,"2/29/24, 12:00 AM",FATEHPUR,117,2024-12-31T00:00:00,8.2,2.6565702,300,284,535,515,1.0289223,2024-01-01T00:00:00,30.42658064516129,Pauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.08647403681282,25.667607528911297]}"
8_0,0.672,0.09459756,0.29,0.75,7.17,0.1273317,291.2,3.91,92.25,0.3356,0.41,27,0.13473171,12.81,0.2700073,0.19835609,2.7353934885031967,0.87,-0.0,168,195,"3/16/24, 12:00 AM",FATEHPUR,113,2024-12-31T00:00:00,6.5,2.6685092,291,280,541,525,0.0,2024-01-01T00:00:00,30.333500000000004,Michkimay Rahimapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.89432439753965,25.839545074291774]}"
9_0,0.94,0.10776429,0.27,0.92,6.61,0.14224048,212.8,3.53,72,0.33374524,0.32,27,0.15262857,11.43,0.28062856,0.21656905,-0.44083375749541553,0.57,270.0,171,205,"3/19/24, 12:00 AM",FATEHPUR,107,2024-12-31T00:00:00,8.2,2.7080755,348,332,481,463,2.0590641,2024-01-01T00:00:00,30.275806451612908,Dhankamai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.21610093231126,25.77648334134658]}"
11_0,0.672,0.07181125,0.29,0.94,5.83,0.09246625,268.8,3.53,69.75,0.23034625,0.31,18,0.0934,14.44,0.2103925,0.14948,-2.1639321999231766,0.52,15.50232,165,201,"3/14/24, 12:00 AM",FATEHPUR,112,2024-12-31T00:00:00,8.4,2.6565702,300,284,535,515,3.8442502,2024-01-01T00:00:00,30.45075862068965,Pauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.08755201515376,25.666529550570353]}"
12_0,0.53,0.08759146,0.33,0.92,6.22,0.119054876,257.6,2.47,72,0.28209633,0.32,22.5,0.13094634,12.72,0.2701317,0.20858903,-1.1651821879461803,0.57,330.92587,199,223,"3/19/24, 12:00 AM",FATEHPUR,113,2024-12-31T00:00:00,8.2,2.7681828,323,310,478,467,4.237109,2024-01-01T00:00:00,30.395933333333335,Siyadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06275851331206,25.93656312497668]}"
13_0,0.95,0.1012775,0.6,0.66,3.39,0.131625,280,3.92,83.25,0.2997425,0.37,13.5,0.140325,14.7,0.297,0.2283975,-0.8506880180314554,0.52,270.0,222,243,"2/25/24, 12:00 AM",FATEHPUR,122,2024-12-31T00:00:00,6.8,2.7372491,325,313,452,444,1.0321487,2024-01-01T00:00:00,30.418500000000005,Bagbadshahi Khajuha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.56554100355191,26.037893089025363]}"
14_0,0.736,0.0837925,0.24,0.9,3.78,0.1144225,280,2.88,45,0.270395,0.2,31.3,0.132645,11.95,0.255305,0.18589,1.6647449587659933,0.76,65.75276,219,249,"3/14/24, 12:00 AM",FATEHPUR,115,2024-12-31T00:00:00,7.18,2.6763208,333,320,448,431,2.257287,2024-01-01T00:00:00,30.260000000000005,Jarauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.87087836862413,25.734172691464554]}"
15_0,0.72,0.09789189,0.33,0.6,7.17,0.12957838,235,2.88,78.75,0.3062027,0.35,13.5,0.1484027,11.78,0.29337028,0.2145973,-0.47316959774795125,0.52,330.9032,210,241,"3/15/24, 12:00 AM",FATEHPUR,117,2024-12-31T00:00:00,6.9,2.6843927,329,318,460,441,2.1219215,2024-01-01T00:00:00,30.35658823529412,Kotiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.73586158142098,26.045977926582438]}"
16_0,0.58,0.17913,0.36,0.88,7.17,0.2004125,235,2.15,67.5,0.2769325,0.3,18,0.2244375,11.89,0.32646,0.2897875,-1.5717057291893681,0.87,209.09512,217,240,"3/15/24, 12:00 AM",FATEHPUR,125,2024-12-31T00:00:00,7.2,2.7544987,337,327,446,434,2.121887,2024-01-01T00:00:00,30.309058823529405,Paradan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.54128649088068,26.0381625836106]}"
17_0,0.92,0.13271686,0.38,0.78,7.17,0.16340482,268.8,2.47,69.75,0.28438193,0.31,22.5,0.17621085,11.86,0.31556746,0.26170602,6.755156903450593,0.57,131.96596,206,228,"2/27/24, 12:00 AM",FATEHPUR,112,2024-12-31T00:00:00,7.5,2.7681828,318,306,476,466,4.153794,2024-01-01T00:00:00,30.442928571428578,Mawaiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06356699706777,25.93009525493102]}"
18_0,0.788,0.105761535,0.26,0.92,3.78,0.14412308,280,2.88,81,0.33391026,0.36,22,0.15955384,12.04,0.31114358,0.24165641,0.2534781202998702,0.6,90.0,209,236,"3/14/24, 12:00 AM",FATEHPUR,112,2024-12-31T00:00:00,7.3,2.6519527,345,328,446,436,1.0292583,2024-01-01T00:00:00,30.426722222222224,Devlan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.74098197854045,25.70641474918526]}"
19_0,0.696,0.12173,0.44,0.92,3.78,0.1503325,246.4,2.05,84,0.3264925,0.36,22.5,0.16193,14.44,0.29779,0.22066,-1.6322860865104265,0.52,245.76688,208,225,"2/29/24, 12:00 AM",FATEHPUR,118,2024-12-31T00:00:00,7.3,2.671114,321,314,471,460,2.2585206,2024-01-01T00:00:00,30.3272,Kadhawara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.7113375741645,25.812326121182952]}"
20_0,0.75,0.1077225,0.32,0.68,4.67,0.14217749,258,3.02,67.5,0.30748,0.3,18,0.1600025,12.55,0.3132425,0.2494575,-1.9064678266189519,0.6,20.349407,203,235,"3/19/24, 12:00 AM",FATEHPUR,123,2024-12-31T00:00:00,7,2.8652155,331,318,466,446,2.9650383,2024-01-01T00:00:00,30.32618181818182,Makarndpur Nisphi Jakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.31248558801543,26.007709695478948]}"
