system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.54,0.076397724,0.81,0.2,4.71,0.10693864,224,7.57,49.5,0.27597955,0.22,18,0.11802045,16.52,0.2601341,0.18903637,-1.66220746848931,1.26,66.118,209,233,"3/15/24, 12:00 AM",SHAHJAHANPUR,147,2024-12-31T00:00:00,7.2,3.3459778,403,391,388,376,2.289705,2024-01-01T00:00:00,30.2586875,Noorpur Nersuiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50912222942735,27.68369652106074]}"
2_0,0.5,0.09430482,0.58,0.77,8.46,0.12775302,213,5.72,67.5,0.295147,0.3,13.5,0.14556867,10.38,0.26730242,0.20755783,-2.4948265213995833,0.5,90.0,239,254,"3/6/24, 12:00 AM",SHAHJAHANPUR,159,2024-12-31T00:00:00,7.4,2.9516234,374,365,387,382,5.2377114,2024-01-01T00:00:00,30.22490909090909,Tikri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.88345020831996,28.00223912080952]}"
3_0,0.68,0.07563,0.42,0.9,8.51,0.10484,190,3.37,49.5,0.2573425,0.22,4.5,0.1127325,15.66,0.261225,0.195935,-1.593532807936388,1.35,150.4687,239,257,"3/14/24, 12:00 AM",SHAHJAHANPUR,161,2024-12-31T00:00:00,7.1,2.9516234,371,357,390,385,2.1309676,2024-01-01T00:00:00,30.209272727272722,Kudirna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85353630935877,28.039698868157306]}"
4_0,0.67,0.074085,0.24,0.1,9.07,0.106157504,201,3.97,87.75,0.285175,0.39,13.5,0.1078825,13.09,0.246385,0.1745575,-0.8859701573892687,1.02,90.0,244,252,"3/12/24, 12:00 AM",SHAHJAHANPUR,158,2024-12-31T00:00:00,7.1,2.9980524,381,373,375,375,1.0506613,2024-01-01T00:00:00,30.210969696969695,Vikaranpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8395225909265,28.033769987282117]}"
5_0,0.75,0.079149395,0.5,0.87,13.8,0.109820485,157,3.76,33.75,0.2733313,0.15,18,0.11269277,14.42,0.24371566,0.17880602,-1.173285400531401,1,228.55257,232,252,"3/4/24, 12:00 AM",SHAHJAHANPUR,156,2024-12-31T00:00:00,7.2,3.1945534,411,396,357,352,1.4009072,2024-01-01T00:00:00,30.25358823529412,Kaper Katka Bangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84302602053458,27.982566016087304]}"
6_0,0.56,0.091744445,0.48,0.89,5.6,0.12290889,212,5.69,63,0.2905,0.28,9,0.13896,11.1,0.27070445,0.21379112,-1.9783595151149722,0.89,270.0,201,228,"3/15/24, 12:00 AM",SHAHJAHANPUR,148,2024-12-31T00:00:00,7.5,3.3965895,403,386,396,386,3.139318,2024-01-01T00:00:00,30.253625,Harshipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.55116338472415,27.6939373152997]}"
7_0,0.6,0.072271794,0.28,0.6,6.45,0.091953844,179,3.48,69.75,0.24292564,0.31,13.5,0.092328206,18.52,0.22056153,0.1469641,-2.421976875125795,1.72,220.41032,235,251,"3/20/24, 12:00 AM",SHAHJAHANPUR,169,2024-12-31T00:00:00,7.2,3.3480306,348,338,417,410,4.8607235,2024-01-01T00:00:00,30.253277777777775,Dhakna Lahiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.25427475760449,28.245862225862734]}"
8_0,0.61,0.09998372,0.46,0.77,5.94,0.13499069,157,7.51,67.5,0.30069768,0.3,18,0.15934418,12.89,0.31372792,0.25094652,-0.7594422862708231,1.08,-0.0,195,212,"3/15/24, 12:00 AM",SHAHJAHANPUR,154,2024-12-31T00:00:00,7.2,3.2902882,382,372,423,416,0.92740995,2024-01-01T00:00:00,30.21782352941177,Mohanpur Mamraijpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73280273517311,27.84539327220225]}"
9_0,0.58,0.11089773,0.43,0.88,2.95,0.14467955,213,1.05,67.5,0.3001,0.3,18,0.16001818,13.05,0.30713862,0.24138863,1.7688508651636867,0.29,246.15231,228,248,"3/13/24, 12:00 AM",SHAHJAHANPUR,158,2024-12-31T00:00:00,7.5,3.3808725,360,348,412,404,2.2928033,2024-01-01T00:00:00,30.203714285714295,Firozpur Doonda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.66866302388698,27.85967648521975]}"
10_0,0.53,0.081084445,0.74,0.76,4.71,0.11274889,168,8.35,67.5,0.3018489,0.3,13.5,0.12539777,18.18,0.26331776,0.19762,-0.9690790464358523,1.56,113.88184,207,230,"3/15/24, 12:00 AM",SHAHJAHANPUR,147,2024-12-31T00:00:00,7.5,3.3459778,405,394,388,377,2.2897196,2024-01-01T00:00:00,30.250187500000003,Noorpur Nersuiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.51532060488778,27.684505004816447]}"
