system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.18,0.07185218,0.17,0.81,4.16,0.10862236,166.5,1.37,162.4,0.3521124,0.29,11.16,0.10627019,8.12,0.2507534,0.1833764,1.448325769917045,0.33,73.53405,245,253,"2/13/24, 12:00 AM",HATHRAS,174,2024-12-31T00:00:00,7.3,2.919962,460,456,294,291,3.268651,2024-01-01T00:00:00,30.2594705882353,Kakori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08511284104108,27.53843893961861]}"
1_0,0.754,0.11895641,0.13,0.55,1.81,0.14169231,193.5,0.15,89.6,0.20578206,0.16,12.51,0.1632718,9.56,0.2600436,0.2309641,-1.5745444589666382,0.68,131.52495,208,231,"2/6/24, 12:00 AM",HATHRAS,178,2024-12-31T00:00:00,7.9,3.2169383,539,520,253,250,4.1896496,2024-01-01T00:00:00,30.268470588235292,Ikbalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.37428053099916,27.686660961498333]}"
2_0,0.36,0.110925324,0.19,0.6,1.38,0.15179285,189,0.39,235.2,0.29806882,0.42,12.78,0.1766513,7.59,0.2921974,0.24255584,2.2154170099102903,0.885,300.54462,222,227,"2/2/24, 12:00 AM",HATHRAS,182,2024-12-31T00:00:00,7.4,3.4408824,439,435,338,339,3.645112,2024-01-01T00:00:00,30.220857142857138,Khera Firozpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10424695659283,27.73112756806225]}"
3_0,1.08,0.1121,0.43,0.73,3.59,0.15081,180,5.86,168,0.293115,0.3,10.8,0.1634675,6.15,0.2849025,0.2308975,-3.106886006104971,0.59,139.7556,217,231,"2/16/24, 12:00 AM",HATHRAS,183,2024-12-31T00:00:00,7.1,3.1457691,485,476,298,293,9.629215,2024-01-01T00:00:00,30.19176470588236,Mathurapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.28615580162703,27.61147197221753]}"
4_0,1.21,0.1066172,0.17,0.37,1.03,0.14942612,171,0.2,168,0.2892363,0.3,11.25,0.16827261,6.28,0.28469235,0.22880828,-1.5729579047965194,0.69,270.0,208,219,"2/8/24, 12:00 AM",HATHRAS,181,2024-12-31T00:00:00,8.1,3.310398,459,448,333,333,2.094112,2024-01-01T00:00:00,30.232971428571428,Sasni Dehat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09481464610958,27.697440744907766]}"
5_0,1.24,0.083625324,0.33,0.72,7.86,0.11350585,202.5,1.93,184.8,0.26733765,0.33,11.43,0.12670325,9.56,0.27685323,0.2184948,-2.755431567782542,0.68,342.08636,210,235,"2/15/24, 12:00 AM",HATHRAS,188,2024-12-31T00:00:00,7.1,3.3460002,484,467,307,298,6.7912335,2024-01-01T00:00:00,30.28941176470588,Keshopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12338107214458,27.88716493291381]}"
6_0,0.68,0.071242236,0.11,0.63,3.76,0.10430186,144,6.71,201.6,0.3005801,0.36,13.86,0.110373914,7.99,0.252759,0.19181988,-1.571369621233433,1.41,270.0,246,254,"2/8/24, 12:00 AM",HATHRAS,177,2024-12-31T00:00:00,6.6,3.157395,439,432,315,314,4.1793,2024-01-01T00:00:00,30.27835294117647,Nagla Daya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99698811166897,27.609855004706112]}"
7_0,1.01,0.067332715,0.27,0.63,2.02,0.10188827,135,5.71,151.2,0.28095987,0.27,12.6,0.117674075,9.56,0.2537062,0.19236481,-2.413539146339681,1.18,319.7596,226,232,"2/8/24, 12:00 AM",HATHRAS,181,2024-12-31T00:00:00,7.5,3.0311031,443,438,331,329,4.8485594,2024-01-01T00:00:00,30.28882352941176,Nagla Daya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9942931658166,27.59584128627385]}"
8_0,1.11,0.10727453,0.31,0.83,2.63,0.1344764,153,1.12,235.2,0.23403478,0.42,12.78,0.15397951,9.56,0.27453664,0.2339733,-1.860829804909203,0.19,311.55057,243,255,"2/12/24, 12:00 AM",HATHRAS,178,2024-12-31T00:00:00,6.7,3.0751762,455,447,302,298,2.7944582,2024-01-01T00:00:00,30.357090909090907,Gumanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.01423576512406,27.58802594330201]}"
9_0,1.5,0.07689876,0.11,0.84,2.37,0.10867143,139.5,0.71,162.4,0.30486086,0.29,12.15,0.11326894,6.41,0.2479851,0.18135342,-0.36626613824148874,0.23,270.0,216,235,"2/7/24, 12:00 AM",HATHRAS,175,2024-12-31T00:00:00,7.1,2.9296136,486,474,298,291,3.1351244,2024-01-01T00:00:00,30.123942857142858,Ehan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12688450175264,27.547332260931395]}"
10_0,1.57,0.08421812,0.22,0.75,1.17,0.120188124,175.5,2.49,224,0.27245563,0.4,12.33,0.13477,7.59,0.26369312,0.2146275,-1.4884922252607293,0.36,15.751488,227,240,"2/12/24, 12:00 AM",HATHRAS,180,2024-12-31T00:00:00,6.9,3.0751762,453,444,320,316,3.8489153,2024-01-01T00:00:00,30.341757575757573,Gumanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.00668991673746,27.58263605159729]}"
11_0,1.64,0.107429266,0.35,0.66,1.96,0.14268781,193.5,1.57,179.2,0.3237122,0.32,11.34,0.14414634,7.99,0.28050488,0.21837074,-1.5879808722271276,0.74,330.57965,214,238,"2/19/24, 12:00 AM",HATHRAS,176,2024-12-31T00:00:00,7.9,3.1024332,465,452,321,311,2.1286387,2024-01-01T00:00:00,30.15744444444444,Nagla Sakat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.38128739021529,27.54841023927234]}"
12_0,1.41,0.07254162,0.22,0.73,1.1,0.106077015,171,2.54,235.2,0.2798292,0.42,12.24,0.12260435,6.28,0.24123168,0.18443106,-1.1675892875380431,0.38,131.55223,220,234,"2/13/24, 12:00 AM",HATHRAS,179,2024-12-31T00:00:00,7,3.0751762,473,463,307,302,1.3980149,2024-01-01T00:00:00,30.341757575757573,Gumanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.00561193839651,27.58155807325635]}"
13_0,1.04,0.07384605,0.63,0.63,3.34,0.10932632,189,5.86,162.4,0.317375,0.29,11.61,0.11469342,6.28,0.25746053,0.19262369,-2.1422794245405035,0.14,180.0,254,256,"2/23/24, 12:00 AM",HATHRAS,174,2024-12-31T00:00:00,7.6,3.1232345,411,408,334,336,3.7047918,2024-01-01T00:00:00,30.321125,Kokna Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15922385198095,27.46055500448545]}"
14_0,0.78,0.08699226,0.23,0.44,4.44,0.12337548,207,4.09,162.4,0.2810155,0.29,12.24,0.14028,9.56,0.26031098,0.21126904,-1.5866759174195,0.43,209.39418,273,279,"2/28/24, 12:00 AM",HATHRAS,171,2024-12-31T00:00:00,7.4,3.05759,434,428,292,293,2.1280916,2024-01-01T00:00:00,30.459882352941175,Kuktai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.04118522364764,27.430910600109506]}"
15_0,1.04,0.08786173,0.17,0.62,4.29,0.12769753,216,5.71,184.8,0.30699754,0.33,12.06,0.14678025,6.15,0.2802037,0.21898766,-1.9211401044922234,1.33,20.598347,246,233,"2/24/24, 12:00 AM",HATHRAS,173,2024-12-31T00:00:00,7.4,3.093762,413,421,341,346,2.9698434,2024-01-01T00:00:00,30.245235294117638,Chamar Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15949334656618,27.514184426947384]}"
16_0,0.91,0.16420378,0.31,0.73,1.1,0.18330944,157.5,1.89,162.4,0.32898492,0.29,12.6,0.22957358,4.06,0.41809055,0.39379245,-0.8752902539373026,0.94,90.0,238,237,"2/13/24, 12:00 AM",HATHRAS,165,2024-12-31T00:00:00,7.7,3.1809564,412,413,350,351,7.276575,2024-01-01T00:00:00,30.304249999999996,Nagla Salem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16838666787896,27.44734976980889]}"
17_0,1.57,0.084972784,0.4,0.75,3.06,0.12473608,198,2.51,184.8,0.27970824,0.33,11.79,0.14695823,7.99,0.2718405,0.22585443,-0.27674038783164806,0.3,66.127556,223,230,"2/10/24, 12:00 AM",HATHRAS,181,2024-12-31T00:00:00,7.4,3.39284,446,441,331,329,2.2905672,2024-01-01T00:00:00,30.247828571428563,Gopalpur Urf Bhootpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08996374357534,27.732744535573666]}"
19_0,1.34,0.0725425,0.41,0.81,1.15,0.1090125,198,2.19,162.4,0.29666,0.29,13.41,0.10929,4.06,0.26353,0.1942325,-2.0187598482933793,1.22,253.54509,229,242,"2/20/24, 12:00 AM",HATHRAS,177,2024-12-31T00:00:00,7.2,3.1457691,488,479,283,279,3.2707784,2024-01-01T00:00:00,30.19176470588236,Bakayan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.29154569333176,27.616053380166537]}"
20_0,0.68,0.080233954,0.13,0.52,1.04,0.117410496,157.5,0.28,78.4,0.30953458,0.14,11.25,0.13445988,10.21,0.274992,0.21899506,-1.66033922623011,0.098,246.09619,242,250,"2/2/24, 12:00 AM",HATHRAS,177,2024-12-31T00:00:00,7.5,3.0311031,455,451,303,299,2.287741,2024-01-01T00:00:00,30.342,Garaw Garhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99078973620854,27.57104778443215]}"
21_0,0.65,0.07218889,0.33,0.67,3.54,0.107245676,184.5,4.71,117.6,0.32994875,0.21,11.61,0.107751854,4.71,0.2547,0.19329321,-2.017774059606002,0.67,73.537,253,260,"2/23/24, 12:00 AM",HATHRAS,177,2024-12-31T00:00:00,7.9,2.9631405,435,430,312,310,3.26922,2024-01-01T00:00:00,30.26388235294118,Kumhrai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09238919484245,27.559190022681772]}"
22_0,1.57,0.0815439,0.25,0.63,1.99,0.12087073,144,1.82,218.4,0.33115366,0.39,11.52,0.1262683,8.01,0.29492927,0.23409513,-2.895319729526361,0.55,69.243996,219,233,"2/25/24, 12:00 AM",HATHRAS,175,2024-12-31T00:00:00,7.4,3.3010767,491,482,289,284,7.802866,2024-01-01T00:00:00,30.209588235294117,Guraitha Sultanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.43518630726247,27.834343994207583]}"
23_0,0.95,0.09441154,0.19,0.66,4.29,0.13011475,180,4.71,240.8,0.3393359,0.43,10.98,0.13415897,6.28,0.27065322,0.20947307,-0.0667384931983629,0.7,48.406418,268,266,"2/28/24, 12:00 AM",HATHRAS,172,2024-12-31T00:00:00,7,3.1187403,419,422,313,312,1.3968784,2024-01-01T00:00:00,30.42883870967741,Tamsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10316897825189,27.421747784211487]}"
24_0,0.59,0.078216776,0.24,0.52,3.09,0.10020322,189,6,240.8,0.23221354,0.43,10.88,0.106460646,9.56,0.23311226,0.18615612,-1.5680015961536278,0.65,90.0,265,266,"2/28/24, 12:00 AM",HATHRAS,178,2024-12-31T00:00:00,7.3,3.1187403,415,415,320,319,2.0888932,2024-01-01T00:00:00,30.42883870967741,Tamsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10478594576331,27.4233647517229]}"
26_0,1.57,0.067332715,0.17,0.52,2.37,0.10188827,166.5,5.71,145.6,0.28095987,0.26,12.6,0.117674075,9.3,0.2537062,0.19236481,-2.413539146339681,0.91,319.7596,226,232,"2/8/24, 12:00 AM",HATHRAS,181,2024-12-31T00:00:00,7,3.0311031,443,438,331,329,4.8485594,2024-01-01T00:00:00,30.28882352941176,Nagla Daya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9942931658166,27.59584128627385]}"
27_0,0.88,0.098198764,0.29,0.63,2.83,0.11769136,162,4.71,84,0.18857655,0.15,11.88,0.13423951,6.28,0.21624815,0.19041851,-1.8613980536518913,0.58,131.54012,238,247,"2/25/24, 12:00 AM",HATHRAS,183,2024-12-31T00:00:00,7.3,3.2800155,486,479,276,274,2.795033,2024-01-01T00:00:00,30.289937500000004,Rahpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.13955074725872,27.628450131087387]}"
28_0,1.57,0.098198764,0.45,0.74,3.34,0.11769136,166.5,4.71,179.2,0.18857655,0.32,12.6,0.13423951,8.01,0.21624815,0.19041851,-1.8613980536518913,0.6,131.54012,238,247,"2/25/24, 12:00 AM",HATHRAS,183,2024-12-31T00:00:00,7,3.2800155,486,479,276,274,2.795033,2024-01-01T00:00:00,30.289937500000004,Rahpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.13955074725872,27.628450131087387]}"
29_0,0.72,0.107945755,0.2,0.41,3.47,0.1400536,121.5,6.43,134.4,0.2912124,0.24,11.61,0.16016732,9.17,0.28175622,0.23343071,-1.8586673685052593,0.69,131.59036,242,255,"2/10/24, 12:00 AM",HATHRAS,175,2024-12-31T00:00:00,7.5,3.0620792,426,420,331,325,2.7922747,2024-01-01T00:00:00,30.382193548387104,Karaiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09508414069481,27.434144535132337]}"
30_0,1.14,0.07051739,0.37,0.84,1.38,0.10524721,175.5,1.89,179.2,0.29845154,0.32,11.7,0.11007081,6.28,0.24803291,0.18678322,-0.9666318990755407,0.93,293.9103,238,245,"2/13/24, 12:00 AM",HATHRAS,175,2024-12-31T00:00:00,7,2.919962,465,461,297,293,2.2871563,2024-01-01T00:00:00,30.2594705882353,Kakori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08080092767732,27.537630455862903]}"
31_0,0.98,0.08092933,0.51,0.77,1.83,0.11950133,216,6.43,134.4,0.3119,0.24,11.43,0.12298,9.56,0.26618266,0.207172,-2.457859532226884,0.64,335.7356,248,248,"2/23/24, 12:00 AM",HATHRAS,177,2024-12-31T00:00:00,7.7,3.1232345,417,416,335,336,5.0735297,2024-01-01T00:00:00,30.314249999999998,Kokna Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15814587364001,27.455165112780733]}"
32_0,0.52,0.076153085,0.21,0.59,2.73,0.11109383,171,8.48,134.4,0.30041173,0.24,12.24,0.11320555,4.06,0.2481216,0.19151543,2.0273973485593286,0.53,-0.0,242,251,"2/23/24, 12:00 AM",HATHRAS,176,2024-12-31T00:00:00,7,2.9631405,444,438,315,311,0.0,2024-01-01T00:00:00,30.269705882352937,Kumhrai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09131121650151,27.558112044340827]}"
33_0,0.85,0.080240004,0.14,0.46,1.56,0.10053067,216,2.25,117.6,0.21839467,0.21,12.24,0.109190665,6.41,0.21206667,0.161178,-2.816667299766769,0.96,239.38411,266,271,"2/28/24, 12:00 AM",HATHRAS,174,2024-12-31T00:00:00,7.5,3.05759,429,421,305,308,7.245845,2024-01-01T00:00:00,30.44257142857143,Kuktai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0371428048691,27.419322332944365]}"
34_0,0.55,0.12591875,0.79,0.52,3.4,0.14606625,189,3.81,134.4,0.23257375,0.24,11.52,0.16087624,11.75,0.271925,0.2431325,-1.5857875482506019,0.94,150.6236,294,292,"3/4/24, 12:00 AM",HATHRAS,179,2024-12-31T00:00:00,7,3.0050745,375,370,331,338,2.12772,2024-01-01T00:00:00,30.42068750000001,Rasgawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94255020545133,27.35060121370922]}"
35_0,1.21,0.10372264,0.14,0.83,1.32,0.13487421,135,6.17,134.4,0.2593283,0.24,12.6,0.15651257,0.51,0.28609937,0.24590188,-2.0211404503078767,0.88,73.564514,243,252,"2/10/24, 12:00 AM",HATHRAS,186,2024-12-31T00:00:00,7.3,3.2853925,462,455,294,292,3.27453,2024-01-01T00:00:00,30.261257142857144,Nagla Fatela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10505544034854,27.75241764029588]}"
36_0,1.21,0.068364054,0.49,0.65,4.1,0.10043268,144,3.19,151.2,0.26777712,0.27,12.42,0.109717,8.17,0.2553477,0.19346797,-1.1635558073920549,1.11,180.0,207,220,"2/8/24, 12:00 AM",HATHRAS,183,2024-12-31T00:00:00,7.6,3.310398,462,449,331,330,2.7802885,2024-01-01T00:00:00,30.254352941176474,Sasni Dehat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08834677606391,27.69609327198159]}"
