system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.57,0.06622195,0.25,0.4,6.67,0.09666585,152,3.06,87.75,0.27244148,0.39,29,0.10032439,15,0.22564878,0.1758,-0.0566814097990809,0.95,131.77919,210,219,"2/28/24, 12:00 AM",AURAIYA,145,2024-12-31T00:00:00,7.8,3.4251742,402,395,388,386,1.3918083,2024-01-01T00:00:00,30.336294117647057,Chimkuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36952403427517,26.690069985296134]}"
1_0,0.45,0.09595476,0.34,0.45,7.13,0.12886667,190,5.15,114.75,0.2582119,0.51,16,0.15128334,16,0.29572856,0.24376191,-1.1531701175606595,0.73,311.81845,241,269,"2/24/24, 12:00 AM",AURAIYA,138,2024-12-31T00:00:00,7.5,3.219615,410,396,348,335,1.390742,2024-01-01T00:00:00,30.429379310344828,Babina,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62042349312976,26.532146158347924]}"
2_0,0.56,0.08631282,0.46,0.51,7.83,0.117561534,209,3.85,78.75,0.2796641,0.35,27,0.13503334,11,0.24963333,0.19234872,-1.443252427332942,1.11,180.0,228,246,"3/18/24, 12:00 AM",AURAIYA,148,2024-12-31T00:00:00,7.8,3.0955577,390,384,382,371,1.8543341,2024-01-01T00:00:00,30.297454545454542,Rampur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38569370938933,26.792747422270995]}"
3_0,0.49,0.0739575,0.26,0.36,8.67,0.1105175,228,4.72,60.75,0.349385,0.27,28,0.1256175,17,0.28078,0.200855,-2.2510231292374616,0.79,131.83237,242,251,"3/1/24, 12:00 AM",AURAIYA,133,2024-12-31T00:00:00,7.3,3.3628755,430,418,329,330,4.1645646,2024-01-01T00:00:00,30.256277777777775,Asewa Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.2727754781755,26.476091284618864]}"
4_0,0.52,0.058968294,0.57,0.46,4.67,0.098309755,161,2.82,85.5,0.31280732,0.38,36,0.105809756,11,0.2608561,0.19279024,0.4559648685085279,0.78,48.18705,215,230,"3/5/24, 12:00 AM",AURAIYA,140,2024-12-31T00:00:00,7.5,3.3707345,408,395,377,376,1.3908916,2024-01-01T00:00:00,30.31154838709677,Parariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4245009296633,26.554514208922498]}"
5_0,0.56,0.0672975,0.5,0.55,3.33,0.09848,218,5.53,94.5,0.254535,0.42,16,0.101405,12,0.2191425,0.1663,-1.8464255931387226,0.52,-0.0,214,230,"2/28/24, 12:00 AM",AURAIYA,149,2024-12-31T00:00:00,7.5,3.3198943,358,351,428,419,2.7802885,2024-01-01T00:00:00,30.356322580645163,Chandpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38488522563362,26.527025761228444]}"
6_0,0.52,0.093499996,0.37,0.56,4.35,0.127205,181,2.87,67.5,0.299525,0.3,18,0.1440275,17,0.2788475,0.21942,-0.862990592230838,0.72,270.0,232,250,"3/13/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.2,3.129961,396,388,372,362,1.0385674,2024-01-01T00:00:00,30.39075862068966,Purwa Rawat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.61422511766933,26.753670707411796]}"
7_0,0.61,0.06272381,0.34,0.54,5.52,0.09337381,137,3.31,74.25,0.2767143,0.33,12,0.09981429,15,0.23713809,0.17579047,0.6597161173411975,0.97,114.10855,235,250,"3/7/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.5,3.42529,365,358,400,392,2.2694774,2024-01-01T00:00:00,30.33563636363636,Payagpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.40401934118537,26.491452475977308]}"
8_0,0.48,0.105314635,0.62,0.43,5.21,0.13775122,133,3.24,94.5,0.26315123,0.42,29,0.14916098,11,0.27670488,0.23222683,-1.9137655345853404,1.11,159.52702,207,224,"1/27/24, 12:00 AM",AURAIYA,143,2024-12-31T00:00:00,7.4,3.1105115,401,388,392,388,2.9674146,2024-01-01T00:00:00,30.268909090909087,Kusmara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44794695857881,26.76984038252595]}"
9_0,0.6,0.08573659,0.27,0.45,8.43,0.12501708,223,3.24,81,0.31256586,0.36,17,0.15171464,10,0.29648536,0.23445122,-1.8466629724129426,0.92,311.81192,222,236,"2/12/24, 12:00 AM",AURAIYA,139,2024-12-31T00:00:00,7.7,3.3283281,388,380,390,384,2.780202,2024-01-01T00:00:00,30.3485625,Ailchinagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35793576711004,26.558556627701037]}"
10_0,0.34,0.078558534,0.34,0.42,4.52,0.10875366,237,1.85,74.25,0.2504073,0.33,24,0.12139756,12,0.23631951,0.18569513,0.6365579666405636,0.64,180.0,202,218,"2/12/24, 12:00 AM",AURAIYA,146,2024-12-31T00:00:00,7.8,3.4629376,389,378,409,404,0.92740995,2024-01-01T00:00:00,30.3140606060606,Barua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4501029152607,26.749358794048025]}"
11_0,0.53,0.09595476,0.29,0.41,8.35,0.12886667,176,4.35,94.5,0.2582119,0.42,26,0.15128334,15,0.29572856,0.24376191,-1.1531701175606595,1.43,311.81845,241,269,"2/24/24, 12:00 AM",AURAIYA,138,2024-12-31T00:00:00,7.3,3.219615,410,396,348,335,1.390742,2024-01-01T00:00:00,30.429379310344828,Babina,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62042349312976,26.532146158347924]}"
12_0,0.58,0.10035897,0.12,0.29,6.84,0.13501795,166,3.38,78.75,0.31234872,0.35,25,0.15692565,10,0.28957948,0.23307693,-0.7501014706985937,0.92,180.0,195,213,"3/15/24, 12:00 AM",AURAIYA,145,2024-12-31T00:00:00,7.5,3.1105115,403,388,402,399,1.8543341,2024-01-01T00:00:00,30.35987499999999,Nurabad Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41614659752098,26.79247792768576]}"
13_0,0.54,0.05812439,0.46,0.51,6.35,0.0841439,138,2.23,85.5,0.2567122,0.38,16,0.091960974,12,0.23643902,0.16435365,-2.1355604061905917,0.73,-0.0,213,226,"2/27/24, 12:00 AM",AURAIYA,149,2024-12-31T00:00:00,7.4,3.4251742,398,387,389,387,3.7047918,2024-01-01T00:00:00,30.277882352941173,Chhachhoond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37302746388325,26.695459877000854]}"
14_0,0.53,0.1202439,0.21,0.55,5.48,0.1501122,171,4.82,101.25,0.2559244,0.36,16,0.17798293,10,0.30958048,0.2705756,-0.7498210241484693,0.73,180.0,207,225,"2/20/24, 12:00 AM",AURAIYA,149,2024-12-31T00:00:00,1.4,3.1105115,393,381,400,395,0.92740995,2024-01-01T00:00:00,30.311151515151515,Ruru Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44471302355598,26.75986908287222]}"
15_0,0.58,0.08449268,0.26,0.52,9.42,0.11682683,185,5.86,74.25,0.29406586,0.33,25,0.12537073,12,0.263961,0.19800487,-0.8631013389470532,0.93,270.0,207,225,"2/20/24, 12:00 AM",AURAIYA,149,2024-12-31T00:00:00,7.6,3.1105115,393,381,400,395,1.0386258,2024-01-01T00:00:00,30.311151515151515,Ruru Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44498251814122,26.75986908287222]}"
16_0,0.49,0.10635385,0.47,0.47,7.75,0.13866153,185,1.35,108,0.3027487,0.48,29,0.15415128,16,0.28148717,0.2215641,4.317981017906908,0.49,180.0,210,214,"2/16/24, 12:00 AM",AURAIYA,147,2024-12-31T00:00:00,7.6,3.100491,367,361,423,425,0.92740995,2024-01-01T00:00:00,30.29060606060606,Dobaa Mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.39728197655447,26.890304462126377]}"
17_0,0.66,0.065188095,0.42,0.32,8.97,0.101338096,153,5.84,67.75,0.32008332,0.39,17,0.10713334,11,0.2533905,0.18794048,-1.4413510909269138,0.47,180.0,216,249,"2/13/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.3,3.2908926,368,353,416,398,1.8543341,2024-01-01T00:00:00,30.43165517241379,Sallahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4959169947508,26.5725703461333]}"
18_0,0.65,0.0495,0.51,0.41,5.74,0.07509211,242,3.49,74.25,0.3121184,0.33,12,0.07277632,11,0.22260264,0.14515789,-2.1362753854995864,0.52,180.0,180,192,"2/13/24, 12:00 AM",AURAIYA,149,2024-12-31T00:00:00,7.2,3.1105115,374,368,446,440,3.7047918,2024-01-01T00:00:00,30.313696969696974,Masodpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.40833125454914,26.77819471466826]}"
19_0,0.69,0.07269762,0.3,0.48,3.48,0.10641429,223,4.08,81,0.32518095,0.36,18,0.110695235,12,0.24960476,0.18346429,-0.859785332177495,0.054,270.0,218,250,"2/15/24, 12:00 AM",AURAIYA,141,2024-12-31T00:00:00,7.2,3.3054607,371,357,411,393,1.0368904,2024-01-01T00:00:00,30.385600000000004,Sallahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50993071318307,26.569066916525237]}"
20_0,0.62,0.13794146,0.29,0.39,7.94,0.17619269,242,3.85,78.75,0.27951464,0.35,25,0.20641707,12,0.30863172,0.2765244,2.7219726081186124,0.51,20.455849,213,227,"2/17/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.2,3.4010563,427,419,360,354,2.9670842,2024-01-01T00:00:00,30.323542857142858,Pata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48298125465948,26.665815472624907]}"
21_0,0.47,0.13794146,0.3,0.52,5.61,0.17619269,199,2.51,67.5,0.27951464,0.3,26,0.20641707,13,0.30863172,0.2765244,2.7219726081186124,0.87,20.455849,213,227,"2/18/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.2,3.4010563,427,419,360,354,2.9670842,2024-01-01T00:00:00,30.323542857142858,Pata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48298125465948,26.665815472624907]}"
22_0,0.47,0.080066666,0.55,0.49,4.45,0.11754762,232,4.54,74.25,0.31360713,0.33,19,0.13664763,12,0.28329998,0.22085953,-1.155752115036738,0.81,131.77065,203,222,"3/5/24, 12:00 AM",AURAIYA,143,2024-12-31T00:00:00,7.5,3.4540272,378,369,418,410,1.3920405,2024-01-01T00:00:00,30.308874999999997,Bhahadur Pur Sahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.55170237389461,26.72429579762109]}"
24_0,0.47,0.09323809,0.26,0.31,6.38,0.12305238,114,3.03,67.5,0.2803238,0.3,29,0.13666429,16,0.25517857,0.19769047,0.7469475373948691,0.64,270.0,246,264,"2/24/24, 12:00 AM",AURAIYA,140,2024-12-31T00:00:00,7.5,3.3237858,365,361,390,375,1.0383087,2024-01-01T00:00:00,30.34470967741936,Kichahiya Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.66273414301179,26.725373775962034]}"
25_0,0.5,0.08172927,0.19,0.46,3.34,0.11632195,176,1.62,74.25,0.33249512,0.33,16,0.1216561,12,0.25672194,0.18810244,-1.1528660049878956,0.45,228.17595,230,236,"3/5/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.2,3.247535,360,357,410,407,1.3905907,2024-01-01T00:00:00,30.33406060606061,Karampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.40617529786725,26.509778107773347]}"
26_0,0.53,0.058968294,0.17,0.32,3.57,0.098309755,156,2.54,54,0.31280732,0.24,18,0.105809756,14,0.2608561,0.19279024,0.4559648685085279,1.15,48.18705,215,230,"3/5/24, 12:00 AM",AURAIYA,140,2024-12-31T00:00:00,7.4,3.3707345,408,395,377,376,1.3908916,2024-01-01T00:00:00,30.31154838709677,Parariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4245009296633,26.554514208922498]}"
27_0,0.51,0.11926342,0.26,0.37,7.35,0.1517878,204,2.68,74.25,0.273939,0.33,29,0.17142439,10,0.26840732,0.2315,-0.6136384764885685,0.65,253.3905,229,233,"3/5/24, 12:00 AM",AURAIYA,148,2024-12-31T00:00:00,7.3,3.247535,372,371,399,396,3.241247,2024-01-01T00:00:00,30.33224242424243,Karampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.40294136284443,26.50708316192099]}"
28_0,0.53,0.07337317,0.52,0.45,7.23,0.110268295,171,5.04,51.75,0.2946439,0.23,27,0.11937073,10,0.2704,0.20443903,4.625098280418926,0.71,330.79077,220,218,"3/19/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.8,3.3283281,390,385,391,397,2.1242433,2024-01-01T00:00:00,30.342250000000003,Halepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3711410017866,26.58065518369038]}"
29_0,0.53,0.0636878,0.47,0.53,8.42,0.10212195,194,2.6,72,0.32171708,0.32,28,0.109575614,13,0.26688048,0.20309512,-2.1105049558975333,0.9,300.80588,220,231,"2/12/24, 12:00 AM",AURAIYA,145,2024-12-31T00:00:00,7.5,3.3283281,378,372,402,397,3.6172698,2024-01-01T00:00:00,30.344812500000003,Ailchinagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35982222920669,26.569875400280942]}"
30_0,0.45,0.066785716,0.21,0.55,5.64,0.09785476,195,5.15,74.25,0.26251903,0.33,16,0.09333096,17,0.21234524,0.15084524,-2.001443343977525,0.73,73.40289,222,249,"2/15/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.2,3.2908926,395,384,383,367,3.2435937,2024-01-01T00:00:00,30.325875000000003,Kothipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.46708107413056,26.597363847975]}"
31_0,0.48,0.06308537,0.34,0.47,5.25,0.102219515,171,4.58,81,0.31912196,0.36,25,0.10334634,12,0.25872928,0.1886439,-1.1525453884081218,0.82,228.1701,228,251,"3/7/24, 12:00 AM",AURAIYA,142,2024-12-31T00:00:00,7.9,3.4183588,377,366,395,383,1.3904321,2024-01-01T00:00:00,30.348484848484848,Payagpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.39997692240684,26.48606258427259]}"
32_0,0.59,0.0828125,0.49,0.46,3.69,0.1127875,124,3.34,81,0.2856775,0.36,18,0.124055,17,0.26007,0.2032175,-0.7495914447577848,0.63,180.0,213,231,"2/29/24, 12:00 AM",AURAIYA,141,2024-12-31T00:00:00,7.8,3.406115,369,364,417,405,0.92740995,2024-01-01T00:00:00,30.322709677419358,Jiwa Sirsani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.61907602020358,26.733458613519108]}"
33_0,0.57,0.07991538,0.21,0.48,8.84,0.11243334,175,5.64,81,0.27712822,0.36,18,0.13118204,14,0.26018974,0.20199487,-1.6465126984734058,0.83,245.93443,216,235,"2/28/24, 12:00 AM",AURAIYA,146,2024-12-31T00:00:00,7.9,3.3013198,410,395,374,370,2.2732844,2024-01-01T00:00:00,30.293636363636367,Chimkuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35200688623485,26.72160085176873]}"
34_0,0.55,0.11123902,0.26,0.38,9.42,0.13682683,190,2.84,60.75,0.21935609,0.27,18,0.15814391,12,0.27509025,0.24301463,-2.111732803549979,0.82,59.2121,236,247,"2/29/24, 12:00 AM",AURAIYA,149,2024-12-31T00:00:00,7.3,3.4010563,392,389,372,364,3.6191711,2024-01-01T00:00:00,30.32888235294118,Dharampur Jahurali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.46465562286343,26.651532259607407]}"
35_0,0.58,0.1130425,0.21,0.38,7.73,0.1456475,128,2.33,85.5,0.3044175,0.38,31,0.1753925,14,0.30198,0.24501,-1.1568816738725838,0.71,48.250164,208,222,"2/17/24, 12:00 AM",AURAIYA,147,2024-12-31T00:00:00,7.6,3.0725582,416,407,376,370,1.3926067,2024-01-01T00:00:00,30.32327272727272,Kudar Kot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.39108360109405,26.807300129873735]}"
36_0,0.43,0.05923421,0.31,0.44,6.63,0.09246842,204,4.22,81,0.31531054,0.36,18,0.08973158,12,0.25469473,0.16260263,-1.8487381900421351,0.82,180.0,191,201,"5/3/24, 12:00 AM",AURAIYA,148,2024-12-31T00:00:00,7.2,3.0955577,400,396,408,402,2.7802885,2024-01-01T00:00:00,30.306242424242427,Rampur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38084280685509,26.794903378952885]}"
37_0,0.52,0.084920004,0.12,0.37,6.31,0.1165125,124,3.72,94.5,0.26356,0.42,24,0.13867,11,0.2905475,0.22326499,-2.660850299425595,0.88,261.5144,236,244,"3/1/24, 12:00 AM",AURAIYA,135,2024-12-31T00:00:00,7.4,3.3628755,432,424,332,332,6.2604537,2024-01-01T00:00:00,30.214702702702702,Babayan Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27735688612452,26.47043189832891]}"
38_0,0.45,0.09971707,0.63,0.32,5.61,0.1327,157,2.65,74.25,0.26907316,0.33,30,0.1479195,15,0.27660245,0.22952439,-0.05820891922435022,0.33,311.75073,221,231,"2/20/24, 12:00 AM",AURAIYA,143,2024-12-31T00:00:00,7.1,3.152979,431,423,348,346,1.392582,2024-01-01T00:00:00,30.32629411764706,Pasua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.47300995500575,26.80352720568043]}"
39_0,0.47,0.09367805,0.55,0.39,8.33,0.12799025,194,5.72,47.25,0.26929268,0.21,24,0.15056098,10,0.2819317,0.22078049,5.424126761267226,0.92,73.41116,235,240,"2/29/24, 12:00 AM",AURAIYA,141,2024-12-31T00:00:00,7.8,3.4087646,423,422,341,338,3.245162,2024-01-01T00:00:00,30.236000000000008,Dharampur Jahurali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.5177460561549,26.657730635067832]}"
40_0,0.62,0.047114287,0.23,0.55,4.34,0.074847616,132,1.82,65.25,0.2656262,0.29,21,0.06911667,12,0.18764763,0.121695235,-3.2601773263761094,1.26,153.07463,223,246,"3/13/24, 12:00 AM",AURAIYA,140,2024-12-31T00:00:00,7.9,3.42529,366,354,410,400,11.294241,2024-01-01T00:00:00,30.3316875,Payagpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41399064083909,26.49468641100014]}"
41_0,0.51,0.08277381,0.21,0.46,4.74,0.117061906,138,3.54,54,0.2966738,0.24,26,0.13705952,11,0.27585953,0.21236429,0.45586970000748,0.97,311.81116,256,275,"2/26/24, 12:00 AM",AURAIYA,139,2024-12-31T00:00:00,7.8,3.2364993,384,373,360,353,1.3909403,2024-01-01T00:00:00,30.397062499999997,Dauhin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64117457619292,26.561790562723868]}"
42_0,0.45,0.07077619,0.24,0.48,7.274,0.10722619,223,5.74,60.75,0.29303095,0.27,25,0.119630955,11,0.2675762,0.20445952,-2.693997224340592,1.47,106.601974,214,215,"3/1/24, 12:00 AM",AURAIYA,145,2024-12-31T00:00:00,7.2,3.3283281,394,388,393,397,6.464701,2024-01-01T00:00:00,30.344937500000004,Birhuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37518342056514,26.562060057309104]}"
43_0,0.64,0.08709025,0.36,0.28,2.53,0.117997564,223,1.42,74.25,0.3066317,0.33,21,0.12549512,12,0.26171952,0.19422927,8.479291501048627,0.41,-0.0,199,217,"2/5/24, 12:00 AM",AURAIYA,147,2024-12-31T00:00:00,8,3.4629376,390,379,411,404,0.92740995,2024-01-01T00:00:00,30.316484848484844,Barua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45549280696542,26.74639435361043]}"
