system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.64,0.08499024,0.4,0.68,7.4,0.11982195,123.2,4.5,83.25,0.27993658,0.37,18,0.14041707,15.21,0.29159757,0.22805853,-1.1842750326158518,0.82,311.2457,255,267,"2/9/24, 12:00 AM",SAMBHAL,203,2024-12-31T00:00:00,6.4,3.2172759,392,381,353,353,1.4065217,2024-01-01T00:00:00,30.20472222222222,Khabri Bhola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.64835652418402,28.73607287640676]}"
1_0,0.59,0.127495,0.21,0.44,7.7,0.1513875,69.2,4.5,101.25,0.2274825,0.45,22.5,0.1705025,14.57,0.287375,0.24984,-1.8735335520007976,0.92,131.31703,241,258,"2/15/24, 12:00 AM",SAMBHAL,191,2024-12-31T00:00:00,6.9,3.409671,428,415,330,327,2.807372,2024-01-01T00:00:00,30.000500000000002,Khetata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.84751302267333,28.472237677460853]}"
2_0,0.56,0.073595,0.42,0.78,7.94,0.1093625,188.16,4.34,67.5,0.2822375,0.3,18,0.1172575,12.54,0.25184,0.19256,1.7198842120984175,0.4,180.0,284,303,"2/22/24, 12:00 AM",SAMBHAL,193,2024-12-31T00:00:00,7,3.3959963,414,403,302,294,0.92740995,2024-01-01T00:00:00,30.23194117647059,Dhadhol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58179136163078,28.448791648545335]}"
3_0,0.58,0.09578148,0.4,0.45,7.94,0.12766296,224,5,53.25,0.27516666,0.37,13.5,0.13852099,12.54,0.2772827,0.22704692,-0.08126694558561152,0.5,131.32645,221,250,"2/28/24, 12:00 AM",SAMBHAL,186,2024-12-31T00:00:00,7,3.4499843,468,448,311,302,1.404267,2024-01-01T00:00:00,30.1864375,Bhavavala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.39314515196567,28.437203381380193]}"
4_0,0.56,0.087605126,0.38,0.23,7.41,0.11599743,296.8,4.34,150.75,0.28838205,0.67,18,0.115520515,13.54,0.23884359,0.17768975,-0.9024884225034951,1.04,150.42639,250,266,"2/24/24, 12:00 AM",SAMBHAL,182,2024-12-31T00:00:00,7.6,3.22721,421,409,328,325,2.1318593,2024-01-01T00:00:00,30.131200000000003,Jagannathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46402222788271,28.224033164458632]}"
5_0,0.52,0.09667692,0.46,0.24,6.94,0.1296359,275.92,4.5,83.25,0.31304103,0.37,9,0.14198717,14.51,0.3021077,0.22647436,-0.8894870535579126,0.82,270.0,245,261,"2/24/24, 12:00 AM",SAMBHAL,181,2024-12-31T00:00:00,7.3,3.22721,428,415,327,324,1.0525252,2024-01-01T00:00:00,30.129371428571428,Jagannathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46105778744511,28.223763669873396]}"
6_0,0.48,0.08224103,0.44,0.61,7.93,0.113507695,202.72,4.42,101.25,0.29452565,0.45,22.5,0.121835895,13.29,0.2941282,0.22608718,-0.8885305620820297,0.52,90.0,229,246,"2/28/24, 12:00 AM",SAMBHAL,182,2024-12-31T00:00:00,7.1,3.2768998,421,409,349,345,1.0520165,2024-01-01T00:00:00,30.14642105263157,Asadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46348323871223,28.172290204093347]}"
7_0,0.51,0.07926951,0.44,0.25,6.49,0.10455976,212.8,4.08,83.25,0.2900061,0.37,13.5,0.10805122,13.64,0.25852683,0.20018293,-2.189952945834072,0.36,195.86942,232,266,"2/28/24, 12:00 AM",SAMBHAL,187,2024-12-31T00:00:00,7.4,3.483435,448,427,320,307,3.8511524,2024-01-01T00:00:00,30.211187499999994,Bhavavala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.40096049493751,28.42831006006741]}"
8_0,0.52,0.096644446,0.4,0.78,6.19,0.12869506,268.8,4.5,117,0.30325925,0.52,9,0.13855556,13.62,0.28727284,0.23089013,-1.4579880303969812,0.62,-0.0,204,247,"3/1/24, 12:00 AM",SAMBHAL,189,2024-12-31T00:00:00,7.1,3.483435,438,412,358,341,1.8543341,2024-01-01T00:00:00,30.202062499999997,Ikona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.42440652385304,28.432621973431182]}"
9_0,0.51,0.08881842,0.42,0.25,9.54,0.12071842,273.28,5,135,0.2857105,0.6,18,0.13041316,13.54,0.28181314,0.22157894,-1.1758412486319423,0.6,48.59953,223,245,"2/22/24, 12:00 AM",SAMBHAL,175,2024-12-31T00:00:00,7.7,3.2051926,413,399,364,356,1.4022086,2024-01-01T00:00:00,30.23272727272727,Ghonsli Raja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.56157926773808,28.159893453172497]}"
